# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 3mos2-2graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 3268
# Emin, emax in file for selected band(s):    -22.8630300    153.2849800
# Nbands, Nspin, Nk   =   3268     1    13
# E_F                 =    -4.7460 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      9.830531      9.830531     19.661062
     -9.971388      8.873274      8.873274     17.746547
     -9.942775      7.561792      7.561792     15.123583
     -9.914163      6.167745      6.167745     12.335491
     -9.885551      4.982033      4.982033      9.964066
     -9.856938      4.238946      4.238946      8.477892
     -9.828326      4.060324      4.060324      8.120649
     -9.799714      4.444288      4.444288      8.888576
     -9.771102      5.289292      5.289292     10.578584
     -9.742489      6.430245      6.430245     12.860490
     -9.713877      7.672021      7.672021     15.344043
     -9.685265      8.809280      8.809280     17.618560
     -9.656652      9.629869      9.629869     19.259738
     -9.628040      9.929053      9.929053     19.858106
     -9.599428      9.566802      9.566802     19.133603
     -9.570815      8.544096      8.544096     17.088192
     -9.542203      7.028680      7.028680     14.057359
     -9.513591      5.302132      5.302132     10.604263
     -9.484979      3.673395      3.673395      7.346789
     -9.456366      2.415926      2.415926      4.831851
     -9.427754      1.746577      1.746577      3.493155
     -9.399142      1.830422      1.830422      3.660845
     -9.370529      2.776712      2.776712      5.553423
     -9.341917      4.591733      4.591733      9.183465
     -9.313305      7.098403      7.098403     14.196807
     -9.284692      9.892710      9.892710     19.785420
     -9.256080     12.407759     12.407759     24.815517
     -9.227468     14.082577     14.082577     28.165154
     -9.198856     14.558550     14.558550     29.117101
     -9.170243     13.810923     13.810923     27.621845
     -9.141631     12.156148     12.156148     24.312295
     -9.113019     10.130154     10.130154     20.260308
     -9.084406      8.288981      8.288981     16.577962
     -9.055794      7.015091      7.015091     14.030183
     -9.027182      6.406849      6.406849     12.813697
     -8.998569      6.299249      6.299249     12.598497
     -8.969957      6.412407      6.412407     12.824813
     -8.941345      6.549206      6.549206     13.098413
     -8.912732      6.717500      6.717500     13.434999
     -8.884120      7.096901      7.096901     14.193802
     -8.855508      7.879140      7.879140     15.758280
     -8.826896      9.098095      9.098095     18.196189
     -8.798283     10.571942     10.571942     21.143884
     -8.769671     11.994677     11.994677     23.989354
     -8.741059     13.096515     13.096515     26.193029
     -8.712446     13.754463     13.754463     27.508927
     -8.683834     14.002003     14.002003     28.004006
     -8.655222     13.962227     13.962227     27.924453
     -8.626609     13.753207     13.753207     27.506415
     -8.597997     13.417584     13.417584     26.835167
     -8.569385     12.914804     12.914804     25.829608
     -8.540773     12.174488     12.174488     24.348975
     -8.512160     11.179232     11.179232     22.358464
     -8.483548     10.035883     10.035883     20.071765
     -8.454936      8.983711      8.983711     17.967422
     -8.426323      8.307479      8.307479     16.614958
     -8.397711      8.198390      8.198390     16.396780
     -8.369099      8.661068      8.661068     17.322136
     -8.340486      9.523978      9.523978     19.047956
     -8.311874     10.517828     10.517828     21.035657
     -8.283262     11.346951     11.346951     22.693903
     -8.254649     11.734123     11.734123     23.468246
     -8.226037     11.490739     11.490739     22.981478
     -8.197425     10.632649     10.632649     21.265299
     -8.168813      9.453189      9.453189     18.906378
     -8.140200      8.447855      8.447855     16.895709
     -8.111588      8.104626      8.104626     16.209251
     -8.082976      8.678665      8.678665     17.357330
     -8.054363     10.068735     10.068735     20.137469
     -8.025751     11.861285     11.861285     23.722571
     -7.997139     13.535459     13.535459     27.070917
     -7.968526     14.719953     14.719953     29.439906
     -7.939914     15.338927     15.338927     30.677854
     -7.911302     15.560323     15.560323     31.120645
     -7.882690     15.605172     15.605172     31.210344
     -7.854077     15.559581     15.559581     31.119162
     -7.825465     15.304448     15.304448     30.608897
     -7.796853     14.594184     14.594184     29.188368
     -7.768240     13.239704     13.239704     26.479408
     -7.739628     11.295103     11.295103     22.590207
     -7.711016      9.114842      9.114842     18.229684
     -7.682403      7.202351      7.202351     14.404702
     -7.653791      5.936761      5.936761     11.873522
     -7.625179      5.393597      5.393597     10.787194
     -7.596567      5.396953      5.396953     10.793906
     -7.567954      5.727032      5.727032     11.454065
     -7.539342      6.294980      6.294980     12.589960
     -7.510730      7.171951      7.171951     14.343902
     -7.482117      8.492098      8.492098     16.984195
     -7.453505     10.314103     10.314103     20.628205
