# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 3mos2-2graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 3268
# Emin, emax in file for selected band(s):    -22.8193300    153.3674900
# Nbands, Nspin, Nk   =   3268     1    13
# E_F                 =    -4.7401 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      8.329945      8.329945     16.659891
     -9.971388      8.508763      8.508763     17.017527
     -9.942775      8.308527      8.308527     16.617054
     -9.914163      7.910691      7.910691     15.821381
     -9.885551      7.496526      7.496526     14.993051
     -9.856938      7.105099      7.105099     14.210197
     -9.828326      6.663401      6.663401     13.326803
     -9.799714      6.147649      6.147649     12.295297
     -9.771102      5.697627      5.697627     11.395254
     -9.742489      5.552699      5.552699     11.105398
     -9.713877      5.857555      5.857555     11.715111
     -9.685265      6.520590      6.520590     13.041179
     -9.656652      7.260930      7.260930     14.521861
     -9.628040      7.797594      7.797594     15.595189
     -9.599428      8.007892      8.007892     16.015785
     -9.570815      7.936080      7.936080     15.872160
     -9.542203      7.686021      7.686021     15.372043
     -9.513591      7.314909      7.314909     14.629819
     -9.484979      6.805517      6.805517     13.611034
     -9.456366      6.115451      6.115451     12.230902
     -9.427754      5.262363      5.262363     10.524727
     -9.399142      4.396661      4.396661      8.793322
     -9.370529      3.806606      3.806606      7.613213
     -9.341917      3.814454      3.814454      7.628908
     -9.313305      4.590234      4.590234      9.180468
     -9.284692      5.999164      5.999164     11.998329
     -9.256080      7.619647      7.619647     15.239295
     -9.227468      8.966363      8.966363     17.932725
     -9.198856      9.781486      9.781486     19.562971
     -9.170243     10.166002     10.166002     20.332003
     -9.141631     10.429915     10.429915     20.859830
     -9.113019     10.781955     10.781955     21.563910
     -9.084406     11.131953     11.131953     22.263905
     -9.055794     11.177638     11.177638     22.355276
     -9.027182     10.679853     10.679853     21.359706
     -8.998569      9.665600      9.665600     19.331201
     -8.969957      8.401836      8.401836     16.803671
     -8.941345      7.225592      7.225592     14.451184
     -8.912732      6.420322      6.420322     12.840645
     -8.884120      6.197207      6.197207     12.394413
     -8.855508      6.670754      6.670754     13.341507
     -8.826896      7.748168      7.748168     15.496336
     -8.798283      9.049487      9.049487     18.098974
     -8.769671     10.058230     10.058230     20.116459
     -8.741059     10.490176     10.490176     20.980351
     -8.712446     10.561418     10.561418     21.122837
     -8.683834     10.831818     10.831818     21.663635
     -8.655222     11.689812     11.689812     23.379623
     -8.626609     12.941717     12.941717     25.883433
     -8.597997     13.922706     13.922706     27.845411
     -8.569385     14.057620     14.057620     28.115241
     -8.540773     13.345761     13.345761     26.691522
     -8.512160     12.307641     12.307641     24.615281
     -8.483548     11.477672     11.477672     22.955344
     -8.454936     10.982075     10.982075     21.964151
     -8.426323     10.606429     10.606429     21.212858
     -8.397711     10.192543     10.192543     20.385086
     -8.369099      9.860451      9.860451     19.720902
     -8.340486      9.813844      9.813844     19.627688
     -8.311874     10.019528     10.019528     20.039057
     -8.283262     10.192845     10.192845     20.385690
     -8.254649     10.107318     10.107318     20.214636
     -8.226037      9.830232      9.830232     19.660465
     -8.197425      9.606335      9.606335     19.212670
     -8.168813      9.575699      9.575699     19.151399
     -8.140200      9.688408      9.688408     19.376817
     -8.111588      9.872455      9.872455     19.744910
     -8.082976     10.172131     10.172131     20.344263
     -8.054363     10.646285     10.646285     21.292569
     -8.025751     11.176125     11.176125     22.352251
     -7.997139     11.494889     11.494889     22.989777
     -7.968526     11.491909     11.491909     22.983818
     -7.939914     11.465513     11.465513     22.931026
