# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 3mos2-2graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 3268
# Emin, emax in file for selected band(s):    -22.9664400    153.1701200
# Nbands, Nspin, Nk   =   3268     1    13
# E_F                 =    -4.7668 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      5.087560      5.087560     10.175121
     -9.971388      3.934615      3.934615      7.869230
     -9.942775      3.519569      3.519569      7.039137
     -9.914163      3.774787      3.774787      7.549574
     -9.885551      4.511605      4.511605      9.023209
     -9.856938      5.577455      5.577455     11.154910
     -9.828326      6.888375      6.888375     13.776750
     -9.799714      8.331496      8.331496     16.662993
     -9.771102      9.665551      9.665551     19.331102
     -9.742489     10.541115     10.541115     21.082230
     -9.713877     10.638550     10.638550     21.277100
     -9.685265      9.823443      9.823443     19.646886
     -9.656652      8.223392      8.223392     16.446784
     -9.628040      6.188937      6.188937     12.377875
     -9.599428      4.159620      4.159620      8.319240
     -9.570815      2.506168      2.506168      5.012337
     -9.542203      1.442776      1.442776      2.885552
     -9.513591      1.060403      1.060403      2.120807
     -9.484979      1.436148      1.436148      2.872296
     -9.456366      2.700653      2.700653      5.401306
     -9.427754      4.962450      4.962450      9.924901
     -9.399142      8.101740      8.101740     16.203481
     -9.370529     11.590676     11.590676     23.181353
     -9.341917     14.545670     14.545670     29.091339
     -9.313305     16.075729     16.075729     32.151458
     -9.284692     15.739682     15.739682     31.479365
     -9.256080     13.795535     13.795535     27.591070
     -9.227468     11.060373     11.060373     22.120745
     -9.198856      8.484586      8.484586     16.969171
     -9.170243      6.728625      6.728625     13.457250
     -9.141631      5.976256      5.976256     11.952511
     -9.113019      6.008202      6.008202     12.016404
     -9.084406      6.401019      6.401019     12.802038
     -9.055794      6.732415      6.732415     13.464829
     -9.027182      6.771945      6.771945     13.543889
     -8.998569      6.631455      6.631455     13.262909
     -8.969957      6.752300      6.752300     13.504599
     -8.941345      7.628664      7.628664     15.257327
     -8.912732      9.392973      9.392973     18.785946
     -8.884120     11.598333     11.598333     23.196665
     -8.855508     13.445672     13.445672     26.891343
     -8.826896     14.331267     14.331267     28.662535
     -8.798283     14.269333     14.269333     28.538666
     -8.769671     13.815638     13.815638     27.631277
     -8.741059     13.555669     13.555669     27.111338
     -8.712446     13.616105     13.616105     27.232210
     -8.683834     13.626767     13.626767     27.253534
     -8.655222     13.129129     13.129129     26.258259
     -8.626609     12.012428     12.012428     24.024855
     -8.597997     10.572969     10.572969     21.145939
     -8.569385      9.219926      9.219926     18.439852
     -8.540773      8.209096      8.209096     16.418192
     -8.512160      7.662583      7.662583     15.325165
     -8.483548      7.717484      7.717484     15.434967
     -8.454936      8.496373      8.496373     16.992746
     -8.426323      9.883881      9.883881     19.767763
     -8.397711     11.408335     11.408335     22.816669
     -8.369099     12.438889     12.438889     24.877778
     -8.340486     12.543272     12.543272     25.086544
     -8.311874     11.687736     11.687736     23.375472
     -8.283262     10.179014     10.179014     20.358027
     -8.254649      8.516800      8.516800     17.033599
     -8.226037      7.299036      7.299036     14.598072
     -8.197425      7.111388      7.111388     14.222776
     -8.168813      8.286055      8.286055     16.572110
     -8.140200     10.614958     10.614958     21.229917
     -8.111588     13.293065     13.293065     26.586131
     -8.082976     15.288621     15.288621     30.577241
     -8.054363     15.986719     15.986719     31.973439
     -8.025751     15.620431     15.620431     31.240862
     -7.997139     15.065083     15.065083     30.130166
     -7.968526     15.088475     15.088475     30.176950
     -7.939914     15.676472     15.676472     31.352944
     -7.911302     16.032835     16.032835     32.065669
     -7.882690     15.252318     15.252318     30.504636
     -7.854077     13.069307     13.069307     26.138613
     -7.825465     10.068614     10.068614     20.137228
     -7.796853      7.267148      7.267148     14.534297
     -7.768240      5.473740      5.473740     10.947481
     -7.739628      4.891626      4.891626      9.783253
     -7.711016      5.147715      5.147715     10.295431
     -7.682403      5.648109      5.648109     11.296217
     -7.653791      6.015329      6.015329     12.030658
     -7.625179      6.335386      6.335386     12.670771
     -7.596567      7.050136      7.050136     14.100272
     -7.567954      8.576791      8.576791     17.153582
     -7.539342     10.952415     10.952415     21.904830
     -7.510730     13.770352     13.770352     27.540705
     -7.482117     16.414634     16.414634     32.829268
     -7.453505     18.368417     18.368417     36.736835
     -7.424893     19.379972     19.379972     38.759943
     -7.396280     19.446994     19.446994     38.893989
     -7.367668     18.712506     18.712506     37.425012
     -7.339056     17.363033     17.363033     34.726066
     -7.310443     15.562857     15.562857     31.125713
     -7.281831     13.430651     13.430651     26.861302
     -7.253219     11.063920     11.063920     22.127840
     -7.224607      8.604432      8.604432     17.208863
     -7.195994      6.304574      6.304574     12.609149
     -7.167382      4.535512      4.535512      9.071023
     -7.138770      3.708721      3.708721      7.417443
     -7.110157      4.134600      4.134600      8.269201
     -7.081545      5.868089      5.868089     11.736178
     -7.052933      8.611628      8.611628     17.223256
     -7.024320     11.772987     11.772987     23.545975
     -6.995708     14.716502     14.716502     29.433004
     -6.967096     17.060696     17.060696     34.121391
     -6.938484     18.766101     18.766101     37.532202
     -6.909871     19.943425     19.943425     39.886849
     -6.881259     20.628156     20.628156     41.256312
     -6.852647     20.795615     20.795615     41.591230
     -6.824034     20.562112     20.562112     41.124223
     -6.795422     20.268593     20.268593     40.537185
     -6.766810     20.308630     20.308630     40.617259
     -6.738197     20.902681     20.902681     41.805363
     -6.709585     22.075516     22.075516     44.151032
