# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 3mos2-2graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 3268
# Emin, emax in file for selected band(s):    -22.9427300    153.1950400
# Nbands, Nspin, Nk   =   3268     1    13
# E_F                 =    -4.7508 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      5.695240      5.695240     11.390480
     -9.971388      4.338732      4.338732      8.677464
     -9.942775      3.654208      3.654208      7.308417
     -9.914163      3.669739      3.669739      7.339477
     -9.885551      4.238763      4.238763      8.477525
     -9.856938      5.192210      5.192210     10.384419
     -9.828326      6.418363      6.418363     12.836727
     -9.799714      7.814527      7.814527     15.629054
     -9.771102      9.188338      9.188338     18.376677
     -9.742489     10.231880     10.231880     20.463759
     -9.713877     10.614037     10.614037     21.228074
     -9.685265     10.130231     10.130231     20.260461
     -9.656652      8.811112      8.811112     17.622224
     -9.628040      6.927291      6.927291     13.854583
     -9.599428      4.888542      4.888542      9.777084
     -9.570815      3.092817      3.092817      6.185633
     -9.542203      1.812286      1.812286      3.624572
     -9.513591      1.182546      1.182546      2.365092
     -9.484979      1.284901      1.284901      2.569802
     -9.456366      2.230253      2.230253      4.460507
     -9.427754      4.135986      4.135986      8.271972
     -9.399142      6.965981      6.965981     13.931961
     -9.370529     10.339462     10.339462     20.678924
     -9.341917     13.498588     13.498588     26.997176
     -9.313305     15.550764     15.550764     31.101529
     -9.284692     15.888709     15.888709     31.777418
     -9.256080     14.517078     14.517078     29.034156
     -9.227468     12.053850     12.053850     24.107699
     -9.198856      9.406492      9.406492     18.812983
     -9.170243      7.345283      7.345283     14.690567
     -9.141631      6.228798      6.228798     12.457597
     -9.113019      5.982522      5.982522     11.965043
     -9.084406      6.253326      6.253326     12.506652
     -9.055794      6.614341      6.614341     13.228683
     -9.027182      6.762591      6.762591     13.525181
     -8.998569      6.685218      6.685218     13.370437
     -8.969957      6.706550      6.706550     13.413100
     -8.941345      7.305865      7.305865     14.611729
     -8.912732      8.749526      8.749526     17.499051
     -8.884120     10.799917     10.799917     21.599835
     -8.855508     12.782819     12.782819     25.565637
     -8.826896     14.021117     14.021117     28.042234
     -8.798283     14.303263     14.303263     28.606526
     -8.769671     13.988277     13.988277     27.976555
     -8.741059     13.653123     13.653123     27.306246
     -8.712446     13.594824     13.594824     27.189649
     -8.683834     13.625125     13.625125     27.250249
     -8.655222     13.314690     13.314690     26.629379
     -8.626609     12.421948     12.421948     24.843895
     -8.597997     11.094097     11.094097     22.188195
     -8.569385      9.702744      9.702744     19.405489
     -8.540773      8.563949      8.563949     17.127897
     -8.512160      7.849754      7.849754     15.699508
     -8.483548      7.689685      7.689685     15.379370
     -8.454936      8.208987      8.208987     16.417975
     -8.426323      9.378087      9.378087     18.756173
     -8.397711     10.855988     10.855988     21.711977
     -8.369099     12.070787     12.070787     24.141574
     -8.340486     12.516729     12.516729     25.033458
     -8.311874     12.011510     12.011510     24.023020
     -8.283262     10.735258     10.735258     21.470516
     -8.254649      9.118606      9.118606     18.237211
     -8.226037      7.728307      7.728307     15.456613
     -8.197425      7.159749      7.159749     14.319497
     -8.168813      7.840921      7.840921     15.681841
     -8.140200      9.760528      9.760528     19.521055
     -8.111588     12.326770     12.326770     24.653541
     -8.082976     14.583475     14.583475     29.166949
     -8.054363     15.757712     15.757712     31.515423
     -8.025751     15.772265     15.772265     31.544531
     -7.997139     15.273367     15.273367     30.546735
     -7.968526     15.076241     15.076241     30.152481
     -7.939914     15.457513     15.457513     30.915026
     -7.911302     15.905071     15.905071     31.810142
     -7.882690     15.546165     15.546165     31.092330
     -7.854077     13.873652     13.873652     27.747305
     -7.825465     11.159745     11.159745     22.319490
     -7.796853      8.270014      8.270014     16.540028
     -7.768240      6.099368      6.099368     12.198737
     -7.739628      5.077580      5.077580     10.155160
     -7.711016      5.038975      5.038975     10.077951
     -7.682403      5.462350      5.462350     10.924699
     -7.653791      5.884575      5.884575     11.769150
     -7.625179      6.221007      6.221007     12.442015
     -7.596567      6.787452      6.787452     13.574905
     -7.567954      8.016204      8.016204     16.032407
     -7.539342     10.086955     10.086955     20.173909
     -7.510730     12.753698     12.753698     25.507396
     -7.482117     15.471247     15.471247     30.942493
     -7.453505     17.681024     17.681024     35.362047
     -7.424893     19.033421     19.033421     38.066841
     -7.396280     19.438612     19.438612     38.877225
     -7.367668     18.990572     18.990572     37.981144
     -7.339056     17.860823     17.860823     35.721645
     -7.310443     16.220234     16.220234     32.440468
     -7.281831     14.203166     14.203166     28.406333
     -7.253219     11.915650     11.915650     23.831301
     -7.224607      9.484579      9.484579     18.969158
     -7.195994      7.122370      7.122370     14.244740
     -7.167382      5.156851      5.156851     10.313701
     -7.138770      3.985850      3.985850      7.971701
     -7.110157      3.958797      3.958797      7.917594
     -7.081545      5.225330      5.225330     10.450661
     -7.052933      7.616080      7.616080     15.232161
     -7.024320     10.644729     10.644729     21.289459
     -6.995708     13.690120     13.690120     27.380239
     -6.967096     16.277016     16.277016     32.554031
     -6.938484     18.239107     18.239107     36.478213
     -6.909871     19.628562     19.628562     39.257125
     -6.881259     20.505651     20.505651     41.011303
     -6.852647     20.873939     20.873939     41.747878
     -6.824034     20.826705     20.826705     41.653410
     -6.795422     20.689896     20.689896     41.379793
     -6.766810     20.953344     20.953344     41.906687
     -6.738197     22.041645     22.041645     44.083290
     -6.709585     24.131311     24.131311     48.262623
     -6.680973     27.115380     27.115380     54.230760
     -6.652361     30.665474     30.665474     61.330949
     -6.623748     34.347167     34.347167     68.694333
     -6.595136     37.801921     37.801921     75.603841
     -6.566524     40.932281     40.932281     81.864561
     -6.537911     43.917837     43.917837     87.835675
     -6.509299     47.007040     47.007040     94.014081
     -6.480687     50.304227     50.304227    100.608454
     -6.452074     53.797422     53.797422    107.594844
     -6.423462     57.541203     57.541203    115.082405
     -6.394850     61.672771     61.672771    123.345541
     -6.366237     66.172765     66.172765    132.345530
     -6.337625     70.687323     70.687323    141.374646
     -6.309013     74.733593     74.733593    149.467185
     -6.280401     78.179094     78.179094    156.358187
     -6.251788     81.553477     81.553477    163.106954
     -6.223176     85.903977     85.903977    171.807954
     -6.194564     92.309930     92.309930    184.619860
     -6.165951    101.353588    101.353588    202.707176
     -6.137339    112.728901    112.728901    225.457802
     -6.108727    125.076719    125.076719    250.153438
     -6.080114    136.189764    136.189764    272.379528
     -6.051502    143.667687    143.667687    287.335374
     -6.022890    145.794087    145.794087    291.588173
     -5.994278    142.188214    142.188214    284.376428
     -5.965665    133.946675    133.946675    267.893350
     -5.937053    123.295095    123.295095    246.590191
     -5.908441    112.857283    112.857283    225.714566
     -5.879828    104.659015    104.659015    209.318030
     -5.851216     99.235630     99.235630    198.471260
     -5.822604     95.468672     95.468672    190.937344
     -5.793991     91.461236     91.461236    182.922472
     -5.765379     85.935702     85.935702    171.871403
     -5.736767     79.138716     79.138716    158.277431
     -5.708155     72.630289     72.630289    145.260579
     -5.679542     68.191020     68.191020    136.382040
     -5.650930     66.608780     66.608780    133.217561
     -5.622318     67.061857     67.061857    134.123713
     -5.593705     67.459440     67.459440    134.918879
     -5.565093     65.611730     65.611730    131.223459
     -5.536481     60.565667     60.565667    121.131333
     -5.507868     53.207997     53.207997    106.415994
     -5.479256     45.690948     45.690948     91.381895
     -5.450644     40.136328     40.136328     80.272656
     -5.422031     37.588085     37.588085     75.176171
     -5.393419     37.820357     37.820357     75.640714
     -5.364807     39.827170     39.827170     79.654340
     -5.336195     42.432817     42.432817     84.865634
     -5.307582     44.665134     44.665134     89.330269
     -5.278970     45.893115     45.893115     91.786230
     -5.250358     45.898227     45.898227     91.796455
     -5.221745     45.011204     45.011204     90.022409
     -5.193133     44.254445     44.254445     88.508889
     -5.164521     45.231551     45.231551     90.463102
     -5.135908     49.607543     49.607543     99.215087
     -5.107296     58.424350     58.424350    116.848699
     -5.078684     71.689029     71.689029    143.378058
     -5.050072     88.375799     88.375799    176.751597
     -5.021459    106.632312    106.632312    213.264625
     -4.992847    124.047914    124.047914    248.095827
     -4.964235    138.111466    138.111466    276.222933
     -4.935622    146.938240    146.938240    293.876479
     -4.907010    149.953835    149.953835    299.907670
     -4.878398    148.010687    148.010687    296.021375
     -4.849785    142.757768    142.757768    285.515536
     -4.821173    135.689545    135.689545    271.379090
     -4.792561    127.529541    127.529541    255.059081
     -4.763948    118.276604    118.276604    236.553207
     -4.735336    107.753768    107.753768    215.507537
     -4.706724     96.215047     96.215047    192.430095
     -4.678112     84.558722     84.558722    169.117445
     -4.649499     73.973411     73.973411    147.946823
     -4.620887     65.295641     65.295641    130.591282
     -4.592275     58.611795     58.611795    117.223589
     -4.563662     53.417430     53.417430    106.834861
     -4.535050     49.172101     49.172101     98.344202
     -4.506438     45.818958     45.818958     91.637916
     -4.477825     43.966584     43.966584     87.933168
     -4.449213     44.757429     44.757429     89.514857
     -4.420601     49.614212     49.614212     99.228424
     -4.391989     59.885056     59.885056    119.770112
     -4.363376     76.180351     76.180351    152.360702
     -4.334764     97.422373     97.422373    194.844747
     -4.306152    120.285893    120.285893    240.571786
     -4.277539    139.928660    139.928660    279.857319
     -4.248927    152.006246    152.006246    304.012491
     -4.220315    154.666613    154.666613    309.333227
     -4.191702    149.076742    149.076742    298.153483
     -4.163090    138.327361    138.327361    276.654722
     -4.134478    125.789228    125.789228    251.578456
     -4.105866    113.943422    113.943422    227.886845
