# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 3mos2-2graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 3268
# Emin, emax in file for selected band(s):    -22.8431800    153.3095200
# Nbands, Nspin, Nk   =   3268     1    13
# E_F                 =    -4.7468 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000     10.021107     10.021107     20.042215
     -9.971388      9.537770      9.537770     19.075539
     -9.942775      8.589426      8.589426     17.178851
     -9.914163      7.371336      7.371336     14.742673
     -9.885551      6.113182      6.113182     12.226364
     -9.856938      5.048542      5.048542     10.097083
     -9.828326      4.379368      4.379368      8.758735
     -9.799714      4.235500      4.235500      8.471000
     -9.771102      4.641440      4.641440      9.282880
     -9.742489      5.504296      5.504296     11.008592
     -9.713877      6.637289      6.637289     13.274579
     -9.685265      7.816387      7.816387     15.632773
     -9.656652      8.832295      8.832295     17.664589
     -9.628040      9.502861      9.502861     19.005723
     -9.599428      9.670679      9.670679     19.341359
     -9.570815      9.237078      9.237078     18.474157
     -9.542203      8.221314      8.221314     16.442629
     -9.513591      6.779375      6.779375     13.558750
     -9.484979      5.159379      5.159379     10.318758
     -9.456366      3.638159      3.638159      7.276319
     -9.427754      2.480506      2.480506      4.961011
     -9.399142      1.919427      1.919427      3.838855
     -9.370529      2.136877      2.136877      4.273754
     -9.341917      3.226227      3.226227      6.452454
     -9.313305      5.131322      5.131322     10.262643
     -9.284692      7.594841      7.594841     15.189681
     -9.256080     10.176764     10.176764     20.353528
     -9.227468     12.365735     12.365735     24.731469
     -9.198856     13.731717     13.731717     27.463435
     -9.170243     14.045576     14.045576     28.091152
     -9.141631     13.331487     13.331487     26.662975
     -9.113019     11.853733     11.853733     23.707466
     -9.084406     10.041723     10.041723     20.083446
     -9.055794      8.359368      8.359368     16.718736
     -9.027182      7.149155      7.149155     14.298311
     -8.998569      6.516488      6.516488     13.032975
     -8.969957      6.332168      6.332168     12.664336
     -8.941345      6.373331      6.373331     12.746662
     -8.912732      6.509069      6.509069     13.018138
     -8.884120      6.783333      6.783333     13.566666
     -8.855508      7.335993      7.335993     14.671986
     -8.826896      8.247045      8.247045     16.494090
     -8.798283      9.443769      9.443769     18.887538
     -8.769671     10.738627     10.738627     21.477254
     -8.741059     11.941202     11.941202     23.882404
     -8.712446     12.928567     12.928567     25.857133
     -8.683834     13.630916     13.630916     27.261833
     -8.655222     13.999644     13.999644     27.999289
     -8.626609     14.021555     14.021555     28.043110
     -8.597997     13.748739     13.748739     27.497477
     -8.569385     13.278481     13.278481     26.556962
     -8.540773     12.680068     12.680068     25.360137
     -8.512160     11.941565     11.941565     23.883130
     -8.483548     11.017103     11.017103     22.034206
     -8.454936      9.958608      9.958608     19.917217
     -8.426323      8.992351      8.992351     17.984701
     -8.397711      8.421702      8.421702     16.843403
     -8.369099      8.424044      8.424044     16.848088
     -8.340486      8.937492      8.937492     17.874984
     -8.311874      9.731938      9.731938     19.463876
     -8.283262     10.556002     10.556002     21.112005
     -8.254649     11.199515     11.199515     22.399029
     -8.226037     11.466408     11.466408     22.932815
     -8.197425     11.198186     11.198186     22.396371
     -8.168813     10.407567     10.407567     20.815134
     -8.140200      9.382094      9.382094     18.764188
     -8.111588      8.597014      8.597014     17.194027
     -8.082976      8.471569      8.471569     16.943138
     -8.054363      9.150824      9.150824     18.301649
     -8.025751     10.453530     10.453530     20.907060
     -7.997139     11.999221     11.999221     23.998441
     -7.968526     13.420247     13.420247     26.840494
     -7.939914     14.514111     14.514111     29.028223
     -7.911302     15.246777     15.246777     30.493554
     -7.882690     15.653685     15.653685     31.307370
     -7.854077     15.757446     15.757446     31.514892
     -7.825465     15.553550     15.553550     31.107099
     -7.796853     15.017716     15.017716     30.035431
     -7.768240     14.097982     14.097982     28.195965
     -7.739628     12.738397     12.738397     25.476794
