# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 3mos2-2graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 3268
# Emin, emax in file for selected band(s):    -22.8298000    153.3299200
# Nbands, Nspin, Nk   =   3268     1    13
# E_F                 =    -4.7455 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      9.673728      9.673728     19.347455
     -9.971388      9.546131      9.546131     19.092263
     -9.942775      8.944285      8.944285     17.888570
     -9.914163      8.043397      8.043397     16.086794
     -9.885551      7.012706      7.012706     14.025411
     -9.856938      5.994980      5.994980     11.989959
     -9.828326      5.139117      5.139117     10.278234
     -9.799714      4.616860      4.616860      9.233720
     -9.771102      4.579590      4.579590      9.159180
     -9.742489      5.074053      5.074053     10.148106
     -9.713877      5.986440      5.986440     11.972880
     -9.685265      7.077421      7.077421     14.154842
     -9.656652      8.090790      8.090790     16.181580
     -9.628040      8.840649      8.840649     17.681297
     -9.599428      9.214429      9.214429     18.428857
     -9.570815      9.137956      9.137956     18.275911
     -9.542203      8.578120      8.578120     17.156239
     -9.513591      7.577371      7.577371     15.154742
     -9.484979      6.264330      6.264330     12.528659
     -9.456366      4.832207      4.832207      9.664413
     -9.427754      3.518572      3.518572      7.037145
     -9.399142      2.590984      2.590984      5.181969
     -9.370529      2.310238      2.310238      4.620476
     -9.341917      2.858374      2.858374      5.716747
     -9.313305      4.252147      4.252147      8.504293
     -9.284692      6.288507      6.288507     12.577014
     -9.256080      8.577042      8.577042     17.154085
     -9.227468     10.670925     10.670925     21.341850
     -9.198856     12.221293     12.221293     24.442586
     -9.170243     13.050275     13.050275     26.100550
     -9.141631     13.122352     13.122352     26.244705
     -9.113019     12.493912     12.493912     24.987825
     -9.084406     11.311632     11.311632     22.623264
     -9.055794      9.834513      9.834513     19.669025
     -9.027182      8.397765      8.397765     16.795529
     -8.998569      7.289417      7.289417     14.578834
     -8.969957      6.622753      6.622753     13.245506
     -8.941345      6.331339      6.331339     12.662677
     -8.912732      6.305760      6.305760     12.611521
     -8.884120      6.530681      6.530681     13.061363
     -8.855508      7.072100      7.072100     14.144201
     -8.826896      7.939814      7.939814     15.879628
     -8.798283      8.998829      8.998829     17.997657
     -8.769671     10.046970     10.046970     20.093940
     -8.741059     10.980372     10.980372     21.960744
     -8.712446     11.852349     11.852349     23.704697
     -8.683834     12.738998     12.738998     25.477996
     -8.655222     13.558232     13.558232     27.116465
     -8.626609     14.067530     14.067530     28.135059
     -8.597997     14.067879     14.067879     28.135758
     -8.569385     13.597674     13.597674     27.195348
     -8.540773     12.901290     12.901290     25.802580
     -8.512160     12.198247     12.198247     24.396494
     -8.483548     11.501404     11.501404     23.002809
     -8.454936     10.693627     10.693627     21.387254
     -8.426323      9.780520      9.780520     19.561040
     -8.397711      9.009718      9.009718     18.019436
     -8.369099      8.689325      8.689325     17.378651
     -8.340486      8.903972      8.903972     17.807944
     -8.311874      9.452514      9.452514     18.905029
     -8.283262     10.053900     10.053900     20.107800
     -8.254649     10.550490     10.550490     21.100981
     -8.226037     10.885919     10.885919     21.771838
     -8.197425     10.966092     10.966092     21.932183
     -8.168813     10.667512     10.667512     21.335025
     -8.140200     10.022397     10.022397     20.044794
     -8.111588      9.326508      9.326508     18.653016
     -8.082976      8.987965      8.987965     17.975930
     -8.054363      9.247600      9.247600     18.495199
     -8.025751     10.038624     10.038624     20.077248
     -7.997139     11.095397     11.095397     22.190794
     -7.968526     12.187067     12.187067     24.374134
     -7.939914     13.252503     13.252503     26.505006
     -7.911302     14.314799     14.314799     28.629598
     -7.882690     15.284956     15.284956     30.569913
     -7.854077     15.901475     15.901475     31.802949
     -7.825465     15.908939     15.908939     31.817878
     -7.796853     15.288065     15.288065     30.576129
     -7.768240     14.266456     14.266456     28.532912
     -7.739628     13.091248     13.091248     26.182497
     -7.711016     11.831104     11.831104     23.662208
     -7.682403     10.427842     10.427842     20.855685
     -7.653791      8.898954      8.898954     17.797908
     -7.625179      7.428312      7.428312     14.856624
     -7.596567      6.266964      6.266964     12.533928
     -7.567954      5.599481      5.599481     11.198963
     -7.539342      5.505323      5.505323     11.010646
     -7.510730      5.979438      5.979438     11.958877
     -7.482117      6.944689      6.944689     13.889378
     -7.453505      8.274221      8.274221     16.548442
