Setup title,"Gate Scan Cycles"
Application test name,gate_scan_cycles
Test date,12/22/2017
Test time,10:56:24
Device ID,1
Count,9
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU3:HR	HRSMU","SMU4:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,5,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-82,6.2E-11,-1.33849E-08,2.8071E-08,4.11964,0,5
-81,-8.1E-11,-1.29787E-08,2.7448E-08,4.32345,0,5
-80,-4E-11,-4.8374E-09,1.4355E-08,4.62186,0,5
-79,4.79E-10,-9.3921E-09,1.7275E-08,4.86766,0,5
-78,1.03E-10,-1.00528E-08,2.3879E-08,5.10189,0,5
-77,2.4E-11,-1.01986E-08,2.4243E-08,5.3421,0,5
-76,5.25E-10,-1.02856E-08,2.4373E-08,5.58225,0,5
-75,4E-11,-1.00933E-08,2.3894E-08,5.84194,0,5
-74,2.9E-11,-1.03257E-08,2.44E-08,6.08212,0,5
-73,6.8E-11,-1.03222E-08,2.4379E-08,6.32215,0,5
-72,-2E-12,-1.06612E-08,2.5179E-08,6.56774,0,5
-71,1.61E-10,-6.957E-09,1.4541E-08,6.82699,0,5
-70,2.3E-10,-1.82012E-08,3.3425E-08,7.0248,0,5
-69,2.02E-10,-1.13599E-08,2.3692E-08,7.25843,0,5
-68,3.4E-11,-6.2231E-09,1.2857E-08,7.50944,0,5
-67,1.67E-10,-1.02161E-08,2.3819E-08,7.74197,0,5
-66,5.27E-10,-1.05612E-08,2.4692E-08,7.98225,0,5
-65,3.1E-11,-1.03939E-08,2.4283E-08,8.24226,0,5
-64,1.4E-11,-7.932E-09,1.8524E-08,8.50946,0,5
-63,1.17E-10,-6.2978E-09,1.2987E-08,8.7688,0,5
-62,5.9E-11,-1.00977E-08,2.3536E-08,9.00117,0,5
-61,6E-11,-1.04323E-08,2.4328E-08,9.24143,0,5
-60,8.2E-11,-1.04526E-08,2.4347E-08,9.48155,0,5
-59,-2.8E-11,-1.09124E-08,2.5376E-08,9.72765,0,5
-58,1.7E-11,-7.2061E-09,1.4838E-08,9.98702,0,5
-57,6.1E-11,-2.14609E-08,4.4439E-08,10.1572,0,5
-56,4.63E-10,-6.9329E-09,1.417E-08,10.40832,0,5
-55,5.6E-11,-1.02082E-08,2.3688E-08,10.64072,0,5
-54,5.39E-10,-1.0562E-08,2.4485E-08,10.88227,0,5
-53,3.3E-11,-1.0593E-08,2.4519E-08,11.14195,0,5
-52,4.9E-11,-1.0757E-08,2.4928E-08,11.38219,0,5
-51,1.19E-10,-8.1495E-09,1.8827E-08,11.64975,0,5
-50,4E-11,-6.5056E-09,1.3058E-08,11.90914,0,5
-49,-4.3E-11,-1.06247E-08,2.4113E-08,12.14155,0,5
-48,3.11E-10,-1.10141E-08,2.5557E-08,12.38786,0,5
-47,1.04E-10,-6.7085E-09,1.3245E-08,12.64858,0,5
-46,7.8E-11,-1.03765E-08,2.393E-08,12.88063,0,5
-45,7.6E-11,-1.0605E-08,2.4384E-08,13.12131,0,5
-44,1.28E-10,-1.07238E-08,2.4642E-08,13.36146,0,5
-43,8E-10,-1.09509E-08,2.5157E-08,13.60238,0,5
-42,6.5E-11,-8.3209E-09,1.905E-08,13.86957,0,5
-41,5.23E-10,-6.6715E-09,1.3482E-08,14.12892,0,5
-40,-3.46E-10,-1.05176E-08,2.4165E-08,14.36126,0,5
-39,1.07E-10,-1.08497E-08,2.4865E-08,14.60152,0,5
-38,-1.6E-11,-1.08718E-08,2.4948E-08,14.84167,0,5
-37,4.5E-11,-1.09737E-08,2.5113E-08,15.08197,0,5
-36,-7E-12,-8.4362E-09,1.918E-08,15.34969,0,5
-35,6E-11,-6.7325E-09,1.3581E-08,15.6091,0,5
-34,4.4E-11,-1.06622E-08,2.439E-08,15.84118,0,5
-33,-2.2E-11,-1.09446E-08,2.4972E-08,16.08183,0,5
-32,-3.5E-11,-1.14494E-08,2.6082E-08,16.32796,0,5
-31,-8.4E-11,-7.6837E-09,1.5484E-08,16.58724,0,5
-30,1.97E-10,-1.9486E-08,3.5078E-08,16.78382,0,5
-29,-6.5E-11,-1.2017E-08,2.4389E-08,17.01835,0,5
-28,5.8E-11,-6.9207E-09,1.3864E-08,17.26928,0,5
-27,4.6E-11,-1.08249E-08,2.4621E-08,17.5013,0,5
-26,4.1E-11,-1.10581E-08,2.5164E-08,17.742,0,5
-25,6.3E-11,-1.12319E-08,2.5545E-08,17.98215,0,5
-24,1.52E-10,-8.4906E-09,1.927E-08,18.24989,0,5
-23,7.4E-11,-6.8099E-09,1.3633E-08,18.50937,0,5
-22,6.8E-11,-1.09285E-08,2.4825E-08,18.74202,0,5
-21,1.2E-10,-1.12066E-08,2.5452E-08,18.98219,0,5
-20,-1.7E-11,-8.5632E-09,1.937E-08,19.24998,0,5
-19,-1.19E-10,-6.8563E-09,1.3812E-08,19.50936,0,5
-18,6E-11,-1.09584E-08,2.488E-08,19.74197,0,5
-17,7E-12,-1.1578E-08,2.6326E-08,19.98802,0,5
-16,2.2E-11,-7.8457E-09,1.5722E-08,20.24728,0,5
-15,-2.7E-11,-1.96131E-08,3.5117E-08,20.44422,0,5
-14,1.03E-10,-1.21225E-08,2.4489E-08,20.67779,0,5
-13,3.2E-11,-7.134E-09,1.4252E-08,20.92897,0,5
-12,1.8E-11,-1.09738E-08,2.4807E-08,21.16205,0,5
-11,1.11E-10,-1.14627E-08,2.5919E-08,21.40252,0,5
-10,3.06E-10,-8.7217E-09,1.9601E-08,21.67,0,5
-9,4.4E-11,-6.9912E-09,1.3966E-08,21.92933,0,5
-8,-1.7E-11,-1.10686E-08,2.498E-08,22.16211,0,5
-7,9.15E-10,-1.17444E-08,2.6577E-08,22.40806,0,5
-6,3.06E-10,-7.8629E-09,1.5749E-08,22.6674,0,5
-5,-9.7E-11,-2.20167E-08,4.4548E-08,22.83877,0,5
-4,3.1E-11,-7.4376E-09,1.4805E-08,23.08972,0,5
-3,2.71E-10,-1.11718E-08,2.518E-08,23.32166,0,5
-2,1.3E-11,-1.15013E-08,2.5888E-08,23.56219,0,5
-1,-3.68E-10,-1.1557E-08,2.6009E-08,23.80241,0,5
0,-4.9E-11,-8.9573E-09,2.001E-08,24.07017,0,5
1,3.68E-10,-7.1478E-09,1.4227E-08,24.32927,0,5
2,1E-11,-1.13168E-08,2.545E-08,24.5617,0,5
3,1.17E-10,-1.20121E-08,2.7029E-08,24.80799,0,5
4,1.08E-10,-8.1231E-09,1.6174E-08,25.0673,0,5
5,-7.74E-10,-2.01278E-08,3.5906E-08,25.26381,0,5
6,2.14E-10,-1.25244E-08,2.5092E-08,25.49771,0,5
7,7.99E-10,-7.4905E-09,1.4821E-08,25.7488,0,5
8,-1.13E-10,-1.13058E-08,2.5324E-08,25.98084,0,5
9,2.51E-10,-1.15326E-08,2.5815E-08,26.2212,0,5
10,6.8E-11,-1.16831E-08,2.612E-08,26.46141,0,5
11,6.6E-11,-1.17422E-08,2.6219E-08,26.70201,0,5
12,4.74624E-07,-3.72441E-07,-3.4736E-08,26.96405,0,5
13,1.41551E-06,-1.20473E-06,-2.053E-09,27.17923,0,5
14,2.54087E-06,-2.3521E-06,1.47E-10,27.42952,0,5
15,3.50815E-06,-3.3576E-06,-7.53E-10,27.66921,0,5
16,4.2798E-06,-4.16983E-06,2.444E-09,27.87692,0,5
17,4.99255E-06,-4.95256E-06,1.486E-08,28.06926,0,5
18,5.54524E-06,-5.4828E-06,2.51E-10,28.30879,0,5
19,6.06909E-06,-6.02333E-06,9.2E-10,28.55895,0,5
20,6.71327E-06,-6.76309E-06,2.528E-09,28.80914,0,5
21,6.97394E-06,-6.9732E-06,7.889E-09,29.00431,0,5
22,7.34354E-06,-7.35184E-06,1.008E-09,29.2481,0,5
23,7.53591E-06,-7.56398E-06,7.094E-09,29.44433,0,5
24,7.86885E-06,-7.90477E-06,1.237E-09,29.6888,0,5
25,8.00538E-06,-8.033E-06,7.108E-09,29.88394,0,5
26,8.3687E-06,-8.48544E-06,8.766E-09,30.07903,0,5
27,8.61829E-06,-8.67593E-06,1.047E-09,30.36374,0,5
28,8.79942E-06,-8.8715E-06,1.558E-09,30.60625,0,5
29,9.26516E-06,-9.38648E-06,2.319E-09,30.82836,0,5
30,9.23392E-06,-9.2901E-06,8.39E-10,31.06807,0,5
31,9.64151E-06,-9.87253E-06,-1.2221E-08,31.24276,0,5
32,9.53239E-06,-9.6031E-06,5.983E-09,31.42586,0,5
33,9.8718E-06,-1.01134E-05,-1.1471E-08,31.60069,0,5
34,9.75019E-06,-9.80491E-06,1.95043E-07,31.74312,0,5
35,9.80409E-06,-9.85516E-06,1.082E-09,31.99845,0,5
36,9.92415E-06,-1.005392E-05,9.14E-09,32.19357,0,5
37,9.8868E-06,-9.9621E-06,6.646E-09,32.38877,0,5
38,9.84664E-06,-9.89858E-06,1.95816E-07,32.54355,0,5
39,1.00205E-05,-1.006801E-05,4.191E-09,32.77121,0,5
40,9.9622E-06,-9.9924E-06,5.1683E-08,32.94599,0,5
41,9.9249E-06,-9.96053E-06,1.88037E-07,33.08855,0,5
42,9.8993E-06,-9.9176E-06,1.051E-09,33.28645,0,5
43,9.9013E-06,-9.94124E-06,1.88215E-07,33.429,0,5
44,9.8813E-06,-9.8891E-06,1.071E-09,33.62692,0,5
45,9.8874E-06,-9.92817E-06,1.87027E-07,33.76939,0,5
46,9.8852E-06,-9.8904E-06,1.067E-09,33.96737,0,5
47,9.8847E-06,-9.91271E-06,1.87351E-07,34.10983,0,5
48,9.8824E-06,-9.8922E-06,1.123E-09,34.30766,0,5
49,9.8881E-06,-9.92069E-06,1.8643E-07,34.45013,0,5
50,9.9044E-06,-9.91159E-06,4.4997E-08,34.60074,0,5
51,9.9017E-06,-9.9226E-06,4.7629E-08,34.76326,0,5
52,9.88675E-06,-9.94151E-06,1.93657E-07,34.90586,0,5
53,1.02905E-05,-1.03658E-05,5.159E-09,35.07692,0,5
54,1.017581E-05,-1.019932E-05,1.295E-09,35.34452,0,5
55,1.03704E-05,-1.04248E-05,7.999E-09,35.51557,0,5
56,1.027716E-05,-1.029926E-05,1.174E-09,35.78406,0,5
57,1.04223E-05,-1.04783E-05,9.225E-09,35.95503,0,5
58,1.03503E-05,-1.03903E-05,6.281E-08,36.17702,0,5
59,1.03013E-05,-1.03475E-05,1.91371E-07,36.30732,0,5
60,1.02803E-05,-1.02845E-05,1.255E-09,36.50524,0,5
61,1.02667E-05,-1.030769E-05,1.91205E-07,36.64777,0,5
62,1.02302E-05,-1.02312E-05,1.367E-09,36.84559,0,5
63,1.0209E-05,-1.026801E-05,1.89977E-07,36.98809,0,5
64,1.02146E-05,-1.02235E-05,1.137E-09,37.18598,0,5
65,1.0205E-05,-1.025498E-05,1.88989E-07,37.32853,0,5
66,1.01794E-05,-1.01899E-05,1.26E-09,37.52638,0,5
67,1.01759E-05,-1.021351E-05,1.88612E-07,37.66893,0,5
68,1.01648E-05,-1.0178E-05,1.381E-09,37.86678,0,5
69,1.01657E-05,-1.020819E-05,1.88777E-07,38.00925,0,5
70,1.01365E-05,-1.0154E-05,1.198E-09,38.20722,0,5
71,1.01386E-05,-1.018724E-05,1.86887E-07,38.34968,0,5
72,1.01238E-05,-1.01185E-05,1.329E-09,38.54745,0,5
73,1.01197E-05,-1.017296E-05,1.86801E-07,38.6899,0,5
74,1.01177E-05,-1.01479E-05,4.4132E-08,38.84042,0,5
75,1.01297E-05,-1.017686E-05,1.97526E-07,38.98288,0,5
76,1.04484E-05,-1.05337E-05,6.393E-09,39.155,0,5
77,1.03324E-05,-1.035773E-05,1.483E-09,39.42403,0,5
78,1.02547E-05,-1.026181E-05,1.854E-09,39.63572,0,5
79,1.0236E-05,-1.02611E-05,4.0453E-08,39.80545,0,5
80,1.02237E-05,-1.026968E-05,1.89471E-07,39.94795,0,5
81,1.01916E-05,-1.01961E-05,1.541E-09,40.14577,0,5
82,1.01633E-05,-1.022253E-05,1.897E-07,40.28827,0,5
83,1.01445E-05,-1.01625E-05,1.429E-09,40.48711,0,5
84,1.01312E-05,-1.018661E-05,1.87378E-07,40.62957,0,5
85,1.01302E-05,-1.01599E-05,3.863E-08,40.78112,0,5
86,1.011202E-05,-1.017298E-05,1.97234E-07,40.92358,0,5
87,1.04482E-05,-1.0516E-05,7.038E-09,41.0946,0,5
88,1.03602E-05,-1.04161E-05,6.2511E-08,41.31669,0,5
89,1.02955E-05,-1.03035E-05,1.92349E-07,41.44689,0,5
90,1.02762E-05,-1.03303E-05,5.5058E-08,41.65623,0,5
91,1.02657E-05,-1.031459E-05,1.92286E-07,41.78652,0,5
92,1.02215E-05,-1.02394E-05,1.609E-09,41.98488,0,5
93,1.02165E-05,-1.027877E-05,1.90689E-07,42.12734,0,5
94,1.01876E-05,-1.01872E-05,1.501E-09,42.32622,0,5
95,1.01817E-05,-1.022999E-05,1.79279E-07,42.46937,0,5
96,1.01505E-05,-1.01636E-05,1.713E-09,42.66721,0,5
97,1.01489E-05,-1.020123E-05,1.88669E-07,42.80963,0,5
98,1.0134E-05,-1.01525E-05,3.6933E-08,42.96123,0,5
99,1.012562E-05,-1.018494E-05,1.97554E-07,43.10373,0,5
100,1.04489E-05,-1.05385E-05,6.106E-09,43.27468,0,5
100,1.03227E-05,-1.03335E-05,1.193E-09,43.588,0,5
99,1.0297E-05,-1.03039E-05,5.37E-10,43.77817,0,5
98,1.02652E-05,-1.02731E-05,4.32E-10,43.95642,0,5
97,1.022E-05,-1.02286E-05,3.59E-10,44.13463,0,5
96,1.01738E-05,-1.017691E-05,6.68E-10,44.3772,0,5
95,1.014026E-05,-1.01377E-05,5.25E-10,44.68858,0,5
94,1.010883E-05,-1.01072E-05,6.14E-10,44.93547,0,5
93,1.006436E-05,-1.00747E-05,4.61E-10,45.22906,0,5
92,1.003848E-05,-1.00422E-05,4.01E-10,45.47659,0,5
91,9.9776E-06,-9.98816E-06,4.58E-10,45.79804,0,5
90,9.9466E-06,-9.95182E-06,6.51E-10,46.12078,0,5
89,9.932E-06,-9.93025E-06,-9.9E-11,46.31652,0,5
88,9.89194E-06,-9.89496E-06,2.99E-10,46.63808,0,5
87,9.87304E-06,-9.85693E-06,-9.5E-11,46.84628,0,5
86,9.84646E-06,-9.85063E-06,-1.63E-10,47.0245,0,5
85,9.8197E-06,-9.82978E-06,4.83E-10,47.31834,0,5
84,9.786E-06,-9.783E-06,2.21E-10,47.62909,0,5
83,9.76438E-06,-9.7599E-06,2E-10,47.87609,0,5
82,9.7338E-06,-9.73883E-06,1.39E-10,48.16894,0,5
81,9.71508E-06,-9.70133E-06,-3.22E-10,48.37051,0,5
80,9.6821E-06,-9.67433E-06,2.51E-10,48.69782,0,5
79,9.65477E-06,-9.6558E-06,1.17E-10,49.00859,0,5
78,9.63027E-06,-9.62776E-06,-1.65E-10,49.2102,0,5
77,9.6053E-06,-9.6014E-06,3.2E-10,49.51447,0,5
76,9.58057E-06,-9.5911E-06,2.8E-11,49.75535,0,5
75,9.55673E-06,-9.5608E-06,3.9E-11,50.04849,0,5
74,9.54115E-06,-9.541E-06,1.8E-10,50.29542,0,5
73,9.52192E-06,-9.5257E-06,7E-11,50.53731,0,5
72,9.49112E-06,-9.5017E-06,-3.3E-10,50.84954,0,5
71,9.45923E-06,-9.45776E-06,-5.18E-10,51.04511,0,5
70,9.44394E-06,-9.43877E-06,-4.24E-10,51.22863,0,5
69,9.42082E-06,-9.42309E-06,-4.23E-10,51.40616,0,5
68,9.38861E-06,-9.39022E-06,8.2E-11,51.70435,0,5
67,9.36198E-06,-9.37942E-06,2.15E-10,52.02063,0,5
66,9.34915E-06,-9.35182E-06,-2.09E-10,52.26725,0,5
65,9.33129E-06,-9.34128E-06,-8.66E-10,52.44478,0,5
64,9.30006E-06,-9.29777E-06,-5.9E-11,52.72755,0,5
63,9.26587E-06,-9.27473E-06,-5.56E-10,52.91703,0,5
62,9.24339E-06,-9.24436E-06,-5.11E-10,53.09452,0,5
61,9.22614E-06,-9.23056E-06,-1.86E-10,53.3174,0,5
60,9.20372E-06,-9.20492E-06,-5.96E-10,53.49504,0,5
59,9.19657E-06,-9.2003E-06,-1.56E-10,53.73681,0,5
58,9.16995E-06,-9.16656E-06,-5.67E-10,53.92037,0,5
57,9.15112E-06,-9.14265E-06,-1.76E-10,54.1681,0,5
56,9.12955E-06,-9.12427E-06,-7.11E-10,54.35753,0,5
55,9.1022E-06,-9.10093E-06,8E-12,54.59915,0,5
54,9.07081E-06,-9.07744E-06,-7.49E-10,54.78878,0,5
53,9.0497E-06,-9.05157E-06,-6E-10,54.96637,0,5
52,9.02934E-06,-9.02977E-06,-2.65E-10,55.20808,0,5
51,9.00636E-06,-9.00025E-06,-7.67E-10,55.39741,0,5
50,8.98774E-06,-8.99028E-06,-9.08E-10,55.57503,0,5
49,8.96532E-06,-8.9691E-06,-2.45E-10,55.81671,0,5
48,8.9335E-06,-8.92849E-06,-9.76E-10,56.00022,0,5
47,8.90486E-06,-8.90758E-06,-3.3E-10,56.24785,0,5
46,8.87682E-06,-8.86986E-06,-1.042E-09,56.43738,0,5
45,9.26854E-06,-9.16642E-06,-3.82E-09,56.6148,0,5
44,9.1884E-06,-9.18695E-06,-2.05E-10,56.93787,0,5
43,9.17216E-06,-9.15599E-06,-7.8E-10,57.14539,0,5
42,9.11473E-06,-9.12399E-06,-1.317E-09,57.3289,0,5
41,9.08278E-06,-9.07848E-06,-7.98E-10,57.50644,0,5
40,9.05543E-06,-9.0516E-06,-9E-12,57.82797,0,5
39,9.00069E-06,-8.99154E-06,-9.54E-10,58.02916,0,5
38,8.97294E-06,-8.96549E-06,-9.71E-10,58.20685,0,5
37,8.9342E-06,-8.91644E-06,-1.288E-09,58.38439,0,5
36,8.90615E-06,-8.90257E-06,-6.79E-10,58.60737,0,5
35,8.86241E-06,-8.85155E-06,-1.363E-09,58.78499,0,5
34,8.83485E-06,-8.83464E-06,-6.68E-10,59.02659,0,5
33,8.7952E-06,-8.77867E-06,-1.313E-09,59.21591,0,5
32,8.76239E-06,-8.75169E-06,-5.44E-10,59.45749,0,5
31,8.70768E-06,-8.69818E-06,-1.093E-09,59.64698,0,5
30,8.66061E-06,-8.64677E-06,-1.24E-09,59.82454,0,5
29,8.61606E-06,-8.60971E-06,-7.58E-10,60.04197,0,5
28,8.57381E-06,-8.55775E-06,-1.37E-09,60.21732,0,5
27,8.53309E-06,-8.51817E-06,-1.467E-09,60.39013,0,5
26,8.47497E-06,-8.4682E-06,-1.372E-09,60.56847,0,5
25,8.43835E-06,-8.43193E-06,-1.375E-09,60.74595,0,5
24,8.39481E-06,-8.39191E-06,-7.81E-10,60.98809,0,5
23,8.3511E-06,-8.34478E-06,-1.366E-09,61.1776,0,5
22,8.29996E-06,-8.29975E-06,-7.47E-10,61.41752,0,5
21,8.25075E-06,-8.24957E-06,-1.19E-09,61.60697,0,5
20,8.20862E-06,-8.18858E-06,-1.308E-09,61.78452,0,5
19,8.16861E-06,-8.15995E-06,-8.08E-10,62.00734,0,5
18,8.12147E-06,-8.11192E-06,-1.261E-09,62.18491,0,5
17,8.10089E-06,-8.09969E-06,-7.46E-10,62.42662,0,5
16,8.05921E-06,-8.04444E-06,-1.468E-09,62.61019,0,5
15,8.02326E-06,-8.00748E-06,-1.202E-09,62.78773,0,5
14,7.97126E-06,-7.9706E-06,-1.25E-09,62.96522,0,5
13,7.93806E-06,-7.92415E-06,-1.214E-09,63.15521,0,5
12,7.90791E-06,-7.88771E-06,-1.241E-09,63.32964,0,5
11,7.85806E-06,-7.85198E-06,-1.285E-09,63.50729,0,5
10,7.83468E-06,-7.82251E-06,-1.188E-09,63.68492,0,5
9,7.80054E-06,-7.79858E-06,-5.54E-10,63.92651,0,5
8,7.78195E-06,-7.77601E-06,-8.14E-10,64.15284,0,5
7,7.74695E-06,-7.73245E-06,-1.208E-09,64.32728,0,5
6,7.71783E-06,-7.7083E-06,-1.119E-09,64.50548,0,5
5,7.69009E-06,-7.68749E-06,-9.69E-10,64.74783,0,5
4,7.64792E-06,-7.64657E-06,-1.196E-09,64.93571,0,5
3,7.61629E-06,-7.61348E-06,-8.37E-10,65.15691,0,5
2,7.57629E-06,-7.55716E-06,-7.789E-08,65.28716,0,5
1,7.55205E-06,-7.54356E-06,-1.208E-09,65.46474,0,5
0,7.54242E-06,-7.5372E-06,-7.83E-10,65.70633,0,5
-1,7.533E-06,-7.52009E-06,-7.7E-10,65.95715,0,5
-2,7.49506E-06,-7.49096E-06,-9.93E-10,66.14655,0,5
-3,7.47253E-06,-7.46825E-06,-9.63E-10,66.38823,0,5
-4,7.44495E-06,-7.44359E-06,-8.31E-10,66.61739,0,5
-5,7.41387E-06,-7.39425E-06,-7.9716E-08,66.74768,0,5
-6,7.40657E-06,-7.39198E-06,-1.161E-09,66.92534,0,5
-7,7.37457E-06,-7.3761E-06,-9.42E-10,67.14284,0,5
-8,7.35402E-06,-7.34212E-06,-1.254E-09,67.32039,0,5
-9,7.34743E-06,-7.33249E-06,-8.03E-10,67.53721,0,5
-10,7.3118E-06,-7.28537E-06,-7.9753E-08,67.6675,0,5
-11,7.29516E-06,-7.28782E-06,-1.085E-09,67.84509,0,5
-12,7.28324E-06,-7.28235E-06,-7.48E-10,68.08673,0,5
-13,7.26442E-06,-7.26187E-06,-5.45E-10,68.33738,0,5
-14,7.24116E-06,-7.23506E-06,-1.192E-09,68.52697,0,5
-15,7.23151E-06,-7.22026E-06,-1.083E-09,68.70452,0,5
-16,7.19538E-06,-7.19745E-06,-8.14E-10,68.92209,0,5
-17,7.17457E-06,-7.1672E-06,-1.073E-09,69.09959,0,5
-18,7.15505E-06,-7.14652E-06,-1.16E-09,69.27424,0,5
-19,7.12223E-06,-7.09727E-06,-8.716E-08,69.40443,0,5
-20,7.12164E-06,-7.11625E-06,-8.1E-10,69.62193,0,5
-21,7.08931E-06,-7.08521E-06,-1.137E-09,69.79943,0,5
-22,7.05987E-06,-7.05068E-06,-1.066E-09,69.97509,0,5
-23,7.04012E-06,-7.01099E-06,-8.5355E-08,70.10538,0,5
-24,7.047E-06,-7.04529E-06,-7.01E-10,70.34699,0,5
-25,7.0207E-06,-6.98848E-06,-8.1171E-08,70.48922,0,5
-26,7.01037E-06,-7.00254E-06,-1.063E-09,70.66685,0,5
-27,6.9825E-06,-6.97326E-06,-1.074E-09,70.84445,0,5
-28,6.98352E-06,-6.97999E-06,-7.68E-10,71.08671,0,5
-29,6.94909E-06,-6.92127E-06,-8.1172E-08,71.22902,0,5
-30,6.93461E-06,-6.91136E-06,-8.1656E-08,71.35999,0,5
-31,6.93402E-06,-6.92149E-06,-1.263E-09,71.53578,0,5
-32,6.8996E-06,-6.88076E-06,-8.6259E-08,71.66598,0,5
-33,6.90609E-06,-6.8973E-06,-1.2E-09,71.84439,0,5
-34,6.89768E-06,-6.89702E-06,-6.62E-10,72.08684,0,5
-35,6.77412E-06,-6.78307E-06,-8.2137E-08,72.2291,0,5
-36,6.80584E-06,-6.7536E-06,-8.3663E-08,72.36005,0,5
-37,6.83851E-06,-6.82856E-06,-1.573E-09,72.53571,0,5
-38,6.82251E-06,-6.79796E-06,-8.6902E-08,72.66595,0,5
-39,6.39926E-06,-6.57373E-06,-3.71E-10,72.9075,0,5
-40,6.51357E-06,-6.50969E-06,-8.86E-10,73.15943,0,5
-41,6.50545E-06,-6.48826E-06,-1.157E-09,73.34583,0,5
-42,6.49986E-06,-6.49813E-06,-1.108E-09,73.58811,0,5
-43,6.48704E-06,-6.47353E-06,-1.219E-09,73.77451,0,5
-44,6.45677E-06,-6.42182E-06,-5.8686E-08,73.90628,0,5
