Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/11/2018
Test time,17:56:58
Device ID,0
Count,17
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-53,-9.9E-11,-2.02E-10,-6.2854E-08,10.7394,0,1
-52,1.23E-10,-2.01E-10,-6.0757E-08,11.10168,0,1
-51,2.5E-11,-1.33E-10,-5.8426E-08,11.28149,0,1
-50,-4.5E-11,-1.04E-10,-5.6408E-08,11.45911,0,1
-49,2.3E-11,-2.04E-10,-5.3491E-08,11.74208,0,1
-48,-4.1E-11,-8.2E-11,-5.1846E-08,11.91849,0,1
-47,2.4E-11,-1.68E-10,-5.0443E-08,12.20156,0,1
-46,-3.2E-11,-1.56E-10,-4.8803E-08,12.37895,0,1
-45,7.8E-11,-2.13E-10,-4.556E-08,12.66323,0,1
-44,8E-11,-1.28E-10,-4.3033E-08,12.86212,0,1
-43,-2E-11,-2.02E-10,-4.1216E-08,13.03861,0,1
-42,9.1E-11,-2.05E-10,-3.9325E-08,13.3227,0,1
-41,5.8E-11,-2.1E-10,-3.7325E-08,13.52148,0,1
-40,1.7E-11,-2.06E-10,-3.5828E-08,13.69904,0,1
-39,1.24E-10,-2.57E-10,-3.4312E-08,13.98289,0,1
-38,9.7E-11,-2.58E-10,-3.2782E-08,14.18188,0,1
-37,7E-12,-1.81E-10,-3.1589E-08,14.35933,0,1
-36,1.95E-10,-2.76E-10,-3.0654E-08,14.64361,0,1
-35,9.7E-11,-3.37E-10,-2.9447E-08,14.84249,0,1
-34,9.4E-11,-2.94E-10,-2.8556E-08,15.01961,0,1
-33,2.17E-10,-2.98E-10,-2.8486E-08,15.30263,0,1
-32,2.47E-10,-3.43E-10,-2.7528E-08,15.50147,0,1
-31,4.99E-10,-4.56E-10,-2.647E-08,15.6791,0,1
-30,7.09E-10,-9.04E-10,-2.5495E-08,15.96336,0,1
-29,7.08E-10,-1.02E-09,-2.4322E-08,16.16122,0,1
-28,7.55E-10,-9.64E-10,-2.3693E-08,16.33873,0,1
-27,8.77E-10,-1.046E-09,-2.2944E-08,16.62304,0,1
-26,1.326E-09,-6.32E-10,-2.1748E-08,16.82188,0,1
-25,5.75E-10,-1.27E-09,-2.0581E-08,16.99948,0,1
-24,8.85E-10,-1.73E-09,-2.1335E-08,17.28373,0,1
-23,1.14E-09,-9.81E-10,-1.976E-08,17.48265,0,1
-22,1.229E-09,-1.157E-09,-1.8362E-08,17.66024,0,1
-21,1.152E-09,-1.08E-09,-1.7392E-08,17.92392,0,1
-20,8.79E-10,-1.584E-09,-1.6409E-08,18.12275,0,1
-19,8.94E-10,-1.35E-09,-1.5526E-08,18.32175,0,1
-18,1.129E-09,-1.179E-09,-1.456E-08,18.49941,0,1
-17,1.368E-09,-1.2E-09,-1.3578E-08,18.78227,0,1
-16,1.071E-09,-1.351E-09,-1.2596E-08,18.95988,0,1
-15,1.207E-09,-1.668E-09,-1.2502E-08,19.28303,0,1
-14,1.434E-09,-1.477E-09,-1.1195E-08,19.48087,0,1
-13,1.384E-09,-1.653E-09,-1.029E-08,19.74449,0,1
-12,1.395E-09,-1.746E-09,-9.145E-09,19.94231,0,1
-11,1.828E-09,-1.863E-09,-8.269E-09,20.11988,0,1
-10,1.775E-09,-2.102E-09,-7.431E-09,20.4044,0,1
-9,1.752E-09,-2.214E-09,-6.282E-09,20.60315,0,1
-8,1.809E-09,-2.327E-09,-4.997E-09,20.8014,0,1
-7,2.021E-09,-2.248E-09,-3.943E-09,20.97895,0,1
-6,2.109E-09,-2.449E-09,-2.879E-09,21.2621,0,1
-5,2.268E-09,-2.378E-09,-1.478E-09,21.43857,0,1
-4,2.078E-09,-2.557E-09,-6.67E-10,21.72269,0,1
-3,2.298E-09,-2.616E-09,5.3E-10,21.89927,0,1
-2,2.174E-09,-2.598E-09,5.6E-10,22.18229,0,1
-1,2.424E-09,-2.866E-09,1.074E-09,22.3599,0,1
0,2.5E-09,-2.935E-09,1.106E-09,22.64333,0,1
1,2.921E-09,-3.289E-09,1.586E-09,22.84098,0,1
2,3.038E-09,-3.381E-09,1.184E-09,23.1511,0,1
3,3.432E-09,-3.807E-09,1.302E-09,23.45191,0,1
4,3.623E-09,-3.982E-09,2.916E-09,23.62151,0,1
5,3.944E-09,-4.383E-09,3.858E-09,23.88519,0,1
6,4.338E-09,-4.606E-09,3.803E-09,24.21544,0,1
7,4.54E-09,-5.109E-09,5.471E-09,24.42253,0,1
8,4.725E-09,-5.308E-09,4.988E-09,24.64239,0,1
9,5.184E-09,-5.584E-09,4.643E-09,24.86223,0,1
10,5.676E-09,-6.104E-09,4.53E-09,25.08102,0,1
11,6.042E-09,-6.498E-09,3.817E-09,25.39137,0,1
12,6.657E-09,-7.272E-09,3.441E-09,25.69233,0,1
13,6.946E-09,-7.551E-09,4.619E-09,25.86097,0,1
14,6.655E-09,-8.127E-09,4.424E-09,26.12464,0,1
15,7.913E-09,-8.405E-09,4.949E-09,26.32248,0,1
16,8.454E-09,-9.338E-09,5.343E-09,26.49905,0,1
17,9.237E-09,-1.0088E-08,5.072E-09,26.78215,0,1
18,9.359E-09,-1.058E-08,4.931E-09,27.06174,0,1
19,9.928E-09,-1.0706E-08,5.223E-09,27.4174,0,1
20,1.0748E-08,-1.1446E-08,6.675E-09,27.66252,0,1
21,1.1454E-08,-1.2999E-08,8.954E-09,27.8811,0,1
22,1.276E-08,-1.353E-08,8E-09,28.1448,0,1
23,1.4491E-08,-1.5243E-08,6.865E-09,28.4334,0,1
24,1.6359E-08,-1.7048E-08,7.054E-09,28.72778,0,1
25,1.6842E-08,-1.7656E-08,9.285E-09,28.941,0,1
26,1.8522E-08,-1.9261E-08,1.2893E-08,29.20467,0,1
27,1.9775E-08,-2.019E-08,1.5539E-08,29.40254,0,1
28,2.1094E-08,-2.1538E-08,1.1042E-08,29.62118,0,1
29,2.2926E-08,-2.3464E-08,6.362E-09,29.88479,0,1
30,2.4109E-08,-2.4706E-08,6.321E-09,30.08257,0,1
31,2.5472E-08,-2.6759E-08,5.467E-09,30.35175,0,1
32,2.6994E-08,-2.76E-08,4.814E-09,30.65269,0,1
33,2.8403E-08,-2.8788E-08,6.105E-09,30.82239,0,1
34,3.0503E-08,-3.0691E-08,6.218E-09,31.09248,0,1
35,3.2379E-08,-3.2303E-08,6.37E-09,31.36609,0,1
36,3.3643E-08,-3.4297E-08,6.631E-09,31.68038,0,1
37,3.7468E-08,-3.6107E-08,7.321E-09,32.03618,0,1
38,3.8627E-08,-3.9411E-08,6.324E-09,32.24322,0,1
39,3.9793E-08,-4.0338E-08,6.295E-09,32.41979,0,1
40,4.3478E-08,-4.2355E-08,5.816E-09,32.70402,0,1
41,4.3471E-08,-4.553E-08,5.699E-09,32.90292,0,1
42,4.5351E-08,-4.5717E-08,5.962E-09,33.09993,0,1
43,4.8349E-08,-4.7311E-08,6.046E-09,33.38396,0,1
44,4.7782E-08,-4.8779E-08,6.215E-09,33.5823,0,1
45,4.9029E-08,-5.0146E-08,5.777E-09,33.85239,0,1
46,5.1005E-08,-5.1612E-08,5.9E-09,34.15227,0,1
47,5.173E-08,-5.2728E-08,6.102E-09,34.32091,0,1
48,5.2871E-08,-5.3957E-08,6.011E-09,34.59109,0,1
49,5.7791E-08,-5.5398E-08,6.244E-09,34.79671,0,1
50,5.704E-08,-5.8199E-08,6.827E-09,35.01094,0,1
51,5.8099E-08,-5.8882E-08,6.92E-09,35.26261,0,1
52,6.0276E-08,-6.021E-08,7.117E-09,35.46204,0,1
53,6.2453E-08,-6.1593E-08,7.592E-09,35.66157,0,1
54,6.3219E-08,-6.3609E-08,7.89E-09,35.92785,0,1
55,6.9048E-08,-6.5688E-08,8.428E-09,36.2009,0,1
56,6.8378E-08,-6.8442E-08,8.839E-09,36.53214,0,1
57,7.0554E-08,-6.9707E-08,9.245E-09,36.74102,0,1
58,7.0396E-08,-7.1394E-08,4.7656E-08,37.00739,0,1
59,7.2144E-08,-7.2831E-08,1.55325E-07,37.22056,0,1
60,7.2914E-08,-7.3916E-08,6.3854E-08,37.48971,0,1
61,7.8491E-08,-7.5558E-08,3.1257E-08,37.69527,0,1
62,8.0184E-08,-7.9E-08,2.2783E-08,37.90946,0,1
63,7.9226E-08,-8.036E-08,2.2964E-08,38.18578,0,1
64,8.1232E-08,-8.213E-08,1.8167E-08,38.47913,0,1
65,8.5477E-08,-8.3885E-08,1.1816E-08,38.79244,0,1
66,8.5571E-08,-8.5304E-08,8.207E-09,39.08691,0,1
67,9.2684E-08,-8.7429E-08,6.424E-09,39.36093,0,1
68,9.1381E-08,-9.1927E-08,6.167E-09,39.69166,0,1
69,9.1485E-08,-9.2226E-08,5.706E-09,39.96146,0,1
70,9.6649E-08,-9.4408E-08,5.373E-09,40.23166,0,1
71,9.3707E-08,-9.5229E-08,1.5291E-08,40.52658,0,1
72,9.4629E-08,-9.565E-08,1.8102E-08,40.82894,0,1
73,9.6988E-08,-9.7637E-08,1.709E-08,41.06103,0,1
74,1.03842E-07,-9.9222E-08,1.4612E-08,41.33123,0,1
75,1.00914E-07,-1.01358E-07,6.986E-09,41.62624,0,1
76,1.08093E-07,-1.0398E-07,5.359E-09,41.8406,0,1
77,1.04752E-07,-1.06029E-07,4.523E-09,42.17323,0,1
78,1.07477E-07,-1.06418E-07,3.876E-09,42.46477,0,1
79,1.11643E-07,-1.07516E-07,3.576E-09,42.82417,0,1
80,1.15946E-07,-1.10108E-07,3.67E-09,43.14086,0,1
81,1.11581E-07,-1.13089E-07,4.286E-09,43.45302,0,1
82,1.17357E-07,-1.11902E-07,3.706E-09,43.71844,0,1
83,1.18891E-07,-1.14541E-07,4.131E-09,44.03839,0,1
84,1.14707E-07,-1.16758E-07,4.465E-09,44.3923,0,1
85,1.24063E-07,-1.17327E-07,4.178E-09,44.64092,0,1
86,1.20206E-07,-1.21983E-07,1.3513E-08,44.91432,0,1
87,1.27233E-07,-1.23124E-07,4.404E-09,45.19738,0,1
88,1.27496E-07,-1.2519E-07,5.004E-09,45.57924,0,1
89,1.32858E-07,-1.25712E-07,7.207E-09,45.90028,0,1
90,1.28739E-07,-1.30069E-07,5.144E-09,46.17357,0,1
91,1.36285E-07,-1.29521E-07,4.912E-09,46.4402,0,1
92,1.36914E-07,-1.3129E-07,5.253E-09,46.76015,0,1
93,1.34331E-07,-1.35665E-07,5.68E-09,47.03354,0,1
94,1.43571E-07,-1.36416E-07,6.009E-09,47.31673,0,1
95,1.43015E-07,-1.39213E-07,7.047E-09,47.56715,0,1
96,1.3897E-07,-1.41842E-07,8.341E-09,47.8444,0,1
97,1.49289E-07,-1.4078E-07,1.0246E-08,48.0588,0,1
98,1.43456E-07,-1.4574E-07,9.157E-09,48.3718,0,1
99,1.49209E-07,-1.44443E-07,8.111E-09,48.63715,0,1
100,1.52897E-07,-1.46484E-07,8.152E-09,48.95712,0,1
100,1.5255E-07,-1.48585E-07,1.6157E-08,49.25172,0,1
99,1.46535E-07,-1.47366E-07,7.93E-09,49.55895,0,1
98,1.43593E-07,-1.46055E-07,6.327E-09,49.8087,0,1
97,1.43002E-07,-1.43627E-07,5.827E-09,50.10201,0,1
96,1.51716E-07,-1.43978E-07,5.389E-09,50.39674,0,1
95,1.569E-07,-1.48163E-07,4.683E-09,50.71672,0,1
94,1.59336E-07,-1.49302E-07,4.497E-09,51.07903,0,1
93,1.60789E-07,-1.51249E-07,4.313E-09,51.39879,0,1
92,1.51438E-07,-1.51971E-07,4.108E-09,51.67219,0,1
91,1.55663E-07,-1.51608E-07,4.25E-09,51.98256,0,1
90,1.62806E-07,-1.51631E-07,3.93E-09,52.29919,0,1
89,1.54923E-07,-1.54752E-07,3.033E-09,52.57251,0,1
88,1.62245E-07,-1.53309E-07,2.683E-09,52.85588,0,1
87,1.62911E-07,-1.54982E-07,2.223E-09,53.10647,0,1
86,1.56522E-07,-1.53843E-07,1.987E-09,53.35016,0,1
85,1.5239E-07,-1.52565E-07,1.816E-09,53.5925,0,1
84,1.61579E-07,-1.50973E-07,1.646E-09,53.85907,0,1
83,1.52551E-07,-1.53203E-07,1.436E-09,54.13236,0,1
82,1.60339E-07,-1.50853E-07,1.514E-09,54.39876,0,1
81,1.50235E-07,-1.50881E-07,1.17E-09,54.67196,0,1
80,1.48493E-07,-1.48084E-07,1.226E-09,54.89294,0,1
79,1.53301E-07,-1.46758E-07,1.264E-09,55.20196,0,1
78,1.47352E-07,-1.47368E-07,1.002E-09,55.472,0,1
77,1.56595E-07,-1.44914E-07,9.31E-10,55.73857,0,1
76,1.46685E-07,-1.46658E-07,6.44E-10,56.01189,0,1
75,1.48983E-07,-1.43498E-07,8.15E-10,56.32211,0,1
74,1.53075E-07,-1.42364E-07,7.57E-10,56.63866,0,1
73,1.426E-07,-1.42708E-07,5.99E-10,56.91197,0,1
72,1.50518E-07,-1.39719E-07,5.93E-10,57.17861,0,1
71,1.40235E-07,-1.40649E-07,4.58E-10,57.45196,0,1
70,1.46905E-07,-1.36912E-07,5.62E-10,57.71917,0,1
69,1.4588E-07,-1.36481E-07,4.79E-10,58.03911,0,1
68,1.43976E-07,-1.34251E-07,4.35E-10,58.35813,0,1
67,1.33452E-07,-1.332E-07,3.61E-10,58.63149,0,1
66,1.35214E-07,-1.30176E-07,5.88E-10,58.94182,0,1
65,1.37386E-07,-1.27456E-07,6.22E-10,59.25868,0,1
64,1.36521E-07,-1.2679E-07,6.13E-10,59.57849,0,1
63,1.3567E-07,-1.25239E-07,6.37E-10,59.89844,0,1
62,1.27695E-07,-1.24049E-07,5.06E-10,60.16989,0,1
61,1.2954E-07,-1.19987E-07,6.58E-10,60.45887,0,1
60,1.18905E-07,-1.19273E-07,5.33E-10,60.73231,0,1
59,1.20671E-07,-1.15048E-07,6.51E-10,61.03723,0,1
58,1.2014E-07,-1.13051E-07,6.38E-10,61.41806,0,1
57,1.202E-07,-1.11701E-07,5.16E-10,61.71756,0,1
56,1.10315E-07,-1.10293E-07,5.32E-10,62.08013,0,1
55,1.1568E-07,-1.05356E-07,5.95E-10,62.37272,0,1
54,1.11572E-07,-1.06162E-07,5.16E-10,62.67118,0,1
53,1.11048E-07,-1.02329E-07,4.35E-10,62.93665,0,1
52,1.02199E-07,-1.02163E-07,3.6E-10,63.29063,0,1
51,9.5922E-08,-9.6287E-08,5.84E-10,63.53913,0,1
50,9.887E-08,-9.1934E-08,5.65E-10,63.85883,0,1
49,9.1078E-08,-9.0013E-08,4.75E-10,64.1109,0,1
48,8.6963E-08,-8.6482E-08,5.35E-10,64.39882,0,1
47,8.349E-08,-8.3233E-08,3.42E-10,64.66791,0,1
46,8.6651E-08,-8.018E-08,3.9E-10,64.88908,0,1
45,8.0528E-08,-7.9138E-08,3.54E-10,65.13154,0,1
44,7.7643E-08,-7.7551E-08,5.25E-10,65.41916,0,1
43,8.2594E-08,-7.5227E-08,5.7E-11,65.68844,0,1
42,7.7521E-08,-7.5116E-08,2.43E-10,65.9308,0,1
41,7.8069E-08,-7.258E-08,-5.53E-10,66.12871,0,1
40,7.2225E-08,-7.0495E-08,1.61E-10,66.37109,0,1
39,7.4101E-08,-6.8751E-08,-9.17E-10,66.56889,0,1
38,6.9635E-08,-6.7906E-08,7.2E-11,66.81125,0,1
37,7.2248E-08,-6.669E-08,-1.049E-09,67.00921,0,1
36,6.7684E-08,-6.6099E-08,-2.4E-11,67.25135,0,1
35,6.8659E-08,-6.3687E-08,-1.258E-09,67.44915,0,1
34,6.561E-08,-6.3791E-08,-1.58E-10,67.69144,0,1
33,6.7643E-08,-6.1972E-08,-1.378E-09,67.88925,0,1
32,6.3133E-08,-6.1934E-08,-2.62E-10,68.13169,0,1
31,6.1832E-08,-6.0735E-08,-1.31E-09,68.32967,0,1
30,6.4753E-08,-5.9882E-08,-4.04E-10,68.55075,0,1
29,6.3932E-08,-6.0292E-08,-4.31E-10,68.79077,0,1
28,6.3176E-08,-5.9235E-08,-4.28E-10,69.03076,0,1
27,6.269E-08,-5.869E-08,-4.82E-10,69.27073,0,1
26,5.9071E-08,-5.8371E-08,-2.33E-10,69.56864,0,1
25,5.8012E-08,-5.7361E-08,-5.27E-10,69.78408,0,1
24,5.7314E-08,-5.6241E-08,-7.82E-10,70.04093,0,1
23,6.1382E-08,-5.5418E-08,-9.39E-10,70.31003,0,1
22,5.7875E-08,-5.6643E-08,-5.28E-10,70.55253,0,1
21,5.6037E-08,-5.5457E-08,-1.26E-09,70.75034,0,1
20,5.9245E-08,-5.4727E-08,-5.62E-10,70.97126,0,1
19,5.5496E-08,-5.5803E-08,-3.77E-10,71.26922,0,1
18,5.4326E-08,-5.4033E-08,-7.06E-10,71.48478,0,1
17,5.4375E-08,-5.3702E-08,-7.89E-10,71.7417,0,1
16,5.3998E-08,-5.3089E-08,-9.52E-10,72.01073,0,1
15,5.3555E-08,-5.229E-08,-6.82E-10,72.23182,0,1
14,5.5281E-08,-5.1468E-08,-6.94E-10,72.4528,0,1
13,5.2916E-08,-5.2325E-08,-1.124E-09,72.65058,0,1
12,5.1958E-08,-5.1299E-08,-7.48E-10,72.87158,0,1
11,5.5193E-08,-5.1072E-08,-7.62E-10,73.09268,0,1
10,5.4865E-08,-5.0997E-08,-7.2E-10,73.33271,0,1
9,5.5247E-08,-5.1187E-08,-8E-10,73.5727,0,1
8,5.4559E-08,-5.1647E-08,-7.91E-10,73.81266,0,1
7,5.4277E-08,-5.0668E-08,-8.19E-10,74.0527,0,1
6,5.3223E-08,-5.156E-08,-8.31E-10,74.29414,0,1
5,5.4345E-08,-5.1122E-08,-1.498E-09,74.49298,0,1
4,5.4472E-08,-5.0766E-08,-9.42E-10,74.73295,0,1
3,5.0601E-08,-5.0575E-08,-8.47E-10,75.03084,0,1
2,5.0634E-08,-5.0186E-08,-8.46E-10,75.29267,0,1
1,5.453E-08,-4.9694E-08,-8.61E-10,75.55337,0,1
0,5.3684E-08,-5.111E-08,-1.582E-09,75.7848,0,1
-1,5.1473E-08,-5.1053E-08,-1.73E-09,76.02354,0,1
-2,4.9953E-08,-4.9795E-08,-8.15E-10,76.298,0,1
-3,5.4005E-08,-4.8794E-08,-1.334E-09,76.54804,0,1
-4,5.1164E-08,-5.0522E-08,-8.61E-10,76.90281,0,1
-5,5.4176E-08,-4.9413E-08,-1.007E-09,77.20206,0,1
-6,5.4612E-08,-5.0838E-08,-1.745E-09,77.52752,0,1
-7,5.1921E-08,-5.091E-08,-1.493E-09,77.83715,0,1
-8,5.2808E-08,-5.0367E-08,-5.2406E-08,78.07572,0,1
-9,5.1214E-08,-5.0681E-08,-4.33E-08,78.40079,0,1
-10,5.4345E-08,-5.0098E-08,-2.8573E-08,78.6688,0,1
-11,5.5102E-08,-5.1185E-08,-2.6081E-08,78.92511,0,1
-12,5.2736E-08,-5.2332E-08,-2.112E-08,79.16339,0,1
-13,5.089E-08,-5.0861E-08,-1.5806E-08,79.43789,0,1
-14,5.4456E-08,-5.0325E-08,-1.4935E-08,79.68779,0,1
-15,5.244E-08,-5.1861E-08,-1.5026E-08,79.94401,0,1
-16,5.2075E-08,-5.1321E-08,-1.3952E-08,80.19918,0,1
-17,5.6577E-08,-5.1051E-08,-1.4063E-08,80.44916,0,1
-18,5.296E-08,-5.2377E-08,-1.3853E-08,80.70541,0,1
-19,5.1958E-08,-5.1324E-08,-1.2693E-08,80.97992,0,1
-20,5.1655E-08,-5.0709E-08,-1.2239E-08,81.2753,0,1
-21,5.4543E-08,-5.1227E-08,-1.2431E-08,81.49638,0,1
-22,5.2479E-08,-5.1739E-08,-1.2802E-08,81.69417,0,1
-23,5.1727E-08,-5.1141E-08,-1.2498E-08,81.91516,0,1
-24,5.4382E-08,-5.0588E-08,-1.2093E-08,82.13629,0,1
-25,5.2188E-08,-5.2039E-08,-1.2239E-08,82.33527,0,1
-26,5.5095E-08,-5.1213E-08,-1.1894E-08,82.55628,0,1
-27,5.2719E-08,-5.1594E-08,-1.1937E-08,82.75431,0,1
-28,5.11E-08,-5.0201E-08,-1.1428E-08,82.97528,0,1
-29,5.1453E-08,-5.0057E-08,-1.1279E-08,83.19756,0,1
-30,5.0381E-08,-4.9229E-08,-1.0539E-08,83.39531,0,1
-31,5.3339E-08,-4.9382E-08,-1.0006E-08,83.61625,0,1
-32,5.1619E-08,-4.9981E-08,-9.411E-09,83.8575,0,1
-33,5.0587E-08,-4.9706E-08,-9.319E-09,84.05528,0,1
-34,5.3506E-08,-4.9112E-08,-9.267E-09,84.27641,0,1
-35,5.1572E-08,-5.0275E-08,-9.026E-09,84.51777,0,1
-36,5.1301E-08,-4.9261E-08,-9.166E-09,84.71553,0,1
-37,5.0953E-08,-4.8942E-08,-8.669E-09,84.93814,0,1
-38,5.0706E-08,-4.8991E-08,-8.975E-09,85.17961,0,1
-39,5.1881E-08,-4.7364E-08,-8.214E-09,85.39544,0,1
-40,5.1334E-08,-4.7254E-08,-7.669E-09,85.61758,0,1
-41,5.4565E-08,-4.8875E-08,-8.974E-09,85.9064,0,1
-42,5.1706E-08,-5.1325E-08,-9.556E-09,86.23729,0,1
-43,5.2055E-08,-4.8877E-08,-9.304E-09,86.54965,0,1
-44,5.0285E-08,-4.9698E-08,-9.846E-09,86.77511,0,1
-45,5.3588E-08,-4.9787E-08,-1.0586E-08,86.99621,0,1
-46,5.003E-08,-5.1144E-08,-1.0923E-08,87.29433,0,1
-47,5.0169E-08,-4.9172E-08,-1.0986E-08,87.51014,0,1
-48,5.0067E-08,-4.8849E-08,-1.0496E-08,87.81399,0,1
-49,5.0007E-08,-4.8992E-08,-1.0931E-08,88.02966,0,1
-50,4.9341E-08,-4.8867E-08,-1.1028E-08,88.28656,0,1
-51,5.4003E-08,-4.8522E-08,-1.0989E-08,88.60614,0,1
-52,5.0743E-08,-5.0419E-08,-1.089E-08,88.83352,0,1
-53,5.0256E-08,-4.9201E-08,-1.0689E-08,89.11549,0,1
-54,5.4376E-08,-4.9469E-08,-1.1453E-08,89.37656,0,1
-55,5.4832E-08,-5.0375E-08,-1.1691E-08,89.67811,0,1
-56,5.1074E-08,-5.0541E-08,-1.1245E-08,89.99691,0,1
-57,5.007E-08,-4.9256E-08,-1.0939E-08,90.26675,0,1
-58,4.9733E-08,-4.8949E-08,-1.1254E-08,90.55935,0,1
-59,4.9247E-08,-4.8516E-08,-1.1976E-08,90.80922,0,1
-60,4.9386E-08,-4.7868E-08,-1.2154E-08,91.05019,0,1
-61,4.9149E-08,-4.7874E-08,-1.2398E-08,91.3539,0,1
-62,4.8904E-08,-4.7714E-08,-1.2995E-08,91.56983,0,1
-63,4.8117E-08,-4.7533E-08,-3.1812E-08,91.82663,0,1
-64,4.944E-08,-4.8054E-08,-3.3786E-08,92.11916,0,1
-65,4.8684E-08,-4.7708E-08,-3.6003E-08,92.36911,0,1
-66,4.9794E-08,-4.7421E-08,-3.6971E-08,92.60805,0,1
-67,4.8364E-08,-4.7685E-08,-3.9549E-08,92.86495,0,1
-68,4.8878E-08,-4.7974E-08,-3.9699E-08,93.22205,0,1
-69,5.4045E-08,-4.818E-08,-4.0025E-08,93.48991,0,1
-70,5.4368E-08,-5.0571E-08,-4.286E-08,93.74636,0,1
-71,5.1929E-08,-5.1054E-08,-4.5312E-08,93.98479,0,1
-72,5.1482E-08,-5.0335E-08,-4.6973E-08,94.23982,0,1
-73,5.4783E-08,-4.9795E-08,-4.7307E-08,94.48985,0,1
-74,5.5254E-08,-5.1064E-08,-4.8483E-08,94.74615,0,1
