Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,12/22/2017
Test time,13:04:28
Device ID,1
Count,5
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU3:HR	HRSMU","SMU4:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,4,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-80,3.7E-10,-7.723E-10,7.44E-10,3.0825,0,4
-79,1.002E-09,-7.004E-10,2.57E-10,3.28426,0,4
-78,1.086E-09,-4.2575E-09,1.9876E-08,3.458,0,4
-77,1.393E-09,-2.6063E-09,4.032E-09,3.65431,0,4
-76,1.105E-09,-2.6384E-09,4.156E-09,3.87182,0,4
-75,1.125E-09,-2.6744E-09,4.248E-09,4.0712,0,4
-74,1.21E-09,-2.5121E-09,4.186E-09,4.27056,0,4
-73,1.849E-09,-2.1494E-09,2.371E-09,4.51532,0,4
-72,1.641E-09,-2.3372E-09,4.329E-09,4.73287,0,4
-71,1.771E-09,-2.2195E-09,4.316E-09,4.9328,0,4
-70,1.514E-09,-2.8188E-09,4.184E-09,5.13272,0,4
-69,1.917E-09,-2.3421E-09,4.168E-09,5.33304,0,4
-68,1.686E-09,-2.8062E-09,4.24E-09,5.53307,0,4
-67,1.495E-09,-3.0471E-09,4.09E-09,5.73238,0,4
-66,1.57E-09,-3.0414E-09,4.126E-09,5.93165,0,4
-65,1.377E-09,-3.0895E-09,4.145E-09,6.13152,0,4
-64,1.283E-09,-3.2228E-09,3.292E-09,6.33157,0,4
-63,2.424E-09,-2.8957E-09,3.077E-09,6.57628,0,4
-62,2.065E-09,-3.3432E-09,3.934E-09,6.79482,0,4
-61,2.296E-09,-3.4521E-09,3.374E-09,7.0136,0,4
-60,2.653E-09,-3.3488E-09,4.552E-09,7.21287,0,4
-59,1.968E-09,-3.3759E-09,4.278E-09,7.41284,0,4
-58,1.884E-09,-3.4176E-09,4.16E-09,7.61207,0,4
-57,2.271E-09,-3.1494E-09,2.685E-09,7.85682,0,4
-56,2.038E-09,-3.4594E-09,4.173E-09,8.07459,0,4
-55,2.03E-09,-3.5397E-09,4.172E-09,8.27399,0,4
-54,1.99E-09,-3.5894E-09,4.05E-09,8.47333,0,4
-53,2.449E-09,-3.6036E-09,3.838E-09,8.67273,0,4
-52,2.907E-09,-3.4468E-09,4.484E-09,8.87212,0,4
-51,2.102E-09,-3.3252E-09,2.325E-09,9.11686,0,4
-50,1.691E-09,-3.8799E-09,3.549E-09,9.33448,0,4
-49,2.538E-09,-3.9277E-09,3.51E-09,9.53392,0,4
-48,2.831E-09,-3.7124E-09,4.233E-09,9.73317,0,4
-47,2.42E-09,-3.8148E-09,4.136E-09,9.93243,0,4
-46,2.809E-09,-3.5604E-09,2.486E-09,10.17715,0,4
-45,2.812E-09,-3.937E-09,4.126E-09,10.39598,0,4
-44,2.802E-09,-3.2141E-09,2.03E-09,10.63601,0,4
-43,2.738E-09,-3.1989E-09,1.878E-09,10.87603,0,4
-42,2.916E-09,-3.2269E-09,1.022E-09,11.11604,0,4
-41,2.786E-09,-4.1167E-09,4.165E-09,11.33368,0,4
-40,2.772E-09,-4.1653E-09,3.968E-09,11.53366,0,4
-39,3.044E-09,-4.061E-09,2.767E-09,11.77824,0,4
-38,3.034E-09,-4.3048E-09,4.037E-09,11.99599,0,4
-37,2.555E-09,-4.508E-09,3.857E-09,12.19537,0,4
-36,2.908E-09,-4.688E-09,3.156E-09,12.39473,0,4
-35,3.754E-09,-4.5785E-09,3.642E-09,12.59396,0,4
-34,3.376E-09,-4.5032E-09,4.324E-09,12.79332,0,4
-33,3.614E-09,-4.3901E-09,2.341E-09,13.03795,0,4
-32,3.326E-09,-4.7139E-09,4.024E-09,13.25544,0,4
-31,3.881E-09,-5.0276E-09,4.027E-09,13.45465,0,4
-30,4.001E-09,-5.3003E-09,3.844E-09,13.65462,0,4
-29,4.035E-09,-5.1458E-09,3.748E-09,13.85382,0,4
-28,4.221E-09,-5.0057E-09,2.626E-09,14.0985,0,4
-27,4.03E-09,-5.2927E-09,3.869E-09,14.31608,0,4
-26,4.358E-09,-5.4533E-09,3.945E-09,14.51524,0,4
-25,4.438E-09,-5.693E-09,3.76E-09,14.71527,0,4
-24,4.296E-09,-5.6876E-09,3.898E-09,14.91464,0,4
-23,4.667E-09,-5.8408E-09,2.736E-09,15.15928,0,4
-22,4.641E-09,-5.8474E-09,3.862E-09,15.37681,0,4
-21,4.673E-09,-5.9275E-09,3.731E-09,15.57614,0,4
-20,4.67E-09,-5.886E-09,3.938E-09,15.7754,0,4
-19,4.861E-09,-6.0265E-09,3.8E-09,15.9747,0,4
-18,5.057E-09,-6.2248E-09,2.682E-09,16.21945,0,4
-17,5.089E-09,-6.3291E-09,3.769E-09,16.43708,0,4
-16,5.293E-09,-6.3702E-09,3.889E-09,16.6363,0,4
-15,5.601E-09,-6.7613E-09,3.716E-09,16.83553,0,4
-14,5.563E-09,-6.9995E-09,3.588E-09,17.0348,0,4
-13,6.095E-09,-6.7342E-09,2.982E-09,17.27969,0,4
-12,5.674E-09,-7.2352E-09,3.827E-09,17.49725,0,4
-11,5.891E-09,-7.2518E-09,3.696E-09,17.69658,0,4
-10,6.107E-09,-7.2221E-09,3.709E-09,17.89589,0,4
-9,6.509E-09,-7.7186E-09,3.526E-09,18.09522,0,4
-8,7.131E-09,-8.0009E-09,2.608E-09,18.33988,0,4
-7,7.162E-09,-8.2709E-09,3.667E-09,18.55746,0,4
-6,7.261E-09,-8.6335E-09,3.258E-09,18.75669,0,4
-5,7.831E-09,-8.8828E-09,3.375E-09,18.956,0,4
-4,8.238E-09,-9.1398E-09,2.629E-09,19.20077,0,4
-3,8.499E-09,-9.3844E-09,3.274E-09,19.41834,0,4
-2,8.632E-09,-9.6603E-09,3.194E-09,19.61761,0,4
-1,9.077E-09,-1.00901E-08,2.871E-09,19.81699,0,4
0,9.504E-09,-1.04854E-08,2.93E-09,20.01657,0,4
1,1.0261E-08,-1.07901E-08,2.504E-09,20.26133,0,4
2,1.0145E-08,-1.14945E-08,3.381E-09,20.47888,0,4
3,1.0612E-08,-1.21224E-08,1.596E-09,20.67827,0,4
4,1.1597E-08,-1.25965E-08,1.601E-09,20.87741,0,4
5,1.2592E-08,-1.30764E-08,2.099E-09,21.12203,0,4
6,1.3328E-08,-1.39446E-08,2.21E-09,21.33961,0,4
7,1.3897E-08,-1.45864E-08,2.072E-09,21.53884,0,4
8,1.538E-08,-1.57699E-08,1.856E-09,21.73822,0,4
9,1.6176E-08,-1.67269E-08,1.624E-09,21.93739,0,4
10,1.8413E-08,-1.81507E-08,2.051E-09,22.18223,0,4
11,1.9479E-08,-1.97674E-08,1.643E-09,22.40288,0,4
12,2.0905E-08,-2.1614E-08,9.75E-10,22.66289,0,4
13,2.2781E-08,-2.31018E-08,5.57E-10,22.88345,0,4
14,2.5051E-08,-2.5078E-08,3.78E-10,23.11946,0,4
15,2.7723E-08,-2.82124E-08,5.7E-11,23.36016,0,4
16,3.1462E-08,-3.15664E-08,2.907E-09,23.55641,0,4
17,3.597E-08,-3.56946E-08,7.48E-10,23.80324,0,4
18,3.9558E-08,-3.9537E-08,9.79E-10,24.02379,0,4
19,4.5228E-08,-4.5673E-08,5.91E-10,24.28076,0,4
20,5.2725E-08,-5.2996E-08,9.97E-10,24.54437,0,4
21,6.1396E-08,-6.2013E-08,2.32E-10,24.91111,0,4
22,7.2158E-08,-7.2271E-08,6.62E-10,25.12002,0,4
23,8.4386E-08,-8.7486E-08,8.33E-10,25.36498,0,4
24,9.9562E-08,-1.00017E-07,1.34E-09,25.60157,0,4
25,1.17672E-07,-1.18061E-07,9.31E-10,25.80025,0,4
26,1.37357E-07,-1.3983E-07,4.94E-10,26.06663,0,4
27,1.62746E-07,-1.61793E-07,4.71E-10,26.36008,0,4
28,1.88678E-07,-1.88249E-07,9.93E-10,26.61084,0,4
29,2.17828E-07,-2.18254E-07,1.2E-10,26.88313,0,4
30,2.52536E-07,-2.52501E-07,6.64E-10,27.06069,0,4
31,2.8913E-07,-2.89679E-07,5.2E-10,27.27496,0,4
32,3.29995E-07,-3.30671E-07,5.83E-10,27.49606,0,4
33,3.75394E-07,-3.76453E-07,7.37E-10,27.76266,0,4
34,4.24333E-07,-4.24836E-07,6.51E-10,28.00203,0,4
35,4.76545E-07,-4.77588E-07,5.33E-10,28.25151,0,4
36,5.32119E-07,-5.33121E-07,6.4E-10,28.50094,0,4
37,5.92927E-07,-5.93635E-07,7.64E-10,28.70193,0,4
38,6.56698E-07,-6.57564E-07,6.98E-10,28.94137,0,4
39,7.23399E-07,-7.25103E-07,5.78E-10,29.19092,0,4
40,7.94807E-07,-7.96023E-07,7.24E-10,29.42495,0,4
41,8.68912E-07,-8.7082E-07,7.28E-10,29.66442,0,4
42,9.4903E-07,-9.5074E-07,7.26E-10,29.88576,0,4
43,1.02874E-06,-1.03053E-06,6.2E-10,30.16665,0,4
44,1.11551E-06,-1.1174E-06,7.06E-10,30.47652,0,4
45,1.20514E-06,-1.20651E-06,7.63E-10,30.7456,0,4
46,1.29748E-06,-1.29868E-06,6.25E-10,30.99923,0,4
47,1.39519E-06,-1.39614E-06,7.37E-10,31.18869,0,4
48,1.49418E-06,-1.49598E-06,9.25E-10,31.36627,0,4
49,1.59564E-06,-1.59745E-06,7.56E-10,31.60791,0,4
50,1.70227E-06,-1.70339E-06,7.14E-10,31.79747,0,4
51,1.81022E-06,-1.81184E-06,6.27E-10,32.03922,0,4
52,1.92209E-06,-1.92466E-06,8.75E-10,32.22871,0,4
53,2.03557E-06,-2.03782E-06,7.5E-10,32.47046,0,4
54,2.15327E-06,-2.15549E-06,8.3E-10,32.66014,0,4
55,2.27247E-06,-2.27494E-06,7.8E-10,32.83756,0,4
56,2.39391E-06,-2.39508E-06,8.07E-10,33.07941,0,4
57,2.52065E-06,-2.52243E-06,9.02E-10,33.26879,0,4
58,2.64669E-06,-2.64699E-06,8.62E-10,33.51048,0,4
59,2.77478E-06,-2.77606E-06,8.64E-10,33.6999,0,4
60,2.90445E-06,-2.90629E-06,7.84E-10,33.94154,0,4
61,3.03883E-06,-3.03975E-06,9.26E-10,34.1311,0,4
62,3.17469E-06,-3.17729E-06,1.088E-09,34.30855,0,4
63,3.31161E-06,-3.3141E-06,9.24E-10,34.5502,0,4
64,3.45095E-06,-3.45259E-06,8.54E-10,34.73982,0,4
65,3.5896E-06,-3.59187E-06,8.28E-10,34.98154,0,4
66,3.7269E-06,-3.73248E-06,1.069E-09,35.17101,0,4
67,3.86809E-06,-3.87326E-06,9.39E-10,35.41269,0,4
68,4.01517E-06,-4.01789E-06,9.17E-10,35.60227,0,4
69,4.16468E-06,-4.1652E-06,9.09E-10,35.77975,0,4
70,4.30657E-06,-4.31028E-06,8.26E-10,36.0214,0,4
71,4.45659E-06,-4.45989E-06,1.022E-09,36.21091,0,4
72,4.60294E-06,-4.6072E-06,9.32E-10,36.4525,0,4
73,4.75114E-06,-4.75697E-06,9.49E-10,36.64272,0,4
74,4.90569E-06,-4.90862E-06,9.83E-10,36.82086,0,4
75,5.05015E-06,-5.0543E-06,9.06E-10,37.06309,0,4
76,5.19974E-06,-5.20205E-06,1.023E-09,37.25254,0,4
77,5.35088E-06,-5.35612E-06,9.35E-10,37.49406,0,4
78,5.50327E-06,-5.50833E-06,9.52E-10,37.68422,0,4
79,5.65597E-06,-5.66077E-06,9.42E-10,37.86165,0,4
80,5.80248E-06,-5.80481E-06,9.29E-10,38.10401,0,4
81,5.95761E-06,-5.96363E-06,1.107E-09,38.29359,0,4
82,6.11354E-06,-6.11472E-06,1.185E-09,38.47248,0,4
83,6.25979E-06,-6.26653E-06,9.86E-10,38.71476,0,4
84,6.41477E-06,-6.41865E-06,1.054E-09,38.90498,0,4
85,6.56933E-06,-6.57584E-06,1.026E-09,39.08251,0,4
86,6.71363E-06,-6.71653E-06,9.74E-10,39.3249,0,4
87,6.86643E-06,-6.87154E-06,1.127E-09,39.51443,0,4
88,7.01117E-06,-7.01714E-06,1.065E-09,39.7561,0,4
89,7.16848E-06,-7.17157E-06,1.164E-09,39.94559,0,4
90,7.31881E-06,-7.32546E-06,1.027E-09,40.12386,0,4
91,7.45945E-06,-7.46612E-06,1.011E-09,40.36532,0,4
92,7.60935E-06,-7.61415E-06,1.206E-09,40.55479,0,4
93,7.76052E-06,-7.76827E-06,1.286E-09,40.733,0,4
94,7.90233E-06,-7.90566E-06,1.103E-09,40.9753,0,4
95,8.04821E-06,-8.05559E-06,1.025E-09,41.16493,0,4
96,8.18632E-06,-8.19004E-06,1.081E-09,41.4073,0,4
97,8.32193E-06,-8.3296E-06,1.112E-09,41.69028,0,4
98,8.45813E-06,-8.46412E-06,9.42E-10,41.94397,0,4
99,8.602E-06,-8.609E-06,1.301E-09,42.13414,0,4
100,8.73649E-06,-8.74393E-06,1.276E-09,42.37576,0,4
100,8.72126E-06,-8.72573E-06,1.15E-09,42.51452,0,4
99,8.5228E-06,-8.529E-06,9.56E-10,42.7568,0,4
98,8.33483E-06,-8.33868E-06,5.31E-10,42.94639,0,4
97,8.15004E-06,-8.15493E-06,5.74E-10,43.18868,0,4
96,7.96568E-06,-7.96644E-06,5.16E-10,43.42447,0,4
95,7.78397E-06,-7.78798E-06,4.46E-10,43.66679,0,4
94,7.61081E-06,-7.61033E-06,4.94E-10,43.85637,0,4
93,7.43573E-06,-7.4335E-06,5.51E-10,44.09798,0,4
92,7.2605E-06,-7.26219E-06,2.59E-10,44.28823,0,4
91,7.08776E-06,-7.08675E-06,1.04E-10,44.46647,0,4
90,6.91494E-06,-6.91535E-06,2.89E-10,44.70799,0,4
89,6.74606E-06,-6.74599E-06,3.11E-10,44.89806,0,4
88,6.57681E-06,-6.57637E-06,2.93E-10,45.14014,0,4
87,6.40701E-06,-6.40649E-06,2.24E-10,45.32964,0,4
86,6.24193E-06,-6.2411E-06,6.6E-11,45.50778,0,4
85,6.07412E-06,-6.07431E-06,2.13E-10,45.75012,0,4
84,5.9083E-06,-5.90927E-06,2.05E-10,45.9395,0,4
83,5.74378E-06,-5.74324E-06,2.47E-10,46.11765,0,4
82,5.58677E-06,-5.58681E-06,2.49E-10,46.35989,0,4
81,5.42265E-06,-5.42253E-06,1.9E-11,46.55061,0,4
80,5.26279E-06,-5.26239E-06,-6.3E-11,46.72895,0,4
79,5.10468E-06,-5.10376E-06,1.18E-10,46.97145,0,4
78,4.94449E-06,-4.94417E-06,3.7E-11,47.16151,0,4
77,4.78791E-06,-4.78817E-06,6.3E-11,47.33905,0,4
76,4.63396E-06,-4.63177E-06,1.63E-10,47.58163,0,4
75,4.482E-06,-4.47863E-06,-8.8E-11,47.7709,0,4
74,4.32838E-06,-4.32709E-06,-1.94E-10,47.94913,0,4
73,4.17831E-06,-4.1718E-06,-1.1E-11,48.19149,0,4
72,4.02244E-06,-4.02159E-06,-9E-11,48.38151,0,4
71,3.87743E-06,-3.8748E-06,-6.5E-11,48.5597,0,4
70,3.73014E-06,-3.73004E-06,4.5E-11,48.80191,0,4
69,3.58449E-06,-3.5833E-06,-3.08E-10,48.99133,0,4
68,3.4435E-06,-3.44231E-06,-6E-11,49.2332,0,4
67,3.30363E-06,-3.30249E-06,-3.46E-10,49.42267,0,4
66,3.16524E-06,-3.16283E-06,-3.17E-10,49.60021,0,4
65,3.03212E-06,-3.02933E-06,-1.31E-10,49.84197,0,4
64,2.89487E-06,-2.89465E-06,-7.04E-10,50.03145,0,4
63,2.7664E-06,-2.76506E-06,-2.4E-10,50.27325,0,4
62,2.63699E-06,-2.63458E-06,-6.37E-10,50.46263,0,4
61,2.51206E-06,-2.5105E-06,-2.74E-10,50.70425,0,4
60,2.38825E-06,-2.38592E-06,-8.52E-10,50.8938,0,4
59,2.26897E-06,-2.26535E-06,-1.139E-09,51.07139,0,4
58,2.15237E-06,-2.14943E-06,-4.97E-10,51.31295,0,4
57,2.03305E-06,-2.03231E-06,-8.82E-10,51.50228,0,4
56,1.92185E-06,-1.92184E-06,-4.23E-10,51.74393,0,4
55,1.81214E-06,-1.8116E-06,-1.032E-09,51.93358,0,4
54,1.70991E-06,-1.70693E-06,-6.14E-10,52.1752,0,4
53,1.60507E-06,-1.60373E-06,-8.68E-10,52.36474,0,4
52,1.50554E-06,-1.50565E-06,-6.15E-10,52.60632,0,4
51,1.40933E-06,-1.40623E-06,-1.043E-09,52.79586,0,4
50,1.31778E-06,-1.31508E-06,-1.171E-09,52.97331,0,4
49,1.22858E-06,-1.22492E-06,-7.86E-10,53.21486,0,4
48,1.13966E-06,-1.14076E-06,-9.35E-10,53.4045,0,4
47,1.05794E-06,-1.05669E-06,-7.21E-10,53.64619,0,4
46,9.8117E-07,-9.7894E-07,-6.1E-10,53.92406,0,4
45,9.0374E-07,-9.0266E-07,-3.956E-08,54.12207,0,4
44,8.305E-07,-8.3135E-07,-8.26E-10,54.41608,0,4
43,7.62932E-07,-7.60034E-07,-1.046E-09,54.61545,0,4
42,6.98341E-07,-6.95101E-07,-1.537E-09,54.77413,0,4
41,6.38983E-07,-6.36277E-07,-1.217E-09,55.01357,0,4
40,5.8185E-07,-5.81661E-07,-7.97E-10,55.27473,0,4
39,5.29549E-07,-5.26059E-07,-5.9E-10,55.51986,0,4
38,4.80157E-07,-4.78138E-07,-9.2514E-08,55.67044,0,4
37,4.35086E-07,-4.32902E-07,-1.03757E-07,55.80072,0,4
36,3.89403E-07,-3.90408E-07,-1.06592E-07,55.93104,0,4
35,3.52057E-07,-3.47685E-07,-1.21726E-07,56.06132,0,4
34,3.13463E-07,-3.14542E-07,-1.33051E-07,56.21291,0,4
33,2.8544E-07,-2.81475E-07,-1.31481E-07,56.34319,0,4
32,2.57176E-07,-2.58712E-07,-1.52122E-07,56.49476,0,4
31,2.31708E-07,-2.2871E-07,-1.39435E-07,56.62515,0,4
30,2.06152E-07,-2.09553E-07,-1.65809E-07,56.7554,0,4
29,1.84453E-07,-1.83511E-07,-1.20477E-07,56.90839,0,4
28,1.69191E-07,-1.67814E-07,-1.80694E-07,57.03862,0,4
27,1.57393E-07,-1.55499E-07,-5E-10,57.34875,0,4
26,1.45125E-07,-1.42851E-07,-1.70094E-07,57.50506,0,4
25,1.34575E-07,-1.33167E-07,-1.015E-09,57.704,0,4
24,1.24478E-07,-1.2265E-07,-5.64E-10,57.9035,0,4
23,1.15263E-07,-1.15892E-07,-1.78601E-07,58.03377,0,4
22,1.05709E-07,-1.07826E-07,-8.9271E-08,58.25826,0,4
21,9.9264E-08,-9.9077E-08,-8.2056E-08,58.49393,0,4
20,9.4528E-08,-9.3633E-08,-1.483E-09,58.68311,0,4
19,9.2671E-08,-9.2956E-08,-2.498E-09,58.86154,0,4
18,8.7107E-08,-9.2575E-08,-7.67E-10,59.10957,0,4
17,8.5683E-08,-8.4714E-08,-1.708E-09,59.34695,0,4
16,8.5191E-08,-8.2698E-08,-3.668E-09,59.54591,0,4
15,8.1358E-08,-7.9498E-08,-8.693E-09,59.72341,0,4
14,7.9128E-08,-8.0435E-08,-9.307E-09,59.9235,0,4
13,7.8409E-08,-7.6439E-08,-1.2313E-08,60.12253,0,4
12,7.5829E-08,-7.4275E-08,-8.05E-10,60.37051,0,4
11,6.7397E-08,-7.0792E-08,-1.0059E-08,60.60725,0,4
10,6.4939E-08,-6.2975E-08,-2.1685E-08,60.80707,0,4
9,6.305E-08,-6.3586E-08,-1.31508E-07,60.95862,0,4
8,6.2979E-08,-6.0514E-08,-7.67E-09,61.3048,0,4
7,6.1192E-08,-6.0374E-08,-9.4108E-08,61.55125,0,4
6,5.8244E-08,-5.8868E-08,-2.2744E-08,61.7288,0,4
5,5.6926E-08,-5.677E-08,-3.731E-08,61.92769,0,4
4,5.4636E-08,-5.3955E-08,-3.7433E-08,62.10673,0,4
3,5.2747E-08,-5.3107E-08,-8.327E-09,62.44888,0,4
2,5.2409E-08,-5.2704E-08,-8.7903E-08,62.67607,0,4
1,5.1641E-08,-4.9455E-08,-8.5849E-08,62.8962,0,4
0,5.0322E-08,-4.9861E-08,-2.3207E-08,63.18461,0,4
-1,4.7537E-08,-4.7427E-08,-2.333E-09,63.51366,0,4
-2,4.5036E-08,-4.4167E-08,-8.2746E-08,63.75098,0,4
-3,4.2482E-08,-4.3546E-08,-8.161E-08,63.97,0,4
-4,4.3234E-08,-4.1394E-08,-7.8028E-08,64.18966,0,4
-5,4.2522E-08,-4.2185E-08,-7.8903E-08,64.40873,0,4
-6,4.2542E-08,-4.1258E-08,-7.8532E-08,64.6279,0,4
-7,4.1445E-08,-4.0298E-08,-7.0298E-08,64.92408,0,4
-8,4.0834E-08,-4.0062E-08,-7.7935E-08,65.15201,0,4
-9,3.9525E-08,-3.8785E-08,-7.4965E-08,65.3722,0,4
-10,3.9967E-08,-3.9149E-08,-7.5434E-08,65.59113,0,4
-11,4.0713E-08,-3.9137E-08,-7.5955E-08,65.81005,0,4
-12,4.2018E-08,-4.1834E-08,-2.289E-08,66.07448,0,4
-13,4.0814E-08,-3.8337E-08,-4.6816E-08,66.25207,0,4
-14,3.9447E-08,-3.8158E-08,-4.8804E-08,66.45098,0,4
-15,3.8304E-08,-3.8336E-08,-7.3328E-08,66.66991,0,4
-16,3.6684E-08,-3.6273E-08,-6.4995E-08,66.9663,0,4
-17,3.752E-08,-1.39045E-08,-6.8077E-08,67.19544,0,4
-18,3.8295E-08,-1.54813E-08,-7.2975E-08,67.41964,0,4
-19,3.6231E-08,-3.49822E-08,-4.542E-08,67.66922,0,4
-20,3.5301E-08,-1.52718E-08,-6.9852E-08,67.87315,0,4
-21,3.5337E-08,-1.5682E-09,-7.7006E-08,68.01225,0,4
-22,3.4147E-08,-1.8615E-09,-7.8203E-08,68.14259,0,4
-23,3.4741E-08,-1.4321E-09,-7.4124E-08,68.27299,0,4
-24,3.4369E-08,-1.6954E-09,-7.7622E-08,68.40331,0,4
-25,3.291E-08,-1.4845E-09,-7.4628E-08,68.53408,0,4
-26,3.3668E-08,-1.4146E-09,-7.6638E-08,68.68558,0,4
-27,3.1954E-08,-1.877E-09,-7.2375E-08,68.83711,0,4
-28,3.1677E-08,-2.48796E-08,-4.002E-08,69.01638,0,4
-29,3.2178E-08,-2.45702E-08,-4.0254E-08,69.21612,0,4
-30,3.1299E-08,-1.88057E-08,-4.2673E-08,69.41502,0,4
-31,3.2706E-08,-1.3897E-09,-7.4161E-08,69.56653,0,4
-32,3.205E-08,-1.573E-09,-6.9445E-08,69.71806,0,4
-33,2.9992E-08,-2.10868E-08,-3.9337E-08,69.89735,0,4
-34,3.0165E-08,-2.72097E-08,-3.8388E-08,70.10293,0,4
-35,3.2348E-08,-1.1969E-09,-7.0601E-08,70.25214,0,4
-36,2.9817E-08,-2.49172E-08,-3.8324E-08,70.48704,0,4
-37,3.0076E-08,-1.2202E-09,-6.796E-08,70.63623,0,4
-38,3.049E-08,-1.2251E-09,-7.0708E-08,70.78786,0,4
-39,3.103E-08,-1.3287E-09,-6.5105E-08,70.94021,0,4
-40,2.9227E-08,-2.27387E-08,-3.6535E-08,71.1247,0,4
-41,2.9938E-08,-1.0432E-09,-6.5796E-08,71.27386,0,4
-42,2.682E-08,-1.58808E-08,-3.7634E-08,71.50741,0,4
-43,2.9528E-08,-1.1288E-09,-6.3335E-08,71.65675,0,4
-44,2.8525E-08,-7.233E-09,-4.1334E-08,71.85688,0,4
-45,2.9967E-08,-1.1443E-09,-6.814E-08,72.00842,0,4
-46,2.9452E-08,-1.2474E-09,-6.4781E-08,72.15998,0,4
-47,2.6856E-08,-1.77292E-08,-3.8228E-08,72.34074,0,4
-48,2.5877E-08,-1.49469E-08,-3.4999E-08,72.52547,0,4
-49,2.975E-08,-9.916E-10,-6.2228E-08,72.67478,0,4
-50,2.6622E-08,-1.67119E-08,-3.8148E-08,72.90909,0,4
-51,2.7913E-08,-1.066E-09,-6.2036E-08,73.05843,0,4
-52,2.7836E-08,-1.0852E-09,-6.4401E-08,73.2099,0,4
-53,2.7607E-08,-1.6956E-09,-5.8128E-08,73.41867,0,4
-54,3.0594E-08,-1.0388E-09,-6.2358E-08,73.5579,0,4
-55,2.9061E-08,-1.1153E-09,-6.5704E-08,73.68963,0,4
-56,2.9662E-08,-1.1808E-09,-6.4336E-08,73.84114,0,4
-57,2.5518E-08,-1.56788E-08,-3.5362E-08,74.02709,0,4
-58,2.9737E-08,-9.702E-10,-6.3463E-08,74.17645,0,4
-59,2.5224E-08,-1.30919E-08,-3.7883E-08,74.41007,0,4
-60,2.6959E-08,-1.0421E-09,-6.0897E-08,74.5593,0,4
-61,2.8362E-08,-1.0847E-09,-6.5162E-08,74.71094,0,4
-62,2.9708E-08,-1.065E-09,-6.1378E-08,74.86249,0,4
-63,2.4875E-08,-1.01819E-08,-3.5674E-08,75.04834,0,4
-64,2.8749E-08,-9.824E-10,-6.1658E-08,75.19763,0,4
-65,2.374E-08,-6.4475E-09,-3.6124E-08,75.43127,0,4
-66,2.6645E-08,-9.727E-10,-5.779E-08,75.5804,0,4
-67,2.7268E-08,-1.0197E-09,-6.4523E-08,75.73205,0,4
-68,2.9084E-08,-1.0663E-09,-6.0745E-08,75.88353,0,4
-69,2.5319E-08,-9.1321E-09,-3.6007E-08,76.0693,0,4
-70,2.8562E-08,-8.889E-10,-5.9541E-08,76.21862,0,4
-71,2.3975E-08,-4.367E-09,-3.7569E-08,76.45223,0,4
-72,2.6319E-08,-9.023E-10,-5.7193E-08,76.60146,0,4
-73,2.7733E-08,-9.574E-10,-6.2841E-08,76.75306,0,4
