Setup title,"Gate Scan Cycles"
Application test name,gate_scan_cycles
Test date,12/19/2017
Test time,18:01:58
Device ID,1
Count,26
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU3:HR	HRSMU","SMU4:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-80,-1.76E-10,-6.09E-10,-1.21E-10,5.73543,0,1
-79,-9.93E-10,-2.605E-09,-2.99E-10,6.01853,0,1
-78,-4.29E-10,1.16E-10,2.25E-10,6.31324,0,1
-77,-2.26E-10,-3.11E-10,7.1E-11,6.59648,0,1
-76,-4.6E-11,-8.1E-10,9.7E-11,6.88113,0,1
-75,-3.11E-10,-2.3E-10,9.2E-11,7.11251,0,1
-74,-2.4E-10,-1.91E-10,2.537E-10,7.33603,0,1
-73,7.7E-11,-2.81E-10,1.54E-10,7.69699,0,1
-72,-1.87E-10,-1.26E-10,2.13E-10,7.9916,0,1
-71,-1.39E-10,-2.13E-10,3.14E-10,8.27554,0,1
-70,1.33E-10,-6.87E-10,3.78E-10,8.57988,0,1
-69,-2.72E-10,-2.27E-10,3.92E-10,8.81134,0,1
-68,2E-12,-2.19E-10,4.06E-10,9.09508,0,1
-67,2.177E-09,-1.14E-10,4.89E-10,9.3324,0,1
-66,7.63E-10,2.19E-10,1.156E-09,9.59935,0,1
-65,-1.31E-10,-8.2E-11,6.38E-10,9.8319,0,1
-64,-6.54E-10,-9.47E-10,4.39E-10,10.11578,0,1
-63,2.73E-10,-3.93E-10,1.12E-09,10.41783,0,1
-62,2.39E-10,-6.92E-10,7.85E-10,10.73766,0,1
-61,9E-12,-4.59E-10,6.97E-10,11.0311,0,1
-60,1.55E-10,-5.1E-10,9.03E-10,11.31482,0,1
-59,2.08E-10,-6.68E-10,8.68E-10,11.61582,0,1
-58,-2.17E-10,-6.21E-10,8.99E-10,11.92711,0,1
-57,2.4E-11,-8.21E-10,9.49E-10,12.21107,0,1
-56,2.01E-10,-1.131E-09,1.158E-09,12.49647,0,1
-55,-9.8E-11,-8.46E-10,1.236E-09,12.72895,0,1
-54,2.72E-10,-1.17E-09,1.356E-09,13.01381,0,1
-53,-1.17E-10,-9.91E-10,1.273E-09,13.28911,0,1
-52,1.28E-10,-1.059E-09,1.396E-09,13.57286,0,1
-51,1.34E-10,-1.13E-09,1.568E-09,13.87486,0,1
-50,2.56E-10,-1.231E-09,1.597E-09,14.19484,0,1
-49,1.75E-10,-1.169E-09,1.676E-09,14.51469,0,1
-48,1.66E-10,-1.228E-09,1.702E-09,14.83346,0,1
-47,-2.13E-10,-1.225E-09,1.467E-09,15.14465,0,1
-46,0,-1.335E-09,1.535E-09,15.42839,0,1
-45,1.37E-10,-1.501E-09,1.617E-09,15.71388,0,1
-44,-7.8E-11,-1.195E-09,1.693E-09,15.94635,0,1
-43,1.67E-10,-1.098E-09,1.509E-09,16.23016,0,1
-42,-1.75E-10,-8.04E-10,1.164E-09,16.525,0,1
-41,-5.1E-11,-8.42E-10,1.024E-09,16.80833,0,1
-40,1.35E-10,-7.8E-10,8.42E-10,17.09301,0,1
-39,-1.57E-10,-1.77E-10,7.05E-10,17.32447,0,1
-38,-4.7E-11,-1E-10,4.2E-10,17.6086,0,1
-37,1.2E-10,-4.98E-10,6.83E-10,17.84592,0,1
-36,1.55E-10,-4.54E-10,3.62E-10,18.11223,0,1
-35,-1.68E-10,5E-11,2.58E-10,18.34355,0,1
-34,5.8E-11,-1.2E-10,1.89E-10,18.62674,0,1
-33,2.43E-10,-2.92E-10,2.64E-10,18.91143,0,1
-32,-4.4E-11,1.69E-10,1.41E-10,19.14288,0,1
-31,1.29E-10,-5.1E-11,1.53E-10,19.42597,0,1
-30,3.51E-10,-3.26E-10,2.01E-10,19.71059,0,1
-29,2.11E-10,3.39E-10,2.68E-10,19.94316,0,1
-28,5.3E-11,1.81E-10,3.33E-10,20.22641,0,1
-27,-2.7E-11,-5.27E-10,2.05E-10,20.46384,0,1
-26,-4.2E-10,-1.074E-09,1.29E-10,20.73024,0,1
-25,-3.4E-10,-5.09E-10,1.09E-10,20.96275,0,1
-24,-2.04E-10,-2.66E-10,1.4E-10,21.24574,0,1
-23,-2.33E-10,-3.02E-10,2.68E-10,21.55257,0,1
-22,1.42E-10,-2.61E-10,3.67E-10,21.81203,0,1
-21,-1.06E-10,-1.13E-10,2.03E-10,22.06265,0,1
-20,1.97E-10,-4.13E-10,2.91E-10,22.34722,0,1
-19,6.9E-11,-1.47E-10,3.24E-10,22.56267,0,1
-18,1.39E-10,-1.18E-10,5.08E-10,22.76031,0,1
-17,-2.16E-10,-1.06E-10,2.98E-10,22.99944,0,1
-16,6E-12,-2.76E-10,3E-10,23.28258,0,1
-15,2.25E-10,-5.51E-10,4.37E-10,23.5672,0,1
-14,-1.9E-10,-1.52E-10,3.75E-10,23.79856,0,1
-13,1E-12,-2.34E-10,3.21E-10,24.0817,0,1
-12,1.66E-10,-4.78E-10,4.23E-10,24.36638,0,1
-11,-2.09E-10,-8.6E-11,3.3E-10,24.5977,0,1
-10,0,-2.82E-10,2.7E-10,24.88092,0,1
-9,1.15E-10,-5.02E-10,3.72E-10,25.16565,0,1
-8,-2E-10,-2.23E-10,3.19E-10,25.39711,0,1
-7,5.85E-10,1.8E-10,9.2E-11,25.68045,0,1
-6,4.01E-10,4.2E-11,3.68E-10,25.96527,0,1
-5,-9.9E-11,9.1E-11,1.88E-10,26.19674,0,1
-4,4.5E-11,6.5E-11,7.1E-11,26.47993,0,1
-3,3.33E-10,-1.58E-10,5.34E-10,26.76473,0,1
-2,-2.26E-10,-9E-11,2.08E-10,26.99607,0,1
-1,-1.14E-10,-2.4E-10,1.41E-10,27.27919,0,1
0,-3E-12,-4.4E-10,3.88E-10,27.56401,0,1
1,-3.24E-10,-1.77E-10,1.62E-10,27.79542,0,1
2,-1.18E-10,-2.76E-10,2.66E-10,28.07851,0,1
3,1.52E-10,-3.33E-10,3.71E-10,28.36313,0,1
4,-1.46E-10,5.8E-11,3.48E-10,28.63478,0,1
5,-1.28E-10,-1.43E-10,2.25E-10,28.9181,0,1
6,6.1E-11,-4.66E-10,3.3E-10,29.20281,0,1
7,-1.47E-10,-1.12E-10,2.18E-10,29.43424,0,1
8,-1.9E-11,-1.79E-10,2.46E-10,29.71753,0,1
9,1.51E-10,-4.44E-10,3.75E-10,30.00231,0,1
10,-2.24E-10,-4.6E-11,2.53E-10,30.2338,0,1
11,-4E-11,-1.87E-10,2.54E-10,30.51681,0,1
12,1.37E-10,-4.07E-10,3.61E-10,30.80152,0,1
13,-2.99E-10,-8.9E-11,2.93E-10,31.03278,0,1
14,1.782E-09,-2.36E-10,2.83E-10,31.3159,0,1
15,2.03E-09,-2.365E-09,3.53E-10,31.6006,0,1
16,1.921E-09,-2.184E-09,2.58E-10,31.87218,0,1
17,2.574E-09,-2.723E-09,2.42E-10,32.15542,0,1
18,3.254E-09,-3.466E-09,3.62E-10,32.44003,0,1
19,3.393E-09,-3.729E-09,2.79E-10,32.67157,0,1
20,4.347E-09,-4.52E-09,2.81E-10,32.95483,0,1
21,5.392E-09,-5.645E-09,3.86E-10,33.23956,0,1
22,6.021E-09,-6.358E-09,3.16E-10,33.47096,0,1
23,7.622E-09,-7.748E-09,3.49E-10,33.75402,0,1
24,9.135E-09,-9.466E-09,4.18E-10,34.03877,0,1
25,1.0822E-08,-1.0836E-08,3.35E-10,34.2701,0,1
26,1.3224E-08,-1.2943E-08,3.22E-10,34.55328,0,1
27,1.5495E-08,-1.5511E-08,4.1E-10,34.83788,0,1
28,1.7606E-08,-1.751E-08,3.82E-10,35.10958,0,1
29,2.0914E-08,-2.0715E-08,4.32E-10,35.39259,0,1
30,2.396E-08,-2.4283E-08,4.84E-10,35.67733,0,1
31,2.894E-08,-2.7914E-08,3.69E-10,35.90877,0,1
32,3.1857E-08,-3.1995E-08,5.42E-10,36.20257,0,1
33,3.5605E-08,-3.6178E-08,5.04E-10,36.49761,0,1
34,3.9745E-08,-4.0045E-08,3.7E-10,36.73009,0,1
35,4.4962E-08,-4.519E-08,4.07E-10,37.01392,0,1
36,4.9912E-08,-5.0104E-08,2.7E-10,37.30881,0,1
37,5.5727E-08,-5.5952E-08,4.15E-10,37.59255,0,1
38,6.145E-08,-6.1618E-08,3.41E-10,37.90666,0,1
39,6.7701E-08,-6.814E-08,3.48E-10,38.26811,0,1
40,7.9153E-08,-7.4563E-08,3.46E-10,38.60797,0,1
41,8.417E-08,-8.2038E-08,3.37E-10,38.96753,0,1
42,8.902E-08,-8.9284E-08,4.86E-10,39.28865,0,1
43,1.02738E-07,-9.6173E-08,4.88E-10,39.52787,0,1
44,1.08346E-07,-1.04225E-07,3.67E-10,39.86636,0,1
45,1.11772E-07,-1.12241E-07,4.12E-10,40.24821,0,1
46,1.19176E-07,-1.19707E-07,5.37E-10,40.53261,0,1
47,1.36927E-07,-1.27499E-07,3.97E-10,40.76446,0,1
48,1.48604E-07,-1.37488E-07,3.94E-10,41.14541,0,1
49,1.56341E-07,-1.46728E-07,3.95E-10,41.48387,0,1
50,1.6594E-07,-1.55778E-07,3.74E-10,41.86605,0,1
51,1.76089E-07,-1.6447E-07,4.23E-10,42.20559,0,1
52,1.85977E-07,-1.73566E-07,4.68E-10,42.5451,0,1
53,1.99126E-07,-1.83174E-07,3.19E-10,42.88343,0,1
54,2.10046E-07,-1.93324E-07,3.91E-10,43.22286,0,1
55,2.01572E-07,-2.03333E-07,3.92E-10,43.56231,0,1
56,2.32889E-07,-2.10221E-07,3.62E-10,43.88218,0,1
57,2.47201E-07,-2.23901E-07,4.26E-10,44.22163,0,1
58,2.32643E-07,-2.34404E-07,5.77E-10,44.53284,0,1
59,2.61564E-07,-2.40778E-07,5.08E-10,44.78337,0,1
60,2.74787E-07,-2.53842E-07,4.11E-10,45.12265,0,1
61,2.93032E-07,-2.65945E-07,3.71E-10,45.46116,0,1
62,2.76952E-07,-2.78861E-07,6.23E-10,45.71294,0,1
63,2.82652E-07,-2.83728E-07,5.61E-10,45.98677,0,1
64,3.27659E-07,-2.92114E-07,4.18E-10,46.26078,0,1
65,3.09313E-07,-3.11355E-07,7.01E-10,46.51211,0,1
66,3.15161E-07,-3.16281E-07,5.49E-10,46.79528,0,1
67,3.24471E-07,-3.26116E-07,6.39E-10,47.0459,0,1
68,3.34127E-07,-3.3492E-07,4.58E-10,47.33861,0,1
69,3.44982E-07,-3.46373E-07,7.04E-10,47.57117,0,1
70,3.56E-07,-3.56805E-07,5.58E-10,47.85446,0,1
71,3.68437E-07,-3.69418E-07,5.8E-10,48.10409,0,1
72,3.78773E-07,-3.79398E-07,4.95E-10,48.39598,0,1
73,3.90074E-07,-3.91041E-07,6.89E-10,48.68819,0,1
74,4.01318E-07,-4.02341E-07,5.06E-10,48.93756,0,1
75,4.1244E-07,-4.12934E-07,6.78E-10,49.22973,0,1
76,4.25261E-07,-4.25458E-07,5.66E-10,49.48038,0,1
77,4.35625E-07,-4.36754E-07,6.42E-10,49.7724,0,1
78,4.48321E-07,-4.49817E-07,6.81E-10,50.02298,0,1
79,4.577E-07,-4.5919E-07,5.58E-10,50.31489,0,1
80,4.68908E-07,-4.7018E-07,6.7E-10,50.60841,0,1
81,4.81154E-07,-4.82418E-07,5.59E-10,50.85784,0,1
82,4.92494E-07,-4.93383E-07,7.38E-10,51.08904,0,1
83,5.03994E-07,-5.05274E-07,6.53E-10,51.37121,0,1
84,5.15858E-07,-5.17334E-07,6.91E-10,51.64238,0,1
85,5.26142E-07,-5.26798E-07,5.93E-10,51.9357,0,1
86,5.36171E-07,-5.37473E-07,7.16E-10,52.22782,0,1
87,5.48906E-07,-5.50128E-07,6.7E-10,52.47736,0,1
88,5.58592E-07,-5.60377E-07,6.63E-10,52.77066,0,1
89,5.70325E-07,-5.72014E-07,7.51E-10,53.02134,0,1
90,5.78731E-07,-5.80139E-07,6.39E-10,53.31332,0,1
91,5.89193E-07,-5.90275E-07,7.76E-10,53.60547,0,1
92,6.00662E-07,-6.02524E-07,7.49E-10,53.85609,0,1
93,6.09938E-07,-6.11495E-07,6.66E-10,54.14974,0,1
94,6.21574E-07,-6.23701E-07,7.04E-10,54.40043,0,1
95,6.30711E-07,-6.32148E-07,5.99E-10,54.69388,0,1
96,6.39305E-07,-6.41175E-07,5.02E-10,55.01427,0,1
97,6.49254E-07,-6.51974E-07,5.26E-10,55.24548,0,1
98,6.58316E-07,-6.61257E-07,4.08E-10,55.52759,0,1
99,6.71683E-07,-6.74346E-07,5.99E-10,55.7773,0,1
100,6.79394E-07,-6.8155E-07,5.45E-10,56.06954,0,1
100,6.75197E-07,-6.77317E-07,6.46E-10,56.30415,0,1
99,6.59801E-07,-6.60628E-07,4.78E-10,56.57864,0,1
98,6.44507E-07,-6.45523E-07,2.96E-10,56.79434,0,1
97,6.30688E-07,-6.32185E-07,4.24E-10,57.03959,0,1
96,6.16634E-07,-6.17531E-07,3.17E-10,57.30518,0,1
95,6.03588E-07,-6.044E-07,3.47E-10,57.50291,0,1
94,5.89149E-07,-5.90168E-07,2.92E-10,57.74804,0,1
93,5.77506E-07,-5.76758E-07,2.17E-10,58.01338,0,1
92,5.63906E-07,-5.64607E-07,2.61E-10,58.27888,0,1
91,5.51135E-07,-5.51423E-07,2.29E-10,58.54431,0,1
90,5.38617E-07,-5.39155E-07,2.13E-10,58.74218,0,1
89,5.26417E-07,-5.26067E-07,1.47E-10,58.98731,0,1
88,5.14441E-07,-5.14034E-07,1.53E-10,59.25269,0,1
87,5.01249E-07,-5.01869E-07,2.07E-10,59.51803,0,1
86,4.89996E-07,-4.89533E-07,1.24E-10,59.78344,0,1
85,4.78484E-07,-4.78093E-07,1.28E-10,59.98123,0,1
84,4.66365E-07,-4.66193E-07,7.6E-11,60.22614,0,1
83,4.53871E-07,-4.5439E-07,1.5E-11,60.49141,0,1
82,4.43406E-07,-4.43503E-07,1.42E-10,60.75676,0,1
81,4.31191E-07,-4.31374E-07,9.1E-11,61.02209,0,1
80,4.20397E-07,-4.2014E-07,6.8E-11,61.21996,0,1
79,4.08653E-07,-4.08645E-07,3E-11,61.46503,0,1
78,3.97978E-07,-3.96907E-07,1.5E-11,61.73041,0,1
77,3.86855E-07,-3.8669E-07,7.7E-11,61.99564,0,1
76,3.75791E-07,-3.7578E-07,3.6E-11,62.26113,0,1
75,4.69258E-07,-3.64441E-07,-9E-12,62.5265,0,1
74,3.87881E-07,-3.9174E-07,1E-12,62.8111,0,1
73,3.68808E-07,-3.69803E-07,-2.05E-10,63.00887,0,1
72,3.49498E-07,-3.50733E-07,8E-12,63.26278,0,1
71,4.14301E-07,-3.35998E-07,-2.8E-11,63.54583,0,1
70,3.46502E-07,-3.49915E-07,-1.3E-11,63.77866,0,1
69,3.25513E-07,-3.26617E-07,-2E-12,63.99979,0,1
68,3.08732E-07,-3.093E-07,-2E-12,64.28178,0,1
67,3.64869E-07,-2.95815E-07,-1.32E-10,64.56498,0,1
66,3.03434E-07,-3.06428E-07,-3.9E-11,64.79904,0,1
65,2.83259E-07,-2.8435E-07,-4.3E-11,65.0811,0,1
64,3.30356E-07,-2.69544E-07,-7.1E-11,65.36439,0,1
63,2.74998E-07,-2.77344E-07,-3E-12,65.59842,0,1
62,2.56254E-07,-2.5686E-07,0,65.88037,0,1
61,2.90328E-07,-2.42842E-07,-8.3E-11,66.16429,0,1
60,2.90974E-07,-2.45387E-07,-1.2E-10,66.48471,0,1
59,2.37691E-07,-2.40186E-07,-6.9E-11,66.78792,0,1
58,2.7011E-07,-2.21452E-07,-3E-11,67.08267,0,1
57,2.1844E-07,-2.19939E-07,-7E-11,67.3859,0,1
56,2.49138E-07,-2.04656E-07,-3.48E-10,67.62611,0,1
55,2.02187E-07,-2.04238E-07,-1.31E-10,67.96033,0,1
54,2.28886E-07,-1.8929E-07,-1.97E-10,68.17604,0,1
53,1.8921E-07,-1.90872E-07,-2.16E-10,68.39614,0,1
52,2.06547E-07,-1.7454E-07,-1.18E-10,68.64179,0,1
51,1.96388E-07,-1.70034E-07,-1.98E-10,68.96214,0,1
50,1.61764E-07,-1.63051E-07,-1.79E-10,69.34298,0,1
49,1.77612E-07,-1.5075E-07,-2.31E-10,69.66192,0,1
48,1.66015E-07,-1.47649E-07,-2.76E-10,70.04276,0,1
47,1.63165E-07,-1.40508E-07,-3.1E-10,70.42359,0,1
46,1.5142E-07,-1.34208E-07,-2.83E-10,70.76207,0,1
45,1.38565E-07,-1.27431E-07,-3.33E-10,71.14287,0,1
44,1.39072E-07,-1.19585E-07,-3.74E-10,71.52356,0,1
43,1.27318E-07,-1.14897E-07,-4.01E-10,71.86196,0,1
42,1.2685E-07,-1.08769E-07,-3.92E-10,72.24292,0,1
41,1.16752E-07,-1.03723E-07,-5.06E-10,72.58127,0,1
40,1.04993E-07,-9.7731E-08,-4.99E-10,72.96194,0,1
39,1.09005E-07,-9.1004E-08,-4.79E-10,73.34286,0,1
38,9.7107E-08,-8.9544E-08,-6.23E-10,73.5935,0,1
37,8.3191E-08,-8.3689E-08,-1.542E-09,73.79231,0,1
36,7.5874E-08,-7.5714E-08,-4.84E-10,74.07564,0,1
35,6.9768E-08,-6.934E-08,-5.47E-10,74.35951,0,1
34,6.4776E-08,-6.4386E-08,-4.86E-10,74.62987,0,1
33,7.6E-08,-5.954E-08,-5.11E-10,74.91366,0,1
32,6.0106E-08,-6.0347E-08,-6.29E-10,75.19895,0,1
31,5.4329E-08,-5.4226E-08,-4.99E-10,75.50123,0,1
30,5.0502E-08,-5.0151E-08,-4.98E-10,75.79214,0,1
29,4.7142E-08,-4.6549E-08,-5.84E-10,76.0753,0,1
28,4.3687E-08,-4.3143E-08,-6.3E-10,76.38598,0,1
27,5.2648E-08,-3.9996E-08,-6.76E-10,76.67513,0,1
26,5.102E-08,-4.2203E-08,-8.36E-10,76.91102,0,1
25,4.172E-08,-4.157E-08,-6.96E-10,77.21224,0,1
24,3.7588E-08,-3.7455E-08,-7.19E-10,77.4506,0,1
23,4.2292E-08,-3.4384E-08,-6.59E-10,77.73367,0,1
22,3.4176E-08,-3.3827E-08,-6.47E-10,78.03785,0,1
21,3.1535E-08,-3.1204E-08,-6.03E-10,78.26916,0,1
20,3.5876E-08,-2.8908E-08,-5.88E-10,78.55221,0,1
19,2.9351E-08,-2.8755E-08,-6.44E-10,78.83695,0,1
18,2.7128E-08,-2.6714E-08,-5.76E-10,79.06824,0,1
17,3.1013E-08,-2.5045E-08,-5.79E-10,79.35137,0,1
16,2.5449E-08,-2.5213E-08,-6.14E-10,79.63596,0,1
15,2.3853E-08,-2.3572E-08,-5.77E-10,79.86726,0,1
14,2.6731E-08,-2.1924E-08,-5.64E-10,80.15046,0,1
13,2.6353E-08,-2.2369E-08,-5.97E-10,80.43498,0,1
12,2.3753E-08,-2.2108E-08,-7.32E-10,80.70973,0,1
11,2.0933E-08,-2.0688E-08,-7.67E-10,80.90746,0,1
10,1.9774E-08,-1.9427E-08,-5.69E-10,81.14666,0,1
9,2.2229E-08,-1.8247E-08,-5.21E-10,81.42979,0,1
8,1.959E-08,-1.8044E-08,-3.98E-10,81.71424,0,1
7,1.8391E-08,-1.8002E-08,-4.12E-10,81.9859,0,1
6,1.973E-08,-1.6536E-08,-1.98E-10,82.26985,0,1
5,1.7001E-08,-1.6887E-08,-5.54E-10,82.55516,0,1
4,1.7681E-08,-1.4254E-08,-2.67E-10,82.78757,0,1
3,1.7982E-08,-1.592E-08,-7.16E-10,83.07065,0,1
2,1.8414E-08,-1.6512E-08,-7.96E-10,83.30815,0,1
1,1.6036E-08,-1.611E-08,-7.01E-10,83.61028,0,1
0,1.5018E-08,-1.4981E-08,-6.04E-10,83.84757,0,1
-1,1.4277E-08,-1.4072E-08,-6.824E-10,84.07062,0,1
-2,1.3481E-08,-1.3335E-08,-5.66E-10,84.36849,0,1
-3,1.324E-08,-1.3197E-08,-5.34E-10,84.60579,0,1
-4,1.2925E-08,-1.2925E-08,-6.818E-10,84.82861,0,1
-5,1.2697E-08,-1.2569E-08,-6.503E-10,85.08892,0,1
-6,1.4749E-08,-1.1923E-08,-5.73E-10,85.40952,0,1
-7,1.2775E-08,-1.2831E-08,-6.756E-10,85.6535,0,1
-8,1.2085E-08,-1.177E-08,-6.2E-10,85.91454,0,1
-9,1.1753E-08,-1.1442E-08,-5.1E-10,86.16387,0,1
-10,1.1444E-08,-1.1175E-08,-5.953E-10,86.38664,0,1
-11,1.1114E-08,-1.0846E-08,-6.099E-10,86.64691,0,1
-12,1.0716E-08,-1.0446E-08,-5.974E-10,86.90718,0,1
-13,1.0507E-08,-1.0171E-08,-6.277E-10,87.16747,0,1
-14,1.0363E-08,-1.0119E-08,-5.791E-10,87.42775,0,1
-15,9.836E-09,-9.58E-09,-6.16E-10,87.68807,0,1
-16,1.1951E-08,-9.262E-09,-5.41E-10,87.94907,0,1
-17,1.0334E-08,-1.0243E-08,-5.886E-10,88.19151,0,1
-18,9.947E-09,-9.534E-09,-5.5E-10,88.4525,0,1
-19,9.723E-09,-9.289E-09,-5.09E-10,88.78229,0,1
-20,9.564E-09,-9.056E-09,-6.133E-10,89.00505,0,1
-21,9.298E-09,-8.958E-09,-5.817E-10,89.26603,0,1
-22,9.487E-09,-9.512E-09,-5.915E-10,89.52709,0,1
-23,9.24E-09,-8.883E-09,-4.74E-10,89.90173,0,1
-24,8.972E-09,-8.587E-09,-6.009E-10,90.12452,0,1
-25,8.885E-09,-8.54E-09,-6.369E-10,90.38475,0,1
-26,8.622E-09,-8.352E-09,-6.456E-10,90.64517,0,1
-27,8.576E-09,-8.258E-09,-6.303E-10,90.90549,0,1
-28,8.403E-09,-8.056E-09,-6.368E-10,91.16575,0,1
-29,8.279E-09,-7.468E-09,-6.645E-10,91.42607,0,1
-30,8.243E-09,-7.829E-09,-5.64E-10,91.70082,0,1
-31,8.154E-09,-7.706E-09,-7.232E-10,91.92429,0,1
-32,7.784E-09,-7.379E-09,-7.257E-10,92.18509,0,1
-33,7.684E-09,-7.298E-09,-7.113E-10,92.44534,0,1
-34,7.5E-09,-6.944E-09,-7.606E-10,92.70571,0,1
-35,8.889E-09,-6.928E-09,-7.1E-10,92.96671,0,1
-36,7.897E-09,-7.533E-09,-7.813E-10,93.22915,0,1
-37,7.617E-09,-7.13E-09,-7.61E-10,93.4901,0,1
-38,7.69E-09,-6.989E-09,-6.53E-10,93.77795,0,1
-39,7.191E-09,-6.631E-09,-7.28E-10,94.08941,0,1
-40,7.122E-09,-6.498E-09,-6.99E-10,94.38147,0,1
-41,7.044E-09,-6.474E-09,-9.216E-10,94.60417,0,1
-42,6.817E-09,-6.098E-09,-9.881E-10,94.86443,0,1
-43,8.061E-09,-5.934E-09,-9.38E-10,95.12529,0,1
-44,7.062E-09,-6.176E-09,-1.1224E-09,95.3675,0,1
-45,8.015E-09,-6.179E-09,-1.009E-09,95.70554,0,1
-46,6.986E-09,-6.03E-09,-1.034E-09,96.02757,0,1
-47,7.175E-09,-6.09E-09,-1.069E-09,96.25904,0,1
-48,6.757E-09,-5.915E-09,-1.3946E-09,96.48195,0,1
-49,6.746E-09,-5.774E-09,-1.4874E-09,96.74248,0,1
-50,7.594E-09,-5.477E-09,-1.33E-09,97.06312,0,1
-51,6.835E-09,-5.847E-09,-1.568E-09,97.30692,0,1
-52,6.408E-09,-5.089E-09,-1.559E-09,97.56793,0,1
-53,6.633E-09,-5.026E-09,-1.698E-09,97.81719,0,1
-54,7.296E-09,-4.893E-09,-1.62E-09,98.10033,0,1
-55,6.405E-09,-5.04E-09,-1.662E-09,98.38496,0,1
-56,6.376E-09,-4.903E-09,-1.707E-09,98.6537,0,1
-57,6.07E-09,-4.573E-09,-1.788E-09,98.96891,0,1
-58,6.162E-09,-4.693E-09,-2.013E-09,99.21825,0,1
-59,7.698E-09,-4.27E-09,-2.037E-09,99.50135,0,1
-60,7.111E-09,-3.544E-09,-2.257E-09,99.80558,0,1
-61,7.447E-09,1.5E-11,-5.95E-10,100.03695,0,1
-62,7.82E-09,-2.686E-09,-2.304E-09,100.32004,0,1
-63,6.364E-09,-3.31E-09,-2.167E-09,100.60477,0,1
-64,6.319E-09,-3.537E-09,-2.473E-09,100.83616,0,1
-65,6.836E-09,-3.645E-09,-2.561E-09,101.11925,0,1
-66,5.771E-09,-3.63E-09,-2.592E-09,101.40405,0,1
-67,5.748E-09,-3.546E-09,-2.922E-09,101.63542,0,1
-68,6.496E-09,-3.152E-09,-2.853E-09,101.91878,0,1
-69,5.822E-09,-3.038E-09,-2.749E-09,102.20338,0,1
-70,5.829E-09,-2.906E-09,-2.925E-09,102.43488,0,1
-71,7.352E-09,-2.734E-09,-2.635E-09,102.71812,0,1
-72,5.123E-09,-3.176E-09,-2.786E-09,103.00279,0,1
-73,5.263E-09,-3.5E-09,-3.307E-09,103.23416,0,1
-74,5.999E-09,-3.077E-09,-2.985E-09,103.51722,0,1
-75,5.185E-09,-3.254E-09,-2.885E-09,103.80186,0,1
-76,5.631E-09,-2.977E-09,-3.058E-09,104.03321,0,1
-77,6.036E-09,-2.986E-09,-2.885E-09,104.31635,0,1
-78,5.22E-09,-2.977E-09,-2.797E-09,104.60102,0,1
-79,5.405E-09,-3.057E-09,-3.112E-09,104.83232,0,1
-80,5.857E-09,-2.988E-09,-2.738E-09,105.11537,0,1
-81,5.051E-09,-2.9E-09,-2.681E-09,105.40011,0,1
-82,5.264E-09,-3.142E-09,-2.746E-09,105.6316,0,1
-83,5.7E-09,-3.022E-09,-2.284E-09,105.91477,0,1
