Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,12/22/2017
Test time,13:09:59
Device ID,1
Count,11
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU3:HR	HRSMU","SMU4:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,4.5,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-81,-1.05E-10,-2.1144E-09,3.99E-09,3.02944,0,4.5
-80,5.6E-11,-1.4809E-09,3.198E-09,3.26156,0,4.5
-79,2.12E-10,-3.6579E-09,1.896E-08,3.46179,0,4.5
-78,2.72873E-07,-2.20654E-07,4.551E-09,3.65932,0,4.5
-77,0.000434143,-0.000251747,-1.101E-09,3.94785,0,4.5
-76,0.000496836,-0.000495117,-4.598E-09,4.4184,0,4.5
-75,0.000496757,-0.000496558,-6.88E-10,4.60919,0,4.5
-74,0.000494318,-0.000494335,-3.87E-10,4.85123,0,4.5
-73,0.000492142,-0.000491885,-3.28E-10,5.04128,0,4.5
-72,0.000490041,-0.000489558,-4.13E-10,5.28315,0,4.5
-71,0.000490473,-0.000490516,-1.82E-09,5.51872,0,4.5
-70,1.55E-10,-2.2208E-09,9.49E-09,5.83532,0,4.5
-69,-8.5E-11,-3.2939E-09,9.518E-09,6.05233,0,4.5
-68,-1.29E-10,-1.5975E-09,2.825E-09,6.28964,0,4.5
-67,-3.01E-10,-1.4149E-09,1.388E-09,6.56054,0,4.5
-66,-7.66E-10,-2.7579E-09,4.524E-09,6.75796,0,4.5
-65,-3.18E-10,-2.7367E-09,4.307E-09,6.95804,0,4.5
-64,-3.32E-10,-2.5014E-09,4.889E-09,7.16028,0,4.5
-63,8.6E-10,-3.2154E-09,4.77E-09,7.35495,0,4.5
-62,-2.11E-10,-1.9767E-09,5.406E-09,7.67233,0,4.5
-61,-9E-12,-2.1238E-09,4.768E-09,7.90013,0,4.5
-60,3E-11,-1.9656E-09,5.117E-09,8.10127,0,4.5
-59,1.48E-10,-1.6562E-09,2.369E-09,8.34285,0,4.5
-58,2.4E-11,-2.3466E-09,5.224E-09,8.56171,0,4.5
-57,1.76E-10,-2.4259E-09,5.07E-09,8.75621,0,4.5
-56,-2.06E-10,-2.1424E-09,5.692E-09,8.99355,0,4.5
-55,4.4E-11,-1.4863E-09,4.871E-09,9.21996,0,4.5
-54,2E-11,-2.1426E-09,2.782E-09,9.46533,0,4.5
-53,8.4E-11,-1.6719E-09,5.269E-09,9.68304,0,4.5
-52,3.65E-10,-2.3658E-09,5.144E-09,9.87629,0,4.5
-51,2.94E-10,-1.5899E-09,2.28E-09,10.09229,0,4.5
-50,1.9E-10,-2.266E-09,3.105E-09,10.29195,0,4.5
-49,2.56E-10,-1.9942E-09,3.415E-09,10.49187,0,4.5
-48,2.9E-10,-2.2293E-09,3.71E-09,10.6916,0,4.5
-47,2.33E-10,-2.3314E-09,3.428E-09,10.89201,0,4.5
-46,3.46E-10,-2.4757E-09,3.9E-09,11.09175,0,4.5
-45,7.12E-10,-2.103E-09,4.669E-09,11.29156,0,4.5
-44,1.96E-10,-3.7879E-09,3.9247E-08,11.44416,0,4.5
-43,4.11E-10,-2.7146E-09,5.36E-09,11.63803,0,4.5
-42,-7.8E-11,-4.1981E-09,3.6497E-08,11.80475,0,4.5
-41,-1.15E-10,-2.5361E-09,5.341E-09,12.00414,0,4.5
-40,-1.02E-10,-2.5211E-09,5.264E-09,12.20354,0,4.5
-39,-2.11E-10,-2.5046E-09,5.25E-09,12.40277,0,4.5
-38,1.81E-10,-1.748E-09,2.803E-09,12.64738,0,4.5
-37,-1.11E-10,-2.5322E-09,5.519E-09,12.86483,0,4.5
-36,1.63E-10,-1.7912E-09,2.8E-09,13.10776,0,4.5
-35,6.2E-11,-2.5138E-09,5.223E-09,13.32686,0,4.5
-34,-1.47E-10,-2.5521E-09,5.461E-09,13.54443,0,4.5
-33,-1.44E-10,-2.5089E-09,5.324E-09,13.74447,0,4.5
-32,1.93E-10,-1.8703E-09,2.962E-09,13.98934,0,4.5
-31,2.3104E-08,-2.5298E-09,5.261E-09,14.20845,0,4.5
-30,9.891E-08,-7.484E-08,-1.35E-09,14.42969,0,4.5
-29,1.10298E-07,-1.11979E-07,2.68E-10,14.60729,0,4.5
-28,1.14082E-07,-1.15748E-07,3.86E-10,14.80667,0,4.5
-27,1.14387E-07,-1.1947E-07,7.8E-10,15.00558,0,4.5
-26,1.10414E-07,-1.15482E-07,-1.03E-10,15.20521,0,4.5
-25,1.18525E-07,-1.1809E-07,4.51E-10,15.47214,0,4.5
-24,1.14923E-07,-1.20178E-07,7.03E-10,15.7073,0,4.5
-23,1.18412E-07,-1.17681E-07,4.4E-11,15.97653,0,4.5
-22,1.19162E-07,-1.19596E-07,6.5E-11,16.19748,0,4.5
-21,1.17512E-07,-1.21185E-07,-1E-11,16.40302,0,4.5
-20,1.1741E-07,-1.1862E-07,1.104E-09,16.61726,0,4.5
-19,1.19012E-07,-1.17767E-07,1.026E-09,16.8263,0,4.5
-18,1.20534E-07,-1.20868E-07,2.14E-10,17.09263,0,4.5
-17,1.22222E-07,-1.23022E-07,5.92E-10,17.32937,0,4.5
-16,1.20863E-07,-1.21814E-07,6.85E-10,17.52838,0,4.5
-15,1.21901E-07,-1.23056E-07,5.24E-10,17.72723,0,4.5
-14,1.29095E-07,-1.34154E-07,7.5E-10,17.99345,0,4.5
-13,1.33193E-07,-1.32992E-07,6.55E-10,18.28699,0,4.5
-12,1.2925E-07,-1.40384E-07,6.58E-10,18.60328,0,4.5
-11,1.36844E-07,-1.34337E-07,8.71E-10,18.89109,0,4.5
-10,1.38307E-07,-1.36554E-07,9.84E-10,19.06876,0,4.5
-9,1.40671E-07,-1.39808E-07,2.847E-09,19.33524,0,4.5
-8,1.42843E-07,-1.39616E-07,2.83E-10,19.62879,0,4.5
-7,1.38772E-07,-1.44996E-07,-4.7E-11,19.87956,0,4.5
-6,1.41188E-07,-1.45094E-07,7.27E-10,20.15193,0,4.5
-5,1.46449E-07,-1.45908E-07,3.03E-10,20.35064,0,4.5
-4,1.49696E-07,-1.48928E-07,7.54E-10,20.54949,0,4.5
-3,1.54588E-07,-1.56626E-07,8.67E-10,20.81584,0,4.5
-2,1.58081E-07,-1.59701E-07,5.51E-10,21.10926,0,4.5
-1,1.64464E-07,-1.61493E-07,6.97E-10,21.35989,0,4.5
0,1.74937E-07,-1.75183E-07,1.056E-09,21.63248,0,4.5
1,1.78287E-07,-1.79902E-07,1.073E-09,21.81004,0,4.5
2,1.83132E-07,-1.87871E-07,6.63E-10,22.07636,0,4.5
3,2.00017E-07,-1.9415E-07,6.77E-10,22.35047,0,4.5
4,2.11576E-07,-2.13563E-07,6.05E-10,22.60103,0,4.5
5,2.24294E-07,-2.22054E-07,5.48E-10,22.84338,0,4.5
6,2.42533E-07,-2.42001E-07,5.61E-10,23.13769,0,4.5
7,2.57249E-07,-2.57791E-07,6.16E-10,23.35088,0,4.5
8,2.77481E-07,-2.7385E-07,7.45E-10,23.56671,0,4.5
9,3.01217E-07,-3.04874E-07,5.56E-10,23.83342,0,4.5
10,3.34645E-07,-3.35608E-07,8.6E-10,24.07264,0,4.5
11,3.76448E-07,-3.75803E-07,5.94E-10,24.30407,0,4.5
12,4.3415E-07,-4.31566E-07,4.41E-10,24.52538,0,4.5
13,4.91514E-07,-4.96467E-07,4.91E-10,24.74647,0,4.5
14,5.73396E-07,-5.72707E-07,4.33E-10,24.96776,0,4.5
15,6.65502E-07,-6.67681E-07,4.99E-10,25.23447,0,4.5
16,7.79673E-07,-7.78259E-07,6.51E-10,25.47404,0,4.5
17,9.0876E-07,-9.07785E-07,5.05E-10,25.76987,0,4.5
18,1.0575E-06,-1.06306E-06,7.72E-10,26.01386,0,4.5
19,1.23557E-06,-1.23996E-06,2.78E-10,26.21542,0,4.5
20,1.43121E-06,-1.43248E-06,4.59E-10,26.45715,0,4.5
21,1.65935E-06,-1.66027E-06,5.58E-10,26.64665,0,4.5
22,1.89904E-06,-1.90623E-06,4.41E-10,26.8884,0,4.5
23,2.172E-06,-2.1808E-06,6.4E-10,27.07788,0,4.5
24,2.47066E-06,-2.47597E-06,5.04E-10,27.31961,0,4.5
25,2.80127E-06,-2.80355E-06,5.88E-10,27.50901,0,4.5
26,3.15408E-06,-3.16246E-06,5.82E-10,27.68664,0,4.5
27,3.5246E-06,-3.52878E-06,6.02E-10,27.92817,0,4.5
28,3.93161E-06,-3.93527E-06,7.24E-10,28.11765,0,4.5
29,4.34705E-06,-4.35247E-06,6.67E-10,28.3592,0,4.5
30,4.80625E-06,-4.8114E-06,6.26E-10,28.54865,0,4.5
31,5.27406E-06,-5.28114E-06,5.95E-10,28.79037,0,4.5
32,5.77311E-06,-5.78618E-06,6.98E-10,28.97988,0,4.5
33,6.3065E-06,-6.31335E-06,7.97E-10,29.15741,0,4.5
34,6.83832E-06,-6.84864E-06,7.36E-10,29.39903,0,4.5
35,7.41256E-06,-7.4205E-06,6.69E-10,29.58864,0,4.5
36,7.99166E-06,-8.0039E-06,6.49E-10,29.83046,0,4.5
37,8.60623E-06,-8.61201E-06,7.47E-10,30.01988,0,4.5
38,9.22167E-06,-9.23327E-06,6.38E-10,30.26134,0,4.5
39,9.8503E-06,-9.86375E-06,6.15E-10,30.50759,0,4.5
40,1.05004E-05,-1.05072E-05,6.83E-10,30.77346,0,4.5
41,1.1172E-05,-1.11832E-05,5.36E-10,31.02744,0,4.5
42,1.18554E-05,-1.18725E-05,6.69E-10,31.28134,0,4.5
43,1.25752E-05,-1.25937E-05,6.99E-10,31.47074,0,4.5
44,1.33043E-05,-1.33219E-05,7.02E-10,31.64831,0,4.5
45,1.40187E-05,-1.40371E-05,6.43E-10,31.89005,0,4.5
46,1.47748E-05,-1.47913E-05,8.66E-10,32.07962,0,4.5
47,1.55232E-05,-1.55355E-05,7.84E-10,32.32136,0,4.5
48,1.6299E-05,-1.63191E-05,7.34E-10,32.51078,0,4.5
49,1.70496E-05,-1.70669E-05,7.43E-10,32.75257,0,4.5
50,1.78537E-05,-1.78644E-05,9.09E-10,32.94227,0,4.5
51,1.86602E-05,-1.86805E-05,9.41E-10,33.11968,0,4.5
52,1.94405E-05,-1.94656E-05,9.23E-10,33.36141,0,4.5
53,2.0272E-05,-2.02879E-05,8.04E-10,33.551,0,4.5
54,2.10573E-05,-2.1085E-05,8.03E-10,33.7927,0,4.5
55,2.18942E-05,-2.19175E-05,9.81E-10,33.98213,0,4.5
56,2.26947E-05,-2.27191E-05,8.35E-10,34.22391,0,4.5
57,2.35473E-05,-2.35675E-05,9.22E-10,34.41344,0,4.5
58,2.43991E-05,-2.4419E-05,8.48E-10,34.59091,0,4.5
59,2.52037E-05,-2.52294E-05,8.35E-10,34.83272,0,4.5
60,2.60558E-05,-2.60903E-05,1.007E-09,35.02227,0,4.5
61,2.68678E-05,-2.68925E-05,9.08E-10,35.26409,0,4.5
62,2.772E-05,-2.7743E-05,9.58E-10,35.45359,0,4.5
63,2.85864E-05,-2.861E-05,9.48E-10,35.63113,0,4.5
64,2.93834E-05,-2.94153E-05,8.89E-10,35.87284,0,4.5
65,3.02427E-05,-3.02752E-05,1.211E-09,36.06257,0,4.5
66,3.10446E-05,-3.10748E-05,9.69E-10,36.30445,0,4.5
67,3.19037E-05,-3.19399E-05,1.033E-09,36.49387,0,4.5
68,3.27087E-05,-3.27437E-05,9.29E-10,36.73581,0,4.5
69,3.35639E-05,-3.35994E-05,1.064E-09,36.92536,0,4.5
70,3.44224E-05,-3.44545E-05,1.245E-09,37.10297,0,4.5
71,3.52166E-05,-3.524E-05,1.037E-09,37.34469,0,4.5
72,3.60629E-05,-3.60894E-05,1.059E-09,37.53435,0,4.5
73,3.68483E-05,-3.68782E-05,1.011E-09,37.77611,0,4.5
74,3.76142E-05,-3.76544E-05,1.063E-09,38.05859,0,4.5
75,3.84307E-05,-3.84568E-05,8.89E-10,38.29365,0,4.5
76,3.92119E-05,-3.92499E-05,9.28E-10,38.53558,0,4.5
77,4.00383E-05,-4.00824E-05,1.14E-09,38.72519,0,4.5
78,4.08071E-05,-4.08501E-05,1.04E-09,38.96702,0,4.5
79,4.16398E-05,-4.16869E-05,1.111E-09,39.15663,0,4.5
80,4.24576E-05,-4.2511E-05,1.036E-09,39.33421,0,4.5
81,4.32005E-05,-4.32508E-05,9.43E-10,39.576,0,4.5
82,4.4005E-05,-4.40451E-05,1.28E-09,39.7656,0,4.5
83,4.47343E-05,-4.47941E-05,1.145E-09,40.00745,0,4.5
84,4.55364E-05,-4.55825E-05,1.141E-09,40.19699,0,4.5
85,4.63348E-05,-4.6372E-05,1.021E-09,40.37456,0,4.5
86,4.70205E-05,-4.70686E-05,1.022E-09,40.61633,0,4.5
87,4.78097E-05,-4.78596E-05,1.257E-09,40.80591,0,4.5
88,4.8499E-05,-4.85499E-05,1.107E-09,41.04794,0,4.5
89,4.92625E-05,-4.93132E-05,1.149E-09,41.23747,0,4.5
90,4.9927E-05,-4.99772E-05,1.162E-09,41.47929,0,4.5
91,5.0675E-05,-5.07307E-05,1.256E-09,41.66887,0,4.5
92,5.14167E-05,-5.14654E-05,1.321E-09,41.84641,0,4.5
93,5.20385E-05,-5.21046E-05,1.209E-09,42.08823,0,4.5
94,5.27613E-05,-5.28188E-05,1.219E-09,42.27791,0,4.5
95,5.33956E-05,-5.34556E-05,1.243E-09,42.51971,0,4.5
96,5.41116E-05,-5.41696E-05,1.306E-09,42.70933,0,4.5
97,5.48099E-05,-5.48752E-05,1.356E-09,42.88689,0,4.5
98,5.53979E-05,-5.54703E-05,1.296E-09,43.12882,0,4.5
99,5.60893E-05,-5.61516E-05,1.229E-09,43.31842,0,4.5
100,5.66517E-05,-5.6711E-05,1.211E-09,43.56017,0,4.5
100,5.64005E-05,-5.64603E-05,1.276E-09,43.7464,0,4.5
99,5.51622E-05,-5.5217E-05,9.93E-10,43.98812,0,4.5
98,5.4035E-05,-5.40722E-05,7.07E-10,44.17772,0,4.5
97,5.28809E-05,-5.2919E-05,6.66E-10,44.41952,0,4.5
96,5.1798E-05,-5.18275E-05,7.17E-10,44.60907,0,4.5
95,5.0706E-05,-5.0734E-05,6.24E-10,44.851,0,4.5
94,4.96457E-05,-4.967E-05,5.05E-10,45.04049,0,4.5
93,4.85864E-05,-4.86082E-05,5.56E-10,45.28237,0,4.5
92,4.75123E-05,-4.75382E-05,5.85E-10,45.56474,0,4.5
91,4.64561E-05,-4.64701E-05,3.61E-10,45.81867,0,4.5
90,4.54217E-05,-4.54361E-05,4.76E-10,46.07236,0,4.5
89,4.44177E-05,-4.44255E-05,3.29E-10,46.26178,0,4.5
88,4.34195E-05,-4.3425E-05,2.78E-10,46.43932,0,4.5
87,4.2391E-05,-4.24033E-05,2.65E-10,46.6812,0,4.5
86,4.14039E-05,-4.14144E-05,2.93E-10,46.8708,0,4.5
85,4.04031E-05,-4.04031E-05,3.26E-10,47.11271,0,4.5
84,3.94164E-05,-3.94144E-05,1.47E-10,47.30234,0,4.5
83,3.84371E-05,-3.84442E-05,3.03E-10,47.54407,0,4.5
82,3.74552E-05,-3.74585E-05,1.8E-10,47.77907,0,4.5
81,3.6489E-05,-3.64859E-05,6.3E-10,48.02112,0,4.5
80,3.55089E-05,-3.55178E-05,3.65E-10,48.21068,0,4.5
79,3.45462E-05,-3.45507E-05,1.99E-10,48.45246,0,4.5
78,3.35866E-05,-3.35877E-05,9.8E-11,48.64206,0,4.5
77,3.26322E-05,-3.26402E-05,-5.9E-11,48.88402,0,4.5
76,3.16819E-05,-3.16804E-05,2.102E-09,49.07357,0,4.5
75,3.07451E-05,-3.07461E-05,3.35E-10,49.25098,0,4.5
74,2.98054E-05,-2.98144E-05,-8.18E-10,49.49273,0,4.5
73,2.88761E-05,-2.88719E-05,-2.83E-10,49.68225,0,4.5
72,2.79481E-05,-2.79354E-05,4.8E-10,49.92408,0,4.5
71,2.7029E-05,-2.70255E-05,2.08E-10,50.11359,0,4.5
70,2.61143E-05,-2.61097E-05,1.33E-10,50.35534,0,4.5
69,2.52243E-05,-2.52166E-05,-1.94E-10,50.54492,0,4.5
68,2.43157E-05,-2.43229E-05,-3.26E-10,50.72247,0,4.5
67,2.34389E-05,-2.34313E-05,-1E-10,50.96431,0,4.5
66,2.25479E-05,-2.25483E-05,-3.49E-10,51.15366,0,4.5
65,2.16831E-05,-2.1685E-05,-6.1E-11,51.3955,0,4.5
64,2.08248E-05,-2.08221E-05,-7.92E-10,51.58504,0,4.5
63,1.99731E-05,-1.99726E-05,-9.63E-10,51.76265,0,4.5
62,1.91336E-05,-1.91337E-05,-4.63E-10,52.00436,0,4.5
61,1.83053E-05,-1.83055E-05,-9.51E-10,52.19386,0,4.5
60,1.7498E-05,-1.74958E-05,-3.07E-10,52.4355,0,4.5
59,1.66976E-05,-1.66898E-05,-8.79E-10,52.62507,0,4.5
58,1.59181E-05,-1.59121E-05,-4.9E-10,52.86676,0,4.5
57,1.51364E-05,-1.51329E-05,-9.4E-10,53.05644,0,4.5
56,1.43646E-05,-1.43639E-05,-9.28E-10,53.23401,0,4.5
55,1.3618E-05,-1.36135E-05,-5.56E-10,53.47567,0,4.5
54,1.28845E-05,-1.28849E-05,-1E-09,53.66523,0,4.5
53,1.21726E-05,-1.21677E-05,-5.89E-10,53.90708,0,4.5
52,1.14718E-05,-1.14707E-05,-9.89E-10,54.09669,0,4.5
51,1.07785E-05,-1.07786E-05,-9.72E-10,54.27416,0,4.5
50,1.01227E-05,-1.012423E-05,-5.74E-10,54.51598,0,4.5
49,9.48217E-06,-9.48091E-06,-5.54E-10,54.77548,0,4.5
48,8.85533E-06,-8.85518E-06,-5.26E-10,55.03493,0,4.5
47,8.24947E-06,-8.24906E-06,-1.033E-09,55.22459,0,4.5
46,7.66964E-06,-7.66298E-06,-6.77E-10,55.46628,0,4.5
45,7.10236E-06,-7.09805E-06,-8.74E-10,55.65591,0,4.5
44,6.5629E-06,-6.55802E-06,-5.98E-10,55.8974,0,4.5
43,6.0422E-06,-6.03665E-06,-1.023E-09,56.0869,0,4.5
42,5.549E-06,-5.54561E-06,-7.03E-10,56.32868,0,4.5
41,5.06532E-06,-5.06853E-06,-9.05E-10,56.51821,0,4.5
40,4.61814E-06,-4.61424E-06,-8.94E-10,56.69588,0,4.5
39,4.20062E-06,-4.19563E-06,-6.27E-10,56.93749,0,4.5
38,3.79566E-06,-3.79178E-06,-9.46E-10,57.12715,0,4.5
37,3.42111E-06,-3.41788E-06,-7.03E-10,57.36887,0,4.5
36,3.06398E-06,-3.06389E-06,-8.97E-10,57.55843,0,4.5
35,2.73355E-06,-2.73343E-06,-8.41E-10,57.73591,0,4.5
34,2.43079E-06,-2.42624E-06,-7.26E-10,57.97764,0,4.5
33,2.14646E-06,-2.14439E-06,-9.07E-10,58.16706,0,4.5
32,1.88904E-06,-1.88593E-06,-7.46E-10,58.40873,0,4.5
31,1.65593E-06,-1.65069E-06,-8.44E-10,58.59831,0,4.5
30,1.44027E-06,-1.44027E-06,-5.68E-10,58.84011,0,4.5
29,1.25079E-06,-1.24955E-06,-7.26E-10,59.12245,0,4.5
28,1.08295E-06,-1.08388E-06,-6.01E-10,59.35738,0,4.5
27,9.3243E-07,-9.29983E-07,-5.38E-10,59.59899,0,4.5
26,8.04251E-07,-8.0016E-07,-7.53E-10,59.79867,0,4.5
25,6.90459E-07,-6.89584E-07,-6.25E-10,60.05408,0,4.5
24,5.91527E-07,-5.87093E-07,-7.86E-10,60.28572,0,4.5
23,5.78779E-07,-5.74124E-07,-6.66E-10,60.54681,0,4.5
22,5.03204E-07,-4.96668E-07,-5.54E-10,60.79199,0,4.5
21,4.5034E-07,-4.50433E-07,-5.24E-10,61.05442,0,4.5
20,3.96216E-07,-3.96633E-07,-9.4144E-08,61.2049,0,4.5
19,3.52191E-07,-3.53245E-07,-9.952E-08,61.33509,0,4.5
18,3.17321E-07,-3.15547E-07,-1.12994E-07,61.4655,0,4.5
17,2.85441E-07,-2.86298E-07,-1.15837E-07,61.59578,0,4.5
16,2.63391E-07,-2.64417E-07,-1.33266E-07,61.74736,0,4.5
15,2.45954E-07,-2.43411E-07,-1.29487E-07,61.8776,0,4.5
14,2.28529E-07,-2.28271E-07,-1.48833E-07,62.02914,0,4.5
13,2.21642E-07,-2.1527E-07,-1.33955E-07,62.15942,0,4.5
12,2.16622E-07,-2.15113E-07,-1.55252E-07,62.28976,0,4.5
11,2.03429E-07,-2.02393E-07,-1.39227E-07,62.44126,0,4.5
10,1.89024E-07,-1.92227E-07,-1.62502E-07,62.57162,0,4.5
9,1.86486E-07,-1.84711E-07,-1.0478E-08,62.78582,0,4.5
8,1.73284E-07,-1.82594E-07,-1.62973E-07,62.94744,0,4.5
7,1.71221E-07,-1.72984E-07,-1.54059E-07,63.09901,0,4.5
6,1.68186E-07,-1.7269E-07,-1.69449E-07,63.25053,0,4.5
5,1.69232E-07,-1.66134E-07,-1.6683E-08,63.48622,0,4.5
4,1.63257E-07,-1.66518E-07,-1.67051E-07,63.64783,0,4.5
3,1.60539E-07,-1.56651E-07,-1.59801E-07,63.79934,0,4.5
2,1.49564E-07,-1.55293E-07,-1.72427E-07,63.95088,0,4.5
1,1.5284E-07,-1.41912E-07,-2.7221E-08,64.1864,0,4.5
0,1.38419E-07,-1.50912E-07,-1.70312E-07,64.34802,0,4.5
-1,1.40072E-07,-1.46614E-07,-1.52235E-07,64.50056,0,4.5
-2,1.45575E-07,-1.38947E-07,-1.64816E-07,64.65266,0,4.5
-3,1.38018E-07,-1.50501E-07,-1.266E-09,64.95387,0,4.5
-4,1.37136E-07,-1.45396E-07,-1.72181E-07,65.1297,0,4.5
-5,1.35556E-07,-1.37192E-07,-1.61775E-07,65.28124,0,4.5
-6,1.37362E-07,-1.38558E-07,-1.78654E-07,65.43279,0,4.5
-7,1.41515E-07,-1.38442E-07,-3.4191E-08,65.66832,0,4.5
-8,1.34715E-07,-1.41409E-07,-1.72832E-07,65.82997,0,4.5
-9,1.38176E-07,-1.34865E-07,-1.61649E-07,65.98147,0,4.5
-10,1.37486E-07,-1.41128E-07,-1.75654E-07,66.13312,0,4.5
-11,1.26939E-07,-1.26442E-07,-3.6869E-08,66.36884,0,4.5
-12,1.32864E-07,-1.3475E-07,-1.7676E-07,66.53052,0,4.5
-13,1.30115E-07,-1.2905E-07,-1.62697E-07,66.6821,0,4.5
-14,1.33504E-07,-1.33961E-07,-1.79017E-07,66.83364,0,4.5
-15,1.2814E-07,-1.29645E-07,-9.46E-10,67.1648,0,4.5
-16,1.34122E-07,-1.23126E-07,-1.68063E-07,67.32106,0,4.5
-17,1.26427E-07,-1.27881E-07,-1.76737E-07,67.47261,0,4.5
-18,1.26183E-07,-1.2846E-07,-1.61651E-07,67.62413,0,4.5
-19,1.30092E-07,-1.28031E-07,-1.77584E-07,67.75444,0,4.5
-20,1.26259E-07,-1.24049E-07,-3.888E-08,67.99019,0,4.5
-21,1.30135E-07,-1.32445E-07,-1.76547E-07,68.15193,0,4.5
-22,1.26574E-07,-1.26609E-07,-1.61438E-07,68.3034,0,4.5
-23,1.31148E-07,-1.30754E-07,-1.78026E-07,68.45495,0,4.5
-24,1.26033E-07,-1.27342E-07,-3.8972E-08,68.69048,0,4.5
-25,1.23417E-07,-1.36845E-07,-1.73901E-07,68.85218,0,4.5
-26,1.26624E-07,-1.28502E-07,-1.65611E-07,69.00373,0,4.5
-27,1.28966E-07,-1.29002E-07,-1.79147E-07,69.15548,0,4.5
-28,1.29733E-07,-1.29991E-07,-3.947E-08,69.3911,0,4.5
-29,1.27916E-07,-1.36225E-07,-1.76163E-07,69.55273,0,4.5
-30,1.25526E-07,-1.22746E-07,-1.64482E-07,69.70428,0,4.5
-31,1.28179E-07,-1.22985E-07,-1.79437E-07,69.85584,0,4.5
-32,1.26509E-07,-1.26002E-07,-4.7489E-08,70.09132,0,4.5
-33,1.27638E-07,-1.34238E-07,-1.7485E-07,70.23165,0,4.5
-34,1.19191E-07,-1.22869E-07,-1.67718E-07,70.38322,0,4.5
-35,1.27137E-07,-1.20742E-07,-1.207E-09,70.58206,0,4.5
-36,1.25608E-07,-1.36312E-07,-1.77427E-07,70.73365,0,4.5
-37,1.28762E-07,-1.26319E-07,-1.649E-07,70.88532,0,4.5
-38,1.17273E-07,-1.17976E-07,-1.78911E-07,71.03685,0,4.5
-39,1.22356E-07,-1.1981E-07,-4.8909E-08,71.27235,0,4.5
-40,1.25445E-07,-1.25702E-07,-1.75089E-07,71.41273,0,4.5
-41,1.21365E-07,-1.26395E-07,-5.6402E-08,71.637,0,4.5
-42,1.22532E-07,-1.22952E-07,-4.3541E-08,71.87249,0,4.5
-43,1.22267E-07,-1.21647E-07,-1.72836E-07,72.01277,0,4.5
-44,1.22507E-07,-1.26662E-07,-5.58E-10,72.28256,0,4.5
-45,1.25758E-07,-1.25214E-07,-1.74793E-07,72.41274,0,4.5
-46,1.26047E-07,-1.17364E-07,3.01E-10,72.68261,0,4.5
-47,1.21119E-07,-1.19481E-07,-1.69537E-07,72.81288,0,4.5
-48,1.19027E-07,-1.21031E-07,-5.31E-10,73.0826,0,4.5
-49,1.20294E-07,-1.2026E-07,-1.758E-07,73.2342,0,4.5
-50,1.16516E-07,-1.21628E-07,-6.9628E-08,73.45859,0,4.5
-51,1.22697E-07,-1.21277E-07,-4.8436E-08,73.69424,0,4.5
-52,1.24592E-07,-1.33254E-07,-1.72552E-07,73.83458,0,4.5
-53,1.28502E-07,-1.24295E-07,-1.69024E-07,73.98618,0,4.5
