Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/11/2018
Test time,18:08:50
Device ID,0
Count,22
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-51,9.6E-11,-1.51E-10,1.87E-10,13.37892,0,1
-50,1.06E-10,-1.69E-10,1.78E-10,13.68307,0,1
-49,1.41E-10,-2.03E-10,1.32E-10,13.99406,0,1
-48,6.6E-11,-2.47E-10,1.57E-10,14.32293,0,1
-47,1.43E-10,-2.33E-10,1.7E-10,14.63629,0,1
-46,1.87E-10,-2.38E-10,1.21E-10,14.87571,0,1
-45,1.48E-10,-2.24E-10,1.47E-10,15.1591,0,1
-44,1.39E-10,-3.47E-10,2.36E-10,15.3956,0,1
-43,2.11E-10,-3.1E-10,1.89E-10,15.66187,0,1
-42,2.55E-10,-2.92E-10,1.25E-10,15.97266,0,1
-41,1.98E-10,-4.1E-10,2.27E-10,16.2859,0,1
-40,2.36E-10,-3.5E-10,2E-10,16.55925,0,1
-39,7.34E-10,-3.96E-10,1.86E-10,16.8546,0,1
-38,5.24E-10,-6.35E-10,1.99E-10,17.216,0,1
-37,4.86E-10,-6.49E-10,3.55E-10,17.39585,0,1
-36,5.06E-10,-6.45E-10,2.02E-10,17.63497,0,1
-35,4.95E-10,-6.44E-10,2.37E-10,17.96372,0,1
-34,5.16E-10,-6.65E-10,1.89E-10,18.2925,0,1
-33,5E-10,-7.43E-10,2.49E-10,18.62115,0,1
-32,6.78E-10,-7.38E-10,1.93E-10,18.93467,0,1
-31,7.43E-10,-7.68E-10,2.88E-10,19.24388,0,1
-30,7.97E-10,-8.69E-10,2.75E-10,19.59986,0,1
-29,7.13E-10,-9.16E-10,3.83E-10,19.86506,0,1
-28,7.48E-10,-9.68E-10,2.68E-10,20.13829,0,1
-27,8.89E-10,-1.002E-09,2.12E-10,20.43362,0,1
-26,1.016E-09,-1.129E-09,3.89E-10,20.69731,0,1
-25,9.87E-10,-1.256E-09,2.65E-10,20.98497,0,1
-24,9.58E-10,-1.311E-09,1.44E-10,21.23423,0,1
-23,1.168E-09,-1.359E-09,1.66E-10,21.51738,0,1
-22,1.198E-09,-1.456E-09,1.95E-10,21.75418,0,1
-21,1.178E-09,-1.5E-09,3.14E-10,21.97443,0,1
-20,1.348E-09,-1.486E-09,2.68E-10,22.25657,0,1
-19,1.412E-09,-1.564E-09,2.83E-10,22.56063,0,1
-18,1.555E-09,-1.621E-09,2.27E-10,22.87163,0,1
-17,1.504E-09,-1.798E-09,2.97E-10,23.20028,0,1
-16,1.642E-09,-1.688E-09,2.38E-10,23.51364,0,1
-15,1.728E-09,-1.874E-09,2.5E-10,23.753,0,1
-14,1.783E-09,-1.967E-09,3.13E-10,24.08187,0,1
-13,1.929E-09,-1.998E-09,2.02E-10,24.41071,0,1
-12,1.859E-09,-2.07E-09,2.64E-10,24.73922,0,1
-11,2.091E-09,-2.182E-09,2.79E-10,25.0526,0,1
-10,2.386E-09,-2.188E-09,3.64E-10,25.36177,0,1
-9,2.564E-09,-2.396E-09,3.31E-10,25.71771,0,1
-8,2.4E-09,-2.705E-09,4.28E-10,25.98313,0,1
-7,2.553E-09,-2.844E-09,2.77E-10,26.25606,0,1
-6,3.075E-09,-2.872E-09,2.58E-10,26.55151,0,1
-5,2.843E-09,-2.985E-09,2.74E-10,26.9333,0,1
-4,2.963E-09,-3.055E-09,2.25E-10,27.25009,0,1
-3,3.099E-09,-3.239E-09,2.61E-10,27.5788,0,1
-2,3.239E-09,-3.328E-09,3.23E-10,27.89215,0,1
-1,3.291E-09,-3.563E-09,2.66E-10,28.13154,0,1
0,3.599E-09,-3.635E-09,2.97E-10,28.41499,0,1
1,3.636E-09,-3.869E-09,3.94E-10,28.6514,0,1
2,3.745E-09,-3.902E-09,3.31E-10,28.91779,0,1
3,3.92E-09,-3.894E-09,2.45E-10,29.22865,0,1
4,3.766E-09,-4.127E-09,3.23E-10,29.55751,0,1
5,4.302E-09,-4.369E-09,3.25E-10,29.87092,0,1
6,5.049E-09,-4.528E-09,5E-10,30.13435,0,1
7,5.007E-09,-4.875E-09,5.53E-10,30.33228,0,1
8,5.198E-09,-4.947E-09,5.98E-10,30.5302,0,1
9,5.217E-09,-5.462E-09,3.45E-10,30.91169,0,1
10,5.27E-09,-5.603E-09,2.49E-10,31.2283,0,1
11,5.383E-09,-5.676E-09,3.52E-10,31.55703,0,1
12,5.615E-09,-5.675E-09,2.7E-10,31.87039,0,1
13,5.776E-09,-5.959E-09,3.2E-10,32.1097,0,1
14,5.915E-09,-6.226E-09,3.75E-10,32.43851,0,1
15,6.378E-09,-6.514E-09,2.97E-10,32.76722,0,1
16,6.52E-09,-6.73E-09,3.94E-10,33.09594,0,1
17,6.823E-09,-7.177E-09,3.28E-10,33.39315,0,1
18,7.316E-09,-7.511E-09,3.13E-10,33.68865,0,1
19,7.475E-09,-7.815E-09,3.67E-10,34.04015,0,1
20,7.579E-09,-7.908E-09,3.6E-10,34.28951,0,1
21,7.876E-09,-8.223E-09,3.55E-10,34.57261,0,1
22,8.311E-09,-8.431E-09,5.25E-10,34.82251,0,1
23,8.526E-09,-8.823E-09,4.28E-10,35.04938,0,1
24,8.776E-09,-8.951E-09,4.5E-10,35.26964,0,1
25,9.062E-09,-9.206E-09,4.49E-10,35.46842,0,1
26,9.099E-09,-9.378E-09,4.45E-10,35.73465,0,1
27,9.635E-09,-9.647E-09,3.43E-10,36.04548,0,1
28,9.714E-09,-1.0029E-08,3.99E-10,36.35883,0,1
29,1.0119E-08,-1.0305E-08,3.79E-10,36.63188,0,1
30,1.0508E-08,-1.0668E-08,4.09E-10,36.86849,0,1
31,1.0681E-08,-1.0971E-08,4.68E-10,37.13478,0,1
32,1.1334E-08,-1.1416E-08,3.54E-10,37.44577,0,1
33,1.1535E-08,-1.1851E-08,4.22E-10,37.7746,0,1
34,1.1844E-08,-1.206E-08,3.82E-10,38.08787,0,1
35,1.2101E-08,-1.2329E-08,3.82E-10,38.32726,0,1
36,1.2468E-08,-1.2569E-08,4.71E-10,38.65604,0,1
37,1.4193E-08,-1.1679E-08,8.33E-10,38.98476,0,1
38,1.0709E-08,-1.5351E-08,-3.4E-11,39.31342,0,1
39,1.3152E-08,-1.5157E-08,-1.211E-09,39.56793,0,1
40,1.4417E-08,-1.4991E-08,9.6E-11,39.76671,0,1
41,1.4783E-08,-1.5201E-08,4.37E-10,40.03294,0,1
42,1.5477E-08,-1.5735E-08,4.95E-10,40.34389,0,1
43,1.5891E-08,-1.62E-08,5.17E-10,40.65725,0,1
44,1.6309E-08,-1.6486E-08,4.52E-10,40.93038,0,1
45,1.6977E-08,-1.7064E-08,5.6E-10,41.16712,0,1
46,1.7559E-08,-1.7874E-08,4.68E-10,41.4333,0,1
47,1.8171E-08,-1.8535E-08,5.34E-10,41.66469,0,1
48,1.8463E-08,-1.899E-08,5.56E-10,41.99349,0,1
49,2.2147E-08,-1.9617E-08,4.52E-10,42.30679,0,1
50,2.0712E-08,-2.098E-08,4.94E-10,42.65608,0,1
51,2.1345E-08,-2.1219E-08,5.25E-10,42.90539,0,1
52,2.1917E-08,-2.194E-08,6.35E-10,43.23421,0,1
53,2.2835E-08,-2.2836E-08,5.77E-10,43.56302,0,1
54,2.3262E-08,-2.3625E-08,5.31E-10,43.89176,0,1
55,2.3971E-08,-2.4308E-08,5.61E-10,44.12695,0,1
56,2.7723E-08,-2.5027E-08,4.55E-10,44.42538,0,1
57,2.662E-08,-2.727E-08,7.66E-10,44.75644,0,1
58,2.704E-08,-2.7549E-08,5.86E-10,44.96549,0,1
59,2.7687E-08,-2.8026E-08,5.91E-10,45.23185,0,1
60,2.8668E-08,-2.864E-08,5.42E-10,45.46321,0,1
61,2.9131E-08,-2.9709E-08,8.71E-10,45.79194,0,1
62,3.2644E-08,-3.1706E-08,4.3E-10,46.10533,0,1
63,3.1744E-08,-3.2254E-08,1.6E-11,46.39415,0,1
64,3.229E-08,-3.1415E-08,2.122E-09,46.64496,0,1
65,3.292E-08,-3.2618E-08,1.119E-09,46.91115,0,1
66,3.3507E-08,-3.3721E-08,7.77E-10,47.14264,0,1
67,3.4208E-08,-3.4173E-08,9.09E-10,47.47139,0,1
68,3.5669E-08,-3.4691E-08,7.99E-10,47.70656,0,1
69,3.9442E-08,-3.6176E-08,6.59E-10,48.02428,0,1
70,3.8099E-08,-3.8633E-08,9.04E-10,48.35521,0,1
71,3.8344E-08,-3.8675E-08,7.92E-10,48.56414,0,1
72,3.9101E-08,-3.9328E-08,6.56E-10,48.83045,0,1
73,4.2412E-08,-3.9907E-08,6.37E-10,49.06192,0,1
74,4.2318E-08,-4.2351E-08,3.09E-10,49.43304,0,1
75,4.1829E-08,-4.2254E-08,5.25E-10,49.70951,0,1
76,4.2321E-08,-4.2708E-08,5.32E-10,49.96291,0,1
77,4.2895E-08,-4.3339E-08,6.1E-10,50.29288,0,1
78,4.7728E-08,-4.4283E-08,5.81E-10,50.5421,0,1
79,4.6307E-08,-4.676E-08,9.11E-10,50.87306,0,1
80,4.5965E-08,-4.6468E-08,6.25E-10,51.1495,0,1
81,4.9738E-08,-4.669E-08,5.96E-10,51.38097,0,1
82,5.1186E-08,-4.8926E-08,8.65E-10,51.70641,0,1
83,4.902E-08,-4.9715E-08,6.22E-10,52.01608,0,1
84,4.9537E-08,-4.9874E-08,6.23E-10,52.28703,0,1
85,5.269E-08,-5.0442E-08,6.99E-10,52.50419,0,1
86,5.4903E-08,-5.1473E-08,6.02E-10,52.82203,0,1
87,5.2719E-08,-5.3259E-08,9.33E-10,53.15288,0,1
88,5.2328E-08,-5.2697E-08,6.54E-10,53.42924,0,1
89,5.6502E-08,-5.3171E-08,7.04E-10,53.66055,0,1
90,5.5968E-08,-5.5194E-08,7.34E-10,54.03155,0,1
91,5.4793E-08,-5.5281E-08,6.99E-10,54.30799,0,1
92,5.8652E-08,-5.5575E-08,5.95E-10,54.58195,0,1
93,5.6769E-08,-5.7267E-08,9.41E-10,54.91288,0,1
94,5.7373E-08,-5.6905E-08,8.06E-10,55.12175,0,1
95,5.6746E-08,-5.7525E-08,7.13E-10,55.38793,0,1
96,5.7373E-08,-5.7639E-08,6.61E-10,55.65957,0,1
97,5.7423E-08,-5.8028E-08,7.01E-10,55.9882,0,1
98,6.1837E-08,-5.8486E-08,7.51E-10,56.22343,0,1
99,6.3187E-08,-6.0087E-08,7.12E-10,56.54108,0,1
100,6.1213E-08,-6.1969E-08,1.004E-09,56.87212,0,1
100,6.1118E-08,-6.1795E-08,6.76E-10,57.03031,0,1
99,6.0996E-08,-6.1048E-08,4.52E-10,57.29636,0,1
98,6.5177E-08,-6.1437E-08,3.29E-10,57.59175,0,1
97,6.2582E-08,-6.2945E-08,9.4E-11,57.7896,0,1
96,6.2249E-08,-6.2604E-08,2.68E-10,58.07173,0,1
95,6.2155E-08,-6.2309E-08,1.97E-10,58.35474,0,1
94,6.6267E-08,-6.2675E-08,-4.4E-11,58.60473,0,1
93,6.4202E-08,-6.4719E-08,-4.45E-10,58.86117,0,1
92,6.4418E-08,-6.4069E-08,-4.16E-10,59.13553,0,1
91,6.4168E-08,-6.4957E-08,-3.33E-10,59.43088,0,1
90,6.4574E-08,-6.4108E-08,1.9E-11,59.6701,0,1
89,6.8889E-08,-6.4082E-08,1.166E-09,59.93106,0,1
88,6.6741E-08,-6.6209E-08,1.39E-10,60.16114,0,1
87,6.6065E-08,-6.5977E-08,1.63E-10,60.43567,0,1
86,7.0038E-08,-6.6113E-08,2.7E-11,60.73098,0,1
85,6.7298E-08,-6.7357E-08,-2.9E-10,60.92867,0,1
84,6.6815E-08,-6.6988E-08,-1.84E-10,61.21069,0,1
83,6.994E-08,-6.6456E-08,-4.3E-11,61.49369,0,1
82,6.8294E-08,-6.7696E-08,-3.86E-10,61.72078,0,1
81,6.7594E-08,-6.7207E-08,-9E-12,61.99522,0,1
80,7.1754E-08,-6.6872E-08,1.3E-10,62.29057,0,1
79,6.7933E-08,-6.8094E-08,-9.9E-11,62.48834,0,1
78,6.7112E-08,-6.7647E-08,-4.13E-10,62.77043,0,1
77,6.7141E-08,-6.6976E-08,-1.31E-10,63.05368,0,1
76,7.0871E-08,-6.6939E-08,-2.6E-10,63.30342,0,1
75,6.8275E-08,-6.8516E-08,-1.45E-10,63.62543,0,1
74,7.1051E-08,-6.7699E-08,-1.43E-10,63.89653,0,1
73,6.9675E-08,-6.8215E-08,-8E-11,64.24955,0,1
72,7.1213E-08,-6.7929E-08,-2.71E-10,64.42941,0,1
71,6.7564E-08,-6.7758E-08,-1.27E-10,64.68996,0,1
70,7.0279E-08,-6.6722E-08,-9.7E-11,64.97309,0,1
69,6.7342E-08,-6.7315E-08,-4.28E-10,65.20036,0,1
68,6.6296E-08,-6.5994E-08,-1.42E-10,65.47486,0,1
67,6.9264E-08,-6.5366E-08,-1.35E-10,65.77038,0,1
66,6.5946E-08,-6.5965E-08,-3.23E-10,65.96817,0,1
65,6.4773E-08,-6.4569E-08,-2.02E-10,66.22953,0,1
64,6.373E-08,-6.3802E-08,-1.04E-10,66.46893,0,1
63,6.6863E-08,-6.3139E-08,-1.71E-10,66.72992,0,1
62,6.4048E-08,-6.3967E-08,-4.92E-10,66.96003,0,1
61,6.3046E-08,-6.3029E-08,-1.45E-10,67.23462,0,1
60,6.58E-08,-6.2199E-08,-1.73E-10,67.52999,0,1
59,6.2491E-08,-6.2514E-08,-3.88E-10,67.72799,0,1
58,6.528E-08,-6.1357E-08,-1.58E-10,67.98905,0,1
57,6.1407E-08,-6.1576E-08,-1.08E-10,68.24943,0,1
56,6.0684E-08,-6.0408E-08,-1.34E-10,68.53254,0,1
55,6.2755E-08,-5.9594E-08,-2.81E-10,68.78241,0,1
54,6.0277E-08,-6.0065E-08,-1.5E-10,69.10446,0,1
53,6.2625E-08,-5.9512E-08,-1.73E-10,69.37553,0,1
52,6.182E-08,-6.0129E-08,-2.36E-10,69.72857,0,1
51,6.2036E-08,-5.8966E-08,-3.67E-10,69.90843,0,1
50,5.8827E-08,-5.866E-08,-1.73E-10,70.16892,0,1
49,6.1307E-08,-5.7872E-08,-1.94E-10,70.45201,0,1
48,5.8614E-08,-5.8533E-08,-5.06E-10,70.67931,0,1
47,5.7587E-08,-5.7204E-08,-1.98E-10,70.95382,0,1
46,6.0979E-08,-5.6659E-08,-1.63E-10,71.24922,0,1
45,5.7224E-08,-5.7447E-08,-3.94E-10,71.44698,0,1
44,5.652E-08,-5.6385E-08,-2.09E-10,71.72886,0,1
43,5.586E-08,-5.5821E-08,-2.09E-10,72.01196,0,1
42,5.8664E-08,-5.4889E-08,-3.32E-10,72.26209,0,1
41,5.6009E-08,-5.5932E-08,-5.43E-10,72.51852,0,1
40,5.5083E-08,-5.4648E-08,-1.96E-10,72.79292,0,1
39,5.4159E-08,-5.4004E-08,-2.1E-10,73.08825,0,1
38,5.3768E-08,-5.34E-08,-1.75E-10,73.32737,0,1
37,5.7133E-08,-5.299E-08,-1.62E-10,73.58858,0,1
36,5.4688E-08,-5.4607E-08,-6E-10,73.81875,0,1
35,5.3653E-08,-5.3363E-08,-2.14E-10,74.09323,0,1
34,5.6572E-08,-5.2957E-08,-1.86E-10,74.38862,0,1
33,5.3399E-08,-5.3431E-08,-4.01E-10,74.58645,0,1
32,5.291E-08,-5.2718E-08,-1.29E-10,74.86828,0,1
31,5.23E-08,-5.2227E-08,-1.51E-10,75.15162,0,1
30,5.5142E-08,-5.1716E-08,-4.23E-10,75.40144,0,1
29,5.3417E-08,-5.3251E-08,-7.52E-10,75.65764,0,1
28,5.2071E-08,-5.2083E-08,-2.7E-10,75.93213,0,1
27,5.1662E-08,-5.1815E-08,-6.05E-10,76.22761,0,1
26,5.1475E-08,-5.1203E-08,-2.8E-10,76.46679,0,1
25,5.5438E-08,-5.0306E-08,1.8E-10,76.72802,0,1
