Setup title,"Gate Scan Cycles"
Application test name,gate_scan_cycles
Test date,12/22/2017
Test time,11:17:43
Device ID,1
Count,19
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU3:HR	HRSMU","SMU4:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-80,-7.2E-11,2.57E-10,-2.44E-10,6.72246,0,1
-79,1.17E-10,2.94E-10,-2.22E-10,7.05105,0,1
-78,2.4E-11,2.61E-10,-1.52E-10,7.36432,0,1
-77,5.8E-11,2.68E-10,-1.21E-10,7.74592,0,1
-76,-5.3E-11,2.64E-10,-1.27E-10,8.06259,0,1
-75,9.7E-11,2.37E-10,-1.67E-10,8.39128,0,1
-74,2.9E-11,2.05E-10,-3.9E-11,8.70463,0,1
-73,3.8E-11,2.31E-10,-8E-11,9.0865,0,1
-72,4.2E-11,1.99E-10,-6.3E-11,9.40321,0,1
-71,1.39E-10,2.02E-10,-1.17E-10,9.73188,0,1
-70,2E-11,1.78E-10,4.9E-11,10.04505,0,1
-69,8.7E-11,1.17E-10,3.1E-11,10.42691,0,1
-68,1E-12,1.57E-10,-1.2E-11,10.74356,0,1
-67,1.23E-10,1.58E-10,-5.2E-11,11.07232,0,1
-66,2.2821E-08,1.96E-10,1.13E-10,11.38555,0,1
-65,3.8061E-08,-3.5516E-08,1.07E-10,11.76731,0,1
-64,4.7619E-08,-4.4374E-08,2.08E-10,12.00459,0,1
-63,5.4021E-08,-5.0751E-08,7.3E-11,12.3333,0,1
-62,5.8133E-08,-5.5531E-08,2.13E-10,12.68704,0,1
-61,5.6065E-08,-5.6657E-08,4.52E-10,13.01802,0,1
-60,6.0607E-08,-5.8407E-08,-2.2E-11,13.3033,0,1
-59,5.9738E-08,-5.9966E-08,-8E-12,13.61653,0,1
-58,6.2617E-08,-6.1767E-08,2.2E-11,13.88975,0,1
-57,6.4025E-08,-6.3963E-08,-6.9E-11,14.19395,0,1
-56,6.4841E-08,-6.4694E-08,7.6E-11,14.42533,0,1
-55,6.4528E-08,-6.4242E-08,-7.4E-11,14.75408,0,1
-54,6.517E-08,-6.3882E-08,6.5E-11,15.06565,0,1
-53,6.4883E-08,-6.5566E-08,-4.5E-11,15.39433,0,1
-52,6.6154E-08,-6.6976E-08,6.7E-11,15.70587,0,1
-51,6.793E-08,-6.8423E-08,-3E-12,16.03461,0,1
-50,6.944E-08,-6.9573E-08,3.7E-11,16.34609,0,1
-49,7.3926E-08,-7.0276E-08,-6.5E-11,16.67486,0,1
-48,7.4329E-08,-7.5044E-08,2.5E-11,16.98623,0,1
-47,7.3482E-08,-7.4476E-08,-1E-12,17.31477,0,1
-46,7.6666E-08,-7.5016E-08,9.6E-11,17.62613,0,1
-45,7.6719E-08,-7.7136E-08,6.5E-11,17.95488,0,1
-44,7.8825E-08,-7.9021E-08,1E-10,18.2664,0,1
-43,8.3224E-08,-8.3917E-08,6E-11,18.59502,0,1
-42,8.0504E-08,-8.0632E-08,5.7E-11,18.92585,0,1
-41,8.4032E-08,-8.1691E-08,7.5E-11,19.23912,0,1
-40,8.2025E-08,-8.3452E-08,9.3E-11,19.53343,0,1
-39,8.5244E-08,-8.4029E-08,1.14E-10,19.82705,0,1
-38,8.5492E-08,-8.6553E-08,1.7E-10,20.15586,0,1
-37,8.6533E-08,-8.966E-08,1.47E-10,20.46736,0,1
-36,8.7102E-08,-8.6907E-08,1.35E-10,20.79605,0,1
-35,8.8815E-08,-8.6871E-08,2.09E-10,21.10753,0,1
-34,8.6315E-08,-8.816E-08,1.62E-10,21.43622,0,1
-33,8.6641E-08,-8.6101E-08,1.83E-10,21.74766,0,1
-32,8.9684E-08,-8.9661E-08,1.77E-10,22.07653,0,1
-31,9.024E-08,-8.991E-08,2.3E-10,22.38786,0,1
-30,9.1639E-08,-9.1786E-08,1.75E-10,22.71654,0,1
-29,9.1367E-08,-9.0385E-08,2.52E-10,23.0474,0,1
-28,9.181E-08,-9.0442E-08,2.01E-10,23.36079,0,1
-27,8.901E-08,-9.2847E-08,2.17E-10,23.65518,0,1
-26,9.2104E-08,-9.3047E-08,2.33E-10,23.94885,0,1
-25,9.5091E-08,-9.4678E-08,4.33E-10,24.22227,0,1
-24,9.4403E-08,-9.5064E-08,2.16E-10,24.5165,0,1
-23,9.7891E-08,-9.6294E-08,3.15E-10,24.79045,0,1
-22,9.9424E-08,-9.6741E-08,7.1E-10,25.12146,0,1
-21,1.00214E-07,-1.01171E-07,3.74E-10,25.39134,0,1
-20,1.02163E-07,-1.0327E-07,3.32E-10,25.72144,0,1
-19,1.06506E-07,-1.05751E-07,4.33E-10,25.97071,0,1
-18,1.07672E-07,-1.0848E-07,8.14E-10,26.30168,0,1
-17,1.12089E-07,-1.13206E-07,3.94E-10,26.57152,0,1
-16,1.14043E-07,-1.14835E-07,3.29E-10,26.90161,0,1
-15,1.21985E-07,-1.21184E-07,3.95E-10,27.15084,0,1
-14,1.29773E-07,-1.29729E-07,3.89E-10,27.51018,0,1
-13,1.34075E-07,-1.36378E-07,3.54E-10,27.89096,0,1
-12,1.40535E-07,-1.40518E-07,3.57E-10,28.27173,0,1
-11,1.46364E-07,-1.47584E-07,4.62E-10,28.61035,0,1
-10,1.57146E-07,-1.55599E-07,3.36E-10,28.991,0,1
-9,1.69287E-07,-1.66687E-07,4.12E-10,29.32945,0,1
-8,1.81508E-07,-1.82233E-07,3.67E-10,29.64113,0,1
-7,2.01846E-07,-1.99349E-07,4.18E-10,29.89044,0,1
-6,2.17233E-07,-2.16227E-07,3.61E-10,30.2025,0,1
-5,2.42543E-07,-2.41237E-07,4.32E-10,30.45183,0,1
-4,2.68024E-07,-2.67713E-07,3.61E-10,30.76347,0,1
-3,3.04435E-07,-3.05294E-07,3.81E-10,31.01288,0,1
-2,3.46006E-07,-3.47182E-07,3.81E-10,31.26352,0,1
-1,3.98474E-07,-3.9759E-07,5.03E-10,31.48461,0,1
0,4.64089E-07,-4.64881E-07,4.62E-10,31.70601,0,1
1,5.39226E-07,-5.41085E-07,4.18E-10,31.97294,0,1
2,6.34913E-07,-6.36752E-07,4.86E-10,32.21249,0,1
3,7.47848E-07,-7.48258E-07,4.73E-10,32.44385,0,1
4,8.80076E-07,-8.81728E-07,4.83E-10,32.66526,0,1
5,1.03134E-06,-1.03439E-06,4.91E-10,32.90638,0,1
6,1.20791E-06,-1.20882E-06,4.47E-10,33.18411,0,1
7,1.41738E-06,-1.41873E-06,6.06E-10,33.37361,0,1
8,1.64488E-06,-1.6487E-06,5.57E-10,33.61511,0,1
9,1.90977E-06,-1.91409E-06,6.77E-10,33.80472,0,1
10,2.19331E-06,-2.19718E-06,5.45E-10,34.04644,0,1
11,2.50736E-06,-2.50978E-06,5.65E-10,34.32871,0,1
12,2.85124E-06,-2.85531E-06,5.61E-10,34.58248,0,1
13,3.21519E-06,-3.22302E-06,5.91E-10,34.83611,0,1
14,3.60477E-06,-3.61413E-06,4.72E-10,35.11855,0,1
15,4.02795E-06,-4.03443E-06,6.07E-10,35.37214,0,1
16,4.47425E-06,-4.48041E-06,5.52E-10,35.6258,0,1
17,4.963E-06,-4.96611E-06,6.97E-10,35.81538,0,1
18,5.45537E-06,-5.46137E-06,6.1E-10,36.05707,0,1
19,5.96653E-06,-5.97321E-06,5.15E-10,36.33963,0,1
20,6.50826E-06,-6.51787E-06,5.25E-10,36.59315,0,1
21,7.0703E-06,-7.08011E-06,5.79E-10,36.84689,0,1
22,7.67208E-06,-7.67984E-06,7.23E-10,37.03646,0,1
23,8.28285E-06,-8.29475E-06,7.81E-10,37.22529,0,1
24,8.90034E-06,-8.91035E-06,6.1E-10,37.49136,0,1
25,9.55367E-06,-9.56745E-06,6.89E-10,37.70415,0,1
26,1.01995E-05,-1.02099E-05,5.95E-10,37.97031,0,1
27,1.08662E-05,-1.08856E-05,6.37E-10,38.22433,0,1
28,1.15775E-05,-1.15924E-05,7.61E-10,38.41393,0,1
29,1.22763E-05,-1.22933E-05,6.78E-10,38.65568,0,1
30,1.30128E-05,-1.30238E-05,7.68E-10,38.84527,0,1
31,1.37429E-05,-1.37591E-05,8.12E-10,39.02285,0,1
32,1.44672E-05,-1.4487E-05,7.07E-10,39.26465,0,1
33,1.52312E-05,-1.52512E-05,7.84E-10,39.4541,0,1
34,1.59626E-05,-1.59853E-05,7.07E-10,39.6959,0,1
35,1.6747E-05,-1.67645E-05,8.39E-10,39.88544,0,1
36,1.7529E-05,-1.7549E-05,8.34E-10,40.06295,0,1
37,1.82904E-05,-1.83127E-05,7.85E-10,40.30473,0,1
38,1.90854E-05,-1.91043E-05,8.52E-10,40.49428,0,1
39,1.98604E-05,-1.98806E-05,8.36E-10,40.73618,0,1
40,2.06194E-05,-2.06393E-05,7.88E-10,41.01864,0,1
41,2.13976E-05,-2.14257E-05,7.85E-10,41.27235,0,1
42,2.21672E-05,-2.2193E-05,7.58E-10,41.5262,0,1
43,2.29942E-05,-2.30192E-05,9.15E-10,41.71577,0,1
44,2.38159E-05,-2.38366E-05,9.6E-10,41.89339,0,1
45,2.46032E-05,-2.4629E-05,8.05E-10,42.13515,0,1
46,2.54192E-05,-2.5452E-05,9.04E-10,42.32475,0,1
47,2.61927E-05,-2.62246E-05,7.95E-10,42.56656,0,1
48,2.70201E-05,-2.7046E-05,9.55E-10,42.756,0,1
49,2.78295E-05,-2.78616E-05,9.59E-10,42.93347,0,1
50,2.85953E-05,-2.863E-05,8.5E-10,43.17536,0,1
51,2.94078E-05,-2.94374E-05,1.051E-09,43.36491,0,1
52,3.02298E-05,-3.02607E-05,1.049E-09,43.54235,0,1
53,3.09895E-05,-3.10241E-05,9.31E-10,43.78398,0,1
54,3.18047E-05,-3.18347E-05,1.052E-09,43.97358,0,1
55,3.25597E-05,-3.25856E-05,9.24E-10,44.21533,0,1
56,3.3352E-05,-3.33906E-05,1.04E-09,44.40476,0,1
57,3.41499E-05,-3.4182E-05,1.061E-09,44.58232,0,1
58,3.48746E-05,-3.49203E-05,1.013E-09,44.82404,0,1
59,3.56622E-05,-3.57032E-05,1.115E-09,45.01365,0,1
60,3.63997E-05,-3.64379E-05,1.001E-09,45.25556,0,1
61,3.71089E-05,-3.71581E-05,9.49E-10,45.53805,0,1
62,3.78596E-05,-3.79009E-05,9.89E-10,45.79176,0,1
63,3.85791E-05,-3.86172E-05,9.99E-10,46.04573,0,1
64,3.93711E-05,-3.94026E-05,1.074E-09,46.23524,0,1
65,4.01435E-05,-4.01762E-05,1.067E-09,46.41273,0,1
66,4.08279E-05,-4.08734E-05,9.81E-10,46.65445,0,1
67,4.16024E-05,-4.16417E-05,1.129E-09,46.84393,0,1
68,4.2285E-05,-4.23371E-05,1.017E-09,47.08585,0,1
69,4.30545E-05,-4.31073E-05,1.119E-09,47.27545,0,1
70,4.37987E-05,-4.38402E-05,1.164E-09,47.45305,0,1
71,4.44582E-05,-4.45178E-05,1.056E-09,47.69502,0,1
72,4.50881E-05,-4.51439E-05,1.078E-09,47.97739,0,1
73,4.57383E-05,-4.57835E-05,1.038E-09,48.23114,0,1
74,4.63767E-05,-4.64417E-05,1.084E-09,48.48494,0,1
75,4.70106E-05,-4.70758E-05,1.026E-09,48.76737,0,1
76,4.76562E-05,-4.77211E-05,1.215E-09,49.02116,0,1
77,4.83187E-05,-4.83627E-05,1.124E-09,49.27514,0,1
78,4.90487E-05,-4.91162E-05,1.206E-09,49.46461,0,1
79,4.97841E-05,-4.98393E-05,1.22E-09,49.64215,0,1
80,5.03777E-05,-5.04545E-05,1.186E-09,49.88408,0,1
81,5.10925E-05,-5.11598E-05,1.23E-09,50.0736,0,1
82,5.16825E-05,-5.1761E-05,1.233E-09,50.31544,0,1
83,5.22509E-05,-5.23175E-05,1.179E-09,50.59783,0,1
84,5.28468E-05,-5.29122E-05,1.207E-09,50.85168,0,1
85,5.35282E-05,-5.36095E-05,1.299E-09,51.04126,0,1
86,5.41046E-05,-5.41847E-05,1.205E-09,51.28305,0,1
87,5.47961E-05,-5.48682E-05,1.353E-09,51.47261,0,1
88,5.53149E-05,-5.54213E-05,1.221E-09,51.7144,0,1
89,5.6006E-05,-5.60864E-05,1.349E-09,51.90395,0,1
90,5.66739E-05,-5.6754E-05,1.419E-09,52.08149,0,1
91,5.71396E-05,-5.72432E-05,1.329E-09,52.32334,0,1
92,5.77991E-05,-5.78782E-05,1.386E-09,52.513,0,1
93,5.82783E-05,-5.83777E-05,1.328E-09,52.75481,0,1
94,5.86872E-05,-5.87808E-05,1.315E-09,53.03733,0,1
95,5.9193E-05,-5.92789E-05,1.258E-09,53.29128,0,1
96,5.96747E-05,-5.97785E-05,1.331E-09,53.54517,0,1
97,6.02143E-05,-6.02982E-05,1.383E-09,53.78025,0,1
98,6.0697E-05,-6.07851E-05,1.421E-09,54.02218,0,1
99,6.13055E-05,-6.1401E-05,1.5E-09,54.21178,0,1
100,6.17571E-05,-6.18603E-05,1.393E-09,54.45361,0,1
100,6.14126E-05,-6.15035E-05,1.302E-09,54.63983,0,1
99,6.00293E-05,-6.01071E-05,1.208E-09,54.88177,0,1
98,5.88288E-05,-5.88776E-05,9.7E-10,55.07152,0,1
97,5.76675E-05,-5.77063E-05,9.4E-10,55.31336,0,1
96,5.65853E-05,-5.66106E-05,7.99E-10,55.50296,0,1
95,5.55388E-05,-5.55779E-05,7.85E-10,55.68059,0,1
94,5.45092E-05,-5.4525E-05,7.13E-10,55.92249,0,1
93,5.3529E-05,-5.35404E-05,6.82E-10,56.11208,0,1
92,5.25763E-05,-5.25755E-05,5.52E-10,56.28964,0,1
91,5.16044E-05,-5.16277E-05,6.23E-10,56.53159,0,1
90,5.07076E-05,-5.07142E-05,5.21E-10,56.72105,0,1
89,4.97767E-05,-4.97804E-05,6.26E-10,56.96299,0,1
88,4.88737E-05,-4.88857E-05,5.22E-10,57.15261,0,1
87,4.79848E-05,-4.79898E-05,3.8E-10,57.33008,0,1
86,4.70875E-05,-4.71023E-05,4.98E-10,57.5719,0,1
85,4.62046E-05,-4.62112E-05,4.7E-10,57.76154,0,1
84,4.53407E-05,-4.53327E-05,3.95E-10,57.939,0,1
83,4.44541E-05,-4.44578E-05,4.16E-10,58.1809,0,1
82,4.35969E-05,-4.3589E-05,3.55E-10,58.37042,0,1
81,4.27184E-05,-4.27167E-05,2.94E-10,58.61233,0,1
80,4.18309E-05,-4.184E-05,4.29E-10,58.89474,0,1
79,4.09605E-05,-4.09691E-05,5.05E-10,59.14857,0,1
78,4.00741E-05,-4.00783E-05,3.19E-10,59.40259,0,1
77,3.92126E-05,-3.92111E-05,3.22E-10,59.59207,0,1
76,3.83416E-05,-3.83404E-05,2.34E-10,59.76966,0,1
75,3.74819E-05,-3.74718E-05,2.92E-10,60.01144,0,1
74,3.66101E-05,-3.66151E-05,2.97E-10,60.20102,0,1
73,3.57453E-05,-3.5746E-05,1.64E-10,60.37865,0,1
72,3.48845E-05,-3.48791E-05,2.87E-10,60.6204,0,1
71,3.40273E-05,-3.40194E-05,1.82E-10,60.81009,0,1
70,3.31684E-05,-3.31684E-05,3.58E-10,61.05197,0,1
69,3.23147E-05,-3.23161E-05,4.04E-10,61.33462,0,1
68,3.14441E-05,-3.14407E-05,3.34E-10,61.58833,0,1
67,3.05837E-05,-3.05845E-05,3.5E-10,61.77793,0,1
66,2.97287E-05,-2.97284E-05,4.62E-10,62.01974,0,1
65,2.88807E-05,-2.88807E-05,2.13E-10,62.2092,0,1
64,2.80254E-05,-2.80246E-05,9.5E-11,62.4511,0,1
63,2.71772E-05,-2.71777E-05,9.7E-11,62.73358,0,1
62,2.63225E-05,-2.63181E-05,1.81E-10,62.98735,0,1
61,2.54795E-05,-2.54764E-05,1.5E-10,63.24116,0,1
60,2.46296E-05,-2.46287E-05,2.7E-10,63.43074,0,1
59,2.38035E-05,-2.37974E-05,-6.7E-11,63.60819,0,1
58,2.29758E-05,-2.29647E-05,-2.58E-10,63.85,0,1
57,2.21376E-05,-2.21357E-05,-2.6E-10,64.03949,0,1
56,2.13181E-05,-2.13117E-05,-1E-11,64.28136,0,1
55,2.0494E-05,-2.04937E-05,3.9E-11,64.5638,0,1
54,1.96851E-05,-1.96902E-05,1.28E-10,64.81763,0,1
53,1.88948E-05,-1.8892E-05,6.7E-11,65.07119,0,1
52,1.80944E-05,-1.80893E-05,1.29E-10,65.35359,0,1
51,1.72999E-05,-1.72987E-05,-3.1E-11,65.60738,0,1
50,1.65305E-05,-1.65196E-05,-2.5E-11,65.8611,0,1
49,1.57626E-05,-1.57661E-05,1.5E-11,66.14345,0,1
48,1.50004E-05,-1.49984E-05,-8.4E-11,66.39723,0,1
47,1.42546E-05,-1.42515E-05,-5.02E-10,66.58671,0,1
46,1.35196E-05,-1.35123E-05,-2.05E-10,66.82841,0,1
45,1.27975E-05,-1.27879E-05,-5.6E-10,67.01792,0,1
44,1.20869E-05,-1.20871E-05,-2.62E-10,67.25972,0,1
43,1.14013E-05,-1.1402E-05,-1.9E-10,67.54221,0,1
42,1.07236E-05,-1.07228E-05,-2.56E-10,67.79589,0,1
41,1.00589E-05,-1.005803E-05,-3.01E-10,68.04975,0,1
40,9.42296E-06,-9.41845E-06,-3.46E-10,68.31553,0,1
39,8.80116E-06,-8.79376E-06,-3.31E-10,68.59336,0,1
38,8.18885E-06,-8.18572E-06,-4E-10,68.8592,0,1
37,7.59434E-06,-7.59354E-06,-7.72E-10,69.04874,0,1
36,7.02592E-06,-7.02178E-06,-8.71E-10,69.22629,0,1
35,6.48913E-06,-6.48202E-06,-5.49E-10,69.468,0,1
34,5.95919E-06,-5.95252E-06,-8.45E-10,69.65755,0,1
33,5.46041E-06,-5.45742E-06,-5.1E-10,69.89908,0,1
32,4.97342E-06,-4.97124E-06,-8.79E-10,70.08839,0,1
31,4.52253E-06,-4.51624E-06,-5.38E-10,70.32993,0,1
30,4.09532E-06,-4.09046E-06,-4.86E-10,70.61246,0,1
29,3.68579E-06,-3.68604E-06,-5.97E-10,70.86592,0,1
28,3.30316E-06,-3.30392E-06,-5.46E-10,71.11964,0,1
27,2.94339E-06,-2.9426E-06,-8.24E-10,71.30907,0,1
26,2.61102E-06,-2.60775E-06,-9.06E-10,71.48677,0,1
25,2.30697E-06,-2.30508E-06,-5.85E-10,71.72846,0,1
24,2.02165E-06,-2.01895E-06,-8.03E-10,71.91806,0,1
23,1.76425E-06,-1.76036E-06,-6.18E-10,72.15975,0,1
22,1.53253E-06,-1.53282E-06,-5.2E-10,72.44209,0,1
21,1.32216E-06,-1.32213E-06,-4.81E-10,72.69578,0,1
20,1.1353E-06,-1.13266E-06,-5.66E-10,72.94935,0,1
19,9.6978E-07,-9.6758E-07,-6.2E-10,73.20537,0,1
18,8.22865E-07,-8.2166E-07,-6.52E-10,73.47768,0,1
17,6.98862E-07,-6.98759E-07,-5.56E-10,73.76063,0,1
16,5.92618E-07,-5.91514E-07,-7.39E-10,73.95851,0,1
15,5.03652E-07,-5.02869E-07,-7.82E-10,74.13611,0,1
14,4.28245E-07,-4.27601E-07,-5.57E-10,74.38138,0,1
13,3.64793E-07,-3.6685E-07,-6.29E-10,74.62454,0,1
12,3.15669E-07,-3.14663E-07,-5.72E-10,74.86964,0,1
11,2.75159E-07,-2.74657E-07,-7.24E-10,75.0674,0,1
10,2.39594E-07,-2.37545E-07,-5.85E-10,75.31247,0,1
9,2.13247E-07,-2.11767E-07,-6.02E-10,75.57785,0,1
8,1.89531E-07,-1.90511E-07,-6.75E-10,75.77564,0,1
7,1.73795E-07,-1.72531E-07,-5.51E-10,76.02063,0,1
6,1.60478E-07,-1.60687E-07,-5.27E-10,76.33241,0,1
5,1.49956E-07,-1.49983E-07,-5.5E-10,76.59752,0,1
4,1.41489E-07,-1.3894E-07,-5.47E-10,76.86272,0,1
3,1.33273E-07,-1.32216E-07,-6.05E-10,77.18315,0,1
2,1.27941E-07,-1.28627E-07,-5.31E-10,77.56404,0,1
1,1.21997E-07,-1.21571E-07,-5.3E-10,77.9449,0,1
0,1.17377E-07,-1.16584E-07,-7.97E-10,78.27584,0,1
-1,1.15529E-07,-1.14332E-07,-5.94E-10,78.52464,0,1
-2,1.12827E-07,-1.10813E-07,-6.04E-10,78.85461,0,1
-3,1.08924E-07,-1.08255E-07,-5.19E-10,79.13772,0,1
-4,1.06842E-07,-1.05753E-07,-6.97E-10,79.33557,0,1
-5,1.03135E-07,-1.03126E-07,-6.34E-10,79.63692,0,1
-6,9.8907E-08,-9.8564E-08,-8.1E-10,79.95594,0,1
-7,9.7235E-08,-9.6348E-08,-5.16E-10,80.24117,0,1
-8,9.6293E-08,-9.6758E-08,-5.84E-10,80.55749,0,1
-9,9.3927E-08,-9.3358E-08,-6.49E-10,80.79609,0,1
-10,9.4381E-08,-9.381E-08,-6.42E-10,81.03838,0,1
-11,9.2197E-08,-9.2058E-08,-5.3E-10,81.34148,0,1
-12,9.0655E-08,-9.0023E-08,-6.26E-10,81.65494,0,1
-13,8.7963E-08,-8.8472E-08,-6.4E-10,81.89731,0,1
-14,8.7662E-08,-8.7528E-08,-5.91E-10,82.18509,0,1
-15,8.605E-08,-8.6622E-08,-6.39E-10,82.51506,0,1
-16,8.8342E-08,-8.5394E-08,-6.16E-10,82.79837,0,1
-17,8.7311E-08,-8.6411E-08,-6.38E-10,83.09139,0,1
-18,8.762E-08,-8.6283E-08,-5.61E-10,83.36241,0,1
-19,8.3897E-08,-8.518E-08,-6.25E-10,83.74112,0,1
-20,8.4279E-08,-8.2733E-08,-6.83E-10,83.99902,0,1
-21,8.1051E-08,-8.073E-08,-5.68E-10,84.30224,0,1
-22,8.0458E-08,-8.0444E-08,-6.55E-10,84.61544,0,1
-23,8.0602E-08,-7.9922E-08,-7.36E-10,84.8578,0,1
-24,8.1501E-08,-8.0817E-08,-6.22E-10,85.14564,0,1
-25,8.0662E-08,-7.9213E-08,-7.01E-10,85.47567,0,1
-26,8.2018E-08,-7.9396E-08,-6.57E-10,85.75891,0,1
-27,7.9672E-08,-8.0831E-08,-7.02E-10,86.05182,0,1
-28,8.0456E-08,-7.7656E-08,-6.38E-10,86.3229,0,1
-29,7.9175E-08,-7.8613E-08,-6.3E-10,86.70174,0,1
-30,7.8578E-08,-7.7041E-08,-6.75E-10,87.01515,0,1
-31,7.8558E-08,-7.6866E-08,-7.28E-10,87.27626,0,1
-32,7.683E-08,-7.6328E-08,-7.5E-10,87.57232,0,1
-33,7.8277E-08,-7.6945E-08,-6.68E-10,87.84336,0,1
-34,7.5466E-08,-7.5601E-08,-8.23E-10,88.19639,0,1
-35,7.5706E-08,-7.3437E-08,-7.99E-10,88.41852,0,1
-36,7.4567E-08,-7.3488E-08,-9.61E-10,88.61621,0,1
-37,7.4074E-08,-7.4976E-08,-7.89E-10,88.89808,0,1
-38,7.7505E-08,-7.6107E-08,-7.44E-10,89.18131,0,1
-39,7.5948E-08,-7.526E-08,-8.61E-10,89.47673,0,1
-40,7.6889E-08,-7.4053E-08,-8.44E-10,89.71925,0,1
-41,7.2562E-08,-7.2927E-08,-8.66E-10,89.95921,0,1
-42,7.3331E-08,-7.1789E-08,-1.037E-09,90.15695,0,1
-43,7.2128E-08,-7.237E-08,-9.96E-10,90.3994,0,1
-44,7.3833E-08,-7.2293E-08,-1.176E-09,90.59709,0,1
-45,7.5485E-08,-7.3546E-08,-9.64E-10,90.81804,0,1
-46,7.4041E-08,-7.2061E-08,-1.035E-09,91.06024,0,1
-47,7.2329E-08,-7.1894E-08,-9.9E-10,91.34796,0,1
-48,7.2581E-08,-7.2533E-08,-1.059E-09,91.67801,0,1
-49,7.2668E-08,-7.2217E-08,-9.97E-10,91.96133,0,1
-50,7.2829E-08,-7.0656E-08,-1.227E-09,92.18852,0,1
-51,7.2801E-08,-7.0891E-08,-1.5E-09,92.46307,0,1
-52,7.3997E-08,-7.0867E-08,-1.107E-09,92.75846,0,1
-53,7.2959E-08,-7.0858E-08,-1.122E-09,93.00067,0,1
-54,7.1488E-08,-7.0875E-08,-1.133E-09,93.24066,0,1
-55,7.2155E-08,-7.0427E-08,-1.142E-09,93.48071,0,1
-56,7.1499E-08,-7.1021E-08,-1.245E-09,93.72084,0,1
-57,7.0838E-08,-7.0748E-08,-1.339E-09,93.96073,0,1
-58,7.2339E-08,-7.0625E-08,-1.355E-09,94.20071,0,1
-59,7.0423E-08,-6.8288E-08,-1.178E-09,94.49866,0,1
-60,7.328E-08,-7.1026E-08,-1.227E-09,94.78204,0,1
-61,7.0304E-08,-6.8995E-08,-1.361E-09,95.07503,0,1
-62,7.144E-08,-6.9974E-08,-1.292E-09,95.34614,0,1
-63,7.1008E-08,-7.0082E-08,-1.335E-09,95.71956,0,1
-64,6.8395E-08,-6.8367E-08,-1.38E-09,96.03632,0,1
-65,6.9483E-08,-6.8332E-08,-1.331E-09,96.36703,0,1
-66,7.0411E-08,-6.8625E-08,-1.6E-09,96.68038,0,1
-67,6.9627E-08,-6.6926E-08,-1.769E-09,96.92262,0,1
-68,7.0533E-08,-6.8234E-08,-2.017E-09,97.16249,0,1
-69,6.93E-08,-6.7275E-08,-2.21E-09,97.40244,0,1
-70,7.0147E-08,-6.9077E-08,-2.407E-09,97.64244,0,1
-71,6.9119E-08,-6.7751E-08,-2.575E-09,97.88233,0,1
-72,6.8483E-08,-6.6773E-08,-2.332E-09,98.18039,0,1
-73,6.7608E-08,-6.6476E-08,-2.26E-09,98.46358,0,1
-74,7.0572E-08,-6.7355E-08,-2.288E-09,98.72881,0,1
-75,6.964E-08,-6.7153E-08,-2.15E-09,99.10763,0,1
