Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/11/2018
Test time,17:42:36
Device ID,0
Count,12
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-54,8.314E-09,-9.969E-09,-8.8168E-08,10.77073,0,1
-53,9.627E-09,-8.462E-09,-8.7252E-08,10.94723,0,1
-52,9.165E-09,-8.524E-09,-8.2497E-08,11.23034,0,1
-51,1.0341E-08,-9.438E-09,-8.122E-08,11.40682,0,1
-50,1.0717E-08,-1.0725E-08,-7.9572E-08,11.69004,0,1
-49,1.069E-08,-1.0637E-08,-7.7074E-08,11.86657,0,1
-48,1.0707E-08,-1.096E-08,-7.6142E-08,12.14967,0,1
-47,1.093E-08,-1.0662E-08,-7.3781E-08,12.4133,0,1
-46,1.0362E-08,-1.061E-08,-7.0627E-08,12.61107,0,1
-45,1.2347E-08,-1.0963E-08,-6.7604E-08,12.78755,0,1
-44,1.2701E-08,-1.2755E-08,-6.2614E-08,13.07048,0,1
-43,1.3308E-08,-1.352E-08,-5.8123E-08,13.33413,0,1
-42,1.3201E-08,-1.3464E-08,-5.3185E-08,13.55124,0,1
-41,1.3832E-08,-1.3525E-08,-4.9154E-08,13.72776,0,1
-40,1.3318E-08,-1.3622E-08,-4.6871E-08,14.01227,0,1
-39,1.4325E-08,-1.4246E-08,-4.4951E-08,14.21008,0,1
-38,1.5534E-08,-1.4599E-08,-4.2237E-08,14.47485,0,1
-37,1.6066E-08,-1.6084E-08,-4.0139E-08,14.73116,0,1
-36,1.5307E-08,-1.5374E-08,-3.8915E-08,15.10251,0,1
-35,1.5731E-08,-1.5922E-08,-3.7361E-08,15.44716,0,1
-34,1.6372E-08,-1.6464E-08,-3.5771E-08,15.77701,0,1
-33,1.7073E-08,-1.7284E-08,-3.5782E-08,16.11554,0,1
-32,1.8505E-08,-1.8107E-08,-3.4632E-08,16.37076,0,1
-31,1.8772E-08,-1.8823E-08,-3.3641E-08,16.57015,0,1
-30,1.9162E-08,-1.904E-08,-3.1878E-08,16.76896,0,1
-29,1.919E-08,-1.9324E-08,-3.034E-08,16.99264,0,1
-28,1.9987E-08,-2.0609E-08,-3.0408E-08,17.23003,0,1
-27,2.0054E-08,-2.0303E-08,-2.9411E-08,17.4947,0,1
-26,2.0679E-08,-2.0328E-08,-2.8782E-08,17.7131,0,1
-25,2.241E-08,-2.1768E-08,-2.8132E-08,17.91201,0,1
-24,2.4472E-08,-2.4469E-08,-2.7477E-08,18.08948,0,1
-23,2.4337E-08,-2.5775E-08,-2.6333E-08,18.37334,0,1
-22,2.4983E-08,-2.501E-08,-2.4555E-08,18.57225,0,1
-21,2.5006E-08,-2.4725E-08,-2.267E-08,18.74879,0,1
-20,2.571E-08,-2.5592E-08,-2.2077E-08,19.03184,0,1
-19,2.6797E-08,-2.6534E-08,-2.0381E-08,19.3215,0,1
-18,2.8174E-08,-2.7419E-08,-2.0186E-08,19.57337,0,1
-17,2.7905E-08,-2.9003E-08,-1.9022E-08,19.83022,0,1
-16,2.9544E-08,-2.9534E-08,-1.8264E-08,20.09465,0,1
-15,2.949E-08,-2.9469E-08,-1.6744E-08,20.31291,0,1
-14,3.004E-08,-3.0097E-08,-1.4174E-08,20.48937,0,1
-13,2.9881E-08,-3.1399E-08,-1.2915E-08,20.77328,0,1
-12,2.8428E-08,-3.1468E-08,-1.099E-08,20.97245,0,1
-11,3.044E-08,-3.0419E-08,-9.955E-09,21.26223,0,1
-10,3.1727E-08,-3.202E-08,-9.748E-09,21.53624,0,1
-9,3.2781E-08,-3.3442E-08,-8.289E-09,21.831,0,1
-8,3.4236E-08,-3.3686E-08,-7.231E-09,22.16077,0,1
-7,3.4627E-08,-3.4268E-08,-3.992E-09,22.34791,0,1
-6,3.5106E-08,-3.5175E-08,-1.964E-09,22.63207,0,1
-5,3.5559E-08,-3.638E-08,-6.77E-10,22.9011,0,1
-4,3.5989E-08,-3.6468E-08,-3.42E-10,23.15274,0,1
-3,3.8055E-08,-3.7757E-08,3.1E-11,23.35214,0,1
-2,4.0137E-08,-3.9877E-08,3.46E-10,23.55149,0,1
-1,4.2671E-08,-4.193E-08,4.72E-10,23.75156,0,1
0,4.4948E-08,-4.4218E-08,3.59E-10,24.01799,0,1
1,4.7001E-08,-4.6706E-08,5.08E-10,24.23235,0,1
2,4.9249E-08,-4.8848E-08,6.25E-10,24.50132,0,1
3,5.1699E-08,-5.1726E-08,3.77E-10,24.80219,0,1
4,5.3556E-08,-5.4575E-08,1.113E-09,24.97092,0,1
5,5.6176E-08,-5.5978E-08,4.76E-10,25.30189,0,1
6,5.8673E-08,-6.0756E-08,5.64E-10,25.59154,0,1
7,6.4074E-08,-6.2654E-08,9.38E-10,25.92238,0,1
8,6.7003E-08,-6.6883E-08,6.56E-10,26.132,0,1
9,7.0225E-08,-7.0876E-08,6.06E-10,26.39837,0,1
10,7.4124E-08,-7.4875E-08,3.92E-10,26.61152,0,1
11,7.7728E-08,-7.7685E-08,1.436E-09,26.88175,0,1
12,8.0761E-08,-8.0566E-08,1.55E-09,27.19761,0,1
13,8.5458E-08,-8.483E-08,1.971E-09,27.43165,0,1
14,8.9783E-08,-9.0527E-08,2.285E-09,27.7015,0,1
15,9.3409E-08,-9.3972E-08,2.003E-09,27.95255,0,1
16,9.7758E-08,-9.8227E-08,1.925E-09,28.16679,0,1
17,1.03899E-07,-1.03988E-07,1.918E-09,28.45006,0,1
18,1.07574E-07,-1.08098E-07,1.963E-09,28.80695,0,1
19,1.16659E-07,-1.14453E-07,3.162E-09,28.99373,0,1
20,1.22741E-07,-1.20042E-07,2.119E-09,29.31358,0,1
21,1.29027E-07,-1.27148E-07,1.768E-09,29.63234,0,1
22,1.35382E-07,-1.30369E-07,2.028E-09,30.01008,0,1
23,1.38869E-07,-1.37685E-07,2.274E-09,30.26096,0,1
24,1.4046E-07,-1.4053E-07,6.49E-10,30.53723,0,1
25,1.49951E-07,-1.4689E-07,5.77E-10,30.81216,0,1
26,1.55319E-07,-1.52748E-07,7.85E-10,31.09081,0,1
27,1.57878E-07,-1.58111E-07,8.07E-10,31.40676,0,1
28,1.66684E-07,-1.62689E-07,8.78E-10,31.67324,0,1
29,1.71522E-07,-1.68002E-07,5.88E-10,31.99309,0,1
30,1.77108E-07,-1.73584E-07,6.24E-10,32.31317,0,1
31,1.80034E-07,-1.80487E-07,7.77E-10,32.58641,0,1
32,1.85446E-07,-1.86029E-07,6.26E-10,32.8969,0,1
33,1.93229E-07,-1.91229E-07,7.51E-10,33.15611,0,1
34,1.99899E-07,-1.94895E-07,7.83E-10,33.49143,0,1
35,2.0476E-07,-2.01904E-07,7.12E-10,33.74335,0,1
36,2.04274E-07,-2.05417E-07,7.38E-10,34.03754,0,1
37,2.10172E-07,-2.10004E-07,8.33E-10,34.25147,0,1
38,2.14215E-07,-2.14433E-07,9.29E-10,34.47264,0,1
39,2.18533E-07,-2.18551E-07,1.042E-09,34.64933,0,1
40,2.27586E-07,-2.22203E-07,8.74E-10,34.93262,0,1
41,2.3239E-07,-2.288E-07,9.31E-10,35.18454,0,1
42,2.33848E-07,-2.33865E-07,8.57E-10,35.42678,0,1
43,2.36632E-07,-2.37097E-07,8.72E-10,35.64804,0,1
44,2.42462E-07,-2.42279E-07,8.18E-10,35.91455,0,1
45,2.47304E-07,-2.47261E-07,1.144E-09,36.09109,0,1
46,2.5989E-07,-2.52663E-07,9.03E-10,36.37282,0,1
47,2.58891E-07,-2.58672E-07,9E-10,36.62357,0,1
48,2.62136E-07,-2.63759E-07,9.39E-10,36.84482,0,1
49,2.66591E-07,-2.66837E-07,1.069E-09,37.06598,0,1
50,2.72074E-07,-2.71404E-07,1.12E-09,37.287,0,1
51,2.77056E-07,-2.78662E-07,1.191E-09,37.5081,0,1
52,2.83591E-07,-2.82231E-07,1.161E-09,37.77495,0,1
53,2.87692E-07,-2.86168E-07,1.441E-09,37.95156,0,1
54,2.94059E-07,-2.92707E-07,1.259E-09,38.2334,0,1
55,2.9828E-07,-2.98696E-07,1.263E-09,38.46458,0,1
56,3.02324E-07,-3.01998E-07,1.417E-09,38.68569,0,1
57,3.05972E-07,-3.06445E-07,1.366E-09,38.90679,0,1
58,3.12401E-07,-3.11851E-07,1.455E-09,39.12803,0,1
59,3.1932E-07,-3.18843E-07,1.398E-09,39.43827,0,1
60,3.23045E-07,-3.23147E-07,3.341E-09,39.7148,0,1
61,3.29444E-07,-3.29565E-07,3.145E-09,39.95412,0,1
62,3.34116E-07,-3.35457E-07,2.715E-09,40.18541,0,1
63,3.38464E-07,-3.39339E-07,2.927E-09,40.40652,0,1
64,3.45552E-07,-3.46008E-07,3.149E-09,40.62772,0,1
65,3.49957E-07,-3.49932E-07,3.228E-09,40.93809,0,1
66,3.57623E-07,-3.57786E-07,3.296E-09,41.25853,0,1
67,3.63589E-07,-3.63105E-07,3.869E-09,41.55184,0,1
68,3.70178E-07,-3.71009E-07,3.637E-09,41.82551,0,1
69,3.74886E-07,-3.74198E-07,3.741E-09,42.04826,0,1
70,3.79805E-07,-3.798E-07,7.117E-09,42.26945,0,1
71,3.85818E-07,-3.85368E-07,3.4187E-08,42.55152,0,1
72,3.90491E-07,-3.90407E-07,1.1879E-08,42.7829,0,1
73,3.95939E-07,-3.95048E-07,9.83E-09,43.00546,0,1
74,4.01078E-07,-4.00511E-07,5.983E-09,43.22797,0,1
75,4.06604E-07,-4.08445E-07,4.652E-09,43.49593,0,1
76,4.10996E-07,-4.13383E-07,1.1274E-08,43.71488,0,1
77,4.1815E-07,-4.17322E-07,9.522E-09,43.95564,0,1
78,4.21655E-07,-4.22285E-07,9.548E-09,44.1869,0,1
79,4.26947E-07,-4.28744E-07,1.2989E-08,44.40828,0,1
80,4.33479E-07,-4.3391E-07,5.426E-09,44.73309,0,1
81,4.39203E-07,-4.40035E-07,4.476E-09,44.96562,0,1
82,4.42814E-07,-4.43262E-07,4.065E-09,45.22937,0,1
83,4.48767E-07,-4.49876E-07,6.931E-09,45.55379,0,1
84,4.53917E-07,-4.55229E-07,7.259E-09,45.78634,0,1
85,4.57254E-07,-4.58503E-07,6.859E-09,46.00765,0,1
86,4.62592E-07,-4.6272E-07,8.128E-09,46.2303,0,1
87,4.69189E-07,-4.70277E-07,6.403E-09,46.51378,0,1
88,4.74163E-07,-4.74451E-07,6.031E-09,46.74633,0,1
89,4.76783E-07,-4.77978E-07,6.069E-09,46.96749,0,1
90,4.81914E-07,-4.82766E-07,6.018E-09,47.18875,0,1
91,4.8856E-07,-4.89873E-07,5.743E-09,47.49668,0,1
92,4.93204E-07,-4.94362E-07,5.435E-09,47.73588,0,1
93,4.97077E-07,-4.9897E-07,5.515E-09,47.96716,0,1
94,5.01125E-07,-5.02151E-07,5.329E-09,48.1886,0,1
95,5.07577E-07,-5.08652E-07,5.156E-09,48.40978,0,1
96,5.12278E-07,-5.1363E-07,5.056E-09,48.631,0,1
97,5.21304E-07,-5.22322E-07,5.086E-09,48.89755,0,1
98,5.27095E-07,-5.28632E-07,5.257E-09,49.13691,0,1
99,5.31515E-07,-5.33776E-07,5.23E-09,49.36825,0,1
100,6.21384E-07,-6.1935E-07,4.86E-09,49.58936,0,1
100,6.27317E-07,-6.27229E-07,4.921E-09,49.84045,0,1
99,6.32788E-07,-6.33185E-07,4.33E-09,50.0186,0,1
98,6.39496E-07,-6.39578E-07,4.071E-09,50.19671,0,1
97,6.44138E-07,-6.43001E-07,3.696E-09,50.44277,0,1
96,6.46848E-07,-6.47209E-07,3.399E-09,50.64149,0,1
95,6.50151E-07,-6.5016E-07,3.096E-09,50.81901,0,1
94,6.52292E-07,-6.51252E-07,3.034E-09,50.99713,0,1
93,6.54586E-07,-6.52426E-07,2.698E-09,51.17538,0,1
