Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/10/2018
Test time,10:23:33
Device ID,1
Count,1
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU3:HR	HRSMU","SMU4:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-80,2.623E-10,1.7E-11,-3.73E-10,5.16074,0,1
-79,2.53E-10,-4.6E-11,-2.43E-10,5.3783,0,1
-78,2.023E-10,-4.7E-11,-7.8E-11,5.55484,0,1
-77,2.323E-10,-1.4E-11,-4.55E-10,5.88369,0,1
-76,1.279E-10,4.4E-11,-2.69E-10,6.16048,0,1
-75,2.6E-10,3.1E-11,-2.59E-10,6.37798,0,1
-74,1.27E-10,-7.7E-11,2.27E-10,6.55444,0,1
-73,2.096E-10,3.5E-11,-2.78E-10,6.8834,0,1
-72,8.24E-11,5.2E-11,-1.35E-10,7.16026,0,1
-71,-4.05E-11,-5.8E-11,-6.1E-11,7.3778,0,1
-70,-1.908E-10,-1.45E-10,-6.6E-11,7.57409,0,1
-69,-1.528E-10,-3.04E-10,-6.15E-10,7.815,0,1
-68,-2.96E-11,-1.75E-10,-4.74E-10,8.05574,0,1
-67,1.41E-10,-4.3E-11,-4.11E-10,8.2964,0,1
-66,3.37E-11,-9.5E-11,1.56E-10,8.47291,0,1
-65,5.44E-11,-2.1E-11,-1.23E-10,8.69842,0,1
-64,-1E-12,-5.7E-11,-1.5E-10,8.93437,0,1
-63,8.51E-11,-1.11E-10,-1.45E-10,9.26295,0,1
-62,4.81E-11,4E-12,-2E-11,9.53973,0,1
-61,-2.6E-12,2E-12,2.57E-10,9.75722,0,1
-60,3.98E-11,-1.12E-10,2.11E-10,9.97459,0,1
-59,7.4E-11,-7.2E-11,-2.7E-11,10.21542,0,1
-58,1.77E-11,-3.6E-11,3.5E-10,10.39185,0,1
-57,-1.66E-11,-4.9E-11,-4.4E-11,10.61729,0,1
-56,-2.46E-11,-5.6E-11,3E-12,10.85333,0,1
-55,-1.03E-11,-3.9E-11,-4E-11,11.18211,0,1
-54,9.4E-12,-5E-11,1.44E-10,11.45892,0,1
-53,-1.025E-10,2.7E-11,2.1E-10,11.67647,0,1
-52,-3.65E-11,-1E-10,2.89E-10,11.87265,0,1
-51,-3.18E-11,-1E-10,-4.7E-11,12.20137,0,1
-50,-8.36E-11,-1E-11,2.03E-10,12.47814,0,1
-49,5E-12,-3E-11,3.54E-10,12.69564,0,1
-48,-1.048E-10,-8.8E-11,3.21E-10,12.87218,0,1
-47,-8.38E-11,-5.5E-11,3.8E-11,13.11291,0,1
-46,-6.74E-11,-6.5E-11,1.7E-11,13.44158,0,1
-45,2E-12,-7.4E-11,2E-10,13.71844,0,1
-44,-5.9E-11,-7.1E-11,4.98E-10,13.91076,0,1
-43,-9.67E-11,-4E-11,7.4E-11,14.13607,0,1
-42,-1.175E-10,-7.1E-11,6.1E-11,14.37217,0,1
-41,5.947E-10,-1.03E-10,3.8E-11,14.70085,0,1
-40,2.1456E-09,-1.752E-09,2.13E-10,14.97777,0,1
-39,4.2501E-09,-3.723E-09,4.53E-10,15.1953,0,1
-38,1.2852E-08,-1.2003E-08,3.53E-10,15.39156,0,1
-37,2.2225E-08,-2.1092E-08,3.47E-10,15.64502,0,1
-36,2.8149E-08,-2.7507E-08,5.87E-10,15.83161,0,1
-35,4.4884E-08,-4.3436E-08,7.83E-10,16.08517,0,1
-34,4.6235E-08,-4.5675E-08,7.59E-10,16.27171,0,1
-33,4.9046E-08,-4.9283E-08,1.98E-10,16.58059,0,1
-32,5.201E-08,-5.0427E-08,6.4E-11,16.81183,0,1
-31,7.1766E-08,-6.9652E-08,-8.4E-11,17.03295,0,1
-30,7.98E-08,-7.846E-08,3.1E-10,17.25399,0,1
-29,8.3332E-08,-8.3183E-08,2.4E-10,17.47496,0,1
-28,9.8207E-08,-9.4662E-08,2.68E-10,17.73087,0,1
-27,1.06353E-07,-1.05051E-07,2.52E-10,18.03974,0,1
-26,1.10401E-07,-1.10378E-07,1.2E-10,18.27095,0,1
-25,1.19291E-07,-1.15009E-07,3.42E-10,18.57988,0,1
-24,1.24137E-07,-1.23579E-07,1.14E-10,18.81106,0,1
-23,1.28386E-07,-1.25511E-07,1.82E-10,19.03186,0,1
-22,1.40099E-07,-1.39574E-07,-1.96E-10,19.25291,0,1
-21,1.45877E-07,-1.44983E-07,2.59E-10,19.47413,0,1
-20,1.49765E-07,-1.50229E-07,2.75E-10,19.6953,0,1
-19,1.7226E-07,-1.6873E-07,2.76E-10,19.99888,0,1
-18,1.85125E-07,-1.82675E-07,3.17E-10,20.21464,0,1
-17,1.9159E-07,-1.90806E-07,3.86E-10,20.39228,0,1
-16,6.8439E-07,-6.38703E-07,4.37E-10,20.58211,0,1
-15,7.74167E-07,-7.67853E-07,2.82E-10,20.87544,0,1
-14,7.98595E-07,-7.96113E-07,3.92E-10,21.0732,0,1
-13,8.29649E-07,-8.24785E-07,3.44E-10,21.34526,0,1
-12,8.47416E-07,-8.42493E-07,3.33E-10,21.60402,0,1
-11,8.6342E-07,-8.61235E-07,4.43E-10,21.82504,0,1
-10,8.7819E-07,-8.72114E-07,4.69E-10,22.04614,0,1
-9,8.87953E-07,-8.86738E-07,3.69E-10,22.31254,0,1
-8,9.02033E-07,-9.0032E-07,3.54E-10,22.57017,0,1
-7,9.08979E-07,-9.1254E-07,4.16E-10,22.80997,0,1
-6,9.1845E-07,-9.18222E-07,4.51E-10,23.07455,0,1
-5,9.25788E-07,-9.27549E-07,5.37E-10,23.29567,0,1
-4,9.38854E-07,-9.35373E-07,5.23E-10,23.5621,0,1
-3,9.4936E-07,-9.45767E-07,7.52E-10,23.78305,0,1
-2,9.55867E-07,-9.5563E-07,7.83E-10,23.99441,0,1
-1,9.6498E-07,-9.6696E-07,8.32E-10,24.21553,0,1
0,9.7764E-07,-9.7998E-07,9.63E-10,24.48316,0,1
1,9.8824E-07,-9.8882E-07,9.87E-10,24.74326,0,1
2,1.00355E-06,-1.00151E-06,1.094E-09,25.00329,0,1
3,1.01457E-06,-1.01147E-06,1.054E-09,25.26345,0,1
4,1.023034E-06,-1.02531E-06,9.45E-10,25.52357,0,1
5,1.4367E-06,-1.37789E-06,9.51E-10,25.8171,0,1
6,1.52857E-06,-1.51535E-06,1.679E-09,26.06007,0,1
7,1.62038E-06,-1.60001E-06,8.54E-10,26.28305,0,1
8,1.89261E-06,-1.87452E-06,1.277E-09,26.46052,0,1
9,1.97963E-06,-1.96818E-06,7.98E-10,26.63805,0,1
10,2.0396E-06,-2.03868E-06,5.03E-10,26.86116,0,1
11,2.10212E-06,-2.08748E-06,3.7E-10,27.13155,0,1
12,2.14802E-06,-2.13792E-06,6.67E-10,27.32106,0,1
13,2.20915E-06,-2.20386E-06,4.52E-10,27.59151,0,1
14,2.24407E-06,-2.23989E-06,6.21E-10,27.78113,0,1
15,2.27573E-06,-2.27184E-06,6.7E-10,27.95868,0,1
16,2.31257E-06,-2.31325E-06,5.07E-10,28.18155,0,1
17,2.36132E-06,-2.36113E-06,6.17E-10,28.3592,0,1
18,2.40721E-06,-2.40327E-06,5.06E-10,28.58218,0,1
19,2.45286E-06,-2.44377E-06,6.77E-10,28.75967,0,1
20,2.5119E-06,-2.51198E-06,6.52E-10,28.93728,0,1
21,2.59701E-06,-2.58368E-06,6.02E-10,29.16022,0,1
22,2.66599E-06,-2.66079E-06,4E-10,29.43066,0,1
23,2.70694E-06,-2.70729E-06,7.23E-10,29.62015,0,1
24,2.74101E-06,-2.74055E-06,6.6E-10,29.79779,0,1
25,2.77882E-06,-2.77207E-06,5.41E-10,30.02079,0,1
26,2.83013E-06,-2.81298E-06,6.73E-10,30.19831,0,1
27,2.8813E-06,-2.87526E-06,5.34E-10,30.42144,0,1
28,2.96681E-06,-2.95457E-06,7.22E-10,30.59907,0,1
29,3.05209E-06,-3.04929E-06,3.84E-10,30.86961,0,1
30,3.0824E-06,-3.08339E-06,6.54E-10,31.05899,0,1
31,3.16988E-06,-3.16378E-06,3.63E-10,31.3294,0,1
32,3.22173E-06,-3.20859E-06,7.1E-10,31.51899,0,1
33,3.30022E-06,-3.29735E-06,4.38E-10,31.78939,0,1
34,3.39501E-06,-3.37101E-06,7.03E-10,31.97893,0,1
35,3.50563E-06,-3.50102E-06,4.78E-10,32.24938,0,1
36,3.59848E-06,-3.59031E-06,5.9E-10,32.43886,0,1
37,3.67443E-06,-3.66872E-06,4.81E-10,32.70918,0,1
38,3.72886E-06,-3.71257E-06,7.48E-10,32.89881,0,1
39,3.85089E-06,-3.83223E-06,8.15E-10,33.07656,0,1
40,3.90872E-06,-3.90192E-06,6.76E-10,33.29951,0,1
41,4.00834E-06,-3.98934E-06,7.34E-10,33.47714,0,1
42,4.18329E-06,-4.15453E-06,7.4E-10,33.65478,0,1
43,4.26971E-06,-4.24109E-06,6.93E-10,33.87781,0,1
44,4.42342E-06,-4.40828E-06,5.86E-10,34.14835,0,1
45,4.54509E-06,-4.49839E-06,7.64E-10,34.33786,0,1
46,4.81523E-06,-4.80935E-06,5.78E-10,34.60836,0,1
47,4.90224E-06,-4.87373E-06,7.87E-10,34.79797,0,1
48,4.95747E-06,-4.94239E-06,7.69E-10,34.9757,0,1
49,5.01947E-06,-5.001E-06,7.32E-10,35.1987,0,1
50,5.04548E-06,-5.04062E-06,8.23E-10,35.37623,0,1
51,5.09135E-06,-5.0782E-06,8.83E-10,35.55384,0,1
52,5.21863E-06,-5.215E-06,7.78E-10,35.7768,0,1
53,5.3122E-06,-5.30793E-06,7.17E-10,36.01827,0,1
54,5.34664E-06,-5.34873E-06,7.69E-10,36.20779,0,1
55,5.39648E-06,-5.38217E-06,7.31E-10,36.38532,0,1
56,5.43391E-06,-5.43374E-06,7.29E-10,36.60834,0,1
57,5.58345E-06,-5.55858E-06,7.71E-10,36.78597,0,1
58,5.62782E-06,-5.61507E-06,7.76E-10,36.96359,0,1
59,6.00786E-06,-5.92568E-06,6.17E-10,37.18656,0,1
60,6.4356E-06,-6.41159E-06,8.16E-10,37.45692,0,1
61,6.49114E-06,-6.47629E-06,7.23E-10,37.64637,0,1
62,6.58132E-06,-6.58532E-06,8.45E-10,37.91679,0,1
63,6.63849E-06,-6.62549E-06,7.67E-10,38.10624,0,1
64,6.71171E-06,-6.69898E-06,8.08E-10,38.37661,0,1
65,6.77356E-06,-6.76314E-06,7.87E-10,38.56611,0,1
66,6.83235E-06,-6.82691E-06,8.02E-10,38.83643,0,1
67,6.87591E-06,-6.87129E-06,8.06E-10,39.02599,0,1
68,6.90066E-06,-6.89864E-06,7.9E-10,39.20351,0,1
69,6.94774E-06,-6.93933E-06,7.84E-10,39.42662,0,1
70,6.96935E-06,-6.97291E-06,8.28E-10,39.60409,0,1
71,6.99032E-06,-6.98677E-06,9.34E-10,39.87459,0,1
72,7.0285E-06,-7.03201E-06,9.34E-10,40.06406,0,1
73,7.06217E-06,-7.05841E-06,9.01E-10,40.33446,0,1
74,7.09074E-06,-7.07903E-06,7.65E-10,40.52394,0,1
75,7.12217E-06,-7.11761E-06,9.3E-10,40.79422,0,1
76,7.14391E-06,-7.14232E-06,8.01E-10,40.98366,0,1
77,7.15659E-06,-7.17242E-06,1.079E-09,41.17338,0,1
78,7.19713E-06,-7.18472E-06,9.78E-10,41.3963,0,1
79,7.20527E-06,-7.21326E-06,1.119E-09,41.5739,0,1
80,7.28415E-06,-7.24256E-06,9.33E-10,41.75157,0,1
81,7.39052E-06,-7.38749E-06,1.026E-09,41.97449,0,1
82,7.46107E-06,-7.44994E-06,9.72E-10,42.245,0,1
83,7.4954E-06,-7.48447E-06,1.152E-09,42.43456,0,1
84,7.50771E-06,-7.51193E-06,1.157E-09,42.61219,0,1
85,7.55123E-06,-7.53325E-06,1.062E-09,42.83536,0,1
86,7.55397E-06,-7.56104E-06,1.195E-09,43.01283,0,1
87,7.57972E-06,-7.58083E-06,1.085E-09,43.23564,0,1
88,7.59586E-06,-7.59606E-06,1.24E-09,43.41316,0,1
89,7.60594E-06,-7.58914E-06,1.196E-09,43.5907,0,1
90,7.62346E-06,-7.6176E-06,1.11E-09,43.81367,0,1
91,7.61757E-06,-7.61993E-06,1.087E-09,44.08406,0,1
92,7.63428E-06,-7.6358E-06,1.235E-09,44.2737,0,1
93,7.6415E-06,-7.63946E-06,1.021E-09,44.54412,0,1
94,7.65519E-06,-7.65606E-06,1.29E-09,44.73359,0,1
95,7.657E-06,-7.65834E-06,1.323E-09,44.91113,0,1
96,7.68096E-06,-7.67536E-06,1.209E-09,45.13408,0,1
97,7.69669E-06,-7.6899E-06,1.309E-09,45.31169,0,1
98,7.71377E-06,-7.71121E-06,1.23E-09,45.53466,0,1
99,7.74212E-06,-7.73823E-06,1.375E-09,45.71223,0,1
100,7.74262E-06,-7.74782E-06,1.369E-09,45.88975,0,1
100,7.752E-06,-7.74414E-06,1.071E-09,46.06383,0,1
99,7.74454E-06,-7.74726E-06,8.58E-10,46.24127,0,1
98,7.75411E-06,-7.75191E-06,7.67E-10,46.46429,0,1
97,7.74597E-06,-7.74954E-06,6.32E-10,46.64179,0,1
96,7.74207E-06,-7.74504E-06,5.97E-10,46.81931,0,1
95,7.74143E-06,-7.72812E-06,5.86E-10,47.04225,0,1
94,7.74808E-06,-7.74288E-06,6.87E-10,47.31265,0,1
93,7.72957E-06,-7.72576E-06,5.72E-10,47.50226,0,1
92,7.74075E-06,-7.74536E-06,6.48E-10,47.77264,0,1
91,7.73512E-06,-7.71481E-06,3.19E-10,47.96232,0,1
90,7.75956E-06,-7.75123E-06,1.57E-10,48.13995,0,1
89,7.75625E-06,-7.76038E-06,4.04E-10,48.36306,0,1
88,7.7403E-06,-7.74599E-06,2.54E-10,48.54067,0,1
87,7.71942E-06,-7.73978E-06,4.73E-10,48.81096,0,1
86,7.73666E-06,-7.73252E-06,2.13E-10,49.00059,0,1
85,7.71307E-06,-7.71731E-06,2.11E-10,49.17808,0,1
84,7.71799E-06,-7.7178E-06,3.65E-10,49.4012,0,1
83,7.70326E-06,-7.70894E-06,4.67E-10,49.67159,0,1
82,7.69716E-06,-7.69745E-06,1.9E-10,49.86113,0,1
81,7.68415E-06,-7.68081E-06,4.1E-10,50.13151,0,1
80,7.67036E-06,-7.66919E-06,1.54E-10,50.32102,0,1
79,7.65564E-06,-7.64806E-06,2.5E-11,50.4987,0,1
78,7.65556E-06,-7.65852E-06,1.59E-10,50.72162,0,1
77,7.64122E-06,-7.65388E-06,8.5E-11,50.89912,0,1
76,7.6306E-06,-7.63504E-06,2.1E-10,51.12214,0,1
75,7.64837E-06,-7.63853E-06,1.39E-10,51.29976,0,1
74,7.64753E-06,-7.64423E-06,2.75E-10,51.57028,0,1
73,7.6361E-06,-7.62518E-06,1.1E-10,51.75974,0,1
72,7.68748E-06,-7.67824E-06,2.74E-10,52.03012,0,1
71,7.71561E-06,-7.70159E-06,4.7E-11,52.21984,0,1
70,7.71112E-06,-7.70668E-06,2.83E-10,52.49023,0,1
69,7.69855E-06,-7.70924E-06,1.2E-11,52.6798,0,1
68,7.70196E-06,-7.69512E-06,2.29E-10,52.95019,0,1
67,7.6958E-06,-7.68818E-06,-4.4E-11,53.13984,0,1
66,7.67862E-06,-7.68992E-06,-5.7E-11,53.31737,0,1
65,7.67895E-06,-7.66681E-06,1.07E-10,53.54027,0,1
64,7.68136E-06,-7.68231E-06,-6.6E-11,53.71772,0,1
63,7.67097E-06,-7.64908E-06,5E-11,53.94055,0,1
62,7.65488E-06,-7.66336E-06,2.1E-11,54.11796,0,1
61,7.63289E-06,-7.61627E-06,-9E-12,54.29556,0,1
60,7.62199E-06,-7.6169E-06,-2.9E-11,54.51862,0,1
59,7.66229E-06,-7.6638E-06,2.14E-10,54.78903,0,1
58,7.64645E-06,-7.6471E-06,-9.7E-11,54.97854,0,1
57,7.63767E-06,-7.62591E-06,1.46E-10,55.24888,0,1
56,7.60702E-06,-7.60642E-06,-1.55E-10,55.4383,0,1
55,7.57008E-06,-7.57127E-06,1.09E-10,55.70878,0,1
54,7.56111E-06,-7.56319E-06,-2.07E-10,55.89817,0,1
53,7.52931E-06,-7.52742E-06,1.66E-10,56.16858,0,1
52,7.50715E-06,-7.50668E-06,-3.79E-10,56.35815,0,1
51,7.48566E-06,-7.48221E-06,6.6E-11,56.62848,0,1
50,7.4703E-06,-7.46443E-06,-6.12E-10,56.81794,0,1
49,7.42401E-06,-7.43898E-06,-7.37E-10,56.99556,0,1
48,7.39319E-06,-7.39041E-06,-2.59E-10,57.21837,0,1
47,7.34924E-06,-7.34851E-06,-8.06E-10,57.3959,0,1
46,7.32634E-06,-7.32216E-06,-4.13E-10,57.61882,0,1
45,7.29806E-06,-7.29507E-06,-9.7E-10,57.79632,0,1
44,7.91002E-06,-7.72596E-06,-8.79E-10,57.97395,0,1
43,7.99789E-06,-7.98701E-06,-6.93E-10,58.19686,0,1
42,8.01474E-06,-8.01153E-06,-3.17E-10,58.46731,0,1
41,7.98406E-06,-7.977E-06,-1.01E-09,58.65669,0,1
40,7.95017E-06,-7.9435E-06,-3.3E-10,58.92714,0,1
39,7.90672E-06,-7.89797E-06,-9.22E-10,59.1168,0,1
38,7.86724E-06,-7.8617E-06,-3.73E-10,59.3872,0,1
37,7.82809E-06,-7.81563E-06,-9.67E-10,59.57675,0,1
36,7.75945E-06,-7.75547E-06,-3.04E-10,59.8471,0,1
35,7.68357E-06,-7.68074E-06,-8.53E-10,60.03669,0,1
34,7.61639E-06,-7.61246E-06,-1.058E-09,60.21417,0,1
33,7.53408E-06,-7.53292E-06,-8.37E-10,60.43718,0,1
32,7.45869E-06,-7.45265E-06,-1.107E-09,60.61474,0,1
31,7.38327E-06,-7.38143E-06,-7.39E-10,60.83764,0,1
30,7.29803E-06,-7.29771E-06,-9.29E-10,61.01516,0,1
29,7.21708E-06,-7.21543E-06,-1.082E-09,61.19283,0,1
28,7.12522E-06,-7.12877E-06,-8.38E-10,61.41578,0,1
27,7.03315E-06,-7.02938E-06,-5.38E-10,61.6861,0,1
26,6.94366E-06,-6.93906E-06,-8.12E-10,61.8757,0,1
25,6.87346E-06,-6.86611E-06,-5.85E-10,62.14611,0,1
24,6.81027E-06,-6.80046E-06,-9.18E-10,62.33569,0,1
23,6.75075E-06,-6.75096E-06,-1.021E-09,62.51329,0,1
22,6.66797E-06,-6.66419E-06,-7.53E-10,62.73635,0,1
21,6.59834E-06,-6.59718E-06,-9.42E-10,62.91409,0,1
20,6.5308E-06,-6.53086E-06,-5.81E-10,63.18446,0,1
19,6.46703E-06,-6.4569E-06,-9.86E-10,63.37402,0,1
18,6.42542E-06,-6.42647E-06,-8.82E-10,63.55163,0,1
17,6.373E-06,-6.37697E-06,-7.24E-10,63.77449,0,1
16,6.33941E-06,-6.34596E-06,-5.18E-10,64.04482,0,1
15,6.30542E-06,-6.30179E-06,-8.13E-10,64.2343,0,1
14,6.27758E-06,-6.27649E-06,-5.38E-10,64.50472,0,1
13,6.24216E-06,-6.23749E-06,-8.59E-10,64.69419,0,1
12,6.22149E-06,-6.21968E-06,-4.97E-10,64.96461,0,1
11,6.19953E-06,-6.20366E-06,-8.1E-10,65.15414,0,1
10,6.19034E-06,-6.18823E-06,-4.99E-10,65.42452,0,1
9,6.16604E-06,-6.17415E-06,-8.16E-10,65.61403,0,1
8,6.15583E-06,-6.15607E-06,-5.64E-10,65.88442,0,1
7,6.14451E-06,-6.14625E-06,-8.48E-10,66.07417,0,1
6,6.13517E-06,-6.13907E-06,-5.64E-10,66.34459,0,1
5,6.13527E-06,-6.12994E-06,-7.96E-10,66.5342,0,1
4,6.12194E-06,-6.12617E-06,-8.69E-10,66.71181,0,1
3,6.12564E-06,-6.1267E-06,-7.43E-10,66.93472,0,1
2,6.14045E-06,-6.13044E-06,-8.52E-10,67.11229,0,1
1,6.1452E-06,-6.13238E-06,-6.94E-10,67.33526,0,1
0,6.14324E-06,-6.13254E-06,-8.69E-10,67.51279,0,1
-1,6.15651E-06,-6.15376E-06,-5.94E-10,67.76017,0,1
-2,6.603E-06,-6.52186E-06,-4.56E-10,67.99516,0,1
-3,6.6455E-06,-6.63524E-06,-8.7E-10,68.17282,0,1
-4,6.65445E-06,-6.64947E-06,-5.7E-10,68.41993,0,1
-5,6.67383E-06,-6.66702E-06,-6.67E-10,68.65476,0,1
-6,6.67695E-06,-6.68059E-06,-8.14E-10,68.83236,0,1
-7,6.67139E-06,-6.66743E-06,-9.24E-10,69.00998,0,1
-8,6.67156E-06,-6.67107E-06,-7.9E-10,69.23313,0,1
-9,6.65854E-06,-6.663E-06,-6.89E-10,69.50347,0,1
-10,6.64968E-06,-6.64183E-06,-8.92E-10,69.69309,0,1
-11,6.64356E-06,-6.63884E-06,-9.47E-10,69.87074,0,1
-12,6.64283E-06,-6.63803E-06,-7.92E-10,70.0938,0,1
-13,6.62854E-06,-6.62508E-06,-8.57E-10,70.27126,0,1
-14,6.61727E-06,-6.62257E-06,-3.83E-10,70.49429,0,1
-15,6.60109E-06,-6.591E-06,2.48E-10,70.67271,0,1
-16,6.58336E-06,-6.581E-06,-9.33E-10,70.85026,0,1
-17,6.56171E-06,-6.5634E-06,-6.99E-10,71.07319,0,1
-18,6.55339E-06,-6.54615E-06,-1.014E-09,71.25068,0,1
-19,6.52365E-06,-6.52851E-06,-3.81E-10,71.47371,0,1
-20,6.50216E-06,-6.51077E-06,-8.68E-10,71.65133,0,1
-21,6.4533E-06,-6.4492E-06,-9.39E-10,71.82894,0,1
-22,6.42985E-06,-6.42896E-06,-8.41E-10,72.05187,0,1
-23,6.42785E-06,-6.41769E-06,-1.11E-09,72.32233,0,1
-24,6.40146E-06,-6.40048E-06,-8.58E-10,72.51197,0,1
-25,6.3777E-06,-6.38132E-06,-6.97E-10,72.68951,0,1
-26,6.3602E-06,-6.35856E-06,-8.93E-10,72.91238,0,1
-27,6.34411E-06,-6.33767E-06,-9.72E-10,73.09009,0,1
-28,6.31969E-06,-6.32149E-06,-7.9E-10,73.31308,0,1
