Setup title,"Gate Scan Cycles"
Application test name,gate_scan_cycles
Test date,12/22/2017
Test time,10:45:32
Device ID,1
Count,1
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU3:HR	HRSMU","SMU4:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,3,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-81,1.11E-10,-1.2672E-09,1.726E-09,2.90443,0,3
-80,2.118E-09,-6.464E-10,3.476E-09,3.10423,0,3
-79,-1.225E-09,-1.26E-10,7.261E-09,3.30404,0,3
-78,-1.42E-09,-2.8435E-09,3.51E-10,3.50394,0,3
-77,-3.24E-10,-5.0054E-09,5.72E-10,3.70376,0,3
-76,2.87E-10,-1.9851E-09,3.072E-09,3.90357,0,3
-75,1.81E-10,-1.7799E-09,3.442E-09,4.10343,0,3
-74,-1.64E-10,-2.4394E-09,3.886E-09,4.30315,0,3
-73,-4.4E-11,-2.1597E-09,3.966E-09,4.50305,0,3
-72,-4.6E-11,-3.6202E-09,3.8469E-08,4.6556,0,3
-71,-1.3E-11,-2.2004E-09,5.128E-09,4.85505,0,3
-70,-8.3E-11,-2.3109E-09,4.974E-09,5.05445,0,3
-69,-9.4E-11,-2.2237E-09,4.908E-09,5.25389,0,3
-68,1.03E-10,-1.6542E-09,2.618E-09,5.4985,0,3
-67,-4.5E-11,-2.2976E-09,5.155E-09,5.7161,0,3
-66,-5.7E-11,-2.291E-09,4.972E-09,5.91535,0,3
-65,-1.12E-10,-2.3361E-09,5.042E-09,6.11456,0,3
-64,1.95E-10,-1.7392E-09,2.741E-09,6.35928,0,3
-63,-6E-11,-2.3538E-09,5.077E-09,6.57677,0,3
-62,2.191E-09,-2.6064E-09,5.102E-09,6.77004,0,3
-61,1.0272E-07,-7.6331E-08,-1.797E-09,6.98597,0,3
-60,1.56935E-07,-1.41604E-07,-2.4E-10,7.28675,0,3
-59,2.05432E-07,-1.94295E-07,8.8E-11,7.49665,0,3
-58,2.81676E-07,-2.65044E-07,-2.4E-11,7.74176,0,3
-57,3.71007E-07,-3.55188E-07,9.7E-11,8.01705,0,3
-56,4.45209E-07,-4.29767E-07,5.9E-11,8.24835,0,3
-55,5.29252E-07,-5.1469E-07,2.23E-10,8.4708,0,3
-54,6.3519E-07,-6.19633E-07,2.74E-10,8.73757,0,3
-53,7.42003E-07,-7.19749E-07,3.15E-10,8.97699,0,3
-52,8.51565E-07,-8.32976E-07,3.19E-10,9.20843,0,3
-51,1.00543E-06,-9.7312E-07,1.64E-10,9.47747,0,3
-50,1.16641E-06,-1.13966E-06,2.79E-10,9.75863,0,3
-49,1.28138E-06,-1.25947E-06,6.88E-10,9.96978,0,3
-48,1.45357E-06,-1.42355E-06,5.76E-10,10.21147,0,3
-47,1.65341E-06,-1.62297E-06,3.76E-10,10.49383,0,3
-46,1.85035E-06,-1.8183E-06,5.35E-10,10.74751,0,3
-45,2.05755E-06,-2.02384E-06,3.67E-10,11.00121,0,3
-44,2.29417E-06,-2.26062E-06,3.37E-10,11.28353,0,3
-43,2.5122E-06,-2.47518E-06,1.712E-09,11.5372,0,3
-42,2.74073E-06,-2.70716E-06,5.34E-10,11.79085,0,3
-41,2.92776E-06,-2.89261E-06,8.49E-10,11.98028,0,3
-40,3.17903E-06,-3.14369E-06,4.89E-10,12.22197,0,3
-39,3.46403E-06,-3.4216E-06,3.1E-10,12.50423,0,3
-38,3.74022E-06,-3.7007E-06,3.43E-10,12.75787,0,3
-37,4.02335E-06,-3.98033E-06,2.5E-10,13.01141,0,3
-36,4.34322E-06,-4.30162E-06,2.45E-10,13.29396,0,3
-35,4.64619E-06,-4.60289E-06,2.45E-10,13.54757,0,3
-34,4.96134E-06,-4.9172E-06,2.36E-10,13.8012,0,3
-33,5.20986E-06,-5.17728E-06,-1.781E-09,13.99073,0,3
-32,5.54015E-06,-5.49721E-06,-4.4E-11,14.23233,0,3
-31,5.89946E-06,-5.85752E-06,-2.07E-10,14.5093,0,3
-30,6.25247E-06,-6.20489E-06,1.001E-09,14.76303,0,3
-29,6.61763E-06,-6.56839E-06,4.73E-10,15.01679,0,3
-28,6.99424E-06,-6.93734E-06,4.186E-09,15.27033,0,3
-27,7.30239E-06,-7.26152E-06,2.699E-09,15.45996,0,3
-26,7.67342E-06,-7.6402E-06,-1.654E-09,15.70175,0,3
-25,7.99893E-06,-7.97013E-06,-2.802E-09,15.89118,0,3
-24,8.39566E-06,-8.35199E-06,-2.047E-09,16.13286,0,3
-23,8.72994E-06,-8.69468E-06,-2.08E-10,16.32234,0,3
-22,9.07035E-06,-9.04041E-06,4.4E-11,16.49989,0,3
-21,9.48732E-06,-9.4451E-06,1.9E-11,16.74162,0,3
-20,9.94204E-06,-9.89829E-06,1.16E-10,17.00156,0,3
-19,1.03856E-05,-1.035E-05,1.65E-10,17.27345,0,3
-18,1.08441E-05,-1.08038E-05,5.4E-11,17.52739,0,3
-17,1.13061E-05,-1.12629E-05,1.48E-10,17.78109,0,3
-16,1.17196E-05,-1.16846E-05,4.51E-10,17.97086,0,3
-15,1.22073E-05,-1.21631E-05,4.14E-10,18.21275,0,3
-14,1.27398E-05,-1.26948E-05,1.48E-10,18.49512,0,3
-13,1.32597E-05,-1.32118E-05,1.52E-10,18.74877,0,3
-12,1.37771E-05,-1.3731E-05,1.45E-10,19.0025,0,3
-11,1.43241E-05,-1.42843E-05,1.29E-10,19.28488,0,3
-10,1.48434E-05,-1.48004E-05,2.21E-10,19.53859,0,3
-9,1.53595E-05,-1.53236E-05,1.26E-10,19.79227,0,3
-8,1.58122E-05,-1.57916E-05,3.08E-10,19.98188,0,3
-7,1.6314E-05,-1.62839E-05,2.42E-10,20.22372,0,3
-6,1.68203E-05,-1.67908E-05,1.84E-10,20.47746,0,3
-5,1.73313E-05,-1.73058E-05,2.18E-10,20.73123,0,3
-4,1.78254E-05,-1.78019E-05,3.83E-10,20.92087,0,3
-3,1.83486E-05,-1.83245E-05,2.52E-10,21.16277,0,3
-2,1.8911E-05,-1.88889E-05,1.6E-10,21.44521,0,3
-1,1.94503E-05,-1.94299E-05,2.73E-10,21.69889,0,3
0,1.99663E-05,-1.99524E-05,2.87E-10,21.95292,0,3
1,2.0469E-05,-2.04648E-05,2.87E-10,22.23536,0,3
2,2.09608E-05,-2.096E-05,6.23E-10,22.48921,0,3
3,2.14406E-05,-2.14459E-05,2.79E-10,22.743,0,3
4,2.19323E-05,-2.1938E-05,-4.7E-11,23.02537,0,3
5,2.24204E-05,-2.24346E-05,3.47E-10,23.27906,0,3
6,2.29318E-05,-2.29394E-05,3.97E-10,23.53282,0,3
7,2.34364E-05,-2.34487E-05,3.62E-10,23.81507,0,3
8,2.39289E-05,-2.39491E-05,4.21E-10,24.06898,0,3
9,2.43985E-05,-2.44235E-05,5.19E-10,24.32274,0,3
10,2.48481E-05,-2.48692E-05,4.56E-10,24.60519,0,3
11,2.52961E-05,-2.53224E-05,5.86E-10,24.85886,0,3
12,2.57319E-05,-2.5761E-05,5.88E-10,25.11264,0,3
13,2.61306E-05,-2.61595E-05,5.1E-10,25.39514,0,3
14,2.6546E-05,-2.65795E-05,5.45E-10,25.64891,0,3
15,2.69561E-05,-2.69889E-05,5.64E-10,25.90263,0,3
16,2.74314E-05,-2.74716E-05,7.66E-10,26.09214,0,3
17,2.78653E-05,-2.79074E-05,4.41E-10,26.3339,0,3
18,2.83252E-05,-2.83688E-05,4.08E-10,26.58758,0,3
19,2.88136E-05,-2.88575E-05,3.47E-10,26.84139,0,3
20,2.94004E-05,-2.94456E-05,4.97E-10,27.03087,0,3
21,2.9946E-05,-2.9993E-05,3.83E-10,27.27256,0,3
22,3.04466E-05,-3.05021E-05,4E-10,27.55567,0,3
23,3.09554E-05,-3.10127E-05,3.79E-10,27.80944,0,3
24,3.14194E-05,-3.14885E-05,4.1E-10,28.06381,0,3
25,3.18718E-05,-3.19377E-05,4.37E-10,28.31761,0,3
26,3.23224E-05,-3.23748E-05,3.53E-10,28.57203,0,3
27,3.28644E-05,-3.29159E-05,5.02E-10,28.76153,0,3
28,3.32773E-05,-3.33354E-05,3.83E-10,29.00403,0,3
29,3.365E-05,-3.37126E-05,4.01E-10,29.25779,0,3
30,3.39901E-05,-3.40606E-05,3.6E-10,29.51152,0,3
31,3.43675E-05,-3.44392E-05,4.77E-10,29.7015,0,3
32,3.45992E-05,-3.4674E-05,3.47E-10,29.94398,0,3
33,3.48125E-05,-3.48852E-05,4.49E-10,30.19849,0,3
34,3.50107E-05,-3.50816E-05,4.05E-10,30.45301,0,3
35,3.53164E-05,-3.53737E-05,5.24E-10,30.64243,0,3
36,3.54768E-05,-3.55453E-05,4.24E-10,30.88472,0,3
37,3.56318E-05,-3.56961E-05,4.25E-10,31.13858,0,3
38,3.57837E-05,-3.58494E-05,3.41E-10,31.39299,0,3
39,3.60075E-05,-3.60636E-05,5E-10,31.58265,0,3
40,3.60824E-05,-3.61546E-05,3.88E-10,31.8252,0,3
41,3.61644E-05,-3.62315E-05,3.17E-10,32.07955,0,3
42,3.62574E-05,-3.63142E-05,4E-10,32.33404,0,3
43,3.63008E-05,-3.63658E-05,3.46E-10,32.58849,0,3
44,3.63286E-05,-3.64006E-05,3.93E-10,32.84305,0,3
45,3.64669E-05,-3.65211E-05,5.06E-10,33.03269,0,3
46,3.64708E-05,-3.65311E-05,4.01E-10,33.27452,0,3
47,3.64559E-05,-3.65252E-05,3.49E-10,33.52851,0,3
48,3.64659E-05,-3.65261E-05,4.08E-10,33.78236,0,3
49,3.65394E-05,-3.6601E-05,4.76E-10,33.97197,0,3
50,3.65204E-05,-3.65877E-05,3.7E-10,34.2138,0,3
51,3.64313E-05,-3.6489E-05,4.07E-10,34.49617,0,3
52,3.63649E-05,-3.643E-05,3.54E-10,34.74996,0,3
53,3.63641E-05,-3.64031E-05,4.24E-10,35.00395,0,3
54,3.62641E-05,-3.63224E-05,4.35E-10,35.28645,0,3
55,3.61817E-05,-3.62408E-05,4.15E-10,35.54036,0,3
56,3.6086E-05,-3.61494E-05,3.31E-10,35.79415,0,3
57,3.58638E-05,-3.59439E-05,4.58E-10,36.07666,0,3
58,3.56692E-05,-3.57403E-05,4.16E-10,36.33046,0,3
59,3.55654E-05,-3.56265E-05,4.06E-10,36.58422,0,3
60,3.54432E-05,-3.55101E-05,4.11E-10,36.86686,0,3
61,3.53436E-05,-3.54023E-05,3.69E-10,37.12053,0,3
62,3.52499E-05,-3.52985E-05,3.68E-10,37.37438,0,3
63,3.50686E-05,-3.51457E-05,4.59E-10,37.65684,0,3
64,3.48966E-05,-3.49703E-05,4.15E-10,37.91077,0,3
65,3.47157E-05,-3.47786E-05,4.66E-10,38.16466,0,3
66,3.44952E-05,-3.45662E-05,3.68E-10,38.44713,0,3
67,3.43011E-05,-3.43727E-05,8.1E-10,38.70084,0,3
68,3.41293E-05,-3.41855E-05,7.74E-10,38.95473,0,3
69,3.39345E-05,-3.39836E-05,4.869E-09,39.23704,0,3
70,3.37795E-05,-3.38249E-05,3.55E-09,39.49073,0,3
71,3.36173E-05,-3.36809E-05,2.199E-09,39.74444,0,3
72,3.35372E-05,-3.35907E-05,1.067E-09,39.93398,0,3
73,3.34067E-05,-3.34379E-05,6.55E-10,40.17579,0,3
74,3.3204E-05,-3.32609E-05,1.151E-09,40.4582,0,3
75,3.30608E-05,-3.30988E-05,1.68E-10,40.71202,0,3
76,3.29111E-05,-3.29586E-05,4.82E-10,40.96567,0,3
77,3.26968E-05,-3.27543E-05,6.68E-10,41.24805,0,3
78,3.25489E-05,-3.2599E-05,9.74E-10,41.50183,0,3
79,3.23814E-05,-3.24447E-05,2.13E-10,41.75563,0,3
80,3.21914E-05,-3.22478E-05,-1.73E-10,42.03802,0,3
81,3.21427E-05,-3.2201E-05,3.37E-10,42.29197,0,3
82,3.19133E-05,-3.19731E-05,5.09E-10,42.54578,0,3
83,3.17193E-05,-3.17911E-05,5.37E-10,42.82823,0,3
84,3.15443E-05,-3.16214E-05,1.15E-09,43.08213,0,3
85,3.1408E-05,-3.14707E-05,5.88E-10,43.33588,0,3
86,3.12539E-05,-3.12938E-05,3.43E-10,43.61822,0,3
87,3.10959E-05,-3.11544E-05,2.3E-10,43.872,0,3
88,3.09086E-05,-3.09785E-05,4.23E-10,44.1258,0,3
89,3.06174E-05,-3.06882E-05,4.27E-10,44.40822,0,3
90,3.03108E-05,-3.0374E-05,5.97E-10,44.66204,0,3
91,3.00632E-05,-3.01333E-05,5.22E-10,44.91594,0,3
92,2.98684E-05,-2.99259E-05,4.74E-10,45.19833,0,3
93,2.97265E-05,-2.9753E-05,4.23E-10,45.45204,0,3
94,2.96237E-05,-2.96711E-05,6.06E-10,45.70591,0,3
95,2.95997E-05,-2.96366E-05,6.18E-10,45.89531,0,3
96,2.95292E-05,-2.95708E-05,5.51E-10,46.13727,0,3
97,2.93849E-05,-2.94264E-05,5.14E-10,46.39115,0,3
98,2.9287E-05,-2.93289E-05,5.97E-10,46.64492,0,3
99,2.9219E-05,-2.92507E-05,6.29E-10,46.83451,0,3
100,2.90349E-05,-2.91032E-05,6.13E-10,47.07613,0,3
100,2.88665E-05,-2.89174E-05,5.46E-10,47.21502,0,3
99,2.84699E-05,-2.8525E-05,4E-10,47.45685,0,3
98,2.80866E-05,-2.81597E-05,3.6E-10,47.73917,0,3
97,2.77664E-05,-2.78108E-05,3.24E-10,47.99294,0,3
96,2.74953E-05,-2.75298E-05,3.06E-10,48.24668,0,3
95,2.73303E-05,-2.73496E-05,1.64E-10,48.43612,0,3
94,2.71026E-05,-2.713E-05,2.54E-10,48.67791,0,3
93,2.6921E-05,-2.69095E-05,1.9E-10,48.95476,0,3
92,2.67772E-05,-2.67751E-05,1.17E-10,49.20854,0,3
91,2.65466E-05,-2.65998E-05,2.1E-10,49.46238,0,3
90,2.62768E-05,-2.62928E-05,2.76E-10,49.71619,0,3
89,2.61561E-05,-2.61843E-05,2.13E-10,49.90569,0,3
88,2.59687E-05,-2.59661E-05,1.92E-10,50.14752,0,3
87,2.57788E-05,-2.5821E-05,9.9E-11,50.42988,0,3
86,2.56019E-05,-2.56134E-05,1.04E-10,50.68379,0,3
85,2.54733E-05,-2.55123E-05,7.2E-11,50.93748,0,3
84,2.5277E-05,-2.53148E-05,8.1E-11,51.21984,0,3
83,2.51082E-05,-2.51271E-05,9.5E-11,51.47349,0,3
82,2.49569E-05,-2.49816E-05,2E-12,51.72734,0,3
81,2.47187E-05,-2.47439E-05,8E-12,52.00982,0,3
80,2.45205E-05,-2.45153E-05,1.63E-10,52.2636,0,3
79,2.436E-05,-2.43734E-05,3.5E-11,52.51726,0,3
78,2.43433E-05,-2.42333E-05,-7E-11,52.70677,0,3
77,2.412E-05,-2.41484E-05,1.7E-11,52.94864,0,3
76,2.38513E-05,-2.3938E-05,2.4E-11,53.2025,0,3
75,2.36761E-05,-2.36765E-05,-3.7E-11,53.45622,0,3
74,2.35227E-05,-2.35356E-05,-6.2E-11,53.64568,0,3
73,2.3397E-05,-2.34238E-05,-5E-11,53.88741,0,3
72,2.33093E-05,-2.33672E-05,-8.8E-11,54.07712,0,3
71,2.3041E-05,-2.30675E-05,1E-12,54.31887,0,3
70,2.27938E-05,-2.28288E-05,-2E-12,54.57258,0,3
69,2.2563E-05,-2.25873E-05,6.1E-11,54.82626,0,3
68,2.24335E-05,-2.24558E-05,-1.14E-10,55.01581,0,3
67,2.22444E-05,-2.22585E-05,-1.35E-10,55.25761,0,3
66,2.214E-05,-2.21374E-05,-1.88E-10,55.44722,0,3
65,2.20188E-05,-2.20183E-05,-4E-11,55.68888,0,3
64,2.19612E-05,-2.18541E-05,1E-12,55.87828,0,3
63,2.17633E-05,-2.17179E-05,-1.55E-10,56.05594,0,3
62,2.16536E-05,-2.16575E-05,-7E-11,56.29773,0,3
61,2.14494E-05,-2.1457E-05,-1.59E-10,56.48719,0,3
60,2.13182E-05,-2.13168E-05,5.1E-11,56.72909,0,3
59,2.1391E-05,-2.13134E-05,8.7E-11,56.98301,0,3
58,2.12912E-05,-2.13053E-05,6.7E-11,57.23664,0,3
57,2.11172E-05,-2.11045E-05,-1.57E-10,57.42601,0,3
56,2.08677E-05,-2.08798E-05,3.7E-11,57.66772,0,3
55,2.05374E-05,-2.05641E-05,5.2E-11,57.85724,0,3
54,2.03469E-05,-2.03501E-05,-1.07E-10,58.09898,0,3
53,2.0184E-05,-2.01919E-05,-1.16E-10,58.38129,0,3
52,2.03639E-05,-2.02211E-05,-1.45E-10,58.63505,0,3
51,2.0029E-05,-2.00439E-05,-1.84E-10,58.88876,0,3
50,1.9806E-05,-1.98229E-05,-5.8E-11,59.17101,0,3
49,1.96095E-05,-1.96205E-05,-1.92E-10,59.42471,0,3
48,1.94023E-05,-1.94103E-05,-2.73E-10,59.67845,0,3
47,1.92221E-05,-1.92446E-05,-2.59E-10,59.96094,0,3
46,1.90293E-05,-1.90354E-05,-3.46E-10,60.2146,0,3
45,1.88443E-05,-1.88499E-05,-3.28E-10,60.4684,0,3
44,1.86928E-05,-1.87058E-05,-3.5E-10,60.75096,0,3
43,1.85082E-05,-1.85177E-05,-3.6E-10,61.00484,0,3
42,1.83185E-05,-1.83181E-05,-3.98E-10,61.25857,0,3
41,1.81451E-05,-1.81436E-05,-3.55E-10,61.54111,0,3
40,1.79543E-05,-1.79489E-05,-4.91E-10,61.79469,0,3
39,1.77834E-05,-1.77911E-05,-4.95E-10,62.04851,0,3
38,1.76056E-05,-1.76035E-05,-8.76E-10,62.23808,0,3
37,1.74333E-05,-1.74337E-05,-5.45E-10,62.47985,0,3
36,1.73039E-05,-1.72607E-05,-5.3E-10,62.73368,0,3
35,1.71208E-05,-1.71366E-05,-4.91E-10,62.98755,0,3
34,1.69232E-05,-1.69254E-05,-8.95E-10,63.17709,0,3
33,1.67122E-05,-1.67123E-05,-6.13E-10,63.41895,0,3
32,1.65405E-05,-1.65413E-05,-4.94E-10,63.70141,0,3
31,1.63691E-05,-1.6371E-05,-5.6E-10,63.95517,0,3
30,1.63818E-05,-1.63749E-05,-5.97E-10,64.20888,0,3
29,1.62412E-05,-1.62403E-05,-8.69E-10,64.39837,0,3
28,1.61116E-05,-1.61105E-05,-6.3E-10,64.64002,0,3
27,1.59985E-05,-1.6002E-05,-6.31E-10,64.89368,0,3
26,1.59035E-05,-1.59047E-05,-5.69E-10,65.14745,0,3
25,1.58268E-05,-1.58299E-05,-8.29E-10,65.33685,0,3
24,1.57704E-05,-1.57738E-05,-6.4E-10,65.57861,0,3
23,1.57406E-05,-1.57454E-05,-7.65E-10,65.76814,0,3
22,1.57245E-05,-1.57231E-05,-6.19E-10,66.00985,0,3
21,1.5713E-05,-1.57142E-05,-5.06E-10,66.29228,0,3
20,1.569E-05,-1.56924E-05,-5.9E-10,66.54615,0,3
19,1.56939E-05,-1.56893E-05,-5.7E-10,66.79999,0,3
18,1.57342E-05,-1.57307E-05,-4.97E-10,67.05425,0,3
17,1.57334E-05,-1.57325E-05,-6.3E-10,67.30843,0,3
16,1.57344E-05,-1.57374E-05,-7.43E-10,67.49854,0,3
15,1.57459E-05,-1.57475E-05,-6.19E-10,67.74017,0,3
14,1.57431E-05,-1.57467E-05,-5.88E-10,67.97569,0,3
13,1.57432E-05,-1.57457E-05,-5.57E-10,68.21802,0,3
12,1.57417E-05,-1.5748E-05,-6.94E-10,68.40757,0,3
11,1.57334E-05,-1.57401E-05,-5.8E-10,68.64993,0,3
10,1.57032E-05,-1.5714E-05,-5.2E-10,68.93219,0,3
9,1.56777E-05,-1.56913E-05,-5.4E-10,69.18643,0,3
8,1.56413E-05,-1.56501E-05,-5.65E-10,69.44078,0,3
7,1.56212E-05,-1.56293E-05,-5.53E-10,69.6951,0,3
6,1.56138E-05,-1.56147E-05,-5.63E-10,69.94982,0,3
5,1.5596E-05,-1.56017E-05,-5.31E-10,70.2041,0,3
4,1.55742E-05,-1.55783E-05,-5.44E-10,70.45781,0,3
3,1.5563E-05,-1.55634E-05,-6.12E-10,70.64807,0,3
2,1.55566E-05,-1.55588E-05,-5.8E-10,70.88989,0,3
1,1.55593E-05,-1.55578E-05,-5.54E-10,71.14421,0,3
0,1.55553E-05,-1.55546E-05,-5.43E-10,71.39856,0,3
-1,1.55486E-05,-1.55502E-05,-6.18E-10,71.58846,0,3
-2,1.55365E-05,-1.55405E-05,-5.39E-10,71.83009,0,3
-3,1.55093E-05,-1.55167E-05,-5.56E-10,72.06587,0,3
-4,1.54769E-05,-1.54845E-05,-5.17E-10,72.30829,0,3
-5,1.54516E-05,-1.5455E-05,-6.35E-10,72.49846,0,3
-6,1.54132E-05,-1.54191E-05,-5.52E-10,72.74085,0,3
-7,1.53671E-05,-1.53708E-05,-5.82E-10,72.99517,0,3
-8,1.53246E-05,-1.53298E-05,-5.67E-10,73.2489,0,3
-9,1.52962E-05,-1.52995E-05,-6.37E-10,73.43835,0,3
-10,1.52557E-05,-1.52587E-05,-5.92E-10,73.68087,0,3
-11,1.52202E-05,-1.52232E-05,-5.63E-10,73.93533,0,3
-12,1.5177E-05,-1.51785E-05,-5.94E-10,74.18973,0,3
-13,1.51278E-05,-1.51275E-05,-5.41E-10,74.47221,0,3
-14,1.50957E-05,-1.50959E-05,-6.76E-10,74.72661,0,3
-15,1.50615E-05,-1.50633E-05,-6.93E-10,74.91692,0,3
-16,1.50316E-05,-1.50345E-05,-6.91E-10,75.15942,0,3
-17,1.49505E-05,-1.49653E-05,-7.01E-10,75.44177,0,3
-18,1.48707E-05,-1.48779E-05,-7.5E-10,75.69547,0,3
-19,1.48221E-05,-1.48234E-05,-6.66E-10,75.94921,0,3
-20,1.47901E-05,-1.47892E-05,-6.68E-10,76.23156,0,3
-21,1.47474E-05,-1.47461E-05,-5.71E-10,76.48512,0,3
-22,1.47047E-05,-1.47094E-05,-6E-10,76.73956,0,3
-23,1.46594E-05,-1.46617E-05,-6.6E-10,76.92914,0,3
-24,1.46174E-05,-1.46179E-05,-7.47E-10,77.10672,0,3
-25,1.45797E-05,-1.45785E-05,-6.8E-10,77.34919,0,3
-26,1.45448E-05,-1.45429E-05,-5.92E-10,77.62688,0,3
-27,1.45087E-05,-1.45074E-05,-7.44E-10,77.81702,0,3
-28,1.4472E-05,-1.44697E-05,-7.08E-10,78.05968,0,3
-29,1.44425E-05,-1.44409E-05,-6.91E-10,78.31349,0,3
-30,1.44141E-05,-1.44136E-05,-6.6E-10,78.5678,0,3
-31,1.43788E-05,-1.43782E-05,-7.07E-10,78.75802,0,3
-32,1.43274E-05,-1.43323E-05,-6.81E-10,79.00034,0,3
-33,1.42687E-05,-1.42753E-05,-6.75E-10,79.25412,0,3
-34,1.4213E-05,-1.42157E-05,-4.99E-10,79.50796,0,3
-35,1.41667E-05,-1.41669E-05,-4.56E-10,79.79115,0,3
-36,1.41192E-05,-1.41232E-05,-4.83E-10,80.0457,0,3
-37,1.40785E-05,-1.40775E-05,-5.7E-10,80.29936,0,3
-38,1.4034E-05,-1.4033E-05,-6.62E-10,80.4889,0,3
-39,1.39811E-05,-1.39867E-05,-7.34E-10,80.66711,0,3
-40,1.39347E-05,-1.39382E-05,-6.59E-10,80.90881,0,3
-41,1.38975E-05,-1.38953E-05,-6.57E-10,81.19135,0,3
-42,1.38553E-05,-1.38552E-05,-6.48E-10,81.44571,0,3
-43,1.38101E-05,-1.38107E-05,-6.78E-10,81.7002,0,3
-44,1.37606E-05,-1.37633E-05,-7.51E-10,81.95449,0,3
-45,1.37129E-05,-1.37159E-05,-7.3E-10,82.20904,0,3
-46,1.36589E-05,-1.36631E-05,-7.44E-10,82.46349,0,3
-47,1.36103E-05,-1.36115E-05,-8.2E-10,82.71727,0,3
-48,1.35751E-05,-1.35735E-05,-8.48E-10,82.90742,0,3
-49,1.35389E-05,-1.35381E-05,-7.91E-10,83.14931,0,3
-50,1.35077E-05,-1.35079E-05,-7.83E-10,83.40399,0,3
-51,1.34739E-05,-1.34755E-05,-8.14E-10,83.6584,0,3
-52,1.34301E-05,-1.34312E-05,-1.013E-09,83.84791,0,3
-53,1.33896E-05,-1.33899E-05,-1.062E-09,84.02619,0,3
-54,1.33525E-05,-1.3351E-05,-9.62E-10,84.26807,0,3
-55,1.33121E-05,-1.33133E-05,-9.09E-10,84.55119,0,3
-56,1.32742E-05,-1.32762E-05,-8.62E-10,84.80556,0,3
-57,1.32334E-05,-1.32342E-05,-1.007E-09,85.05979,0,3
-58,1.31948E-05,-1.31946E-05,-9.96E-10,85.31421,0,3
-59,1.31565E-05,-1.31607E-05,-1.049E-09,85.56799,0,3
-60,1.3116E-05,-1.31196E-05,-1.006E-09,85.85109,0,3
-61,1.30796E-05,-1.30788E-05,-1.123E-09,86.10538,0,3
-62,1.30414E-05,-1.30397E-05,-1.16E-09,86.359,0,3
-63,1.30016E-05,-1.29993E-05,-1.189E-09,86.61332,0,3
-64,1.29622E-05,-1.29617E-05,-1.339E-09,86.86764,0,3
-65,1.29246E-05,-1.29263E-05,-1.242E-09,87.15092,0,3
-66,1.28971E-05,-1.28956E-05,-1.358E-09,87.40504,0,3
-67,1.28596E-05,-1.286E-05,-1.455E-09,87.65933,0,3
-68,1.2812E-05,-1.28144E-05,-1.492E-09,87.91392,0,3
-69,1.27717E-05,-1.2769E-05,-1.471E-09,88.16841,0,3
-70,1.27348E-05,-1.27346E-05,-1.973E-09,88.35789,0,3
-71,1.27039E-05,-1.27001E-05,-1.837E-09,88.60037,0,3
-72,1.26675E-05,-1.26664E-05,-1.899E-09,88.85474,0,3
-73,1.26219E-05,-1.2624E-05,-1.897E-09,89.10843,0,3
