Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/19/2018
Test time,12:39:38
Device ID,ratiosample
Count,32
Flags,!
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
-80,1E-12,2.525E-10,-9.3E-11,5.1344,0,1
-79,4.02E-10,1.24E-11,-2.28E-10,5.40122,0,1
-78,2.832E-09,-1.544E-10,-1.52E-10,5.71454,0,1
-77,3.026E-09,-2.6933E-09,-1.5E-10,6.05446,0,1
-76,3.242E-09,-2.9757E-09,-9.6E-11,6.39445,0,1
-75,3.63E-09,-3.3645E-09,-1.09E-10,6.67545,0,1
-74,4.361E-09,-3.65E-09,6E-12,6.897,0,1
-73,6.132E-09,-4.228E-09,2.24E-10,7.09479,0,1
-72,6.503E-09,-6.217E-09,-5.3E-11,7.45619,0,1
-71,6.732E-09,-6.414E-09,-4E-11,7.7267,0,1
-70,7.217E-09,-6.863E-09,-1.13E-10,8.0482,0,1
-69,7.545E-09,-7.284E-09,-7E-12,8.39573,0,1
-68,8.485E-09,-7.618E-09,3.55E-10,8.57564,0,1
-67,9.104E-09,-8.046E-09,1.86E-10,8.98424,0,1
-66,9.354E-09,-8.443E-09,7.05E-10,9.24004,0,1
-65,9.354E-09,-9.094E-09,3.43E-10,9.50367,0,1
-64,9.543E-09,-9.705E-09,-7E-11,9.7867,0,1
-63,1.0919E-08,-1.0413E-08,-2.83E-10,10.19549,0,1
-62,1.2895E-08,-8.62E-09,3.385E-09,10.49676,0,1
-61,1.2616E-08,-9.672E-09,2.812E-09,10.76031,0,1
-60,1.1504E-08,-1.2766E-08,1.013E-09,11.02402,0,1
-59,1.4443E-08,-9.123E-09,-5.61E-10,11.30718,0,1
-58,1.3515E-08,-1.3017E-08,7.22E-10,11.71597,0,1
-57,1.4211E-08,-1.4016E-08,2.08E-10,12.01725,0,1
-56,1.5056E-08,-1.4666E-08,2.42E-10,12.28085,0,1
-55,1.3782E-08,-1.5877E-08,7.25E-10,12.53723,0,1
-54,1.7863E-08,-1.4744E-08,1.122E-09,12.89023,0,1
-53,1.9129E-08,-1.3249E-08,3.889E-09,13.09629,0,1
-52,1.8708E-08,-1.7742E-08,9.59E-10,13.45758,0,1
-51,1.9512E-08,-1.9169E-08,5E-10,13.76121,0,1
-50,2.0557E-08,-2.0326E-08,2.68E-10,14.02658,0,1
-49,2.2337E-08,-2.2726E-08,2.23E-10,14.43572,0,1
-48,2.4146E-08,-2.3745E-08,3.89E-10,14.74917,0,1
-47,2.5277E-08,-2.6097E-08,4.9E-11,15.05589,0,1
-46,2.8209E-08,-2.8565E-08,4.7E-11,15.40605,0,1
-45,3.0764E-08,-3.0632E-08,-2.8E-11,15.73479,0,1
-44,3.1823E-08,-3.1657E-08,-8.3E-11,16.09051,0,1
-43,3.3461E-08,-3.3176E-08,2.18E-10,16.27711,0,1
-42,3.378E-08,-3.4866E-08,1.36E-10,16.54079,0,1
-41,3.6349E-08,-3.522E-08,6.5E-11,16.86755,0,1
-40,3.7987E-08,-3.8177E-08,5.7E-11,17.07649,0,1
-39,3.8385E-08,-3.8085E-08,-1.72E-10,17.36978,0,1
-38,3.9734E-08,-4.0161E-08,6.9E-11,17.61978,0,1
-37,4.1419E-08,-4.2718E-08,1.35E-10,17.94124,0,1
-36,4.3628E-08,-4.4641E-08,6E-12,18.25724,0,1
-35,4.3562E-08,-4.4281E-08,8.6E-11,18.52088,0,1
-34,4.7808E-08,-4.7081E-08,1.97E-10,18.84749,0,1
-33,4.9485E-08,-4.9372E-08,-6.2E-11,19.11741,0,1
-32,5.3451E-08,-5.2341E-08,1.21E-10,19.38107,0,1
-31,5.589E-08,-5.5774E-08,3.05E-10,19.63746,0,1
-30,5.8261E-08,-5.921E-08,2.38E-10,19.94102,0,1
-29,6.2069E-08,-6.2252E-08,5.8E-11,20.2506,0,1
-28,6.6127E-08,-6.6916E-08,1.79E-10,20.56939,0,1
-27,7.0369E-08,-6.9782E-08,6.7E-11,20.81803,0,1
-26,7.0429E-08,-7.3803E-08,1.08E-10,21.08726,0,1
-25,7.9462E-08,-7.753E-08,-1E-12,21.40337,0,1
-24,8.2271E-08,-8.1501E-08,1.37E-10,21.61647,0,1
-23,8.4175E-08,-8.3162E-08,8.6E-11,21.94651,0,1
-22,8.5393E-08,-8.9527E-08,1.32E-10,22.19575,0,1
-21,8.9807E-08,-9.3558E-08,2.72E-10,22.5212,0,1
-20,9.5818E-08,-9.5288E-08,6.8E-11,22.83085,0,1
-19,9.936E-08,-1.00128E-07,1E-12,23.16781,0,1
-18,1.01774E-07,-1.03704E-07,3.77E-10,23.33658,0,1
-17,1.09015E-07,-1.09398E-07,1.23E-10,23.6668,0,1
-16,1.12512E-07,-1.13098E-07,3.29E-10,23.85348,0,1
-15,1.19347E-07,-1.20277E-07,1.05E-10,24.13526,0,1
-14,1.20201E-07,-1.25394E-07,2.89E-10,24.45521,0,1
-13,1.27524E-07,-1.26684E-07,3.16E-10,24.80903,0,1
-12,1.34869E-07,-1.34619E-07,2.3E-10,25.05765,0,1
-11,1.41237E-07,-1.41864E-07,3.18E-10,25.33114,0,1
-10,1.48552E-07,-1.51909E-07,1.93E-10,25.59768,0,1
-9,1.60084E-07,-1.58295E-07,3.54E-10,25.87104,0,1
-8,1.65658E-07,-1.71386E-07,2.05E-10,26.13758,0,1
-7,1.78738E-07,-1.78987E-07,3.78E-10,26.41086,0,1
-6,1.91152E-07,-1.89401E-07,3.2E-10,26.63196,0,1
-5,2.00087E-07,-2.00744E-07,2.71E-10,26.94127,0,1
-4,2.13347E-07,-2.13647E-07,2.9E-10,27.21786,0,1
-3,2.19482E-07,-2.24033E-07,3.48E-10,27.45715,0,1
-2,2.31959E-07,-2.3316E-07,4.36E-10,27.70783,0,1
-1,2.44844E-07,-2.42533E-07,4.67E-10,27.92899,0,1
0,2.6304E-07,-2.60739E-07,5.7E-10,28.15062,0,1
1,2.6975E-07,-2.68278E-07,5.86E-10,28.37154,0,1
2,2.80923E-07,-2.82411E-07,5.42E-10,28.63813,0,1
3,2.92164E-07,-2.923E-07,1.181E-09,28.81471,0,1
4,3.07939E-07,-3.07247E-07,8.03E-10,29.09672,0,1
5,3.16695E-07,-3.1713E-07,1.073E-09,29.32779,0,1
6,3.3013E-07,-3.29825E-07,1.208E-09,29.54884,0,1
7,3.41258E-07,-3.41635E-07,1.203E-09,29.77001,0,1
8,3.51901E-07,-3.49134E-07,1.361E-09,29.99108,0,1
9,3.59691E-07,-3.59142E-07,8.96E-10,30.25774,0,1
10,3.72512E-07,-3.72579E-07,9.46E-10,30.49699,0,1
11,3.78254E-07,-3.79188E-07,7.1E-10,30.72816,0,1
12,3.91949E-07,-3.89886E-07,6.97E-10,30.94953,0,1
13,3.97787E-07,-3.99102E-07,6.21E-10,31.17062,0,1
14,4.09549E-07,-4.11143E-07,4.19E-10,31.43723,0,1
15,4.13754E-07,-4.14776E-07,3.99E-10,31.67669,0,1
16,4.21607E-07,-4.20142E-07,4.25E-10,31.90787,0,1
17,4.19632E-07,-4.29707E-07,4.25E-10,32.12908,0,1
18,4.28226E-07,-4.28063E-07,4.88E-10,32.35037,0,1
19,4.38448E-07,-4.38394E-07,4.93E-10,32.61708,0,1
20,4.46956E-07,-4.45557E-07,4.95E-10,32.85651,0,1
21,4.5554E-07,-4.55229E-07,6.5E-10,33.08772,0,1
22,4.64463E-07,-4.63393E-07,6.82E-10,33.3091,0,1
23,4.72132E-07,-4.73771E-07,6.15E-10,33.53027,0,1
24,4.84037E-07,-4.83127E-07,6.04E-10,33.79688,0,1
25,4.91392E-07,-4.90938E-07,6.84E-10,34.03633,0,1
26,4.99454E-07,-4.99083E-07,6.87E-10,34.26761,0,1
27,5.05892E-07,-5.06101E-07,7.46E-10,34.4888,0,1
28,5.14161E-07,-5.1453E-07,7.37E-10,34.71008,0,1
29,5.22997E-07,-5.22797E-07,6.29E-10,34.97675,0,1
30,5.30132E-07,-5.28875E-07,8.19E-10,35.15364,0,1
31,5.38208E-07,-5.37221E-07,6.74E-10,35.42001,0,1
32,5.47375E-07,-5.47013E-07,5.97E-10,35.69676,0,1
33,5.55056E-07,-5.54398E-07,8.26E-10,35.87362,0,1
34,5.61151E-07,-5.6077E-07,7.12E-10,36.1401,0,1
35,5.70677E-07,-5.71108E-07,6.58E-10,36.41689,0,1
36,5.77768E-07,-5.79487E-07,8.45E-10,36.59367,0,1
37,5.8637E-07,-5.84365E-07,7.2E-10,36.86026,0,1
38,5.94792E-07,-5.9488E-07,6.54E-10,37.13698,0,1
39,6.01371E-07,-6.02329E-07,6.63E-10,37.37649,0,1
40,6.10088E-07,-6.10289E-07,7.88E-10,37.60791,0,1
41,6.17866E-07,-6.15673E-07,7.59E-10,37.82941,0,1
42,6.26485E-07,-6.24965E-07,6.78E-10,38.0962,0,1
43,6.30428E-07,-6.292E-07,7.22E-10,38.33563,0,1
44,6.38499E-07,-6.38467E-07,7.48E-10,38.56709,0,1
45,6.48144E-07,-6.47609E-07,8.29E-10,38.78842,0,1
46,6.54779E-07,-6.53521E-07,8E-10,39.00978,0,1
47,6.59289E-07,-6.59321E-07,7.84E-10,39.27649,0,1
48,6.66469E-07,-6.65313E-07,7.8E-10,39.51593,0,1
49,6.7034E-07,-6.70023E-07,8.77E-10,39.74731,0,1
50,6.74023E-07,-6.76937E-07,8.7E-10,39.96854,0,1
51,6.84203E-07,-6.8465E-07,8.63E-10,40.18982,0,1
52,6.9127E-07,-6.9014E-07,7.97E-10,40.49932,0,1
53,7.01162E-07,-7.00309E-07,7.53E-10,40.77615,0,1
54,7.0637E-07,-7.05126E-07,8.26E-10,41.01562,0,1
55,7.13604E-07,-7.14697E-07,9.04E-10,41.24695,0,1
56,7.18451E-07,-7.2003E-07,9.51E-10,41.4683,0,1
57,7.26765E-07,-7.26839E-07,9.25E-10,41.73509,0,1
58,7.31362E-07,-7.31958E-07,8.02E-10,41.97468,0,1
59,7.4E-07,-7.40263E-07,1.01E-09,42.20612,0,1
60,7.44407E-07,-7.46552E-07,1.049E-09,42.42747,0,1
61,7.47561E-07,-7.47605E-07,1.017E-09,42.6488,0,1
62,7.53934E-07,-7.54032E-07,1.069E-09,42.91552,0,1
63,7.62129E-07,-7.64766E-07,1.077E-09,43.1552,0,1
64,7.665E-07,-7.69922E-07,1.058E-09,43.38668,0,1
65,7.73448E-07,-7.75315E-07,1.094E-09,43.60815,0,1
66,7.81767E-07,-7.8411E-07,9.95E-10,43.87492,0,1
67,7.84631E-07,-7.87381E-07,1.059E-09,44.11453,0,1
68,7.93085E-07,-7.91895E-07,1.104E-09,44.34602,0,1
69,8.00732E-07,-7.99328E-07,1.225E-09,44.5674,0,1
70,7.98809E-07,-8.03656E-07,1.162E-09,44.83408,0,1
71,8.06817E-07,-8.06034E-07,1.25E-09,45.07361,0,1
72,8.09098E-07,-8.09989E-07,1.373E-09,45.30495,0,1
73,8.14342E-07,-8.15338E-07,1.275E-09,45.52653,0,1
74,8.19648E-07,-8.20922E-07,1.515E-09,45.74791,0,1
75,8.22529E-07,-8.26112E-07,1.385E-09,46.05726,0,1
76,8.29528E-07,-8.30888E-07,1.421E-09,46.33402,0,1
77,8.37361E-07,-8.35E-07,1.419E-09,46.57361,0,1
78,8.43047E-07,-8.43594E-07,1.608E-09,46.80481,0,1
79,8.39975E-07,-8.41896E-07,1.615E-09,47.02619,0,1
80,8.52133E-07,-8.52598E-07,1.702E-09,47.24749,0,1
81,8.56195E-07,-8.57755E-07,1.525E-09,47.55685,0,1
82,8.59684E-07,-8.63063E-07,1.576E-09,47.83369,0,1
83,8.68371E-07,-8.6736E-07,1.607E-09,48.07324,0,1
84,8.75195E-07,-8.76401E-07,1.515E-09,48.37158,0,1
85,8.82074E-07,-8.83018E-07,1.6E-09,48.63626,0,1
86,8.81999E-07,-8.82656E-07,1.568E-09,48.91317,0,1
87,8.8304E-07,-8.86267E-07,1.579E-09,49.15282,0,1
88,8.8722E-07,-8.85851E-07,1.814E-09,49.32974,0,1
89,8.91575E-07,-8.89474E-07,1.681E-09,49.59644,0,1
90,8.9472E-07,-8.99789E-07,1.729E-09,49.85192,0,1
91,9.01822E-07,-8.96133E-07,1.785E-09,50.08993,0,1
92,9.02442E-07,-9.04162E-07,1.709E-09,50.37276,0,1
93,9.0745E-07,-9.08461E-07,1.697E-09,50.61249,0,1
94,9.14067E-07,-9.10406E-07,1.754E-09,50.85041,0,1
95,9.15146E-07,-9.19481E-07,1.604E-09,51.17573,0,1
96,9.22004E-07,-9.23585E-07,1.619E-09,51.49519,0,1
97,9.2405E-07,-9.2356E-07,1.62E-09,51.772,0,1
98,9.31077E-07,-9.305E-07,1.642E-09,52.01326,0,1
99,9.28891E-07,-9.2834E-07,1.894E-09,52.17219,0,1
100,9.35969E-07,-9.33782E-07,1.789E-09,52.41318,0,1
100,9.40288E-07,-9.41625E-07,1.528E-09,52.55019,0,1
99,9.37261E-07,-9.35368E-07,1.24E-09,52.74353,0,1
98,9.3633E-07,-9.39347E-07,8.98E-10,52.9649,0,1
97,9.34196E-07,-9.365E-07,8.69E-10,53.23176,0,1
96,9.35883E-07,-9.37741E-07,6.78E-10,53.47269,0,1
95,9.35879E-07,-9.34455E-07,5.78E-10,53.72167,0,1
94,9.36526E-07,-9.33059E-07,4.07E-10,53.94335,0,1
93,9.35323E-07,-9.33072E-07,3.13E-10,54.16476,0,1
92,9.33095E-07,-9.3571E-07,2.3E-10,54.43163,0,1
91,9.37007E-07,-9.38131E-07,2.33E-10,54.67258,0,1
90,9.28094E-07,-9.30098E-07,2.65E-10,54.92156,0,1
89,9.31212E-07,-9.30105E-07,1.33E-10,55.14296,0,1
88,9.29914E-07,-9.25668E-07,-7E-12,55.36443,0,1
87,9.2595E-07,-9.2463E-07,5.6E-11,55.63138,0,1
86,9.3076E-07,-9.31022E-07,9.2E-11,55.91983,0,1
85,9.2846E-07,-9.2972E-07,-9.8E-11,56.12931,0,1
84,9.29984E-07,-9.2716E-07,-4.8E-11,56.38048,0,1
83,9.27403E-07,-9.21897E-07,-1.32E-10,56.58388,0,1
82,9.26162E-07,-9.2497E-07,-6.6E-11,56.85075,0,1
81,9.25396E-07,-9.2218E-07,2E-11,57.13913,0,1
80,9.23475E-07,-9.18658E-07,-2.34E-10,57.33277,0,1
79,9.2441E-07,-9.24301E-07,-9E-11,57.62417,0,1
78,9.22844E-07,-9.21447E-07,-1.9E-11,57.93363,0,1
77,9.17413E-07,-9.199E-07,-1.84E-10,58.171,0,1
76,9.17697E-07,-9.13877E-07,-2.39E-10,58.39261,0,1
75,9.1156E-07,-9.12927E-07,-3.15E-10,58.61399,0,1
74,9.11614E-07,-9.1056E-07,-1.67E-10,58.92347,0,1
73,9.07629E-07,-9.09685E-07,-2.01E-10,59.20045,0,1
72,9.04559E-07,-9.02671E-07,-2.31E-10,59.42195,0,1
71,9.02617E-07,-9.04497E-07,-2.89E-10,59.64352,0,1
70,8.93069E-07,-8.92812E-07,-2.21E-10,59.91034,0,1
69,8.94324E-07,-8.89411E-07,-2.58E-10,60.13188,0,1
68,8.90534E-07,-8.87099E-07,-6.73E-10,60.35346,0,1
67,8.87883E-07,-8.85662E-07,-8.23E-10,60.62012,0,1
66,8.85365E-07,-8.84764E-07,-3.71E-10,60.84177,0,1
65,8.78192E-07,-8.79556E-07,-5.78E-10,61.06309,0,1
64,8.79228E-07,-8.76459E-07,-1.77E-10,61.32995,0,1
63,8.72248E-07,-8.72182E-07,-1.016E-09,61.55142,0,1
62,8.69337E-07,-8.70668E-07,-7.59E-10,61.77283,0,1
61,8.63585E-07,-8.66018E-07,-2.75E-10,62.03974,0,1
60,8.61339E-07,-8.61373E-07,-5.31E-10,62.26118,0,1
59,8.62287E-07,-8.63418E-07,-4.67E-10,62.48254,0,1
58,8.55564E-07,-8.5556E-07,-2.4E-10,62.74952,0,1
57,8.50902E-07,-8.51675E-07,-3.6E-10,62.97082,0,1
56,8.47479E-07,-8.46755E-07,-3.44E-10,63.19215,0,1
55,8.38049E-07,-8.41389E-07,-3.07E-10,63.41349,0,1
54,8.35714E-07,-8.35166E-07,-3.42E-10,63.72271,0,1
53,8.29189E-07,-8.26937E-07,-2.88E-10,63.99979,0,1
