# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 3mos2-3graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 3918
# Emin, emax in file for selected band(s):    -23.1380800    159.8587400
# Nbands, Nspin, Nk   =   3918     1    13
# E_F                 =    -4.9040 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      7.748917      7.748917     15.497833
     -9.971388      6.165405      6.165405     12.330810
     -9.942775      5.616389      5.616389     11.232777
     -9.914163      6.026455      6.026455     12.052911
     -9.885551      7.137118      7.137118     14.274236
     -9.856938      8.703209      8.703209     17.406417
     -9.828326     10.554443     10.554443     21.108886
     -9.799714     12.506169     12.506169     25.012337
     -9.771102     14.248517     14.248517     28.497034
     -9.742489     15.350792     15.350792     30.701585
     -9.713877     15.406917     15.406917     30.813834
     -9.685265     14.232458     14.232458     28.464917
     -9.656652     11.985335     11.985335     23.970670
     -9.628040      9.129576      9.129576     18.259153
     -9.599428      6.260155      6.260155     12.520310
     -9.570815      3.896811      3.896811      7.793622
     -9.542203      2.373421      2.373421      4.746842
     -9.513591      1.876117      1.876117      3.752234
     -9.484979      2.562324      2.562324      5.124649
     -9.456366      4.611518      4.611518      9.223036
     -9.427754      8.095113      8.095113     16.190227
     -9.399142     12.713148     12.713148     25.426297
     -9.370529     17.620204     17.620204     35.240409
     -9.341917     21.578090     21.578090     43.156179
     -9.313305     23.453303     23.453303     46.906606
     -9.284692     22.778875     22.778875     45.557750
     -9.256080     20.000037     20.000037     40.000075
     -9.227468     16.234824     16.234824     32.469648
     -9.198856     12.722177     12.722177     25.444354
     -9.170243     10.310524     10.310524     20.621049
     -9.141631      9.240304      9.240304     18.480608
     -9.113019      9.229853      9.229853     18.459706
     -9.084406      9.717981      9.717981     19.435962
     -9.055794     10.144479     10.144479     20.288958
     -9.027182     10.227940     10.227940     20.455881
     -8.998569     10.157835     10.157835     20.315669
     -8.969957     10.525284     10.525284     21.050568
     -8.941345     11.915662     11.915662     23.831324
     -8.912732     14.396575     14.396575     28.793150
     -8.884120     17.331097     17.331097     34.662194
     -8.855508     19.739491     19.739491     39.478983
     -8.826896     20.960248     20.960248     41.920497
     -8.798283     21.072442     21.072442     42.144883
     -8.769671     20.727739     20.727739     41.455477
     -8.741059     20.545095     20.545095     41.090191
     -8.712446     20.596509     20.596509     41.193019
     -8.683834     20.421355     20.421355     40.842710
     -8.655222     19.517797     19.517797     39.035595
     -8.626609     17.822308     17.822308     35.644615
     -8.597997     15.744689     15.744689     31.489377
     -8.569385     13.820404     13.820404     27.640808
     -8.540773     12.411866     12.411866     24.823731
     -8.512160     11.718121     11.718121     23.436242
     -8.483548     11.905813     11.905813     23.811626
     -8.454936     13.052855     13.052855     26.105711
     -8.426323     14.925223     14.925223     29.850446
     -8.397711     16.901119     16.901119     33.802237
     -8.369099     18.216531     18.216531     36.433063
     -8.340486     18.343749     18.343749     36.687497
     -8.311874     17.206211     17.206211     34.412422
     -8.283262     15.161467     15.161467     30.322934
     -8.254649     12.891333     12.891333     25.782665
     -8.226037     11.274270     11.274270     22.548541
     -8.197425     11.152209     11.152209     22.304418
     -8.168813     12.939564     12.939564     25.879127
     -8.140200     16.261738     16.261738     32.523477
     -8.111588     19.969408     19.969408     39.938816
     -8.082976     22.701591     22.701591     45.403181
     -8.054363     23.718304     23.718304     47.436607
     -8.025751     23.374375     23.374375     46.748751
     -7.997139     22.775268     22.775268     45.550537
     -7.968526     22.822202     22.822202     45.644405
     -7.939914     23.431451     23.431451     46.862903
     -7.911302     23.598178     23.598178     47.196356
     -7.882690     22.236323     22.236323     44.472645
     -7.854077     19.070924     19.070924     38.141848
     -7.825465     14.881908     14.881908     29.763816
     -7.796853     10.992952     10.992952     21.985904
     -7.768240      8.467597      8.467597     16.935193
     -7.739628      7.582014      7.582014     15.164028
     -7.711016      7.850310      7.850310     15.700620
     -7.682403      8.501968      8.501968     17.003937
     -7.653791      9.067735      9.067735     18.135470
     -7.625179      9.687185      9.687185     19.374371
     -7.596567     10.936618     10.936618     21.873237
     -7.567954     13.320599     13.320599     26.641197
     -7.539342     16.825615     16.825615     33.651230
     -7.510730     20.862791     20.862791     41.725582
     -7.482117     24.589306     24.589306     49.178611
     -7.453505     27.317319     27.317319     54.634637
     -7.424893     28.728623     28.728623     57.457246
     -7.396280     28.835085     28.835085     57.670170
     -7.367668     27.814726     27.814726     55.629452
     -7.339056     25.874990     25.874990     51.749981
     -7.310443     23.201828     23.201828     46.403656
     -7.281831     19.970979     19.970979     39.941957
     -7.253219     16.387791     16.387791     32.775582
     -7.224607     12.744532     12.744532     25.489063
     -7.195994      9.474737      9.474737     18.949474
