# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 3mos2-3graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 3918
# Emin, emax in file for selected band(s):    -23.1907400    159.8119000
# Nbands, Nspin, Nk   =   3918     1    13
# E_F                 =    -4.9514 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      8.024365      8.024365     16.048729
     -9.971388      6.588438      6.588438     13.176875
     -9.942775      6.029564      6.029564     12.059128
     -9.914163      6.351407      6.351407     12.702814
     -9.885551      7.389279      7.389279     14.778559
     -9.856938      8.918001      8.918001     17.836001
     -9.828326     10.706373     10.706373     21.412746
     -9.799714     12.504546     12.504546     25.009092
     -9.771102     14.010887     14.010887     28.021775
     -9.742489     14.880777     14.880777     29.761553
     -9.713877     14.812298     14.812298     29.624596
     -9.685265     13.679775     13.679775     27.359551
     -9.656652     11.626013     11.626013     23.252027
     -9.628040      9.036712      9.036712     18.073424
     -9.599428      6.409188      6.409188     12.818376
     -9.570815      4.205010      4.205010      8.410019
     -9.542203      2.773015      2.773015      5.546030
     -9.513591      2.362505      2.362505      4.725010
     -9.484979      3.170003      3.170003      6.340006
     -9.456366      5.325247      5.325247     10.650494
     -9.427754      8.766258      8.766258     17.532515
     -9.399142     13.072716     13.072716     26.145432
     -9.370529     17.421563     17.421563     34.843126
     -9.341917     20.785081     20.785081     41.570162
     -9.313305     22.319368     22.319368     44.638737
     -9.284692     21.731741     21.731741     43.463482
     -9.256080     19.405902     19.405902     38.811804
     -9.227468     16.213238     16.213238     32.426476
     -9.198856     13.130232     13.130232     26.260464
     -9.170243     10.873343     10.873343     21.746686
     -9.141631      9.706767      9.706767     19.413534
     -9.113019      9.457127      9.457127     18.914254
     -9.084406      9.689027      9.689027     19.378055
     -9.055794      9.969415      9.969415     19.938829
     -9.027182     10.121332     10.121332     20.242664
     -8.998569     10.333998     10.333998     20.667997
     -8.969957     11.029266     11.029266     22.058531
     -8.941345     12.530890     12.530890     25.061780
     -8.912732     14.759401     14.759401     29.518802
     -8.884120     17.203350     17.203350     34.406699
     -8.855508     19.214617     19.214617     38.429233
     -8.826896     20.402373     20.402373     40.804747
     -8.798283     20.819863     20.819863     41.639727
     -8.769671     20.819522     20.819522     41.639044
     -8.741059     20.718223     20.718223     41.436445
     -8.712446     20.549501     20.549501     41.099003
     -8.683834     20.089404     20.089404     40.178808
     -8.655222     19.101473     19.101473     38.202947
     -8.626609     17.568746     17.568746     35.137493
     -8.597997     15.734424     15.734424     31.468848
     -8.569385     13.977297     13.977297     27.954594
     -8.540773     12.667862     12.667862     25.335725
     -8.512160     12.088144     12.088144     24.176288
     -8.483548     12.380871     12.380871     24.761742
     -8.454936     13.482029     13.482029     26.964059
     -8.426323     15.076096     15.076096     30.152193
     -8.397711     16.651844     16.651844     33.303688
     -8.369099     17.663773     17.663773     35.327546
     -8.340486     17.721956     17.721956     35.443911
     -8.311874     16.737559     16.737559     33.475117
     -8.283262     14.993668     14.993668     29.987336
     -8.254649     13.115101     13.115101     26.230203
     -8.226037     11.902596     11.902596     23.805192
     -8.197425     12.035276     12.035276     24.070553
     -8.168813     13.735009     13.735009     27.470017
     -8.140200     16.578261     16.578261     33.156522
     -8.111588     19.637959     19.637959     39.275917
     -8.082976     21.956645     21.956645     43.913290
     -8.054363     23.077899     23.077899     46.155798
     -8.025751     23.249182     23.249182     46.498365
     -7.997139     23.121783     23.121783     46.243567
     -7.968526     23.170161     23.170161     46.340322
     -7.939914     23.287357     23.287357     46.574715
     -7.911302     22.867779     22.867779     45.735559
     -7.882690     21.294600     21.294600     42.589201
     -7.854077     18.449999     18.449999     36.899998
     -7.825465     14.880758     14.880758     29.761516
     -7.796853     11.518930     11.518930     23.037860
     -7.768240      9.164902      9.164902     18.329805
     -7.739628      8.090259      8.090259     16.180518
     -7.711016      8.016325      8.016325     16.032650
     -7.682403      8.444336      8.444336     16.888673
     -7.653791      9.068238      9.068238     18.136476
     -7.625179      9.972703      9.972703     19.945405
     -7.596567     11.504087     11.504087     23.008174
     -7.567954     13.941812     13.941812     27.883624
     -7.539342     17.219431     17.219431     34.438861
     -7.510730     20.879580     20.879580     41.759159
     -7.482117     24.265386     24.265386     48.530772
     -7.453505     26.797487     26.797487     53.594975
     -7.424893     28.159488     28.159488     56.318976
     -7.396280     28.309690     28.309690     56.619381
     -7.367668     27.369839     27.369839     54.739679
     -7.339056     25.508428     25.508428     51.016855
     -7.310443     22.894670     22.894670     45.789339
     -7.281831     19.716241     19.716241     39.432481
     -7.253219     16.218347     16.218347     32.436693
     -7.224607     12.737131     12.737131     25.474262
     -7.195994      9.715244      9.715244     19.430488
     -7.167382      7.677946      7.677946     15.355891
     -7.138770      7.134508      7.134508     14.269016
     -7.110157      8.395167      8.395167     16.790334
     -7.081545     11.377236     11.377236     22.754473
     -7.052933     15.546310     15.546310     31.092620
     -7.024320     20.085000     20.085000     40.170000
     -6.995708     24.205270     24.205270     48.410540
     -6.967096     27.396328     27.396328     54.792656
     -6.938484     29.475841     29.475841     58.951683
     -6.909871     30.499765     30.499765     60.999529
     -6.881259     30.668208     30.668208     61.336416
     -6.852647     30.279967     30.279967     60.559934
     -6.824034     29.681658     29.681658     59.363316
     -6.795422     29.160822     29.160822     58.321644
     -6.766810     28.820207     28.820207     57.640414
     -6.738197     28.534685     28.534685     57.069369
     -6.709585     28.058979     28.058979     56.117958
     -6.680973     27.233901     27.233901     54.467801
     -6.652361     26.137913     26.137913     52.275825
     -6.623748     25.070306     25.070306     50.140612
     -6.595136     24.408147     24.408147     48.816293
     -6.566524     24.480708     24.480708     48.961416
     -6.537911     25.543372     25.543372     51.086744
     -6.509299     27.798367     27.798367     55.596735
     -6.480687     31.369624     31.369624     62.739248
     -6.452074     36.220182     36.220182     72.440365
     -6.423462     42.071609     42.071609     84.143217
     -6.394850     48.371763     48.371763     96.743525
     -6.366237     54.344508     54.344508    108.689016
     -6.337625     59.183181     59.183181    118.366362
     -6.309013     62.396434     62.396434    124.792867
     -6.280401     64.137575     64.137575    128.275150
     -6.251788     65.251023     65.251023    130.502046
     -6.223176     66.935028     66.935028    133.870057
     -6.194564     70.222227     70.222227    140.444454
     -6.165951     75.616148     75.616148    151.232296
     -6.137339     83.054858     83.054858    166.109716
     -6.108727     92.075042     92.075042    184.150085
     -6.080114    101.933207    101.933207    203.866413
     -6.051502    111.621076    111.621076    223.242152
     -6.022890    119.956542    119.956542    239.913083
     -5.994278    125.919641    125.919641    251.839282
     -5.965665    129.126357    129.126357    258.252714
     -5.937053    130.103763    130.103763    260.207526
     -5.908441    130.089182    130.089182    260.178364
     -5.879828    130.368257    130.368257    260.736513
     -5.851216    131.503729    131.503729    263.007457
     -5.822604    132.988772    132.988772    265.977544
     -5.793991    133.661281    133.661281    267.322563
     -5.765379    132.631108    132.631108    265.262216
     -5.736767    129.972530    129.972530    259.945060
     -5.708155    126.581191    126.581191    253.162382
     -5.679542    123.323800    123.323800    246.647600
     -5.650930    120.226032    120.226032    240.452064
     -5.622318    116.389171    116.389171    232.778342
     -5.593705    110.705103    110.705103    221.410205
     -5.565093    102.811408    102.811408    205.622816
     -5.536481     93.566924     93.566924    187.133849
     -5.507868     84.696855     84.696855    169.393710
     -5.479256     77.856005     77.856005    155.712009
     -5.450644     73.769150     73.769150    147.538300
     -5.422031     72.020059     72.020059    144.040119
     -5.393419     71.513809     71.513809    143.027619
     -5.364807     71.121222     71.121222    142.242444
     -5.336195     70.042198     70.042198    140.084396
     -5.307582     67.873636     67.873636    135.747272
     -5.278970     64.620994     64.620994    129.241989
     -5.250358     60.716088     60.716088    121.432176
     -5.221745     56.897036     56.897036    113.794073
     -5.193133     53.903775     53.903775    107.807550
     -5.164521     52.162443     52.162443    104.324886
     -5.135908     51.650507     51.650507    103.301015
     -5.107296     51.959633     51.959633    103.919265
     -5.078684     52.469881     52.469881    104.939762
     -5.050072     52.607570     52.607570    105.215141
     -5.021459     52.165321     52.165321    104.330643
     -4.992847     51.512450     51.512450    103.024899
     -4.964235     51.492861     51.492861    102.985723
     -4.935622     53.091625     53.091625    106.183250
     -4.907010     57.205228     57.205228    114.410455
     -4.878398     64.637218     64.637218    129.274435
     -4.849785     75.993443     75.993443    151.986887
     -4.821173     91.178022     91.178022    182.356043
     -4.792561    108.828932    108.828932    217.657865
     -4.763948    126.450964    126.450964    252.901929
     -4.735336    141.446942    141.446942    282.893885
     -4.706724    152.223800    152.223800    304.447599
     -4.678112    158.372155    158.372155    316.744311
     -4.649499    159.939907    159.939907    319.879814
     -4.620887    156.804362    156.804362    313.608724
     -4.592275    148.877912    148.877912    297.755825
     -4.563662    136.794631    136.794631    273.589262
     -4.535050    122.206576    122.206576    244.413151
     -4.506438    107.339989    107.339989    214.679978
     -4.477825     94.210946     94.210946    188.421893
     -4.449213     84.061589     84.061589    168.123178
     -4.420601     77.229296     77.229296    154.458592
     -4.391989     73.331307     73.331307    146.662613
     -4.363376     71.561634     71.561634    143.123267
     -4.334764     70.951147     70.951147    141.902294
     -4.306152     70.562708     70.562708    141.125417
     -4.277539     69.733892     69.733892    139.467784
     -4.248927     68.451758     68.451758    136.903516
