# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 3mos2-3graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 3918
# Emin, emax in file for selected band(s):    -23.0922200    159.9039600
# Nbands, Nspin, Nk   =   3918     1    13
# E_F                 =    -4.8583 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      7.740048      7.740048     15.480096
     -9.971388      6.088877      6.088877     12.177753
     -9.942775      5.514019      5.514019     11.028038
     -9.914163      5.926549      5.926549     11.853097
     -9.885551      7.040892      7.040892     14.081785
     -9.856938      8.600986      8.600986     17.201972
     -9.828326     10.453113     10.453113     20.906225
     -9.799714     12.438174     12.438174     24.876349
     -9.771102     14.252772     14.252772     28.505544
     -9.742489     15.444696     15.444696     30.889391
     -9.713877     15.573331     15.573331     31.146661
     -9.685265     14.427319     14.427319     28.854638
     -9.656652     12.157100     12.157100     24.314200
     -9.628040      9.240287      9.240287     18.480573
     -9.599428      6.298405      6.298405     12.596809
     -9.570815      3.874010      3.874010      7.748019
     -9.542203      2.304845      2.304845      4.609691
     -9.513591      1.762154      1.762154      3.524309
     -9.484979      2.387794      2.387794      4.775587
     -9.456366      4.368168      4.368168      8.736336
     -9.427754      7.812810      7.812810     15.625620
     -9.399142     12.471286     12.471286     24.942571
     -9.370529     17.517689     17.517689     35.035379
     -9.341917     21.672976     21.672976     43.345952
     -9.313305     23.716691     23.716691     47.433382
     -9.284692     23.103745     23.103745     46.207489
     -9.256080     20.261604     20.261604     40.523208
     -9.227468     16.357281     16.357281     32.714561
     -9.198856     12.706153     12.706153     25.412305
     -9.170243     10.211884     10.211884     20.423769
     -9.141631      9.128180      9.128180     18.256359
     -9.113019      9.156982      9.156982     18.313963
     -9.084406      9.709448      9.709448     19.418896
     -9.055794     10.189650     10.189650     20.379299
     -9.027182     10.274876     10.274876     20.549752
     -8.998569     10.132876     10.132876     20.265752
     -8.969957     10.385103     10.385103     20.770206
     -8.941345     11.694883     11.694883     23.389766
     -8.912732     14.199842     14.199842     28.399684
     -8.884120     17.261178     17.261178     34.522356
     -8.855508     19.815616     19.815616     39.631232
     -8.826896     21.100867     21.100867     42.201735
     -8.798283     21.164522     21.164522     42.329043
     -8.769671     20.722932     20.722932     41.445864
     -8.741059     20.494543     20.494543     40.989086
     -8.712446     20.593873     20.593873     41.187746
     -8.683834     20.511750     20.511750     41.023500
     -8.655222     19.661635     19.661635     39.323271
     -8.626609     17.943949     17.943949     35.887898
     -8.597997     15.804652     15.804652     31.609303
     -8.569385     13.829971     13.829971     27.659942
     -8.540773     12.386961     12.386961     24.773922
     -8.512160     11.645648     11.645648     23.291297
     -8.483548     11.770816     11.770816     23.541631
     -8.454936     12.887120     12.887120     25.774240
     -8.426323     14.806776     14.806776     29.613553
     -8.397711     16.896799     16.896799     33.793598
     -8.369099     18.330497     18.330497     36.660995
     -8.340486     18.523317     18.523317     37.046635
     -8.311874     17.384463     17.384463     34.768926
     -8.283262     15.282797     15.282797     30.565595
     -8.254649     12.908847     12.908847     25.817694
     -8.226037     11.154574     11.154574     22.309149
     -8.197425     10.906508     10.906508     21.813015
     -8.168813     12.650128     12.650128     25.300256
     -8.140200     16.058182     16.058182     32.116363
     -8.111588     19.949129     19.949129     39.898257
     -8.082976     22.849058     22.849058     45.698115
     -8.054363     23.901646     23.901646     47.803291
     -8.025751     23.444086     23.444086     46.888171
     -7.997139     22.691142     22.691142     45.382285
     -7.968526     22.692136     22.692136     45.384271
     -7.939914     23.419544     23.419544     46.839087
     -7.911302     23.783463     23.783463     47.566926
     -7.882690     22.549138     22.549138     45.098277
