# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from mos2-2graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 1956
# Emin, emax in file for selected band(s):    -23.0647900    153.3797500
# Nbands, Nspin, Nk   =   1956     1    13
# E_F                 =    -4.8487 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      5.155308      5.155308     10.310617
     -9.971388      4.056920      4.056920      8.113839
     -9.942775      3.661593      3.661593      7.323187
     -9.914163      3.919481      3.919481      7.838961
     -9.885551      4.656515      4.656515      9.313030
     -9.856938      5.711457      5.711457     11.422913
     -9.828326      6.975940      6.975940     13.951879
     -9.799714      8.327446      8.327446     16.654892
     -9.771102      9.549517      9.549517     19.099034
     -9.742489     10.337272     10.337272     20.674543
     -9.713877     10.403539     10.403539     20.807077
     -9.685265      9.618340      9.618340     19.236681
     -9.656652      8.091439      8.091439     16.182878
     -9.628040      6.144750      6.144750     12.289499
     -9.599428      4.189247      4.189247      8.378494
     -9.570815      2.580492      2.580492      5.160984
     -9.542203      1.540150      1.540150      3.080301
     -9.513591      1.182918      1.182918      2.365836
     -9.484979      1.604782      1.604782      3.209564
     -9.456366      2.928401      2.928401      5.856803
     -9.427754      5.221455      5.221455     10.442910
     -9.399142      8.312299      8.312299     16.624597
     -9.370529     11.653381     11.653381     23.306761
     -9.341917     14.405068     14.405068     28.810136
     -9.313305     15.768576     15.768576     31.537152
     -9.284692     15.384090     15.384090     30.768180
     -9.256080     13.524305     13.524305     27.048610
     -9.227468     10.948276     10.948276     21.896553
     -9.198856      8.521133      8.521133     17.042265
     -9.170243      6.846503      6.846503     13.693006
     -9.141631      6.102042      6.102042     12.204085
     -9.113019      6.095766      6.095766     12.191533
     -9.084406      6.438329      6.438329     12.876658
     -9.055794      6.738524      6.738524     13.477049
     -9.027182      6.792432      6.792432     13.584865
     -8.998569      6.718780      6.718780     13.437560
     -8.969957      6.923840      6.923840     13.847681
     -8.941345      7.830096      7.830096     15.660192
     -8.912732      9.513275      9.513275     19.026551
     -8.884120     11.547576     11.547576     23.095152
     -8.855508     13.238187     13.238187     26.476374
     -8.826896     14.090138     14.090138     28.180276
     -8.798283     14.133733     14.133733     28.267467
     -8.769671     13.832057     13.832057     27.664115
     -8.741059     13.653407     13.653407     27.306814
     -8.712446     13.682714     13.682714     27.365429
     -8.683834     13.605035     13.605035     27.210069
     -8.655222     13.047639     13.047639     26.095278
     -8.626609     11.936356     11.936356     23.872713
     -8.597997     10.540597     10.540597     21.081193
     -8.569385      9.231518      9.231518     18.463037
     -8.540773      8.261192      8.261192     16.522383
     -8.512160      7.765051      7.765051     15.530103
     -8.483548      7.863167      7.863167     15.726334
     -8.454936      8.627737      8.627737     17.255475
     -8.426323      9.916233      9.916233     19.832467
     -8.397711     11.300258     11.300258     22.600517
     -8.369099     12.234577     12.234577     24.469155
     -8.340486     12.338168     12.338168     24.676337
     -8.311874     11.558081     11.558081     23.116162
     -8.283262     10.150156     10.150156     20.300313
     -8.254649      8.584295      8.584295     17.168591
     -8.226037      7.452215      7.452215     14.904431
     -8.197425      7.323498      7.323498     14.646995
     -8.168813      8.493573      8.493573     16.987146
     -8.140200     10.731314     10.731314     21.462628
     -8.111588     13.265924     13.265924     26.531849
     -8.082976     15.154500     15.154500     30.309001
     -8.054363     15.859884     15.859884     31.719768
     -8.025751     15.604915     15.604915     31.209830
     -7.997139     15.160014     15.160014     30.320028
     -7.968526     15.180107     15.180107     30.360214
     -7.939914     15.635166     15.635166     31.270331
