# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 2mos2-3graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 3262
# Emin, emax in file for selected band(s):    -23.0246900    159.8504900
# Nbands, Nspin, Nk   =   3262     1    13
# E_F                 =    -4.8124 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000     11.207067     11.207067     22.414135
     -9.971388     10.660089     10.660089     21.320179
     -9.942775     10.168906     10.168906     20.337811
     -9.914163      9.817555      9.817555     19.635109
     -9.885551      9.606844      9.606844     19.213689
     -9.856938      9.518495      9.518495     19.036990
     -9.828326      9.574425      9.574425     19.148850
     -9.799714      9.828673      9.828673     19.657347
     -9.771102     10.298248     10.298248     20.596496
     -9.742489     10.888219     10.888219     21.776437
     -9.713877     11.385889     11.385889     22.771777
     -9.685265     11.564118     11.564118     23.128237
     -9.656652     11.325998     11.325998     22.651995
     -9.628040     10.751626     10.751626     21.503252
     -9.599428     10.001022     10.001022     20.002044
     -9.570815      9.189332      9.189332     18.378663
     -9.542203      8.365307      8.365307     16.730615
     -9.513591      7.588207      7.588207     15.176414
     -9.484979      7.003490      7.003490     14.006979
     -9.456366      6.841920      6.841920     13.683840
     -9.427754      7.327371      7.327371     14.654743
     -9.399142      8.531781      8.531781     17.063562
     -9.370529     10.271243     10.271243     20.542486
     -9.341917     12.141000     12.141000     24.281999
     -9.313305     13.691496     13.691496     27.382993
     -9.284692     14.636853     14.636853     29.273706
     -9.256080     14.971306     14.971306     29.942613
     -9.227468     14.934676     14.934676     29.869353
     -9.198856     14.845873     14.845873     29.691746
     -9.170243     14.893578     14.893578     29.787156
     -9.141631     15.012983     15.012983     30.025965
     -9.113019     14.935776     14.935776     29.871552
     -9.084406     14.388463     14.388463     28.776927
     -9.055794     13.315467     13.315467     26.630934
     -9.027182     11.980625     11.980625     23.961250
     -8.998569     10.867044     10.867044     21.734089
     -8.969957     10.428089     10.428089     20.856178
     -8.941345     10.851293     10.851293     21.702585
     -8.912732     11.980966     11.980966     23.961933
     -8.884120     13.426356     13.426356     26.852712
     -8.855508     14.773202     14.773202     29.546404
     -8.826896     15.777923     15.777923     31.555846
     -8.798283     16.450234     16.450234     32.900468
     -8.769671     16.996750     16.996750     33.993499
     -8.741059     17.659557     17.659557     35.319113
     -8.712446     18.522494     18.522494     37.044988
     -8.683834     19.397075     19.397075     38.794150
     -8.655222     19.896951     19.896951     39.793901
     -8.626609     19.689515     19.689515     39.379030
     -8.597997     18.750944     18.750944     37.501888
     -8.569385     17.422580     17.422580     34.845159
     -8.540773     16.212054     16.212054     32.424108
     -8.512160     15.479241     15.479241     30.958482
     -8.483548     15.247445     15.247445     30.494890
     -8.454936     15.285867     15.285867     30.571735
     -8.426323     15.362084     15.362084     30.724168
     -8.397711     15.400495     15.400495     30.800990
     -8.369099     15.409130     15.409130     30.818259
     -8.340486     15.324262     15.324262     30.648524
     -8.311874     15.018783     15.018783     30.037566
     -8.283262     14.491699     14.491699     28.983398
     -8.254649     13.988470     13.988470     27.976941
     -8.226037     13.860776     13.860776     27.721552
     -8.197425     14.295991     14.295991     28.591982
     -8.168813     15.193955     15.193955     30.387911
     -8.140200     16.267037     16.267037     32.534074
     -8.111588     17.215529     17.215529     34.431058
     -8.082976     17.857211     17.857211     35.714422
     -8.054363     18.204687     18.204687     36.409373
     -8.025751     18.474717     18.474717     36.949434
     -7.997139     18.974812     18.974812     37.949623
     -7.968526     19.887319     19.887319     39.774638
     -7.939914     21.081188     21.081188     42.162376
     -7.911302     22.092689     22.092689     44.185378
     -7.882690     22.329810     22.329810     44.659621
     -7.854077     21.426762     21.426762     42.853525
     -7.825465     19.539669     19.539669     39.079338
     -7.796853     17.326015     17.326015     34.652031
     -7.768240     15.531413     15.531413     31.062827
     -7.739628     14.467949     14.467949     28.935898
     -7.711016     13.847668     13.847668     27.695337
     -7.682403     13.140111     13.140111     26.280222
     -7.653791     12.108817     12.108817     24.217634
     -7.625179     11.030550     11.030550     22.061100
     -7.596567     10.465592     10.465592     20.931183
     -7.567954     10.859131     10.859131     21.718261
     -7.539342     12.289912     12.289912     24.579824
     -7.510730     14.458689     14.458689     28.917377
     -7.482117     16.851646     16.851646     33.703291
     -7.453505     18.986385     18.986385     37.972771
     -7.424893     20.623934     20.623934     41.247869
     -7.396280     21.808962     21.808962     43.617924
     -7.367668     22.700343     22.700343     45.400687
     -7.339056     23.343361     23.343361     46.686723
     -7.310443     23.592968     23.592968     47.185936
     -7.281831     23.232792     23.232792     46.465584
     -7.253219     22.148230     22.148230     44.296459
     -7.224607     20.411927     20.411927     40.823854
     -7.195994     18.268869     18.268869     36.537737
     -7.167382     16.083702     16.083702     32.167404
     -7.138770     14.278668     14.278668     28.557336
     -7.110157     13.234978     13.234978     26.469957
     -7.081545     13.154555     13.154555     26.309109
     -7.052933     13.970389     13.970389     27.940778
     -7.024320     15.412050     15.412050     30.824100
     -6.995708     17.196516     17.196516     34.393032
     -6.967096     19.178869     19.178869     38.357738
     -6.938484     21.361783     21.361783     42.723565
     -6.909871     23.832582     23.832582     47.665163
     -6.881259     26.713267     26.713267     53.426534
     -6.852647     30.091717     30.091717     60.183434
     -6.824034     33.907724     33.907724     67.815448
     -6.795422     37.899718     37.899718     75.799435
     -6.766810     41.698495     41.698495     83.396990
     -6.738197     44.961165     44.961165     89.922331
     -6.709585     47.411313     47.411313     94.822626
     -6.680973     48.869555     48.869555     97.739110
     -6.652361     49.416005     49.416005     98.832010
     -6.623748     49.536853     49.536853     99.073707
     -6.595136     49.937434     49.937434     99.874868
     -6.566524     51.056816     51.056816    102.113632
     -6.537911     52.785607     52.785607    105.571213
     -6.509299     54.753232     54.753232    109.506465
     -6.480687     56.878837     56.878837    113.757675
     -6.452074     59.543579     59.543579    119.087158
     -6.423462     63.219615     63.219615    126.439231
     -6.394850     68.041727     68.041727    136.083454
     -6.366237     73.771086     73.771086    147.542172
     -6.337625     80.024145     80.024145    160.048290
     -6.309013     86.378832     86.378832    172.757663
     -6.280401     92.296026     92.296026    184.592052
     -6.251788     97.115182     97.115182    194.230364
     -6.223176    100.253539    100.253539    200.507078
     -6.194564    101.455044    101.455044    202.910089
     -6.165951    100.916356    100.916356    201.832712
     -6.137339     99.259007     99.259007    198.518013
     -6.108727     97.332847     97.332847    194.665693
     -6.080114     95.825414     95.825414    191.650829
     -6.051502     94.848259     94.848259    189.696518
     -6.022890     93.869796     93.869796    187.739592
     -5.994278     92.152615     92.152615    184.305230
     -5.965665     89.355450     89.355450    178.710900
     -5.937053     85.786213     85.786213    171.572426
     -5.908441     82.157751     82.157751    164.315501
     -5.879828     79.122917     79.122917    158.245833
     -5.851216     76.918004     76.918004    153.836007
     -5.822604     75.264067     75.264067    150.528133
     -5.793991     73.548658     73.548658    147.097317
     -5.765379     71.213930     71.213930    142.427859
     -5.736767     68.130926     68.130926    136.261852
     -5.708155     64.688627     64.688627    129.377254
     -5.679542     61.506752     61.506752    123.013505
     -5.650930     58.972601     58.972601    117.945202
     -5.622318     56.960799     56.960799    113.921599
     -5.593705     54.978010     54.978010    109.956021
     -5.565093     52.629821     52.629821    105.259643
     -5.536481     50.009244     50.009244    100.018488
     -5.507868     47.677712     47.677712     95.355424
     -5.479256     46.292965     46.292965     92.585929
     -5.450644     46.195099     46.195099     92.390198
     -5.422031     47.194645     47.194645     94.389290
     -5.393419     48.664986     48.664986     97.329971
     -5.364807     49.948094     49.948094     99.896188
     -5.336195     50.876108     50.876108    101.752215
     -5.307582     52.018481     52.018481    104.036962
     -5.278970     54.456390     54.456390    108.912779
     -5.250358     59.308492     59.308492    118.616983
     -5.221745     67.302056     67.302056    134.604112
     -5.193133     78.395943     78.395943    156.791886
     -5.164521     91.439336     91.439336    182.878673
     -5.135908    104.195257    104.195257    208.390514
     -5.107296    114.063700    114.063700    228.127400
     -5.078684    119.205766    119.205766    238.411532
     -5.050072    119.266990    119.266990    238.533980
     -5.021459    115.239506    115.239506    230.479012
     -4.992847    108.742164    108.742164    217.484327
     -4.964235    101.264198    101.264198    202.528395
     -4.935622     93.694161     93.694161    187.388321
     -4.907010     86.268542     86.268542    172.537084
     -4.878398     78.941495     78.941495    157.882990
     -4.849785     71.863141     71.863141    143.726282
     -4.821173     65.492705     65.492705    130.985409
     -4.792561     60.273594     60.273594    120.547189
     -4.763948     56.323385     56.323385    112.646770
     -4.735336     53.509596     53.509596    107.019192
     -4.706724     51.735831     51.735831    103.471661
     -4.678112     51.041592     51.041592    102.083184
     -4.649499     51.460744     51.460744    102.921488
     -4.620887     52.936301     52.936301    105.872601
     -4.592275     55.484324     55.484324    110.968647
     -4.563662     59.406206     59.406206    118.812411
     -4.535050     65.169093     65.169093    130.338186
     -4.506438     72.889377     72.889377    145.778755
     -4.477825     81.882077     81.882077    163.764154
     -4.449213     90.810154     90.810154    181.620308
     -4.420601     98.350558     98.350558    196.701116
     -4.391989    103.708412    103.708412    207.416823
     -4.363376    106.556659    106.556659    213.113317
     -4.334764    106.723348    106.723348    213.446697
     -4.306152    104.152576    104.152576    208.305151
     -4.277539     99.132693     99.132693    198.265386
     -4.248927     92.400703     92.400703    184.801405
     -4.220315     85.001132     85.001132    170.002265
     -4.191702     78.099512     78.099512    156.199023
     -4.163090     72.782602     72.782602    145.565205
     -4.134478     69.685759     69.685759    139.371517
     -4.105866     68.595551     68.595551    137.191101
     -4.077253     68.502975     68.502975    137.005950
     -4.048641     68.244182     68.244182    136.488363
     -4.020029     67.203992     67.203992    134.407985
     -3.991416     65.469976     65.469976    130.939953
     -3.962804     63.430568     63.430568    126.861136
     -3.934192     61.333807     61.333807    122.667614
     -3.905579     59.190278     59.190278    118.380556
     -3.876967     56.927509     56.927509    113.855017
     -3.848355     54.526006     54.526006    109.052013
     -3.819742     52.061099     52.061099    104.122197
     -3.791130     49.714475     49.714475     99.428951
     -3.762518     47.764062     47.764062     95.528124
     -3.733906     46.537273     46.537273     93.074547
     -3.705293     46.344445     46.344445     92.688890
     -3.676681     47.362145     47.362145     94.724290
     -3.648069     49.451088     49.451088     98.902177
     -3.619456     52.083681     52.083681    104.167362
     -3.590844     54.584714     54.584714    109.169427
     -3.562232     56.536836     56.536836    113.073671
     -3.533619     57.945237     57.945237    115.890475
     -3.505007     59.050313     59.050313    118.100627
     -3.476395     60.106362     60.106362    120.212724
     -3.447783     61.347122     61.347122    122.694245
     -3.419170     62.949805     62.949805    125.899610
     -3.390558     64.824466     64.824466    129.648933
     -3.361946     66.483529     66.483529    132.967058
     -3.333333     67.322736     67.322736    134.645471
     -3.304721     67.147542     67.147542    134.295084
     -3.276109     66.427093     66.427093    132.854186
     -3.247496     66.051034     66.051034    132.102069
     -3.218884     66.836782     66.836782    133.673564
     -3.190272     69.101188     69.101188    138.202376
     -3.161660     72.437983     72.437983    144.875965
     -3.133047     75.822963     75.822963    151.645927
     -3.104435     78.135552     78.135552    156.271105
     -3.075823     78.842155     78.842155    157.684310
     -3.047210     78.278678     78.278678    156.557356
     -3.018598     77.252472     77.252472    154.504944
     -2.989986     76.349198     76.349198    152.698396
     -2.961373     75.577852     75.577852    151.155704
     -2.932761     74.540371     74.540371    149.080741
     -2.904149     72.779777     72.779777    145.559553
     -2.875536     69.971230     69.971230    139.942461
     -2.846924     66.004427     66.004427    132.008853
     -2.818312     61.134592     61.134592    122.269183
     -2.789700     56.105857     56.105857    112.211714
     -2.761087     51.972130     51.972130    103.944260
     -2.732475     49.593525     49.593525     99.187051
     -2.703863     49.152639     49.152639     98.305278
     -2.675250     50.061508     50.061508    100.123016
     -2.646638     51.334809     51.334809    102.669618
     -2.618026     52.192090     52.192090    104.384181
     -2.589413     52.498785     52.498785    104.997570
     -2.560801     52.729240     52.729240    105.458479
     -2.532189     53.456020     53.456020    106.912041
     -2.503577     54.752666     54.752666    109.505333
     -2.474964     56.003425     56.003425    112.006849
     -2.446352     56.296335     56.296335    112.592669
     -2.417740     55.076615     55.076615    110.153231
     -2.389127     52.526133     52.526133    105.052266
     -2.360515     49.448542     49.448542     98.897084
     -2.331903     46.909024     46.909024     93.818048
     -2.303290     45.928006     45.928006     91.856011
     -2.274678     47.225057     47.225057     94.450115
     -2.246066     50.942776     50.942776    101.885552
     -2.217454     56.531863     56.531863    113.063727
     -2.188841     62.984837     62.984837    125.969674
     -2.160229     69.226617     69.226617    138.453233
     -2.131617     74.313577     74.313577    148.627154
     -2.103004     77.462154     77.462154    154.924308
     -2.074392     78.236073     78.236073    156.472146
     -2.045780     76.919594     76.919594    153.839188
     -2.017167     74.607911     74.607911    149.215822
     -1.988555     72.646762     72.646762    145.293524
     -1.959943     71.744832     71.744832    143.489663
     -1.931330     71.539742     71.539742    143.079484
     -1.902718     71.035965     71.035965    142.071931
     -1.874106     69.493857     69.493857    138.987715
     -1.845494     66.921662     66.921662    133.843323
     -1.816881     63.787618     63.787618    127.575236
     -1.788269     60.419317     60.419317    120.838634
     -1.759657     56.803538     56.803538    113.607076
     -1.731044     52.890297     52.890297    105.780594
     -1.702432     48.887211     48.887211     97.774422
     -1.673820     45.176150     45.176150     90.352300
     -1.645207     42.036845     42.036845     84.073690
     -1.616595     39.510483     39.510483     79.020965
     -1.587983     37.437448     37.437448     74.874896
     -1.559371     35.524367     35.524367     71.048734
     -1.530758     33.420924     33.420924     66.841848
     -1.502146     30.880300     30.880300     61.760600
     -1.473534     27.944267     27.944267     55.888534
     -1.444921     24.959466     24.959466     49.918933
     -1.416309     22.347731     22.347731     44.695463
     -1.387697     20.317321     20.317321     40.634642
     -1.359084     18.782605     18.782605     37.565210
     -1.330472     17.536307     17.536307     35.072613
     -1.301860     16.454842     16.454842     32.909684
     -1.273247     15.531427     15.531427     31.062853
     -1.244635     14.776170     14.776170     29.552341
     -1.216023     14.159032     14.159032     28.318065
     -1.187411     13.653491     13.653491     27.306982
     -1.158798     13.282709     13.282709     26.565418
     -1.130186     13.084006     13.084006     26.168012
     -1.101574     13.020971     13.020971     26.041942
     -1.072961     12.930421     12.930421     25.860841
     -1.044349     12.563221     12.563221     25.126442
     -1.015737     11.707074     11.707074     23.414149
     -0.987124     10.318059     10.318059     20.636117
     -0.958512      8.584441      8.584441     17.168882
     -0.929900      6.888458      6.888458     13.776916
     -0.901288      5.665880      5.665880     11.331759
     -0.872675      5.197186      5.197186     10.394373
     -0.844063      5.429856      5.429856     10.859711
     -0.815451      5.967422      5.967422     11.934843
     -0.786838      6.276018      6.276018     12.552035
     -0.758226      5.993108      5.993108     11.986217
     -0.729614      5.133200      5.133200     10.266400
     -0.701001      4.061950      4.061950      8.123900
     -0.672389      3.275022      3.275022      6.550044
     -0.643777      3.124229      3.124229      6.248457
     -0.615165      3.628681      3.628681      7.257361
     -0.586552      4.454109      4.454109      8.908219
     -0.557940      5.083872      5.083872     10.167745
     -0.529328      5.111690      5.111690     10.223381
     -0.500715      4.478388      4.478388      8.956776
     -0.472103      3.480172      3.480172      6.960343
     -0.443491      2.548531      2.548531      5.097062
     -0.414878      1.984483      1.984483      3.968967
     -0.386266      1.835189      1.835189      3.670378
     -0.357654      1.950222      1.950222      3.900445
     -0.329041      2.119741      2.119741      4.239482
     -0.300429      2.182951      2.182951      4.365903
     -0.271817      2.068061      2.068061      4.136121
     -0.243205      1.790136      1.790136      3.580272
     -0.214592      1.436144      1.436144      2.872288
     -0.185980      1.134324      1.134324      2.268647
     -0.157368      0.999007      0.999007      1.998013
     -0.128755      1.071880      1.071880      2.143759
     -0.100143      1.301997      1.301997      2.603994
     -0.071531      1.587290      1.587290      3.174581
     -0.042918      1.852481      1.852481      3.704961
     -0.014306      2.105344      2.105344      4.210687
      0.014306      2.432649      2.432649      4.865298
      0.042918      2.950875      2.950875      5.901750
      0.071531      3.749789      3.749789      7.499579
      0.100143      4.842536      4.842536      9.685072
      0.128755      6.126352      6.126352     12.252703
      0.157368      7.390165      7.390165     14.780329
      0.185980      8.407696      8.407696     16.815393
      0.214592      9.079799      9.079799     18.159598
      0.243205      9.520008      9.520008     19.040016
      0.271817     10.021832     10.021832     20.043663
      0.300429     10.971640     10.971640     21.943281
      0.329041     12.820500     12.820500     25.641000
      0.357654     16.123533     16.123533     32.247066
      0.386266     21.510916     21.510916     43.021831
      0.414878     29.450237     29.450237     58.900474
      0.443491     39.845676     39.845676     79.691352
      0.472103     51.758423     51.758423    103.516846
      0.500715     63.575802     63.575802    127.151605
      0.529328     73.638020     73.638020    147.276041
      0.557940     80.861304     80.861304    161.722608
      0.586552     84.837622     84.837622    169.675243
      0.615165     85.479046     85.479046    170.958093
      0.643777     82.848786     82.848786    165.697571
      0.672389     77.533596     77.533596    155.067191
      0.701001     71.037698     71.037698    142.075396
      0.729614     65.435095     65.435095    130.870191
      0.758226     62.351579     62.351579    124.703158
      0.786838     62.212937     62.212937    124.425873
      0.815451     64.472814     64.472814    128.945627
      0.844063     68.489520     68.489520    136.979039
      0.872675     74.065667     74.065667    148.131334
      0.901288     81.089205     81.089205    162.178410
      0.929900     88.734344     88.734344    177.468689
      0.958512     95.212698     95.212698    190.425396
      0.987124     98.532728     98.532728    197.065455
      1.015737     97.690442     97.690442    195.380883
      1.044349     93.287501     93.287501    186.575001
      1.072961     87.137624     87.137624    174.275248
      1.101574     81.260994     81.260994    162.521989
      1.130186     76.961707     76.961707    153.923413
      1.158798     74.423487     74.423487    148.846975
      1.187411     72.910646     72.910646    145.821292
      1.216023     71.413086     71.413086    142.826171
      1.244635     69.346694     69.346694    138.693389
      1.273247     66.842557     66.842557    133.685114
      1.301860     64.461706     64.461706    128.923412
      1.330472     62.655612     62.655612    125.311223
      1.359084     61.446455     61.446455    122.892909
      1.387697     60.505999     60.505999    121.011999
      1.416309     59.451657     59.451657    118.903314
      1.444921     58.086324     58.086324    116.172649
      1.473534     56.470510     56.470510    112.941020
      1.502146     54.910114     54.910114    109.820229
      1.530758     53.948067     53.948067    107.896133
      1.559371     54.267283     54.267283    108.534566
      1.587983     56.347241     56.347241    112.694482
      1.616595     59.973223     59.973223    119.946446
      1.645207     64.013602     64.013602    128.027204
      1.673820     66.819158     66.819158    133.638317
      1.702432     67.119902     67.119902    134.239804
      1.731044     64.825452     64.825452    129.650905
      1.759657     61.126402     61.126402    122.252805
      1.788269     57.787568     57.787568    115.575135
      1.816881     56.099908     56.099908    112.199815
      1.845494     56.152384     56.152384    112.304768
      1.874106     56.834876     56.834876    113.669752
      1.902718     56.542636     56.542636    113.085272
      1.931330     54.155383     54.155383    108.310766
      1.959943     49.701910     49.701910     99.403821
      1.988555     44.351962     44.351962     88.703924
      2.017167     39.838891     39.838891     79.677782
      2.045780     37.672442     37.672442     75.344883
      2.074392     38.434697     38.434697     76.869393
      2.103004     41.398691     41.398691     82.797382
      2.131617     44.766835     44.766835     89.533671
      2.160229     46.605102     46.605102     93.210204
      2.188841     45.964357     45.964357     91.928714
      2.217454     43.379421     43.379421     86.758842
      2.246066     40.397198     40.397198     80.794395
      2.274678     38.539728     38.539728     77.079457
      2.303290     38.419989     38.419989     76.839979
      2.331903     39.511785     39.511785     79.023569
      2.360515     40.661022     40.661022     81.322044
      2.389127     40.992618     40.992618     81.985235
      2.417740     40.574618     40.574618     81.149236
      2.446352     40.346996     40.346996     80.693991
      2.474964     41.400013     41.400013     82.800027
      2.503577     44.177366     44.177366     88.354731
      2.532189     48.153340     48.153340     96.306680
      2.560801     52.137362     52.137362    104.274725
      2.589413     54.970925     54.970925    109.941850
      2.618026     56.166141     56.166141    112.332283
      2.646638     56.055860     56.055860    112.111721
      2.675250     55.367987     55.367987    110.735974
      2.703863     54.623110     54.623110    109.246220
      2.732475     53.891006     53.891006    107.782012
      2.761087     53.013398     53.013398    106.026796
      2.789700     51.893418     51.893418    103.786835
      2.818312     50.496282     50.496282    100.992564
      2.846924     48.699162     48.699162     97.398323
      2.875536     46.345417     46.345417     92.690835
      2.904149     43.492377     43.492377     86.984754
      2.932761     40.473851     40.473851     80.947702
      2.961373     37.623050     37.623050     75.246100
      2.989986     34.996757     34.996757     69.993514
      3.018598     32.449568     32.449568     64.899136
      3.047210     29.907154     29.907154     59.814308
      3.075823     27.428337     27.428337     54.856673
      3.104435     24.995883     24.995883     49.991766
      3.133047     22.396502     22.396502     44.793004
      3.161660     19.437267     19.437267     38.874534
      3.190272     16.277898     16.277898     32.555796
      3.218884     13.470514     13.470514     26.941028
      3.247496     11.613024     11.613024     23.226048
      3.276109     10.932159     10.932159     21.864318
      3.304721     11.148991     11.148991     22.297982
      3.333333     11.673801     11.673801     23.347601
      3.361946     11.930276     11.930276     23.860553
      3.390558     11.619911     11.619911     23.239822
      3.419170     10.831585     10.831585     21.663169
      3.447783      9.942146      9.942146     19.884291
      3.476395      9.341455      9.341455     18.682909
      3.505007      9.169626      9.169626     18.339252
      3.533619      9.278056      9.278056     18.556112
      3.562232      9.428318      9.428318     18.856636
      3.590844      9.517956      9.517956     19.035912
      3.619456      9.608248      9.608248     19.216495
      3.648069      9.743287      9.743287     19.486574
      3.676681      9.777225      9.777225     19.554450
      3.705293      9.427040      9.427040     18.854079
      3.733906      8.532945      8.532945     17.065890
      3.762518      7.286437      7.286437     14.572873
      3.791130      6.203031      6.203031     12.406061
      3.819742      5.836929      5.836929     11.673858
      3.848355      6.442389      6.442389     12.884778
      3.876967      7.817310      7.817310     15.634621
      3.905579      9.418059      9.418059     18.836118
      3.934192     10.642243     10.642243     21.284486
      3.962804     11.092687     11.092687     22.185374
      3.991416     10.704656     10.704656     21.409311
      4.020029      9.735544      9.735544     19.471087
      4.048641      8.662626      8.662626     17.325251
      4.077253      8.009326      8.009326     16.018653
      4.105866      8.115175      8.115175     16.230350
      4.134478      8.937156      8.937156     17.874312
      4.163090     10.042916     10.042916     20.085831
      4.191702     10.869701     10.869701     21.739402
      4.220315     11.084957     11.084957     22.169915
      4.248927     10.763218     10.763218     21.526436
      4.277539     10.265165     10.265165     20.530331
      4.306152      9.960754      9.960754     19.921507
      4.334764      9.997325      9.997325     19.994651
      4.363376     10.216925     10.216925     20.433850
      4.391989     10.255794     10.255794     20.511589
      4.420601      9.797842      9.797842     19.595683
      4.449213      8.827944      8.827944     17.655888
      4.477825      7.668670      7.668670     15.337339
      4.506438      6.744152      6.744152     13.488304
      4.535050      6.272431      6.272431     12.544861
      4.563662      6.151005      6.151005     12.302009
