# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 2mos2-3graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 3262
# Emin, emax in file for selected band(s):    -23.0266800    159.8427200
# Nbands, Nspin, Nk   =   3262     1    13
# E_F                 =    -4.8134 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000     11.430226     11.430226     22.860452
     -9.971388     10.733344     10.733344     21.466689
     -9.942775     10.091599     10.091599     20.183199
     -9.914163      9.576972      9.576972     19.153945
     -9.885551      9.210974      9.210974     18.421949
     -9.856938      9.036696      9.036696     18.073392
     -9.828326      9.133489      9.133489     18.266979
     -9.799714      9.555973      9.555973     19.111946
     -9.771102     10.254623     10.254623     20.509245
     -9.742489     11.044282     11.044282     22.088563
     -9.713877     11.659606     11.659606     23.319212
     -9.685265     11.883816     11.883816     23.767633
     -9.656652     11.659768     11.659768     23.319537
     -9.628040     11.080992     11.080992     22.161984
     -9.599428     10.278535     10.278535     20.557069
     -9.570815      9.333653      9.333653     18.667307
     -9.542203      8.299622      8.299622     16.599244
     -9.513591      7.284775      7.284775     14.569551
     -9.484979      6.504404      6.504404     13.008807
     -9.456366      6.252231      6.252231     12.504462
     -9.427754      6.784986      6.784986     13.569973
     -9.399142      8.161756      8.161756     16.323513
     -9.370529     10.145002     10.145002     20.290004
     -9.341917     12.264518     12.264518     24.529036
     -9.313305     14.027937     14.027937     28.055874
     -9.284692     15.144523     15.144523     30.289047
     -9.256080     15.624808     15.624808     31.249616
     -9.227468     15.705001     15.705001     31.410001
     -9.198856     15.650108     15.650108     31.300216
     -9.170243     15.566996     15.566996     31.133992
     -9.141631     15.355217     15.355217     30.710434
     -9.113019     14.819620     14.819620     29.639239
     -9.084406     13.851356     13.851356     27.702711
     -9.055794     12.555025     12.555025     25.110050
     -9.027182     11.251257     11.251257     22.502513
     -8.998569     10.354665     10.354665     20.709331
     -8.969957     10.190433     10.190433     20.380865
     -8.941345     10.844159     10.844159     21.688319
     -8.912732     12.117321     12.117321     24.234642
     -8.884120     13.613942     13.613942     27.227884
     -8.855508     14.934469     14.934469     29.868938
     -8.826896     15.883420     15.883420     31.766840
     -8.798283     16.554619     16.554619     33.109238
     -8.769671     17.222345     17.222345     34.444690
     -8.741059     18.101694     18.101694     36.203388
     -8.712446     19.137933     19.137933     38.275866
     -8.683834     19.987132     19.987132     39.974264
     -8.655222     20.233007     20.233007     40.466014
     -8.626609     19.688064     19.688064     39.376128
     -8.597997     18.535232     18.535232     37.070463
     -8.569385     17.204515     17.204515     34.409031
     -8.540773     16.103627     16.103627     32.207254
     -8.512160     15.413678     15.413678     30.827356
     -8.483548     15.079819     15.079819     30.159637
     -8.454936     14.960236     14.960236     29.920473
     -8.426323     14.968882     14.968882     29.937763
     -8.397711     15.078446     15.078446     30.156893
     -8.369099     15.222274     15.222274     30.444548
     -8.340486     15.254146     15.254146     30.508293
     -8.311874     15.050670     15.050670     30.101341
     -8.283262     14.656333     14.656333     29.312666
     -8.254649     14.295401     14.295401     28.590802
     -8.226037     14.217469     14.217469     28.434937
     -8.197425     14.535892     14.535892     29.071783
     -8.168813     15.199112     15.199112     30.398224
     -8.140200     16.052003     16.052003     32.104005
     -8.111588     16.894125     16.894125     33.788251
     -8.082976     17.555664     17.555664     35.111328
     -8.054363     18.021865     18.021865     36.043731
     -8.025751     18.497830     18.497830     36.995660
     -7.997139     19.279600     19.279600     38.559200
     -7.968526     20.479495     20.479495     40.958989
     -7.939914     21.825970     21.825970     43.651941
     -7.911302     22.730352     22.730352     45.460704
     -7.882690     22.618979     22.618979     45.237958
     -7.854077     21.322540     21.322540     42.645079
     -7.825465     19.236919     19.236919     38.473837
     -7.796853     17.095568     17.095568     34.191137
     -7.768240     15.480381     15.480381     30.960761
     -7.739628     14.448956     14.448956     28.897911
     -7.711016     13.604817     13.604817     27.209634
     -7.682403     12.547405     12.547405     25.094811
     -7.653791     11.280753     11.280753     22.561506
     -7.625179     10.233054     10.233054     20.466108
     -7.596567      9.939698      9.939698     19.879395
     -7.567954     10.700380     10.700380     21.400761
     -7.539342     12.434336     12.434336     24.868672
     -7.510730     14.751576     14.751576     29.503152
     -7.482117     17.155401     17.155401     34.310802
     -7.453505     19.269306     19.269306     38.538611
     -7.424893     20.966662     20.966662     41.933324
     -7.396280     22.316940     22.316940     44.633880
     -7.367668     23.394241     23.394241     46.788482
     -7.339056     24.122105     24.122105     48.244210
     -7.310443     24.291473     24.291473     48.582946
     -7.281831     23.709627     23.709627     47.419255
     -7.253219     22.331969     22.331969     44.663937
     -7.224607     20.297331     20.297331     40.594662
     -7.195994     17.896975     17.896975     35.793951
     -7.167382     15.526099     15.526099     31.052199
     -7.138770     13.620585     13.620585     27.241170
     -7.110157     12.554019     12.554019     25.108038
     -7.081545     12.507552     12.507552     25.015104
     -7.052933     13.399821     13.399821     26.799642
     -7.024320     14.962306     14.962306     29.924613
     -6.995708     16.916548     16.916548     33.833095
     -6.967096     19.103902     19.103902     38.207803
     -6.938484     21.490480     21.490480     42.980960
     -6.909871     24.112620     24.112620     48.225239
     -6.881259     27.035673     27.035673     54.071346
     -6.852647     30.306904     30.306904     60.613809
     -6.824034     33.882575     33.882575     67.765150
     -6.795422     37.590371     37.590371     75.180742
     -6.766810     41.170610     41.170610     82.341220
     -6.738197     44.332886     44.332886     88.665772
     -6.709585     46.778389     46.778389     93.556778
     -6.680973     48.276158     48.276158     96.552317
     -6.652361     48.864763     48.864763     97.729527
     -6.623748     49.001940     49.001940     98.003881
     -6.595136     49.376280     49.376280     98.752561
     -6.566524     50.428097     50.428097    100.856194
     -6.537911     52.059336     52.059336    104.118672
     -6.509299     53.903351     53.903351    107.806702
     -6.480687     55.878859     55.878859    111.757719
     -6.452074     58.384988     58.384988    116.769976
     -6.423462     61.938253     61.938253    123.876505
     -6.394850     66.717604     66.717604    133.435208
     -6.366237     72.488879     72.488879    144.977758
     -6.337625     78.832130     78.832130    157.664260
     -6.309013     85.306145     85.306145    170.612290
     -6.280401     91.424358     91.424358    182.848717
     -6.251788     96.610155     96.610155    193.220310
     -6.223176    100.283701    100.283701    200.567402
     -6.194564    102.059889    102.059889    204.119779
     -6.165951    101.951370    101.951370    203.902741
     -6.137339    100.461594    100.461594    200.923187
     -6.108727     98.448511     98.448511    196.897022
     -6.080114     96.726505     96.726505    193.453009
     -6.051502     95.608055     95.608055    191.216111
     -6.022890     94.746687     94.746687    189.493374
     -5.994278     93.451850     93.451850    186.903699
     -5.965665     91.226222     91.226222    182.452444
     -5.937053     88.088748     88.088748    176.177496
     -5.908441     84.491461     84.491461    168.982921
     -5.879828     80.990374     80.990374    161.980748
     -5.851216     77.931867     77.931867    155.863734
     -5.822604     75.310129     75.310129    150.620257
     -5.793991     72.844511     72.844511    145.689022
     -5.765379     70.235002     70.235002    140.470005
     -5.736767     67.429809     67.429809    134.859618
     -5.708155     64.680639     64.680639    129.361278
     -5.679542     62.298986     62.298986    124.597972
     -5.650930     60.303100     60.303100    120.606200
     -5.622318     58.307901     58.307901    116.615803
     -5.593705     55.831160     55.831160    111.662321
     -5.565093     52.770737     52.770737    105.541474
     -5.536481     49.596974     49.596974     99.193948
     -5.507868     47.081117     47.081117     94.162234
     -5.479256     45.821653     45.821653     91.643307
     -5.450644     45.926175     45.926175     91.852350
     -5.422031     46.978893     46.978893     93.957786
     -5.393419     48.264912     48.264912     96.529825
     -5.364807     49.187190     49.187190     98.374381
     -5.336195     49.686667     49.686667     99.373335
     -5.307582     50.381046     50.381046    100.762093
     -5.278970     52.343517     52.343517    104.687035
     -5.250358     56.725930     56.725930    113.451859
     -5.221745     64.374380     64.374380    128.748760
     -5.193133     75.377661     75.377661    150.755323
     -5.164521     88.633670     88.633670    177.267339
     -5.135908    101.862738    101.862738    203.725477
     -5.107296    112.374584    112.374584    224.749167
     -5.078684    118.236749    118.236749    236.473499
     -5.050072    119.043800    119.043800    238.087601
     -5.021459    115.796542    115.796542    231.593085
     -4.992847    110.112987    110.112987    220.225974
     -4.964235    103.377544    103.377544    206.755087
     -4.935622     96.289524     96.289524    192.579048
     -4.907010     88.942397     88.942397    177.884793
     -4.878398     81.286489     81.286489    162.572977
     -4.849785     73.594733     73.594733    147.189466
     -4.821173     66.526515     66.526515    133.053030
     -4.792561     60.755302     60.755302    121.510605
     -4.763948     56.574136     56.574136    113.148272
     -4.735336     53.869965     53.869965    107.739930
     -4.706724     52.396290     52.396290    104.792579
     -4.678112     51.976926     51.976926    103.953852
     -4.649499     52.470284     52.470284    104.940568
     -4.620887     53.690234     53.690234    107.380468
     -4.592275     55.539897     55.539897    111.079794
     -4.563662     58.289747     58.289747    116.579493
     -4.535050     62.601338     62.601338    125.202676
     -4.506438     69.041178     69.041178    138.082357
     -4.477825     77.424087     77.424087    154.848174
     -4.449213     86.658803     86.658803    173.317607
     -4.420601     95.285822     95.285822    190.571644
     -4.391989    102.132653    102.132653    204.265306
     -4.363376    106.484765    106.484765    212.969531
     -4.334764    107.891478    107.891478    215.782955
     -4.306152    106.138348    106.138348    212.276696
     -4.277539    101.492101    101.492101    202.984201
     -4.248927     94.819934     94.819934    189.639868
     -4.220315     87.363531     87.363531    174.727062
