# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 2mos2-3graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 3262
# Emin, emax in file for selected band(s):    -23.0526600    159.7907600
# Nbands, Nspin, Nk   =   3262     1    13
# E_F                 =    -4.8152 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000     10.092564     10.092564     20.185128
     -9.971388      8.579947      8.579947     17.159894
     -9.942775      7.467649      7.467649     14.935298
     -9.914163      6.958350      6.958350     13.916699
     -9.885551      7.153480      7.153480     14.306959
     -9.856938      8.013212      8.013212     16.026424
     -9.828326      9.352039      9.352039     18.704079
     -9.799714     10.888252     10.888252     21.776503
     -9.771102     12.319635     12.319635     24.639269
     -9.742489     13.377928     13.377928     26.755856
     -9.713877     13.849414     13.849414     27.698827
     -9.685265     13.592477     13.592477     27.184954
     -9.656652     12.574544     12.574544     25.149089
     -9.628040     10.905628     10.905628     21.811256
     -9.599428      8.831973      8.831973     17.663945
     -9.570815      6.690097      6.690097     13.380193
     -9.542203      4.855121      4.855121      9.710242
     -9.513591      3.702620      3.702620      7.405240
     -9.484979      3.564898      3.564898      7.129795
     -9.456366      4.653462      4.653462      9.306924
     -9.427754      6.954652      6.954652     13.909304
     -9.399142     10.155905     10.155905     20.311809
     -9.370529     13.677111     13.677111     27.354223
     -9.341917     16.829160     16.829160     33.658319
     -9.313305     19.028970     19.028970     38.057940
     -9.284692     19.956643     19.956643     39.913286
     -9.256080     19.594343     19.594343     39.188687
     -9.227468     18.176768     18.176768     36.353536
     -9.198856     16.112795     16.112795     32.225590
     -9.170243     13.895809     13.895809     27.791618
     -9.141631     11.983961     11.983961     23.967921
     -9.113019     10.662171     10.662171     21.324341
     -9.084406      9.962839      9.962839     19.925679
     -9.055794      9.727725      9.727725     19.455450
     -9.027182      9.790492      9.790492     19.580985
     -8.998569     10.131520     10.131520     20.263040
     -8.969957     10.860073     10.860073     21.720146
     -8.941345     12.047333     12.047333     24.094666
     -8.912732     13.592086     13.592086     27.184173
     -8.884120     15.259974     15.259974     30.519948
     -8.855508     16.840808     16.840808     33.681617
     -8.826896     18.246849     18.246849     36.493699
     -8.798283     19.459290     19.459290     38.918579
     -8.769671     20.408329     20.408329     40.816659
     -8.741059     20.941178     20.941178     41.882356
     -8.712446     20.924668     20.924668     41.849335
     -8.683834     20.369600     20.369600     40.739200
     -8.655222     19.432110     19.432110     38.864220
     -8.626609     18.285082     18.285082     36.570164
     -8.597997     17.008985     17.008985     34.017969
     -8.569385     15.638793     15.638793     31.277585
     -8.540773     14.314533     14.314533     28.629065
     -8.512160     13.332020     13.332020     26.664041
     -8.483548     12.984683     12.984683     25.969366
     -8.454936     13.340256     13.340256     26.680513
     -8.426323     14.188079     14.188079     28.376158
     -8.397711     15.192689     15.192689     30.385379
     -8.369099     16.060402     16.060402     32.120804
     -8.340486     16.567527     16.567527     33.135053
     -8.311874     16.528579     16.528579     33.057158
     -8.283262     15.865109     15.865109     31.730218
     -8.254649     14.759793     14.759793     29.519586
     -8.226037     13.697047     13.697047     27.394094
     -8.197425     13.259192     13.259192     26.518383
     -8.168813     13.796578     13.796578     27.593156
     -8.140200     15.231968     15.231968     30.463936
     -8.111588     17.148040     17.148040     34.296080
     -8.082976     19.070769     19.070769     38.141539
     -8.054363     20.715587     20.715587     41.431175
     -8.025751     22.018160     22.018160     44.036319
     -7.997139     22.978024     22.978024     45.956048
     -7.968526     23.512534     23.512534     47.025068
     -7.939914     23.472474     23.472474     46.944947
     -7.911302     22.764801     22.764801     45.529601
     -7.882690     21.418905     21.418905     42.837811
     -7.854077     19.543753     19.543753     39.087506
     -7.825465     17.277166     17.277166     34.554332
     -7.796853     14.810024     14.810024     29.620047
     -7.768240     12.424958     12.424958     24.849917
     -7.739628     10.444152     10.444152     20.888303
     -7.711016      9.104200      9.104200     18.208400
     -7.682403      8.486652      8.486652     16.973304
     -7.653791      8.568424      8.568424     17.136848
     -7.625179      9.313067      9.313067     18.626134
     -7.596567     10.700058     10.700058     21.400116
     -7.567954     12.689749     12.689749     25.379498
     -7.539342     15.185237     15.185237     30.370473
     -7.510730     18.016420     18.016420     36.032839
     -7.482117     20.932581     20.932581     41.865163
     -7.453505     23.611112     23.611112     47.222225
     -7.424893     25.709315     25.709315     51.418630
     -7.396280     26.948940     26.948940     53.897880
     -7.367668     27.179319     27.179319     54.358638
     -7.339056     26.382510     26.382510     52.765021
     -7.310443     24.642385     24.642385     49.284770
     -7.281831     22.123801     22.123801     44.247603
     -7.253219     19.075199     19.075199     38.150399
     -7.224607     15.831943     15.831943     31.663886
     -7.195994     12.801297     12.801297     25.602593
     -7.167382     10.427742     10.427742     20.855485
     -7.138770      9.132896      9.132896     18.265791
     -7.110157      9.215607      9.215607     18.431214
     -7.081545     10.731777     10.731777     21.463554
     -7.052933     13.436741     13.436741     26.873481
     -7.024320     16.866077     16.866077     33.732155
     -6.995708     20.508286     20.508286     41.016571
     -6.967096     23.927428     23.927428     47.854856
     -6.938484     26.782840     26.782840     53.565679
     -6.909871     28.854161     28.854161     57.708323
     -6.881259     30.154439     30.154439     60.308878
     -6.852647     31.015519     31.015519     62.031038
     -6.824034     31.967125     31.967125     63.934249
     -6.795422     33.436469     33.436469     66.872939
     -6.766810     35.507788     35.507788     71.015576
     -6.738197     37.930107     37.930107     75.860214
     -6.709585     40.328560     40.328560     80.657119
     -6.680973     42.423902     42.423902     84.847805
     -6.652361     44.107933     44.107933     88.215866
     -6.623748     45.376355     45.376355     90.752709
     -6.595136     46.247596     46.247596     92.495191
     -6.566524     46.791863     46.791863     93.583726
     -6.537911     47.255653     47.255653     94.511306
     -6.509299     48.126340     48.126340     96.252680
     -6.480687     49.997325     49.997325     99.994649
     -6.452074     53.273175     53.273175    106.546350
     -6.423462     57.925077     57.925077    115.850153
     -6.394850     63.487313     63.487313    126.974626
     -6.366237     69.286744     69.286744    138.573487
     -6.337625     74.732565     74.732565    149.465130
     -6.309013     79.521960     79.521960    159.043920
     -6.280401     83.734626     83.734626    167.469252
     -6.251788     87.798568     87.798568    175.597136
     -6.223176     92.246261     92.246261    184.492522
     -6.194564     97.275344     97.275344    194.550688
     -6.165951    102.401880    102.401880    204.803761
     -6.137339    106.592228    106.592228    213.184456
     -6.108727    108.900060    108.900060    217.800119
     -6.080114    109.112010    109.112010    218.224020
     -6.051502    107.825903    107.825903    215.651805
     -6.022890    105.893158    105.893158    211.786316
     -5.994278    103.731784    103.731784    207.463568
     -5.965665    101.096867    101.096867    202.193734
     -5.937053     97.450345     97.450345    194.900690
     -5.908441     92.542729     92.542729    185.085458
     -5.879828     86.686057     86.686057    173.372115
     -5.851216     80.561091     80.561091    161.122181
     -5.822604     74.866667     74.866667    149.733334
     -5.793991     70.174333     70.174333    140.348665
     -5.765379     66.970598     66.970598    133.941197
     -5.736767     65.573118     65.573118    131.146236
     -5.708155     65.801134     65.801134    131.602269
     -5.679542     66.719616     66.719616    133.439232
     -5.650930     66.881796     66.881796    133.763593
     -5.622318     65.074363     65.074363    130.148726
     -5.593705     61.041414     61.041414    122.082828
     -5.565093     55.603293     55.603293    111.206586
     -5.536481     50.106092     50.106092    100.212184
     -5.507868     45.706796     45.706796     91.413592
     -5.479256     43.009355     43.009355     86.018711
     -5.450644     42.090641     42.090641     84.181282
     -5.422031     42.635294     42.635294     85.270588
     -5.393419     44.036995     44.036995     88.073991
     -5.364807     45.555324     45.555324     91.110648
     -5.336195     46.595904     46.595904     93.191808
     -5.307582     47.027702     47.027702     94.055404
     -5.278970     47.375592     47.375592     94.751184
     -5.250358     48.735737     48.735737     97.471475
     -5.221745     52.353169     52.353169    104.706338
     -5.193133     59.011508     59.011508    118.023017
     -5.164521     68.579026     68.579026    137.158052
     -5.135908     79.993451     79.993451    159.986903
     -5.107296     91.649202     91.649202    183.298403
     -5.078684    101.891680    101.891680    203.783360
     -5.050072    109.389060    109.389060    218.778119
     -5.021459    113.387810    113.387810    226.775619
     -4.992847    113.887245    113.887245    227.774490
     -4.964235    111.581128    111.581128    223.162256
     -4.935622    107.428256    107.428256    214.856511
     -4.907010    102.082370    102.082370    204.164740
     -4.878398     95.674386     95.674386    191.348773
     -4.849785     88.164612     88.164612    176.329224
     -4.821173     79.926052     79.926052    159.852104
     -4.792561     71.996838     71.996838    143.993675
     -4.763948     65.736280     65.736280    131.472561
     -4.735336     62.085628     62.085628    124.171255
     -4.706724     60.923398     60.923398    121.846795
     -4.678112     61.006206     61.006206    122.012412
     -4.649499     60.645103     60.645103    121.290205
     -4.620887     58.697066     58.697066    117.394133
     -4.592275     55.154025     55.154025    110.308050
     -4.563662     50.995523     50.995523    101.991046
     -4.535050     47.656405     47.656405     95.312810
     -4.506438     46.649255     46.649255     93.298509
     -4.477825     49.417733     49.417733     98.835466
     -4.449213     57.047230     57.047230    114.094461
     -4.420601     69.608692     69.608692    139.217384
     -4.391989     85.491635     85.491635    170.983270
     -4.363376    101.427496    101.427496    202.854991
     -4.334764    113.556047    113.556047    227.112095
     -4.306152    119.071149    119.071149    238.142297
     -4.277539    117.443628    117.443628    234.887255
     -4.248927    110.474146    110.474146    220.948293
     -4.220315    101.218130    101.218130    202.436260
     -4.191702     92.473012     92.473012    184.946024
     -4.163090     85.663535     85.663535    171.327070
     -4.134478     80.672476     80.672476    161.344951
     -4.105866     76.589780     76.589780    153.179560
     -4.077253     72.725946     72.725946    145.451893
     -4.048641     69.063214     69.063214    138.126428
     -4.020029     65.916507     65.916507    131.833015
     -3.991416     63.389024     63.389024    126.778048
     -3.962804     61.281027     61.281027    122.562055
     -3.934192     59.401439     59.401439    118.802878
     -3.905579     57.737122     57.737122    115.474244
     -3.876967     56.270326     56.270326    112.540653
     -3.848355     54.808733     54.808733    109.617465
     -3.819742     53.172206     53.172206    106.344412
     -3.791130     51.554580     51.554580    103.109161
     -3.762518     50.585082     50.585082    101.170163
     -3.733906     50.906129     50.906129    101.812259
     -3.705293     52.597451     52.597451    105.194901
     -3.676681     54.959107     54.959107    109.918215
     -3.648069     56.863581     56.863581    113.727162
     -3.619456     57.413914     57.413914    114.827828
     -3.590844     56.422477     56.422477    112.844955
     -3.562232     54.406606     54.406606    108.813212
     -3.533619     52.193497     52.193497    104.386995
     -3.505007     50.496915     50.496915    100.993830
     -3.476395     49.754399     49.754399     99.508797
     -3.447783     50.200386     50.200386    100.400772
     -3.419170     51.944643     51.944643    103.889286
     -3.390558     54.925744     54.925744    109.851489
     -3.361946     58.830129     58.830129    117.660259
     -3.333333     63.115130     63.115130    126.230260
     -3.304721     67.136734     67.136734    134.273469
     -3.276109     70.280352     70.280352    140.560703
     -3.247496     72.050952     72.050952    144.101905
     -3.218884     72.189922     72.189922    144.379844
     -3.190272     70.864275     70.864275    141.728550
     -3.161660     68.802345     68.802345    137.604689
     -3.133047     67.145019     67.145019    134.290038
     -3.104435     66.939876     66.939876    133.879753
     -3.075823     68.530297     68.530297    137.060595
     -3.047210     71.282570     71.282570    142.565139
     -3.018598     73.940619     73.940619    147.881238
     -2.989986     75.435861     75.435861    150.871722
     -2.961373     75.538196     75.538196    151.076391
     -2.932761     74.790941     74.790941    149.581881
     -2.904149     73.817329     73.817329    147.634659
     -2.875536     72.690820     72.690820    145.381640
     -2.846924     70.936355     70.936355    141.872710
     -2.818312     68.050405     68.050405    136.100811
     -2.789700     64.004022     64.004022    128.008043
     -2.761087     59.376964     59.376964    118.753928
     -2.732475     55.142261     55.142261    110.284522
     -2.703863     52.260419     52.260419    104.520837
     -2.675250     51.241792     51.241792    102.483584
     -2.646638     51.882400     51.882400    103.764800
     -2.618026     53.361380     53.361380    106.722759
     -2.589413     54.684015     54.684015    109.368031
     -2.560801     55.216171     55.216171    110.432341
     -2.532189     54.985497     54.985497    109.970995
     -2.503577     54.554998     54.554998    109.109996
     -2.474964     54.542026     54.542026    109.084052
     -2.446352     55.115413     55.115413    110.230825
     -2.417740     55.838098     55.838098    111.676196
     -2.389127     55.963016     55.963016    111.926032
     -2.360515     54.939538     54.939538    109.879076
     -2.331903     52.745685     52.745685    105.491371
     -2.303290     49.859720     49.859720     99.719441
     -2.274678     47.029464     47.029464     94.058929
     -2.246066     45.105791     45.105791     90.211582
     -2.217454     44.975031     44.975031     89.950062
     -2.188841     47.407679     47.407679     94.815359
     -2.160229     52.736072     52.736072    105.472144
     -2.131617     60.519211     60.519211    121.038423
     -2.103004     69.454703     69.454703    138.909406
     -2.074392     77.694987     77.694987    155.389973
     -2.045780     83.483537     83.483537    166.967075
     -2.017167     85.778866     85.778866    171.557731
     -1.988555     84.531659     84.531659    169.063318
     -1.959943     80.576528     80.576528    161.153056
     -1.931330     75.325145     75.325145    150.650291
     -1.902718     70.345285     70.345285    140.690570
     -1.874106     66.803369     66.803369    133.606737
     -1.845494     64.967483     64.967483    129.934966
     -1.816881     64.180419     64.180419    128.360838
     -1.788269     63.420737     63.420737    126.841473
     -1.759657     61.997891     61.997891    123.995782
     -1.731044     59.793407     59.793407    119.586813
