# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 2mos2-3graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 3262
# Emin, emax in file for selected band(s):    -23.0318400    159.8313800
# Nbands, Nspin, Nk   =   3262     1    13
# E_F                 =    -4.8138 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000     11.481409     11.481409     22.962817
     -9.971388     10.595847     10.595847     21.191694
     -9.942775      9.773455      9.773455     19.546910
     -9.914163      9.091229      9.091229     18.182457
     -9.885551      8.626510      8.626510     17.253019
     -9.856938      8.492910      8.492910     16.985821
     -9.828326      8.787946      8.787946     17.575891
     -9.799714      9.501919      9.501919     19.003838
     -9.771102     10.473038     10.473038     20.946075
     -9.742489     11.427453     11.427453     22.854905
     -9.713877     12.087009     12.087009     24.174018
     -9.685265     12.285386     12.285386     24.570771
     -9.656652     12.011625     12.011625     24.023250
     -9.628040     11.350051     11.350051     22.700101
     -9.599428     10.389104     10.389104     20.778209
     -9.570815      9.198008      9.198008     18.396017
     -9.542203      7.879975      7.879975     15.759951
     -9.513591      6.632780      6.632780     13.265560
     -9.484979      5.758804      5.758804     11.517608
     -9.456366      5.600067      5.600067     11.200134
     -9.427754      6.396888      6.396888     12.793776
     -9.399142      8.128319      8.128319     16.256638
     -9.370529     10.453803     10.453803     20.907607
     -9.341917     12.833094     12.833094     25.666188
     -9.313305     14.765627     14.765627     29.531254
     -9.284692     15.996181     15.996181     31.992361
     -9.256080     16.561456     16.561456     33.122911
     -9.227468     16.664167     16.664167     33.328334
     -9.198856     16.479158     16.479158     32.958317
     -9.170243     16.041629     16.041629     32.083258
     -9.141631     15.289962     15.289962     30.579925
     -9.113019     14.196408     14.196408     28.392816
     -9.084406     12.861621     12.861621     25.723242
     -9.055794     11.515629     11.515629     23.031257
     -9.027182     10.452577     10.452577     20.905155
     -8.998569      9.945178      9.945178     19.890356
     -8.969957     10.160276     10.160276     20.320552
     -8.941345     11.082737     11.082737     22.165473
