# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 2mos2-3graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 3262
# Emin, emax in file for selected band(s):    -23.1146400    159.7062100
# Nbands, Nspin, Nk   =   3262     1    13
# E_F                 =    -4.8808 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      7.884262      7.884262     15.768523
     -9.971388      6.176694      6.176694     12.353388
     -9.942775      5.536334      5.536334     11.072668
     -9.914163      5.895870      5.895870     11.791740
     -9.885551      6.974640      6.974640     13.949279
     -9.856938      8.508263      8.508263     17.016526
     -9.828326     10.336661     10.336661     20.673322
     -9.799714     12.307498     12.307498     24.614996
     -9.771102     14.133139     14.133139     28.266279
     -9.742489     15.371568     15.371568     30.743136
     -9.713877     15.576165     15.576165     31.152329
     -9.685265     14.514728     14.514728     29.029456
     -9.656652     12.311993     12.311993     24.623986
     -9.628040      9.426524      9.426524     18.853048
     -9.599428      6.475183      6.475183     12.950365
     -9.570815      4.010203      4.010203      8.020407
     -9.542203      2.384722      2.384722      4.769444
     -9.513591      1.779644      1.779644      3.559289
     -9.484979      2.335924      2.335924      4.671848
     -9.456366      4.235235      4.235235      8.470471
     -9.427754      7.592561      7.592561     15.185122
     -9.399142     12.182438     12.182438     24.364876
     -9.370529     17.216244     17.216244     34.432488
     -9.341917     21.440498     21.440498     42.880996
     -9.313305     23.624518     23.624518     47.249036
     -9.284692     23.174890     23.174890     46.349780
     -9.256080     20.457572     20.457572     40.915144
     -9.227468     16.599217     16.599217     33.198435
     -9.198856     12.914856     12.914856     25.829713
     -9.170243     10.340591     10.340591     20.681183
     -9.141631      9.172084      9.172084     18.344168
     -9.113019      9.142462      9.142462     18.284923
     -9.084406      9.675951      9.675951     19.351901
     -9.055794     10.171852     10.171852     20.343703
     -9.027182     10.285510     10.285510     20.571020
     -8.998569     10.151387     10.151387     20.302774
     -8.969957     10.365216     10.365216     20.730431
     -8.941345     11.595729     11.595729     23.191458
     -8.912732     14.022263     14.022263     28.044527
     -8.884120     17.058117     17.058117     34.116233
     -8.855508     19.661542     19.661542     39.323084
     -8.826896     21.040334     21.040334     42.080669
     -8.798283     21.182453     21.182453     42.364906
     -8.769671     20.763554     20.763554     41.527109
     -8.741059     20.512403     20.512403     41.024806
     -8.712446     20.590614     20.590614     41.181227
     -8.683834     20.526585     20.526585     41.053171
     -8.655222     19.728459     19.728459     39.456919
     -8.626609     18.059118     18.059118     36.118235
     -8.597997     15.934380     15.934380     31.868760
     -8.569385     13.941462     13.941462     27.882924
     -8.540773     12.464956     12.464956     24.929912
     -8.512160     11.681675     11.681675     23.363351
     -8.483548     11.750241     11.750241     23.500483
     -8.454936     12.799305     12.799305     25.598610
     -8.426323     14.668717     14.668717     29.337434
     -8.397711     16.758670     16.758670     33.517340
     -8.369099     18.250705     18.250705     36.501409
     -8.340486     18.535103     18.535103     37.070206
     -8.311874     17.482419     17.482419     34.964838
     -8.283262     15.431895     15.431895     30.863791
     -8.254649     13.058101     13.058101     26.116203
     -8.226037     11.246370     11.246370     22.492740
     -8.197425     10.890606     10.890606     21.781213
     -8.168813     12.508835     12.508835     25.017671
     -8.140200     15.828725     15.828725     31.657449
     -8.111588     19.717555     19.717555     39.435110
     -8.082976     22.705236     22.705236     45.410472
     -8.054363     23.880086     23.880086     47.760173
     -8.025751     23.498897     23.498897     46.997793
     -7.997139     22.734118     22.734118     45.468236
     -7.968526     22.668322     22.668322     45.336645
     -7.939914     23.355917     23.355917     46.711834
     -7.911302     23.766876     23.766876     47.533752
     -7.882690     22.653243     22.653243     45.306485
     -7.854077     19.579928     19.579928     39.159857
     -7.825465     15.285610     15.285610     30.571221
     -7.796853     11.177663     11.177663     22.355326
     -7.768240      8.449068      8.449068     16.898136
     -7.739628      7.466337      7.466337     14.932674
     -7.711016      7.751758      7.751758     15.503516
     -7.682403      8.466612      8.466612     16.933224
     -7.653791      9.046495      9.046495     18.092989
     -7.625179      9.578793      9.578793     19.157585
     -7.596567     10.671142     10.671142     21.342284
     -7.567954     12.917349     12.917349     25.834698
     -7.539342     16.381194     16.381194     32.762388
     -7.510730     20.488313     20.488313     40.976625
     -7.482117     24.354477     24.354477     48.708953
     -7.453505     27.237798     27.237798     54.475596
     -7.424893     28.785799     28.785799     57.571597
     -7.396280     28.998620     28.998620     57.997239
     -7.367668     28.054646     28.054646     56.109292
     -7.339056     26.167173     26.167173     52.334346
     -7.310443     23.530192     23.530192     47.060384
     -7.281831     20.323322     20.323322     40.646643
     -7.253219     16.743695     16.743695     33.487389
     -7.224607     13.063127     13.063127     26.126253
     -7.195994      9.695390      9.695390     19.390781
     -7.167382      7.210776      7.210776     14.421553
     -7.138770      6.234185      6.234185     12.468370
     -7.110157      7.228820      7.228820     14.457641
     -7.081545     10.243604     10.243604     20.487208
     -7.052933     14.761991     14.761991     29.523982
     -7.024320     19.807448     19.807448     39.614895
     -6.995708     24.337714     24.337714     48.675428
     -6.967096     27.699463     27.699463     55.398925
     -6.938484     29.791608     29.791608     59.583215
     -6.909871     30.837906     30.837906     61.675812
     -6.881259     31.066306     31.066306     62.132613
     -6.852647     30.642977     30.642977     61.285954
     -6.824034     29.838497     29.838497     59.676993
     -6.795422     29.093226     29.093226     58.186452
     -6.766810     28.793878     28.793878     57.587756
     -6.738197     28.975235     28.975235     57.950470
     -6.709585     29.312725     29.312725     58.625451
     -6.680973     29.478414     29.478414     58.956827
     -6.652361     29.518584     29.518584     59.037168
     -6.623748     29.859690     29.859690     59.719381
     -6.595136     30.951171     30.951171     61.902342
     -6.566524     32.943846     32.943846     65.887693
     -6.537911     35.711262     35.711262     71.422525
     -6.509299     39.092555     39.092555     78.185110
     -6.480687     43.015778     43.015778     86.031556
     -6.452074     47.369758     47.369758     94.739517
     -6.423462     51.823048     51.823048    103.646096
     -6.394850     55.861220     55.861220    111.722441
     -6.366237     59.073832     59.073832    118.147663
     -6.337625     61.427497     61.427497    122.854995
     -6.309013     63.232255     63.232255    126.464509
     -6.280401     64.828695     64.828695    129.657389
     -6.251788     66.380795     66.380795    132.761589
     -6.223176     68.093453     68.093453    136.186906
     -6.194564     70.652273     70.652273    141.304545
     -6.165951     75.293787     75.293787    150.587573
     -6.137339     83.184538     83.184538    166.369076
     -6.108727     94.448113     94.448113    188.896226
     -6.080114    107.526892    107.526892    215.053785
     -6.051502    119.381739    119.381739    238.763477
     -6.022890    126.603120    126.603120    253.206240
     -5.994278    127.005820    127.005820    254.011640
     -5.965665    120.838988    120.838988    241.677975
     -5.937053    110.790540    110.790540    221.581081
     -5.908441    100.696459    100.696459    201.392918
     -5.879828     93.702184     93.702184    187.404369
     -5.851216     90.869030     90.869030    181.738061
     -5.822604     90.892944     90.892944    181.785887
     -5.793991     91.081994     91.081994    182.163989
     -5.765379     89.106598     89.106598    178.213196
     -5.736767     84.433809     84.433809    168.867619
     -5.708155     78.414460     78.414460    156.828921
     -5.679542     73.027663     73.027663    146.055326
     -5.650930     69.421161     69.421161    138.842323
     -5.622318     67.408588     67.408588    134.817176
     -5.593705     66.043175     66.043175    132.086350
     -5.565093     64.473418     64.473418    128.946836
     -5.536481     62.318667     62.318667    124.637334
     -5.507868     59.501746     59.501746    119.003493
     -5.479256     56.030775     56.030775    112.061549
     -5.450644     52.104006     52.104006    104.208013
     -5.422031     48.325665     48.325665     96.651330
     -5.393419     45.537855     45.537855     91.075710
     -5.364807     44.229275     44.229275     88.458550
     -5.336195     44.109628     44.109628     88.219257
     -5.307582     44.359762     44.359762     88.719524
     -5.278970     44.335963     44.335963     88.671925
     -5.250358     44.051280     44.051280     88.102560
     -5.221745     44.067923     44.067923     88.135845
     -5.193133     45.005172     45.005172     90.010345
     -5.164521     47.082639     47.082639     94.165277
     -5.135908     49.993909     49.993909     99.987817
     -5.107296     53.181938     53.181938    106.363877
     -5.078684     56.310319     56.310319    112.620638
     -5.050072     59.533381     59.533381    119.066762
     -5.021459     63.343563     63.343563    126.687126
