# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 2mos2-3graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 3262
# Emin, emax in file for selected band(s):    -23.1021900    159.7205300
# Nbands, Nspin, Nk   =   3262     1    13
# E_F                 =    -4.8668 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      8.010060      8.010060     16.020120
     -9.971388      6.292297      6.292297     12.584595
     -9.942775      5.610567      5.610567     11.221134
     -9.914163      5.922048      5.922048     11.844095
     -9.885551      6.965185      6.965185     13.930370
     -9.856938      8.476320      8.476320     16.952639
     -9.828326     10.283571     10.283571     20.567143
     -9.799714     12.228030     12.228030     24.456059
     -9.771102     14.030807     14.030807     28.061613
     -9.742489     15.266620     15.266620     30.533241
     -9.713877     15.499028     15.499028     30.998055
     -9.685265     14.492046     14.492046     28.984091
     -9.656652     12.354704     12.354704     24.709408
     -9.628040      9.524642      9.524642     19.049284
     -9.599428      6.601860      6.601860     13.203720
     -9.570815      4.134805      4.134805      8.269610
     -9.542203      2.487403      2.487403      4.974807
     -9.513591      1.856359      1.856359      3.712718
     -9.484979      2.389404      2.389404      4.778808
     -9.456366      4.258970      4.258970      8.517939
     -9.427754      7.562315      7.562315     15.124631
     -9.399142     12.067696     12.067696     24.135393
     -9.370529     17.009349     17.009349     34.018697
     -9.341917     21.181414     21.181414     42.362828
     -9.313305     23.394639     23.394639     46.789278
     -9.284692     23.056330     23.056330     46.112661
     -9.256080     20.485954     20.485954     40.971908
     -9.227468     16.745402     16.745402     33.490803
     -9.198856     13.106995     13.106995     26.213991
     -9.170243     10.506488     10.506488     21.012977
     -9.141631      9.270749      9.270749     18.541499
     -9.113019      9.169524      9.169524     18.339048
     -9.084406      9.652344      9.652344     19.304687
     -9.055794     10.132382     10.132382     20.264763
     -9.027182     10.268461     10.268461     20.536922
     -8.998569     10.179464     10.179464     20.358927
     -8.969957     10.423065     10.423065     20.846130
     -8.941345     11.629111     11.629111     23.258222
     -8.912732     13.973933     13.973933     27.947866
     -8.884120     16.918398     16.918398     33.836795
     -8.855508     19.487361     19.487361     38.974721
     -8.826896     20.917446     20.917446     41.834892
     -8.798283     21.158524     21.158524     42.317048
     -8.769671     20.812005     20.812005     41.624011
