# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 2mos2-3graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 3262
# Emin, emax in file for selected band(s):    -23.0241800    159.8607500
# Nbands, Nspin, Nk   =   3262     1    13
# E_F                 =    -4.8097 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000     10.650185     10.650185     21.300371
     -9.971388     10.314643     10.314643     20.629286
     -9.942775     10.047946     10.047946     20.095892
     -9.914163      9.953252      9.953252     19.906505
     -9.885551     10.034945     10.034945     20.069890
     -9.856938     10.204325     10.204325     20.408650
     -9.828326     10.366128     10.366128     20.732256
     -9.799714     10.502598     10.502598     21.005196
     -9.771102     10.670888     10.670888     21.341776
     -9.742489     10.904778     10.904778     21.809556
     -9.713877     11.116998     11.116998     22.233996
     -9.685265     11.124391     11.124391     22.248782
     -9.656652     10.794493     10.794493     21.588985
     -9.628040     10.163937     10.163937     20.327873
     -9.599428      9.404933      9.404933     18.809866
     -9.570815      8.691399      8.691399     17.382797
     -9.542203      8.113687      8.113687     16.227375
     -9.513591      7.707529      7.707529     15.415059
     -9.484979      7.532924      7.532924     15.065849
     -9.456366      7.706284      7.706284     15.412569
     -9.427754      8.346895      8.346895     16.693789
     -9.399142      9.472738      9.472738     18.945476
     -9.370529     10.926065     10.926065     21.852131
     -9.341917     12.397505     12.397505     24.795009
     -9.313305     13.546517     13.546517     27.093035
     -9.284692     14.147930     14.147930     28.295860
     -9.256080     14.190957     14.190957     28.381914
     -9.227468     13.891979     13.891979     27.783958
     -9.198856     13.603634     13.603634     27.207268
     -9.170243     13.630637     13.630637     27.261275
     -9.141631     14.030283     14.030283     28.060565
     -9.113019     14.534394     14.534394     29.068788
     -9.084406     14.691936     14.691936     29.383872
     -9.055794     14.180923     14.180923     28.361846
     -9.027182     13.077159     13.077159     26.154318
     -8.998569     11.857235     11.857235     23.714470
     -8.969957     11.111570     11.111570     22.223141
