# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 2mos2-3graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 3262
# Emin, emax in file for selected band(s):    -23.0239300    159.8565700
# Nbands, Nspin, Nk   =   3262     1    13
# E_F                 =    -4.8110 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000     10.938533     10.938533     21.877065
     -9.971388     10.514399     10.514399     21.028797
     -9.942775     10.146614     10.146614     20.293228
     -9.914163      9.931862      9.931862     19.863723
     -9.885551      9.871362      9.871362     19.742724
     -9.856938      9.905972      9.905972     19.811943
     -9.828326      9.995569      9.995569     19.991138
     -9.799714     10.162360     10.162360     20.324720
     -9.771102     10.453935     10.453935     20.907870
     -9.742489     10.850154     10.850154     21.700307
     -9.713877     11.204407     11.204407     22.408815
     -9.685265     11.306383     11.306383     22.612766
     -9.656652     11.033853     11.033853     22.067706
     -9.628040     10.443097     10.443097     20.886194
     -9.599428      9.703980      9.703980     19.407959
     -9.570815      8.963398      8.963398     17.926795
     -9.542203      8.286654      8.286654     16.573307
     -9.513591      7.712826      7.712826     15.425653
     -9.484979      7.337457      7.337457     14.674913
     -9.456366      7.330918      7.330918     14.661837
     -9.427754      7.866326      7.866326     15.732651
     -9.399142      8.995137      8.995137     17.990275
     -9.370529     10.555980     10.555980     21.111961
     -9.341917     12.199918     12.199918     24.399835
     -9.313305     13.535402     13.535402     27.070804
     -9.284692     14.305580     14.305580     28.611161
     -9.256080     14.498564     14.498564     28.997127
     -9.227468     14.340733     14.340733     28.681466
     -9.198856     14.170934     14.170934     28.341868
     -9.170243     14.240903     14.240903     28.481805
     -9.141631     14.545794     14.545794     29.091588
     -9.113019     14.804988     14.804988     29.609976
     -9.084406     14.637638     14.637638     29.275277
     -9.055794     13.842690     13.842690     27.685380
     -9.027182     12.593233     12.593233     25.186467
     -8.998569     11.385663     11.385663     22.771327
     -8.969957     10.759626     10.759626     21.519252
     -8.941345     10.990149     10.990149     21.980297
     -8.912732     11.968534     11.968534     23.937068
     -8.884120     13.322568     13.322568     26.645137
     -8.855508     14.649413     14.649413     29.298826
     -8.826896     15.695418     15.695418     31.390837
     -8.798283     16.411646     16.411646     32.823293
     -8.769671     16.918690     16.918690     33.837381
     -8.741059     17.423048     17.423048     34.846095
     -8.712446     18.084476     18.084476     36.168952
     -8.683834     18.864978     18.864978     37.729956
     -8.655222     19.476911     19.476911     38.953822
     -8.626609     19.532513     19.532513     39.065025
     -8.597997     18.834159     18.834159     37.668317
     -8.569385     17.584190     17.584190     35.168380
     -8.540773     16.308624     16.308624     32.617249
     -8.512160     15.510377     15.510377     31.020754
     -8.483548     15.327965     15.327965     30.655931
     -8.454936     15.505259     15.505259     31.010518
     -8.426323     15.685302     15.685302     31.370605
     -8.397711     15.708334     15.708334     31.416669
     -8.369099     15.613820     15.613820     31.227640
     -8.340486     15.420247     15.420247     30.840495
     -8.311874     15.028082     15.028082     30.056163
     -8.283262     14.401550     14.401550     28.803101
     -8.254649     13.776126     13.776126     27.552252
     -8.226037     13.570494     13.570494     27.140988
     -8.197425     14.054595     14.054595     28.109191
     -8.168813     15.126364     15.126364     30.252728
     -8.140200     16.400664     16.400664     32.801328
     -8.111588     17.475338     17.475338     34.950677
     -8.082976     18.139793     18.139793     36.279586
     -8.054363     18.434277     18.434277     36.868553
     -8.025751     18.590467     18.590467     37.180934
     -7.997139     18.900075     18.900075     37.800150
     -7.968526     19.555802     19.555802     39.111603
     -7.939914     20.519001     20.519001     41.038003
     -7.911302     21.468074     21.468074     42.936147
     -7.882690     21.883653     21.883653     43.767306
     -7.854077     21.307264     21.307264     42.614528
     -7.825465     19.683575     19.683575     39.367149
     -7.796853     17.514815     17.514815     35.029630
     -7.768240     15.588948     15.588948     31.177896
     -7.739628     14.418206     14.418206     28.836412
     -7.711016     13.884534     13.884534     27.769069
     -7.682403     13.445607     13.445607     26.891214
     -7.653791     12.694748     12.694748     25.389496
     -7.625179     11.732187     11.732187     23.464373
     -7.596567     11.060700     11.060700     22.121400
     -7.567954     11.197453     11.197453     22.394906
     -7.539342     12.352846     12.352846     24.705691
     -7.510730     14.338439     14.338439     28.676879
     -7.482117     16.674019     16.674019     33.348038
     -7.453505     18.820196     18.820196     37.640392
     -7.424893     20.436837     20.436837     40.873675
     -7.396280     21.507258     21.507258     43.014515
     -7.367668     22.221429     22.221429     44.442858
     -7.339056     22.720587     22.720587     45.441174
     -7.310443     22.942285     22.942285     45.884570
     -7.281831     22.686630     22.686630     45.373259
     -7.253219     21.799759     21.799759     43.599517
     -7.224607     20.300859     20.300859     40.601719
     -7.195994     18.392025     18.392025     36.784051
     -7.167382     16.406704     16.406704     32.813408
     -7.138770     14.746553     14.746553     29.493106
     -7.110157     13.786720     13.786720     27.573441
     -7.081545     13.735899     13.735899     27.471799
     -7.052933     14.536201     14.536201     29.072402
     -7.024320     15.920691     15.920691     31.841382
