# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from mos2-3graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 2606
# Emin, emax in file for selected band(s):    -23.1184900    159.6974200
# Nbands, Nspin, Nk   =   2606     1    13
# E_F                 =    -4.8842 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      7.909794      7.909794     15.819588
     -9.971388      6.199092      6.199092     12.398184
     -9.942775      5.549888      5.549888     11.099775
     -9.914163      5.899802      5.899802     11.799604
     -9.885551      6.971559      6.971559     13.943119
     -9.856938      8.500491      8.500491     17.000983
     -9.828326     10.324243     10.324243     20.648486
     -9.799714     12.289770     12.289770     24.579541
     -9.771102     14.111708     14.111708     28.223416
     -9.742489     15.351225     15.351225     30.702450
     -9.713877     15.562995     15.562995     31.125990
     -9.685265     14.513332     14.513332     29.026663
     -9.656652     12.323544     12.323544     24.647088
     -9.628040      9.448184      9.448184     18.896368
     -9.599428      6.501215      6.501215     13.002430
     -9.570815      4.034675      4.034675      8.069349
     -9.542203      2.404210      2.404210      4.808420
     -9.513591      1.793824      1.793824      3.587648
     -9.484979      2.345435      2.345435      4.690870
     -9.456366      4.238472      4.238472      8.476945
     -9.427754      7.584318      7.584318     15.168637
     -9.399142     12.156705     12.156705     24.313410
     -9.370529     17.172333     17.172333     34.344665
     -9.341917     21.387701     21.387701     42.775402
     -9.313305     23.580013     23.580013     47.160025
     -9.284692     23.154816     23.154816     46.309631
     -9.256080     20.467602     20.467602     40.935203
     -9.227468     16.631768     16.631768     33.263537
     -9.198856     12.954549     12.954549     25.909098
     -9.170243     10.373151     10.373151     20.746301
     -9.141631      9.190261      9.190261     18.380522
     -9.113019      9.146387      9.146387     18.292773
     -9.084406      9.670412      9.670412     19.340823
     -9.055794     10.163933     10.163933     20.327867
     -9.027182     10.282541     10.282541     20.565081
     -8.998569     10.157151     10.157151     20.314301
     -8.969957     10.375727     10.375727     20.751453
     -8.941345     11.599722     11.599722     23.199445
     -8.912732     14.009023     14.009023     28.018046
     -8.884120     17.027497     17.027497     34.054994
     -8.855508     19.626600     19.626600     39.253200
     -8.826896     21.018321     21.018321     42.036642
     -8.798283     21.181172     21.181172     42.362344
     -8.769671     20.775574     20.775574     41.551149
     -8.741059     20.522508     20.522508     41.045016
     -8.712446     20.589357     20.589357     41.178713
     -8.683834     20.517504     20.517504     41.035008
     -8.655222     19.723005     19.723005     39.446011
     -8.626609     18.065187     18.065187     36.130375
     -8.597997     15.950195     15.950195     31.900391
     -8.569385     13.959924     13.959924     27.919848
     -8.540773     12.481488     12.481488     24.962976
     -8.512160     11.695679     11.695679     23.391358
     -8.483548     11.760026     11.760026     23.520052
     -8.454936     12.799404     12.799404     25.598808
     -8.426323     14.654795     14.654795     29.309591
     -8.397711     16.734258     16.734258     33.468517
     -8.369099     18.226767     18.226767     36.453533
     -8.340486     18.522256     18.522256     37.044512
     -8.311874     17.484496     17.484496     34.968992
     -8.283262     15.446664     15.446664     30.893328
     -8.254649     13.081300     13.081300     26.162600
     -8.226037     11.272605     11.272605     22.545210
     -8.197425     10.911387     10.911387     21.822775
     -8.168813     12.513369     12.513369     25.026739
     -8.140200     15.810214     15.810214     31.620428
     -8.111588     19.680671     19.680671     39.361342
     -8.082976     22.666808     22.666808     45.333617
     -8.054363     23.859133     23.859133     47.718265
     -8.025751     23.502124     23.502124     47.004247
     -7.997139     22.749838     22.749838     45.499675
     -7.968526     22.676142     22.676142     45.352284
     -7.939914     23.344735     23.344735     46.689469
     -7.911302     23.744746     23.744746     47.489491
