# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 3mos2-2graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 3268
# Emin, emax in file for selected band(s):    -23.1494300    153.0034600
# Nbands, Nspin, Nk   =   3268     1    13
# E_F                 =    -4.9389 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      5.308877      5.308877     10.617754
     -9.971388      4.315023      4.315023      8.630045
     -9.942775      3.908027      3.908027      7.816053
     -9.914163      4.101962      4.101962      8.203924
     -9.885551      4.799532      4.799532      9.599064
     -9.856938      5.856176      5.856176     11.712353
     -9.828326      7.111925      7.111925     14.223851
     -9.799714      8.385303      8.385303     16.770606
     -9.771102      9.456003      9.456003     18.912006
     -9.742489     10.075024     10.075024     20.150048
     -9.713877     10.028992     10.028992     20.057985
     -9.685265      9.237432      9.237432     18.474865
     -9.656652      7.813112      7.813112     15.626224
     -9.628040      6.032915      6.032915     12.065830
     -9.599428      4.240235      4.240235      8.480471
     -9.570815      2.746396      2.746396      5.492792
     -9.542203      1.782385      1.782385      3.564769
     -9.513591      1.508603      1.508603      3.017206
     -9.484979      2.047788      2.047788      4.095577
     -9.456366      3.480279      3.480279      6.960559
     -9.427754      5.765515      5.765515     11.531031
     -9.399142      8.633398      8.633398     17.266795
     -9.370529     11.552153     11.552153     23.104305
     -9.341917     13.849152     13.849152     27.698305
     -9.313305     14.953910     14.953910     29.907821
     -9.284692     14.638433     14.638433     29.276866
     -9.256080     13.118954     13.118954     26.237908
     -9.227468     10.959143     10.959143     21.918286
     -9.198856      8.828477      8.828477     17.656954
     -9.170243      7.243910      7.243910     14.487819
     -9.141631      6.411822      6.411822     12.823644
     -9.113019      6.219839      6.219839     12.439678
     -9.084406      6.363034      6.363034     12.726069
     -9.055794      6.543131      6.543131     13.086262
     -9.027182      6.646528      6.646528     13.293057
     -8.998569      6.805480      6.805480     13.610959
     -8.969957      7.297498      7.297498     14.594996
     -8.941345      8.330751      8.330751     16.661503
     -8.912732      9.852972      9.852972     19.705944
     -8.884120     11.530893     11.530893     23.061786
     -8.855508     12.929861     12.929861     25.859723
     -8.826896     13.763325     13.763325     27.526651
     -8.798283     14.030527     14.030527     28.061054
     -8.769671     13.954340     13.954340     27.908679
     -8.741059     13.778800     13.778800     27.557600
     -8.712446     13.585427     13.585427     27.170853
     -8.683834     13.267003     13.267003     26.534005
     -8.655222     12.659125     12.659125     25.318251
     -8.626609     11.701284     11.701284     23.402568
     -8.597997     10.505758     10.505758     21.011515
     -8.569385      9.315647      9.315647     18.631295
     -8.540773      8.409333      8.409333     16.818665
     -8.512160      8.009999      8.009999     16.019998
     -8.483548      8.221768      8.221768     16.443536
     -8.454936      8.990066      8.990066     17.980132
     -8.426323     10.093106     10.093106     20.186212
     -8.397711     11.183457     11.183457     22.366915
     -8.369099     11.882957     11.882957     23.765914
     -8.340486     11.909562     11.909562     23.819124
     -8.311874     11.199505     11.199505     22.399009
     -8.283262      9.971880      9.971880     19.943760
     -8.254649      8.685800      8.685800     17.371600
     -8.226037      7.888651      7.888651     15.777302
     -8.197425      8.006786      8.006786     16.013571
     -8.168813      9.150866      9.150866     18.301732
     -8.140200     11.025808     11.025808     22.051616
     -8.111588     13.035172     13.035172     26.070344
     -8.082976     14.575496     14.575496     29.150992
     -8.054363     15.356587     15.356587     30.713174
     -8.025751     15.520824     15.520824     31.041649
     -7.997139     15.463682     15.463682     30.927364
     -7.968526     15.485104     15.485104     30.970208
