# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 2mos2-3graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 3262
# Emin, emax in file for selected band(s):    -23.1173400    159.7034600
# Nbands, Nspin, Nk   =   3262     1    13
# E_F                 =    -4.8836 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      7.884431      7.884431     15.768862
     -9.971388      6.175969      6.175969     12.351938
     -9.942775      5.535094      5.535094     11.070188
     -9.914163      5.894440      5.894440     11.788881
     -9.885551      6.973162      6.973162     13.946324
     -9.856938      8.506807      8.506807     17.013614
     -9.828326     10.335398     10.335398     20.670796
     -9.799714     12.306721     12.306721     24.613442
     -9.771102     14.133132     14.133132     28.266264
     -9.742489     15.372466     15.372466     30.744932
     -9.713877     15.577889     15.577889     31.155778
     -9.685265     14.516964     14.516964     29.033928
     -9.656652     12.314262     12.314262     24.628523
     -9.628040      9.428368      9.428368     18.856736
     -9.599428      6.476348      6.476348     12.952697
     -9.570815      4.010644      4.010644      8.021289
     -9.542203      2.384423      2.384423      4.768846
     -9.513591      1.778450      1.778450      3.556901
     -9.484979      2.333582      2.333582      4.667164
     -9.456366      4.231689      4.231689      8.463378
     -9.427754      7.588327      7.588327     15.176654
     -9.399142     12.178697     12.178697     24.357394
     -9.370529     17.214378     17.214378     34.428755
     -9.341917     21.441276     21.441276     42.882552
     -9.313305     23.627546     23.627546     47.255092
     -9.284692     23.178803     23.178803     46.357606
     -9.256080     20.460842     20.460842     40.921684
     -9.227468     16.600947     16.600947     33.201895
     -9.198856     12.915032     12.915032     25.830064
     -9.170243     10.339773     10.339773     20.679546
     -9.141631      9.170944      9.170944     18.341888
     -9.113019      9.141535      9.141535     18.283070
     -9.084406      9.675566      9.675566     19.351132
     -9.055794     10.172005     10.172005     20.344010
     -9.027182     10.285700     10.285700     20.571401
     -8.998569     10.150782     10.150782     20.301564
     -8.969957     10.363309     10.363309     20.726618
     -8.941345     11.592982     11.592982     23.185964
     -8.912732     14.019973     14.019973     28.039946
     -8.884120     17.057417     17.057417     34.114835
     -8.855508     19.662413     19.662413     39.324826
     -8.826896     21.041613     21.041613     42.083226
     -8.798283     21.182883     21.182883     42.365766
     -8.769671     20.762878     20.762878     41.525757
     -8.741059     20.511505     20.511505     41.023011
     -8.712446     20.590665     20.590665     41.181330
     -8.683834     20.528012     20.528012     41.056024
     -8.655222     19.730664     19.730664     39.461328
     -8.626609     18.061118     18.061118     36.122236
     -8.597997     15.935623     15.935623     31.871245
     -8.569385     13.941966     13.941966     27.883933
     -8.540773     12.464830     12.464830     24.929660
     -8.512160     11.680812     11.680812     23.361624
     -8.483548     11.748637     11.748637     23.497275
     -8.454936     12.797491     12.797491     25.594982
     -8.426323     14.667577     14.667577     29.335153
     -8.397711     16.758762     16.758762     33.517524
     -8.369099     18.251886     18.251886     36.503773
     -8.340486     18.536837     18.536837     37.073674
     -8.311874     17.484234     17.484234     34.968467
     -8.283262     15.433398     15.433398     30.866797
     -8.254649     13.058725     13.058725     26.117449
     -8.226037     11.245462     11.245462     22.490924
     -8.197425     10.888001     10.888001     21.776003
     -8.168813     12.505331     12.505331     25.010662
     -8.140200     15.825844     15.825844     31.651687
     -8.111588     19.716568     19.716568     39.433137
     -8.082976     22.706158     22.706158     45.412316
     -8.054363     23.881587     23.881587     47.763174
     -8.025751     23.499401     23.499401     46.998801
     -7.997139     22.733213     22.733213     45.466426
     -7.968526     22.667159     22.667159     45.334317
     -7.939914     23.356186     23.356186     46.712373
     -7.911302     23.769340     23.769340     47.538680
     -7.882690     22.657142     22.657142     45.314284
     -7.854077     19.583648     19.583648     39.167297
     -7.825465     15.287818     15.287818     30.575636
     -7.796853     11.177999     11.177999     22.355998
     -7.768240      8.448112      8.448112     16.896224
     -7.739628      7.465100      7.465100     14.930200
     -7.711016      7.751029      7.751029     15.502058
     -7.682403      8.466459      8.466459     16.932919
     -7.653791      9.046247      9.046247     18.092494
     -7.625179      9.577586      9.577586     19.155172
     -7.596567     10.668649     10.668649     21.337298
     -7.567954     12.914074     12.914074     25.828148
     -7.539342     16.378117     16.378117     32.756233
     -7.510730     20.486246     20.486246     40.972492
     -7.482117     24.353687     24.353687     48.707375
     -7.453505     27.238073     27.238073     54.476147
     -7.424893     28.786755     28.786755     57.573511
     -7.396280     28.999978     28.999978     57.999956
     -7.367668     28.056332     28.056332     56.112664
     -7.339056     26.169241     26.169241     52.338482
     -7.310443     23.532655     23.532655     47.065311
     -7.281831     20.326014     20.326014     40.652027
     -7.253219     16.746222     16.746222     33.492443
     -7.224607     13.064884     13.064884     26.129768
     -7.195994      9.695633      9.695633     19.391266
     -7.167382      7.208774      7.208774     14.417549
     -7.138770      6.229516      6.229516     12.459033
     -7.110157      7.221747      7.221747     14.443495
     -7.081545     10.235274     10.235274     20.470548
     -7.052933     14.754084     14.754084     29.508168
     -7.024320     19.801334     19.801334     39.602669
     -6.995708     24.333822     24.333822     48.667644
     -6.967096     27.697449     27.697449     55.394898
     -6.938484     29.790973     29.790973     59.581946
     -6.909871     30.838166     30.838166     61.676331
     -6.881259     31.066591     31.066591     62.133183
     -6.852647     30.641761     30.641761     61.283523
     -6.824034     29.833649     29.833649     59.667297
     -6.795422     29.081448     29.081448     58.162896
     -6.766810     28.768639     28.768639     57.537278
     -6.738197     28.923693     28.923693     57.847386
     -6.709585     29.213520     29.213520     58.427040
     -6.680973     29.302955     29.302955     58.605910
     -6.652361     29.238607     29.238607     58.477215
     -6.623748     29.461764     29.461764     58.923528
     -6.595136     30.452190     30.452190     60.904379
     -6.566524     32.394016     32.394016     64.788033
     -6.537911     35.174958     35.174958     70.349915
     -6.509299     38.617828     38.617828     77.235655
     -6.480687     42.619905     42.619905     85.239810
     -6.452074     47.052880     47.052880     94.105759
     -6.423462     51.585252     51.585252    103.170504
     -6.394850     55.690926     55.690926    111.381851
     -6.366237     58.917716     58.917716    117.835432
     -6.337625     61.191517     61.191517    122.383034
     -6.309013     62.837748     62.837748    125.675496
     -6.280401     64.278539     64.278539    128.557078
     -6.251788     65.763545     65.763545    131.527090
     -6.223176     67.508534     67.508534    135.017068
     -6.194564     70.119077     70.119077    140.238155
     -6.165951     74.726038     74.726038    149.452077
     -6.137339     82.454715     82.454715    164.909430
     -6.108727     93.497872     93.497872    186.995743
     -6.080114    106.450248    106.450248    212.900497
     -6.051502    118.418681    118.418681    236.837363
     -6.022890    126.027526    126.027526    252.055053
     -5.994278    126.969189    126.969189    253.938378
