# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 2mos2-3graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 3262
# Emin, emax in file for selected band(s):    -23.2071000    159.6247600
# Nbands, Nspin, Nk   =   3262     1    13
# E_F                 =    -4.9617 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      8.380808      8.380808     16.761616
     -9.971388      7.096832      7.096832     14.193664
     -9.942775      6.524042      6.524042     13.048085
     -9.914163      6.743660      6.743660     13.487320
     -9.885551      7.680672      7.680672     15.361344
     -9.856938      9.131470      9.131470     18.262940
     -9.828326     10.814356     10.814356     21.628713
     -9.799714     12.425460     12.425460     24.850920
     -9.771102     13.676046     13.676046     27.352092
     -9.742489     14.309923     14.309923     28.619846
     -9.713877     14.134148     14.134148     28.268296
     -9.685265     13.082446     13.082446     26.164892
     -9.656652     11.272099     11.272099     22.544197
     -9.628040      8.995798      8.995798     17.991596
     -9.599428      6.645715      6.645715     13.291430
     -9.570815      4.625679      4.625679      9.251358
     -9.542203      3.300059      3.300059      6.600118
     -9.513591      2.976228      2.976228      5.952456
     -9.484979      3.879181      3.879181      7.758362
     -9.456366      6.080239      6.080239     12.160478
     -9.427754      9.390649      9.390649     18.781298
     -9.399142     13.297757     13.297757     26.595515
     -9.370529     17.035857     17.035857     34.071714
     -9.341917     19.805034     19.805034     39.610068
     -9.313305     21.041616     21.041616     42.083231
     -9.284692     20.604673     20.604673     41.209345
     -9.256080     18.798024     18.798024     37.596048
     -9.227468     16.236459     16.236459     32.472918
     -9.198856     13.625747     13.625747     27.251495
     -9.170243     11.539146     11.539146     23.078292
     -9.141631     10.258110     10.258110     20.516220
     -9.113019      9.730583      9.730583     19.461167
     -9.084406      9.678529      9.678529     19.357059
     -9.055794      9.818548      9.818548     19.637096
     -9.027182     10.065375     10.065375     20.130749
     -8.998569     10.570307     10.570307     21.140614
     -8.969957     11.561837     11.561837     23.123675
     -8.941345     13.116493     13.116493     26.232986
     -8.912732     15.046864     15.046864     30.093727
     -8.884120     16.992682     16.992682     33.985363
     -8.855508     18.625851     18.625851     37.251702
     -8.826896     19.793974     19.793974     39.587947
     -8.798283     20.509312     20.509312     41.018624
     -8.769671     20.841582     20.841582     41.683163
     -8.741059     20.831846     20.831846     41.663691
     -8.712446     20.480257     20.480257     40.960514
     -8.683834     19.775451     19.775451     39.550902
     -8.655222     18.718450     18.718450     37.436899
     -8.626609     17.341808     17.341808     34.683616
     -8.597997     15.754885     15.754885     31.509769
     -8.569385     14.198465     14.198465     28.396930
     -8.540773     13.024881     13.024881     26.049763
     -8.512160     12.555568     12.555568     25.111136
     -8.483548     12.900510     12.900510     25.801020
     -8.454936     13.889291     13.889291     27.778582
     -8.426323     15.162754     15.162754     30.325508
     -8.397711     16.323769     16.323769     32.647539
     -8.369099     17.028955     17.028955     34.057910
     -8.340486     17.028153     17.028153     34.056305
     -8.311874     16.241315     16.241315     32.482629
     -8.283262     14.877041     14.877041     29.754082
     -8.254649     13.462034     13.462034     26.924067
     -8.226037     12.668644     12.668644     25.337288
     -8.197425     12.998103     12.998103     25.996205
     -8.168813     14.514065     14.514065     29.028130
     -8.140200     16.804052     16.804052     33.608104
     -8.111588     19.204519     19.204519     38.409038
     -8.082976     21.150132     21.150132     42.300265
     -8.054363     22.415101     22.415101     44.830201
     -8.025751     23.097732     23.097732     46.195464
     -7.997139     23.404609     23.404609     46.809218
