# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 3mos2-1graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 2618
# Emin, emax in file for selected band(s):    -22.8546100    142.9000200
# Nbands, Nspin, Nk   =   2618     1    25
# E_F                 =    -4.7023 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      4.808222      4.808222      9.616443
     -9.971388      4.976815      4.976815      9.953631
     -9.942775      4.689488      4.689488      9.378976
     -9.914163      4.032559      4.032559      8.065118
     -9.885551      3.191645      3.191645      6.383290
     -9.856938      2.389027      2.389027      4.778055
     -9.828326      1.840040      1.840040      3.680081
     -9.799714      1.712005      1.712005      3.424010
     -9.771102      2.073629      2.073629      4.147257
     -9.742489      2.849634      2.849634      5.699267
     -9.713877      3.813817      3.813817      7.627635
     -9.685265      4.648581      4.648581      9.297162
     -9.656652      5.064508      5.064508     10.129016
     -9.628040      4.924235      4.924235      9.848470
     -9.599428      4.295313      4.295313      8.590625
     -9.570815      3.401043      3.401043      6.802087
     -9.542203      2.515039      2.515039      5.030077
     -9.513591      1.876841      1.876841      3.753683
     -9.484979      1.660079      1.660079      3.320158
     -9.456366      1.958450      1.958450      3.916900
     -9.427754      2.746710      2.746710      5.493420
     -9.399142      3.832271      3.832271      7.664543
     -9.370529      4.869933      4.869933      9.739866
     -9.341917      5.491794      5.491794     10.983588
     -9.313305      5.502797      5.502797     11.005594
     -9.284692      5.003003      5.003003     10.006006
     -9.256080      4.328575      4.328575      8.657150
     -9.227468      3.846273      3.846273      7.692546
     -9.198856      3.757240      3.757240      7.514479
     -9.170243      4.047464      4.047464      8.094928
     -9.141631      4.582353      4.582353      9.164707
     -9.113019      5.215694      5.215694     10.431389
     -9.084406      5.802484      5.802484     11.604968
     -9.055794      6.156894      6.156894     12.313788
     -9.027182      6.090439      6.090439     12.180877
     -8.998569      5.556910      5.556910     11.113820
     -8.969957      4.752367      4.752367      9.504734
