# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 3mos2-1graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 2618
# Emin, emax in file for selected band(s):    -22.5827000    143.1566700
# Nbands, Nspin, Nk   =   2618     1    13
# E_F                 =    -4.7028 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      2.297296      2.297296      4.594591
     -9.971388      3.171900      3.171900      6.343800
     -9.942775      4.036553      4.036553      8.073106
     -9.914163      4.759674      4.759674      9.519349
     -9.885551      5.273461      5.273461     10.546921
     -9.856938      5.517411      5.517411     11.034822
     -9.828326      5.409089      5.409089     10.818178
     -9.799714      4.897004      4.897004      9.794009
     -9.771102      4.049113      4.049113      8.098227
     -9.742489      3.076757      3.076757      6.153515
     -9.713877      2.250669      2.250669      4.501338
     -9.685265      1.767852      1.767852      3.535704
     -9.656652      1.673003      1.673003      3.346006
     -9.628040      1.889241      1.889241      3.778482
     -9.599428      2.318022      2.318022      4.636044
     -9.570815      2.909976      2.909976      5.819952
     -9.542203      3.642232      3.642232      7.284465
     -9.513591      4.437817      4.437817      8.875634
     -9.484979      5.125764      5.125764     10.251528
     -9.456366      5.494144      5.494144     10.988288
     -9.427754      5.391655      5.391655     10.783310
     -9.399142      4.800440      4.800440      9.600880
     -9.370529      3.845257      3.845257      7.690514
     -9.341917      2.746073      2.746073      5.492146
     -9.313305      1.735529      1.735529      3.471058
     -9.284692      0.979446      0.979446      1.958891
     -9.256080      0.549378      0.549378      1.098756
     -9.227468      0.464531      0.464531      0.929062
     -9.198856      0.761713      0.761713      1.523426
     -9.170243      1.521434      1.521434      3.042868
     -9.141631      2.803889      2.803889      5.607777
     -9.113019      4.520019      4.520019      9.040037
     -9.084406      6.340549      6.340549     12.681097
     -9.055794      7.757748      7.757748     15.515496
     -9.027182      8.312510      8.312510     16.625021
     -8.998569      7.849438      7.849438     15.698876
     -8.969957      6.612778      6.612778     13.225555
     -8.941345      5.109813      5.109813     10.219626
     -8.912732      3.843450      3.843450      7.686900
     -8.884120      3.096260      3.096260      6.192520
     -8.855508      2.878007      2.878007      5.756014
     -8.826896      3.009889      3.009889      6.019778
     -8.798283      3.246597      3.246597      6.493194
     -8.769671      3.380301      3.380301      6.760601
     -8.741059      3.333954      3.333954      6.667907
     -8.712446      3.228475      3.228475      6.456950
     -8.683834      3.345770      3.345770      6.691540
     -8.655222      3.943121      3.943121      7.886242
     -8.626609      5.019004      5.019004     10.038009
     -8.597997      6.234351      6.234351     12.468703
     -8.569385      7.108232      7.108232     14.216464
     -8.540773      7.364479      7.364479     14.728958
     -8.512160      7.131870      7.131870     14.263740
     -8.483548      6.806266      6.806266     13.612532
     -8.454936      6.696762      6.696762     13.393523
     -8.426323      6.781269      6.781269     13.562539
     -8.397711      6.781184      6.781184     13.562368
     -8.369099      6.454153      6.454153     12.908305
     -8.340486      5.808658      5.808658     11.617316
     -8.311874      5.054833      5.054833     10.109666
     -8.283262      4.399586      4.399586      8.799173
     -8.254649      3.937609      3.937609      7.875218
     -8.226037      3.721895      3.721895      7.443790
     -8.197425      3.848516      3.848516      7.697032
     -8.168813      4.387490      4.387490      8.774980
     -8.140200      5.225188      5.225188     10.450376
     -8.111588      6.034214      6.034214     12.068427
     -8.082976      6.452219      6.452219     12.904438
     -8.054363      6.305344      6.305344     12.610687
     -8.025751      5.672312      5.672312     11.344624
     -7.997139      4.787500      4.787500      9.575000
     -7.968526      3.937940      3.937940      7.875880
     -7.939914      3.428812      3.428812      6.857624
     -7.911302      3.535691      3.535691      7.071382
     -7.882690      4.368051      4.368051      8.736103
     -7.854077      5.720886      5.720886     11.441771
     -7.825465      7.089355      7.089355     14.178709
     -7.796853      7.931517      7.931517     15.863035
     -7.768240      8.035094      8.035094     16.070188
     -7.739628      7.682436      7.682436     15.364873
     -7.711016      7.420094      7.420094     14.840187
     -7.682403      7.586228      7.586228     15.172455
     -7.653791      8.004676      8.004676     16.009353
     -7.625179      8.129088      8.129088     16.258176
     -7.596567      7.507970      7.507970     15.015940
