# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 3mos2-1graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 2618
# Emin, emax in file for selected band(s):    -22.8496500    142.9050400
# Nbands, Nspin, Nk   =   2618     1    25
# E_F                 =    -4.6982 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      4.796294      4.796294      9.592587
     -9.971388      4.978489      4.978489      9.956979
     -9.942775      4.704428      4.704428      9.408855
     -9.914163      4.056316      4.056316      8.112632
     -9.885551      3.217776      3.217776      6.435553
     -9.856938      2.410693      2.410693      4.821385
     -9.828326      1.851171      1.851171      3.702342
     -9.799714      1.708697      1.708697      3.417393
     -9.771102      2.055741      2.055741      4.111483
     -9.742489      2.821793      2.821793      5.643585
     -9.713877      3.784729      3.784729      7.569459
     -9.685265      4.628182      4.628182      9.256364
     -9.656652      5.059875      5.059875     10.119749
     -9.628040      4.936529      4.936529      9.873058
     -9.599428      4.319715      4.319715      8.639429
     -9.570815      3.429471      3.429471      6.858942
     -9.542203      2.539385      2.539385      5.078771
     -9.513591      1.890736      1.890736      3.781471
     -9.484979      1.659310      1.659310      3.318621
     -9.456366      1.941647      1.941647      3.883294
     -9.427754      2.716934      2.716934      5.433868
     -9.399142      3.797976      3.797976      7.595953
     -9.370529      4.842883      4.842883      9.685767
     -9.341917      5.481594      5.481594     10.963189
     -9.313305      5.511246      5.511246     11.022492
     -9.284692      5.022796      5.022796     10.045591
     -9.256080      4.347837      4.347837      8.695674
     -9.227468      3.855581      3.855581      7.711162
     -9.198856      3.753844      3.753844      7.507687
     -9.170243      4.034243      4.034243      8.068486
     -9.141631      4.563931      4.563931      9.127863
     -9.113019      5.196300      5.196300     10.392600
     -9.084406      5.786992      5.786992     11.573984
     -9.055794      6.151539      6.151539     12.303078
     -9.027182      6.099695      6.099695     12.199390
     -8.998569      5.578716      5.578716     11.157433
     -8.969957      4.777555      4.777555      9.555110
     -8.941345      4.043288      4.043288      8.086576
     -8.912732      3.662126      3.662126      7.324252
     -8.884120      3.708647      3.708647      7.417293
     -8.855508      4.086327      4.086327      8.172654
     -8.826896      4.675810      4.675810      9.351619
     -8.798283      5.411562      5.411562     10.823124
     -8.769671      6.215661      6.215661     12.431321
     -8.741059      6.897311      6.897311     13.794622
     -8.712446      7.177518      7.177518     14.355035
     -8.683834      6.865011      6.865011     13.730022
     -8.655222      6.034471      6.034471     12.068943
     -8.626609      5.028060      5.028060     10.056119
     -8.597997      4.255133      4.255133      8.510266
     -8.569385      3.951897      3.951897      7.903793
     -8.540773      4.094148      4.094148      8.188296
     -8.512160      4.504224      4.504224      9.008448
     -8.483548      5.018453      5.018453     10.036906
     -8.454936      5.555996      5.555996     11.111993
     -8.426323      6.059779      6.059779     12.119559
     -8.397711      6.417811      6.417811     12.835622
     -8.369099      6.480896      6.480896     12.961791
     -8.340486      6.173399      6.173399     12.346798
     -8.311874      5.579881      5.579881     11.159763
     -8.283262      4.910424      4.910424      9.820848
     -8.254649      4.380000      4.380000      8.760000
     -8.226037      4.122036      4.122036      8.244072
     -8.197425      4.193539      4.193539      8.387078
     -8.168813      4.612057      4.612057      9.224114
     -8.140200      5.343932      5.343932     10.687865
     -8.111588      6.248532      6.248532     12.497064
     -8.082976      7.060982      7.060982     14.121964
     -8.054363      7.481005      7.481005     14.962011
     -8.025751      7.339170      7.339170     14.678340
     -7.997139      6.717308      6.717308     13.434617
     -7.968526      5.905914      5.905914     11.811829
     -7.939914      5.211810      5.211810     10.423621
     -7.911302      4.772760      4.772760      9.545520
     -7.882690      4.536139      4.536139      9.072278
     -7.854077      4.401222      4.401222      8.802443
     -7.825465      4.371388      4.371388      8.742776
     -7.796853      4.566423      4.566423      9.132846
     -7.768240      5.086437      5.086437     10.172874
     -7.739628      5.858487      5.858487     11.716973
     -7.711016      6.617449      6.617449     13.234898
     -7.682403      7.055095      7.055095     14.110190
     -7.653791      7.015915      7.015915     14.031831
     -7.625179      6.578679      6.578679     13.157359
     -7.596567      5.977987      5.977987     11.955974
     -7.567954      5.455899      5.455899     10.911799
     -7.539342      5.155893      5.155893     10.311786
     -7.510730      5.098995      5.098995     10.197990
     -7.482117      5.215560      5.215560     10.431119
     -7.453505      5.393316      5.393316     10.786632
     -7.424893      5.523680      5.523680     11.047360
     -7.396280      5.547496      5.547496     11.094992
     -7.367668      5.495020      5.495020     10.990041
     -7.339056      5.489764      5.489764     10.979528
     -7.310443      5.681407      5.681407     11.362814
     -7.281831      6.123303      6.123303     12.246605
     -7.253219      6.685348      6.685348     13.370695
     -7.224607      7.102736      7.102736     14.205472
     -7.195994      7.156959      7.156959     14.313918
     -7.167382      6.850728      6.850728     13.701455
     -7.138770      6.417631      6.417631     12.835262
     -7.110157      6.140752      6.140752     12.281504
     -7.081545      6.126343      6.126343     12.252687
     -7.052933      6.228511      6.228511     12.457021
     -7.024320      6.192689      6.192689     12.385379
     -6.995708      5.890755      5.890755     11.781509
     -6.967096      5.445801      5.445801     10.891602
     -6.938484      5.157736      5.157736     10.315472
     -6.909871      5.311407      5.311407     10.622814
     -6.881259      6.012650      6.012650     12.025300
     -6.852647      7.140650      7.140650     14.281300
     -6.824034      8.419965      8.419965     16.839931
     -6.795422      9.559142      9.559142     19.118284
     -6.766810     10.384725     10.384725     20.769450
     -6.738197     10.923848     10.923848     21.847697
     -6.709585     11.426939     11.426939     22.853879
     -6.680973     12.325421     12.325421     24.650842
     -6.652361     14.103534     14.103534     28.207069
     -6.623748     17.098288     17.098288     34.196576
     -6.595136     21.325106     21.325106     42.650213
     -6.566524     26.451051     26.451051     52.902102
     -6.537911     31.932767     31.932767     63.865533
     -6.509299     37.203870     37.203870     74.407741
     -6.480687     41.802287     41.802287     83.604574
     -6.452074     45.455537     45.455537     90.911073
     -6.423462     48.183109     48.183109     96.366219
     -6.394850     50.348832     50.348832    100.697664
     -6.366237     52.522919     52.522919    105.045837
     -6.337625     55.190638     55.190638    110.381277
     -6.309013     58.566661     58.566661    117.133322
     -6.280401     62.675161     62.675161    125.350322
     -6.251788     67.519824     67.519824    135.039649
     -6.223176     73.094701     73.094701    146.189401
     -6.194564     79.301725     79.301725    158.603449
     -6.165951     86.019483     86.019483    172.038966
     -6.137339     93.273163     93.273163    186.546327
     -6.108727    101.153853    101.153853    202.307705
     -6.080114    109.383135    109.383135    218.766269
     -6.051502    116.944436    116.944436    233.888872
     -6.022890    122.280133    122.280133    244.560266
     -5.994278    124.043528    124.043528    248.087056
     -5.965665    121.868933    121.868933    243.737865
     -5.937053    116.585684    116.585684    233.171367
     -5.908441    109.719163    109.719163    219.438325
     -5.879828    102.630104    102.630104    205.260208
     -5.851216     95.887001     95.887001    191.774002
     -5.822604     89.284074     89.284074    178.568148
     -5.793991     82.435915     82.435915    164.871831
     -5.765379     75.445524     75.445524    150.891048
     -5.736767     69.084591     69.084591    138.169182
     -5.708155     64.317172     64.317172    128.634345
     -5.679542     61.546158     61.546158    123.092315
     -5.650930     60.194472     60.194472    120.388945
     -5.622318     58.961557     58.961557    117.923113
     -5.593705     56.592325     56.592325    113.184650
     -5.565093     52.642267     52.642267    105.284534
     -5.536481     47.715119     47.715119     95.430238
     -5.507868     43.013832     43.013832     86.027663
     -5.479256     39.562193     39.562193     79.124386
     -5.450644     37.672501     37.672501     75.345003
     -5.422031     36.947672     36.947672     73.895343
     -5.393419     36.655777     36.655777     73.311554
     -5.364807     36.138396     36.138396     72.276792
     -5.336195     35.042514     35.042514     70.085027
     -5.307582     33.363616     33.363616     66.727233
     -5.278970     31.391684     31.391684     62.783367
     -5.250358     29.631398     29.631398     59.262795
     -5.221745     28.688120     28.688120     57.376240
     -5.193133     29.096957     29.096957     58.193914
     -5.164521     31.160623     31.160623     62.321246
     -5.135908     34.929131     34.929131     69.858263
     -5.107296     40.382298     40.382298     80.764595
     -5.078684     47.699893     47.699893     95.399785
     -5.050072     57.370458     57.370458    114.740916
     -5.021459     69.948381     69.948381    139.896763
     -4.992847     85.535245     85.535245    171.070490
     -4.964235    103.316560    103.316560    206.633120
     -4.935622    121.464738    121.464738    242.929477
