# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 3mos2-1graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 2618
# Emin, emax in file for selected band(s):    -22.6571700    143.1022300
# Nbands, Nspin, Nk   =   2618     1    25
# E_F                 =    -4.6611 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      2.967784      2.967784      5.935567
     -9.971388      2.767578      2.767578      5.535156
     -9.942775      2.840661      2.840661      5.681323
     -9.914163      3.267419      3.267419      6.534838
     -9.885551      3.939157      3.939157      7.878314
     -9.856938      4.593948      4.593948      9.187896
     -9.828326      4.956425      4.956425      9.912850
     -9.799714      4.874594      4.874594      9.749188
     -9.771102      4.367218      4.367218      8.734436
     -9.742489      3.583481      3.583481      7.166961
     -9.713877      2.735398      2.735398      5.470796
     -9.685265      2.046197      2.046197      4.092394
     -9.656652      1.710796      1.710796      3.421591
     -9.628040      1.849409      1.849409      3.698818
     -9.599428      2.456339      2.456339      4.912677
     -9.570815      3.371080      3.371080      6.742161
     -9.542203      4.305637      4.305637      8.611275
     -9.513591      4.940806      4.940806      9.881611
     -9.484979      5.057607      5.057607     10.115213
     -9.456366      4.630500      4.630500      9.261001
     -9.427754      3.823457      3.823457      7.646913
     -9.399142      2.900529      2.900529      5.801057
     -9.370529      2.123713      2.123713      4.247426
     -9.341917      1.698148      1.698148      3.396295
     -9.313305      1.756720      1.756720      3.513440
     -9.284692      2.335009      2.335009      4.670018
     -9.256080      3.320486      3.320486      6.640972
     -9.227468      4.428490      4.428490      8.856979
     -9.198856      5.278576      5.278576     10.557152
     -9.170243      5.573876      5.573876     11.147751
     -9.141631      5.275447      5.275447     10.550894
     -9.113019      4.631403      4.631403      9.262805
     -9.084406      4.023637      4.023637      8.047273
     -9.055794      3.745485      3.745485      7.490969
     -9.027182      3.875762      3.875762      7.751524
     -8.998569      4.318433      4.318433      8.636865
     -8.969957      4.924137      4.924137      9.848273
     -8.941345      5.552174      5.552174     11.104349
     -8.912732      6.038201      6.038201     12.076402
     -8.884120      6.181450      6.181450     12.362901
     -8.855508      5.851004      5.851004     11.702007
     -8.826896      5.130948      5.130948     10.261897
     -8.798283      4.324163      4.324163      8.648326
     -8.769671      3.770140      3.770140      7.540279
     -8.741059      3.640029      3.640029      7.280059
     -8.712446      3.894076      3.894076      7.788153
     -8.683834      4.405262      4.405262      8.810524
     -8.655222      5.085440      5.085440     10.170880
     -8.626609      5.876125      5.876125     11.752249
     -8.597997      6.641425      6.641425     13.282849
     -8.569385      7.125330      7.125330     14.250660
     -8.540773      7.072970      7.072970     14.145939
     -8.512160      6.432799      6.432799     12.865597
     -8.483548      5.448311      5.448311     10.896622
     -8.454936      4.532654      4.532654      9.065308
     -8.426323      4.018452      4.018452      8.036904
     -8.397711      3.988737      3.988737      7.977473
     -8.369099      4.309657      4.309657      8.619313
     -8.340486      4.794713      4.794713      9.589427
     -8.311874      5.328846      5.328846     10.657692
     -8.283262      5.856563      5.856563     11.713125
     -8.254649      6.294206      6.294206     12.588411
     -8.226037      6.498532      6.498532     12.997065
     -8.197425      6.347699      6.347699     12.695398
     -8.168813      5.854750      5.854750     11.709501
     -8.140200      5.188680      5.188680     10.377359
     -8.111588      4.577443      4.577443      9.154885
     -8.082976      4.193397      4.193397      8.386795
     -8.054363      4.121069      4.121069      8.242139
     -8.025751      4.392397      4.392397      8.784794
     -7.997139      5.001158      5.001158     10.002316
     -7.968526      5.858594      5.858594     11.717189
     -7.939914      6.748306      6.748306     13.496611
     -7.911302      7.367026      7.367026     14.734051
     -7.882690      7.469035      7.469035     14.938070
     -7.854077      7.023876      7.023876     14.047752
     -7.825465      6.250890      6.250890     12.501781
     -7.796853      5.477663      5.477663     10.955326
     -7.768240      4.927988      4.927988      9.855976
     -7.739628      4.619646      4.619646      9.239292
     -7.711016      4.449791      4.449791      8.899582
     -7.682403      4.365831      4.365831      8.731661
     -7.653791      4.448015      4.448015      8.896030
     -7.625179      4.826537      4.826537      9.653073
     -7.596567      5.514593      5.514593     11.029186
     -7.567954      6.318824      6.318824     12.637648
     -7.539342      6.923994      6.923994     13.847988
     -7.510730      7.090471      7.090471     14.180942
     -7.482117      6.799008      6.799008     13.598016
     -7.453505      6.235236      6.235236     12.470472
     -7.424893      5.655341      5.655341     11.310682
     -7.396280      5.252092      5.252092     10.504184
     -7.367668      5.096692      5.096692     10.193383
     -7.339056      5.152238      5.152238     10.304475
     -7.310443      5.318642      5.318642     10.637283
     -7.281831      5.480228      5.480228     10.960456
     -7.253219      5.551308      5.551308     11.102616
     -7.224607      5.520772      5.520772     11.041544
