# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 3mos2-1graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 2618
# Emin, emax in file for selected band(s):    -22.7631800    142.9927500
# Nbands, Nspin, Nk   =   2618     1    25
# E_F                 =    -4.6674 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      3.573302      3.573302      7.146604
     -9.971388      4.274192      4.274192      8.548383
     -9.942775      4.817718      4.817718      9.635437
     -9.914163      4.975123      4.975123      9.950246
     -9.885551      4.676995      4.676995      9.353990
     -9.856938      4.012976      4.012976      8.025951
     -9.828326      3.170272      3.170272      6.340544
     -9.799714      2.371467      2.371467      4.742933
     -9.771102      1.831235      1.831235      3.662470
     -9.742489      1.715092      1.715092      3.430183
     -9.713877      2.088620      2.088620      4.177240
     -9.685265      2.872629      2.872629      5.745257
     -9.656652      3.837606      3.837606      7.675212
     -9.628040      4.665031      4.665031      9.330062
     -9.599428      5.067921      5.067921     10.135842
     -9.570815      4.913804      4.913804      9.827607
     -9.542203      4.275099      4.275099      8.550199
     -9.513591      3.377711      3.377711      6.755422
     -9.484979      2.495209      2.495209      4.990418
     -9.456366      1.865691      1.865691      3.731381
     -9.427754      1.661005      1.661005      3.322009
     -9.399142      1.972495      1.972495      3.944991
     -9.370529      2.771253      2.771253      5.542507
     -9.341917      3.860282      3.860282      7.720565
     -9.313305      4.891758      4.891758      9.783516
     -9.284692      5.499685      5.499685     10.999370
     -9.256080      5.495488      5.495488     10.990976
     -9.227468      4.986646      4.986646      9.973293
     -9.198856      4.312921      4.312921      8.625842
     -9.170243      3.838924      3.838924      7.677847
     -9.141631      3.760299      3.760299      7.520598
     -9.113019      4.058499      4.058499      8.116998
     -9.084406      4.597579      4.597579      9.195158
     -9.055794      5.231646      5.231646     10.463292
     -9.027182      5.815119      5.815119     11.630237
     -8.998569      6.161069      6.161069     12.322137
     -8.969957      6.082563      6.082563     12.165127
     -8.941345      5.538839      5.538839     11.077678
     -8.912732      4.731730      4.731730      9.463461
     -8.884120      4.011061      4.011061      8.022121
     -8.855508      3.653725      3.653725      7.307449
     -8.826896      3.722055      3.722055      7.444110
     -8.798283      4.114252      4.114252      8.228505
     -8.769671      4.713242      4.713242      9.426483
     -8.741059      5.455570      5.455570     10.911140
     -8.712446      6.259139      6.259139     12.518277
     -8.683834      6.925996      6.925996     13.851993
     -8.655222      7.176497      7.176497     14.352995
     -8.626609      6.830421      6.830421     13.660842
     -8.597997      5.979365      5.979365     11.958730
     -8.569385      4.975798      4.975798      9.951595
     -8.540773      4.225090      4.225090      8.450179
     -8.512160      3.949329      3.949329      7.898658
     -8.483548      4.111642      4.111642      8.223283
     -8.454936      4.531081      4.531081      9.062163
     -8.426323      5.048107      5.048107     10.096215
     -8.397711      5.585551      5.585551     11.171102
     -8.369099      6.084842      6.084842     12.169684
     -8.340486      6.430326      6.430326     12.860652
     -8.311874      6.473592      6.473592     12.947183
     -8.283262      6.146499      6.146499     12.292999
     -8.254649      5.542680      5.542680     11.085360
     -8.226037      4.875853      4.875853      9.751706
     -8.197425      4.357888      4.357888      8.715775
     -8.168813      4.117124      4.117124      8.234247
     -8.140200      4.207632      4.207632      8.415264
     -8.111588      4.645093      4.645093      9.290185
     -8.082976      5.391470      5.391470     10.782939
     -8.054363      6.298869      6.298869     12.597738
     -8.025751      7.097038      7.097038     14.194075
     -7.997139      7.488341      7.488341     14.976683
     -7.968526      7.315256      7.315256     14.630512
     -7.939914      6.674079      6.674079     13.348157
     -7.911302      5.862075      5.862075     11.724149
     -7.882690      5.180557      5.180557     10.361114
     -7.854077      4.755409      4.755409      9.510817
     -7.825465      4.526655      4.526655      9.053311
     -7.796853      4.396147      4.396147      8.792294
     -7.768240      4.375040      4.375040      8.750079
     -7.739628      4.586514      4.586514      9.173029
     -7.711016      5.124443      5.124443     10.248887
     -7.682403      5.904018      5.904018     11.808037
     -7.653791      6.652611      6.652611     13.305222
     -7.625179      7.065759      7.065759     14.131518
     -7.596567      7.000387      7.000387     14.000774
     -7.567954      6.547186      6.547186     13.094372
     -7.539342      5.945092      5.945092     11.890183
     -7.510730      5.432734      5.432734     10.865468
     -7.482117      5.146712      5.146712     10.293425
     -7.453505      5.101884      5.101884     10.203768
     -7.424893      5.224962      5.224962     10.449924
     -7.396280      5.402692      5.402692     10.805384
     -7.367668      5.528021      5.528021     11.056043
     -7.339056      5.545856      5.545856     11.091712
     -7.310443      5.492063      5.492063     10.984126
     -7.281831      5.494095      5.494095     10.988191
     -7.253219      5.699706      5.699706     11.399413
     -7.224607      6.153459      6.153459     12.306918
     -7.195994      6.714971      6.714971     13.429941
     -7.167382      7.116494      7.116494     14.232989
     -7.138770      7.148150      7.148150     14.296300
     -7.110157      6.827218      6.827218     13.654437
     -7.081545      6.396127      6.396127     12.792253
     -7.052933      6.133466      6.133466     12.266931
     -7.024320      6.131365      6.131365     12.262730
     -6.995708      6.232458      6.232458     12.464916
     -6.967096      6.183567      6.183567     12.367134
     -6.938484      5.870576      5.870576     11.741153
     -6.909871      5.435589      5.435589     10.871178
     -6.881259      5.199684      5.199684     10.399368
     -6.852647      5.482653      5.482653     10.965307
     -6.824034      6.462530      6.462530     12.925059
     -6.795422      8.146860      8.146860     16.293720
     -6.766810     10.435038     10.435038     20.870076
     -6.738197     13.202931     13.202931     26.405861
     -6.709585     16.349237     16.349237     32.698474
     -6.680973     19.791751     19.791751     39.583501
     -6.652361     23.442726     23.442726     46.885451
     -6.623748     27.190670     27.190670     54.381340
     -6.595136     30.900630     30.900630     61.801261
     -6.566524     34.446987     34.446987     68.893973
     -6.537911     37.778805     37.778805     75.557610
     -6.509299     40.966035     40.966035     81.932070
     -6.480687     44.153820     44.153820     88.307640
     -6.452074     47.435562     47.435562     94.871124
     -6.423462     50.775986     50.775986    101.551971
     -6.394850     54.102452     54.102452    108.204904
     -6.366237     57.497361     57.497361    114.994722
     -6.337625     61.271145     61.271145    122.542290
     -6.309013     65.788704     65.788704    131.577407
     -6.280401     71.190760     71.190760    142.381521
     -6.251788     77.291910     77.291910    154.583821
     -6.223176     83.767355     83.767355    167.534710
     -6.194564     90.431239     90.431239    180.862478
     -6.165951     97.307766     97.307766    194.615533
     -6.137339    104.414070    104.414070    208.828139
     -6.108727    111.449965    111.449965    222.899930
     -6.080114    117.637807    117.637807    235.275615
     -6.051502    121.820239    121.820239    243.640479
     -6.022890    122.817732    122.817732    245.635465
     -5.994278    119.971874    119.971874    239.943748
     -5.965665    113.625504    113.625504    227.251008
     -5.937053    105.152617    105.152617    210.305233
     -5.908441     96.362365     96.362365    192.724731
     -5.879828     88.611985     88.611985    177.223969
     -5.851216     82.270941     82.270941    164.541881
     -5.822604     76.918126     76.918126    153.836252
     -5.793991     72.038906     72.038906    144.077812
     -5.765379     67.585025     67.585025    135.170049
     -5.736767     63.935443     63.935443    127.870885
     -5.708155     61.371404     61.371404    122.742808
     -5.679542     59.597372     59.597372    119.194743
     -5.650930     57.750635     57.750635    115.501270
     -5.622318     54.919289     54.919289    109.838578
     -5.593705     50.800212     50.800212    101.600424
     -5.565093     45.993319     45.993319     91.986639
     -5.536481     41.649753     41.649753     83.299506
     -5.507868     38.697624     38.697624     77.395248
     -5.479256     37.244436     37.244436     74.488872
     -5.450644     36.598977     36.598977     73.197955
     -5.422031     35.827693     35.827693     71.655385
     -5.393419     34.393593     34.393593     68.787185
     -5.364807     32.463940     32.463940     64.927881
     -5.336195     30.740006     30.740006     61.480012
     -5.307582     29.949756     29.949756     59.899512
     -5.278970     30.364773     30.364773     60.729545
     -5.250358     31.726633     31.726633     63.453266
     -5.221745     33.674484     33.674484     67.348968
     -5.193133     36.324861     36.324861     72.649722
     -5.164521     40.494904     40.494904     80.989808
     -5.135908     47.373582     47.373582     94.747163
     -5.107296     57.887686     57.887686    115.775372
     -5.078684     72.130469     72.130469    144.260937
     -5.050072     89.062737     89.062737    178.125475
     -5.021459    106.603546    106.603546    213.207091
     -4.992847    122.202378    122.202378    244.404755
     -4.964235    133.741235    133.741235    267.482471
     -4.935622    140.245328    140.245328    280.490656
     -4.907010    141.902979    141.902979    283.805959
     -4.878398    139.468775    139.468775    278.937549
     -4.849785    133.655130    133.655130    267.310260
     -4.821173    124.985975    124.985975    249.971951
     -4.792561    114.012093    114.012093    228.024185
     -4.763948    101.508260    101.508260    203.016520
     -4.735336     88.485844     88.485844    176.971688
     -4.706724     76.081133     76.081133    152.162267
     -4.678112     65.347781     65.347781    130.695563
     -4.649499     56.960946     56.960946    113.921891
     -4.620887     50.996242     50.996242    101.992484
     -4.592275     47.007523     47.007523     94.015047
     -4.563662     44.395988     44.395988     88.791976
     -4.535050     42.792215     42.792215     85.584430
     -4.506438     42.211215     42.211215     84.422431
     -4.477825     43.030756     43.030756     86.061511
     -4.449213     45.977404     45.977404     91.954807
     -4.420601     52.079054     52.079054    104.158108
     -4.391989     62.302042     62.302042    124.604085
     -4.363376     76.807391     76.807391    153.614782
     -4.334764     94.296485     94.296485    188.592970
     -4.306152    112.074561    112.074561    224.149123
     -4.277539    126.929260    126.929260    253.858521
     -4.248927    136.269849    136.269849    272.539699
     -4.220315    138.889160    138.889160    277.778319
     -4.191702    135.123566    135.123566    270.247131
     -4.163090    126.543738    126.543738    253.087476
     -4.134478    115.384874    115.384874    230.769749
     -4.105866    103.901541    103.901541    207.803083
     -4.077253     93.832320     93.832320    187.664640
     -4.048641     86.113736     86.113736    172.227472
     -4.020029     80.854426     80.854426    161.708853
     -3.991416     77.475604     77.475604    154.951208
     -3.962804     74.952336     74.952336    149.904673
     -3.934192     72.178613     72.178613    144.357226
     -3.905579     68.432544     68.432544    136.865088
     -3.876967     63.726372     63.726372    127.452743
     -3.848355     58.761951     58.761951    117.523903
     -3.819742     54.471483     54.471483    108.942965
     -3.791130     51.485840     51.485840    102.971680
     -3.762518     49.926314     49.926314     99.852628
     -3.733906     49.580948     49.580948     99.161896
     -3.705293     50.176924     50.176924    100.353848
     -3.676681     51.468007     51.468007    102.936015
     -3.648069     53.152542     53.152542    106.305084
     -3.619456     54.833177     54.833177    109.666354
     -3.590844     56.116447     56.116447    112.232894
     -3.562232     56.732502     56.732502    113.465003
     -3.533619     56.537899     56.537899    113.075798
     -3.505007     55.451910     55.451910    110.903820
     -3.476395     53.494231     53.494231    106.988461
     -3.447783     50.961060     50.961060    101.922120
     -3.419170     48.555226     48.555226     97.110451
     -3.390558     47.265159     47.265159     94.530318
     -3.361946     48.002329     48.002329     96.004658
     -3.333333     51.202093     51.202093    102.404185
     -3.304721     56.593558     56.593558    113.187115
     -3.276109     63.240945     63.240945    126.481890
     -3.247496     69.857238     69.857238    139.714476
     -3.218884     75.264330     75.264330    150.528660
     -3.190272     78.772206     78.772206    157.544411
     -3.161660     80.314009     80.314009    160.628019
     -3.133047     80.357523     80.357523    160.715046
     -3.104435     79.709057     79.709057    159.418114
     -3.075823     79.282797     79.282797    158.565594
     -3.047210     79.854586     79.854586    159.709171
     -3.018598     81.825447     81.825447    163.650893
     -2.989986     85.062256     85.062256    170.124512
     -2.961373     88.920353     88.920353    177.840706
     -2.932761     92.507281     92.507281    185.014562
     -2.904149     95.066151     95.066151    190.132302
     -2.875536     96.203976     96.203976    192.407953
     -2.846924     95.819899     95.819899    191.639799
     -2.818312     93.913019     93.913019    187.826039
     -2.789700     90.546655     90.546655    181.093311
     -2.761087     85.980255     85.980255    171.960510
     -2.732475     80.742466     80.742466    161.484932
     -2.703863     75.514254     75.514254    151.028508
     -2.675250     70.911295     70.911295    141.822591
     -2.646638     67.305034     67.305034    134.610069
     -2.618026     64.746897     64.746897    129.493793
     -2.589413     63.018796     63.018796    126.037593
     -2.560801     61.805799     61.805799    123.611598
     -2.532189     60.902991     60.902991    121.805982
     -2.503577     60.300517     60.300517    120.601034
     -2.474964     60.073783     60.073783    120.147566
     -2.446352     60.207729     60.207729    120.415458
     -2.417740     60.559522     60.559522    121.119043
     -2.389127     60.970186     60.970186    121.940373
     -2.360515     61.320760     61.320760    122.641521
     -2.331903     61.427467     61.427467    122.854935
     -2.303290     60.957302     60.957302    121.914604
     -2.274678     59.577682     59.577682    119.155365
     -2.246066     57.264663     57.264663    114.529326
     -2.217454     54.496159     54.496159    108.992318
     -2.188841     52.193302     52.193302    104.386604
     -2.160229     51.496978     51.496978    102.993957
     -2.131617     53.487865     53.487865    106.975730
     -2.103004     58.851904     58.851904    117.703809
     -2.074392     67.495276     67.495276    134.990553
     -2.045780     78.261107     78.261107    156.522213
     -2.017167     89.014794     89.014794    178.029588
     -1.988555     97.255890     97.255890    194.511780
     -1.959943    101.078423    101.078423    202.156846
     -1.931330     99.985394     99.985394    199.970788
     -1.902718     95.067248     95.067248    190.134496
     -1.874106     88.423673     88.423673    176.847347
     -1.845494     82.179635     82.179635    164.359270
     -1.816881     77.671432     77.671432    155.342865
     -1.788269     75.188442     75.188442    150.376883
     -1.759657     74.226459     74.226459    148.452918
     -1.731044     73.924503     73.924503    147.849006
     -1.702432     73.403395     73.403395    146.806789
     -1.673820     71.935844     71.935844    143.871689
     -1.645207     69.032401     69.032401    138.064801
     -1.616595     64.547898     64.547898    129.095797
     -1.587983     58.797493     58.797493    117.594986
     -1.559371     52.522487     52.522487    105.044974
     -1.530758     46.588506     46.588506     93.177012
     -1.502146     41.572392     41.572392     83.144783
     -1.473534     37.565769     37.565769     75.131539
     -1.444921     34.321930     34.321930     68.643859
     -1.416309     31.542660     31.542660     63.085319
     -1.387697     29.053548     29.053548     58.107096
     -1.359084     26.817481     26.817481     53.634962
     -1.330472     24.856741     24.856741     49.713482
     -1.301860     23.132412     23.132412     46.264825
     -1.273247     21.451771     21.451771     42.903542
     -1.244635     19.527698     19.527698     39.055397
     -1.216023     17.205687     17.205687     34.411374
     -1.187411     14.654403     14.654403     29.308806
     -1.158798     12.292011     12.292011     24.584023
     -1.130186     10.482313     10.482313     20.964625
     -1.101574      9.280200      9.280200     18.560400
     -1.072961      8.449620      8.449620     16.899240
     -1.044349      7.704709      7.704709     15.409419
     -1.015737      6.935905      6.935905     13.871811
     -0.987124      6.238818      6.238818     12.477635
     -0.958512      5.767613      5.767613     11.535226
     -0.929900      5.574321      5.574321     11.148643
     -0.901288      5.560619      5.560619     11.121237
     -0.872675      5.540124      5.540124     11.080248
     -0.844063      5.334241      5.334241     10.668481
     -0.815451      4.843169      4.843169      9.686338
     -0.786838      4.076585      4.076585      8.153170
     -0.758226      3.143811      3.143811      6.287622
     -0.729614      2.208167      2.208167      4.416333
     -0.701001      1.426272      1.426272      2.852543
     -0.672389      0.903083      0.903083      1.806165
     -0.643777      0.677526      0.677526      1.355052
     -0.615165      0.726955      0.726955      1.453911
     -0.586552      0.973173      0.973173      1.946346
     -0.557940      1.293512      1.293512      2.587024
     -0.529328      1.554330      1.554330      3.108660
     -0.500715      1.662385      1.662385      3.324769
     -0.472103      1.597424      1.597424      3.194848
     -0.443491      1.398984      1.398984      2.797969
     -0.414878      1.126832      1.126832      2.253664
     -0.386266      0.834803      0.834803      1.669606
     -0.357654      0.568780      0.568780      1.137560
     -0.329041      0.369725      0.369725      0.739449
     -0.300429      0.268303      0.268303      0.536606
     -0.271817      0.275272      0.275272      0.550544
     -0.243205      0.373908      0.373908      0.747816
     -0.214592      0.517428      0.517428      1.034857
     -0.185980      0.638575      0.638575      1.277150
     -0.157368      0.676868      0.676868      1.353736
     -0.128755      0.610801      0.610801      1.221603
     -0.100143      0.468699      0.468699      0.937398
     -0.071531      0.307479      0.307479      0.614959
     -0.042918      0.179146      0.179146      0.358293
     -0.014306      0.114087      0.114087      0.228174
      0.014306      0.130262      0.130262      0.260523
      0.042918      0.254126      0.254126      0.508251
      0.071531      0.534282      0.534282      1.068564
      0.100143      1.038831      1.038831      2.077663
      0.128755      1.837766      1.837766      3.675532
      0.157368      2.974713      2.974713      5.949427
      0.185980      4.433033      4.433033      8.866066
      0.214592      6.110675      6.110675     12.221350
      0.243205      7.831116      7.831116     15.662231
      0.271817      9.405898      9.405898     18.811796
      0.300429     10.719622     10.719622     21.439244
      0.329041     11.778323     11.778323     23.556646
      0.357654     12.696090     12.696090     25.392180
      0.386266     13.660157     13.660157     27.320315
      0.414878     14.932041     14.932041     29.864081
      0.443491     16.899361     16.899361     33.798723
      0.472103     20.148488     20.148488     40.296976
      0.500715     25.500984     25.500984     51.001967
      0.529328     33.919574     33.919574     67.839147
      0.557940     46.186294     46.186294     92.372587
      0.586552     62.379278     62.379278    124.758555
      0.615165     81.382169     81.382169    162.764338
      0.643777    100.765861    100.765861    201.531721
      0.672389    117.270123    117.270123    234.540247
      0.701001    127.819985    127.819985    255.639969
      0.729614    130.668690    130.668690    261.337379
      0.758226    126.099643    126.099643    252.199287
      0.786838    116.350774    116.350774    232.701548
      0.815451    104.877445    104.877445    209.754890
      0.844063     95.299537     95.299537    190.599073
      0.872675     90.308110     90.308110    180.616219
      0.901288     90.808625     90.808625    181.617250
      0.929900     95.725272     95.725272    191.450544
      0.958512    102.746136    102.746136    205.492271
      0.987124    109.679169    109.679169    219.358337
      1.015737    115.538002    115.538002    231.076004
      1.044349    120.596791    120.596791    241.193582
      1.072961    125.444962    125.444962    250.889924
      1.101574    129.901606    129.901606    259.803212
      1.130186    132.757027    132.757027    265.514054
      1.158798    132.537424    132.537424    265.074847
      1.187411    128.585575    128.585575    257.171149
      1.216023    121.595458    121.595458    243.190917
      1.244635    113.304132    113.304132    226.608265
      1.273247    105.619962    105.619962    211.239923
      1.301860     99.697783     99.697783    199.395566
      1.330472     95.482143     95.482143    190.964285
      1.359084     92.010076     92.010076    184.020152
      1.387697     88.236427     88.236427    176.472853
      1.416309     83.737453     83.737453    167.474907
      1.444921     78.844636     78.844636    157.689271
      1.473534     74.306486     74.306486    148.612973
      1.502146     70.824565     70.824565    141.649129
      1.530758     68.681162     68.681162    137.362323
      1.559371     67.585542     67.585542    135.171084
      1.587983     66.883960     66.883960    133.767919
      1.616595     66.091407     66.091407    132.182813
      1.645207     65.338290     65.338290    130.676580
      1.673820     65.269419     65.269419    130.538837
      1.702432     66.409456     66.409456    132.818912
      1.731044     68.564520     68.564520    137.129040
      1.759657     70.837718     70.837718    141.675437
      1.788269     72.255583     72.255583    144.511166
      1.816881     72.434532     72.434532    144.869065
      1.845494     71.714215     71.714215    143.428429
      1.874106     70.691930     70.691930    141.383861
      1.902718     69.610863     69.610863    139.221727
      1.931330     68.147052     68.147052    136.294104
      1.959943     65.753258     65.753258    131.506515
      1.988555     62.218952     62.218952    124.437904
      2.017167     57.957046     57.957046    115.914092
      2.045780     53.811990     53.811990    107.623979
      2.074392     50.568998     50.568998    101.137996
      2.103004     48.520079     48.520079     97.040159
      2.131617     47.368119     47.368119     94.736237
      2.160229     46.518547     46.518547     93.037094
      2.188841     45.540555     45.540555     91.081110
      2.217454     44.450796     44.450796     88.901593
      2.246066     43.609788     43.609788     87.219575
      2.274678     43.336294     43.336294     86.672589
      2.303290     43.578199     43.578199     87.156397
      2.331903     43.931842     43.931842     87.863683
      2.360515     44.002888     44.002888     88.005775
      2.389127     43.786109     43.786109     87.572218
      2.417740     43.691243     43.691243     87.382486
      2.446352     44.150449     44.150449     88.300899
      2.474964     45.168161     45.168161     90.336321
      2.503577     46.283922     46.283922     92.567845
      2.532189     47.029854     47.029854     94.059708
      2.560801     47.448724     47.448724     94.897449
      2.589413     48.173121     48.173121     96.346242
      2.618026     50.012545     50.012545    100.025090
      2.646638     53.421529     53.421529    106.843058
      2.675250     58.221573     58.221573    116.443146
      2.703863     63.674030     63.674030    127.348061
