# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 2mos2-1graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 1962
# Emin, emax in file for selected band(s):    -22.7085800    144.1989200
# Nbands, Nspin, Nk   =   1962     1    25
# E_F                 =    -4.6943 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      2.841696      2.841696      5.683392
     -9.971388      2.761806      2.761806      5.523613
     -9.942775      3.016494      3.016494      6.032988
     -9.914163      3.593955      3.593955      7.187911
     -9.885551      4.294269      4.294269      8.588538
     -9.856938      4.828642      4.828642      9.657284
     -9.828326      4.972260      4.972260      9.944520
     -9.799714      4.661096      4.661096      9.322192
     -9.771102      3.988788      3.988788      7.977575
     -9.742489      3.144320      3.144320      6.288640
     -9.713877      2.350461      2.350461      4.700921
     -9.685265      1.820960      1.820960      3.641920
     -9.656652      1.719104      1.719104      3.438208
     -9.628040      2.106740      2.106740      4.213481
     -9.599428      2.900044      2.900044      5.800088
     -9.570815      3.865648      3.865648      7.731296
     -9.542203      4.684065      4.684065      9.368130
     -9.513591      5.071345      5.071345     10.142689
     -9.484979      4.900891      4.900891      9.801782
     -9.456366      4.250849      4.250849      8.501698
     -9.427754      3.350064      3.350064      6.700128
     -9.399142      2.471921      2.471921      4.943841
     -9.370529      1.852712      1.852712      3.705424
     -9.341917      1.662106      1.662106      3.324213
     -9.313305      1.988595      1.988595      3.977190
     -9.284692      2.798949      2.798949      5.597898
     -9.256080      3.891183      3.891183      7.782366
     -9.227468      4.914786      4.914786      9.829572
     -9.198856      5.506366      5.506366     11.012732
     -9.170243      5.484980      5.484980     10.969959
     -9.141631      4.966419      4.966419      9.932839
     -9.113019      4.294142      4.294142      8.588285
     -9.084406      3.829997      3.829997      7.659994
     -9.055794      3.763362      3.763362      7.526724
     -9.027182      4.070725      4.070725      8.141450
     -8.998569      4.614744      4.614744      9.229488
