# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 2mos2-1graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 1962
# Emin, emax in file for selected band(s):    -22.8946500    144.0053900
# Nbands, Nspin, Nk   =   1962     1    25
# E_F                 =    -4.7395 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      4.797455      4.797455      9.594910
     -9.971388      4.977746      4.977746      9.955491
     -9.942775      4.701990      4.701990      9.403981
     -9.914163      4.052936      4.052936      8.105871
     -9.885551      3.214353      3.214353      6.428707
     -9.856938      2.408029      2.408029      4.816057
     -9.828326      1.849871      1.849871      3.699742
     -9.799714      1.709084      1.709084      3.418168
     -9.771102      2.057727      2.057727      4.115454
     -9.742489      2.824782      2.824782      5.649565
     -9.713877      3.787720      3.787720      7.575439
     -9.685265      4.630098      4.630098      9.260196
     -9.656652      5.060027      5.060027     10.120053
     -9.628040      4.934909      4.934909      9.869818
     -9.599428      4.316935      4.316935      8.633870
     -9.570815      3.426410      3.426410      6.852819
     -9.542203      2.536820      2.536820      5.073640
     -9.513591      1.889170      1.889170      3.778339
     -9.484979      1.658956      1.658956      3.317912
     -9.456366      1.942411      1.942411      3.884821
     -9.427754      2.718364      2.718364      5.436729
     -9.399142      3.799310      3.799310      7.598621
     -9.370529      4.843316      4.843316      9.686632
     -9.341917      5.480688      5.480688     10.961376
     -9.313305      5.509182      5.509182     11.018364
     -9.284692      5.020256      5.020256     10.040512
     -9.256080      4.345594      4.345594      8.691187
     -9.227468      3.854124      3.854124      7.708248
     -9.198856      3.753292      3.753292      7.506584
     -9.170243      4.034489      4.034489      8.068977
     -9.141631      4.564794      4.564794      9.129587
     -9.113019      5.197546      5.197546     10.395091
     -9.084406      5.788269      5.788269     11.576538
     -9.055794      6.152379      6.152379     12.304759
     -9.027182      6.099658      6.099658     12.199316
     -8.998569      5.577589      5.577589     11.155179
     -8.969957      4.775467      4.775467      9.550933
     -8.941345      4.040689      4.040689      8.081378
     -8.912732      3.659681      3.659681      7.319363
     -8.884120      3.707058      3.707058      7.414116
     -8.855508      4.086071      4.086071      8.172143
     -8.826896      4.676912      4.676912      9.353825
     -8.798283      5.413583      5.413583     10.827166
     -8.769671      6.217927      6.217927     12.435853
     -8.741059      6.899187      6.899187     13.798374
     -8.712446      7.178547      7.178547     14.357094
     -8.683834      6.864940      6.864940     13.729880
     -8.655222      6.033250      6.033250     12.066500
     -8.626609      5.025852      5.025852     10.051703
     -8.597997      4.252324      4.252324      8.504648
     -8.569385      3.949082      3.949082      7.898164
     -8.540773      4.092023      4.092023      8.184045
     -8.512160      4.503328      4.503328      9.006656
     -8.483548      5.018884      5.018884     10.037767
     -8.454936      5.557311      5.557311     11.114621
     -8.426323      6.061223      6.061223     12.122447
     -8.397711      6.418766      6.418766     12.837532
     -8.369099      6.481221      6.481221     12.962442
     -8.340486      6.173393      6.173393     12.346785
     -8.311874      5.579894      5.579894     11.159787
     -8.283262      4.910480      4.910480      9.820960
     -8.254649      4.379754      4.379754      8.759508
     -8.226037      4.121058      4.121058      8.242117
     -8.197425      4.191668      4.191668      8.383337
     -8.168813      4.609567      4.609567      9.219135
     -8.140200      5.341427      5.341427     10.682855
     -8.111588      6.246653      6.246653     12.493305
     -8.082976      7.060102      7.060102     14.120204
     -8.054363      7.481089      7.481089     14.962177
     -8.025751      7.339843      7.339843     14.679686
     -7.997139      6.718084      6.718084     13.436168
     -7.968526      5.906464      5.906464     11.812929
     -7.939914      5.212177      5.212177     10.424354
     -7.911302      4.773327      4.773327      9.546653
     -7.882690      4.537272      4.537272      9.074545
     -7.854077      4.402827      4.402827      8.805653
     -7.825465      4.372796      4.372796      8.745591
     -7.796853      4.566763      4.566763      9.133525
     -7.768240      5.085192      5.085192     10.170385
     -7.739628      5.855809      5.855809     11.711617
     -7.711016      6.614059      6.614059     13.228118
     -7.682403      7.051918      7.051918     14.103836
     -7.653791      7.013683      7.013683     14.027365
     -7.625179      6.577690      6.577690     13.155380
     -7.596567      5.978102      5.978102     11.956203
     -7.567954      5.456734      5.456734     10.913468
     -7.539342      5.157075      5.157075     10.314151
     -7.510730      5.100317      5.100317     10.200634
     -7.482117      5.216971      5.216971     10.433942
     -7.453505      5.394841      5.394841     10.789681
     -7.424893      5.525303      5.525303     11.050605
     -7.396280      5.548980      5.548980     11.097959
     -7.367668      5.495735      5.495735     10.991470
     -7.339056      5.488795      5.488795     10.977589
     -7.310443      5.678100      5.678100     11.356201
     -7.281831      6.117971      6.117971     12.235942
     -7.253219      6.679516      6.679516     13.359032
     -7.224607      7.098518      7.098518     14.197036
     -7.195994      7.155850      7.155850     14.311701
     -7.167382      6.852700      6.852700     13.705400
     -7.138770      6.421259      6.421259     12.842518
     -7.110157      6.144262      6.144262     12.288524
     -7.081545      6.128715      6.128715     12.257430
     -7.052933      6.229797      6.229797     12.459593
     -7.024320      6.193541      6.193541     12.387082
     -6.995708      5.891968      5.891968     11.783935
     -6.967096      5.449012      5.449012     10.898023
     -6.938484      5.168286      5.168286     10.336571
     -6.909871      5.344071      5.344071     10.688143
     -6.881259      6.099151      6.099151     12.198302
     -6.852647      7.333056      7.333056     14.666113
     -6.824034      8.778397      8.778397     17.556793
     -6.795422     10.113738     10.113738     20.227476
     -6.766810     11.076937     11.076937     22.153873
     -6.738197     11.552999     11.552999     23.105998
     -6.709585     11.635220     11.635220     23.270441
     -6.680973     11.639805     11.639805     23.279610
     -6.652361     12.030503     12.030503     24.061005
     -6.623748     13.249264     13.249264     26.498527
     -6.595136     15.530346     15.530346     31.060693
     -6.566524     18.802177     18.802177     37.604354
     -6.537911     22.717278     22.717278     45.434556
     -6.509299     26.769454     26.769454     53.538908
     -6.480687     30.439878     30.439878     60.879756
     -6.452074     33.346186     33.346186     66.692372
     -6.423462     35.376434     35.376434     70.752867
     -6.394850     36.747616     36.747616     73.495232
     -6.366237     37.910654     37.910654     75.821307
     -6.337625     39.318297     39.318297     78.636593
     -6.309013     41.221953     41.221953     82.443907
     -6.280401     43.666949     43.666949     87.333897
     -6.251788     46.649090     46.649090     93.298179
     -6.223176     50.225388     50.225388    100.450777
     -6.194564     54.473629     54.473629    108.947257
     -6.165951     59.413671     59.413671    118.827341
     -6.137339     65.011699     65.011699    130.023398
     -6.108727     71.190048     71.190048    142.380096
     -6.080114     77.684057     77.684057    155.368114
     -6.051502     83.796103     83.796103    167.592206
     -6.022890     88.360826     88.360826    176.721653
     -5.994278     90.171526     90.171526    180.343053
     -5.965665     88.673278     88.673278    177.346557
     -5.937053     84.352901     84.352901    168.705803
     -5.908441     78.442475     78.442475    156.884950
     -5.879828     72.179128     72.179128    144.358256
     -5.851216     66.248085     66.248085    132.496171
     -5.822604     60.776629     60.776629    121.553259
     -5.793991     55.706237     55.706237    111.412474
     -5.765379     51.134634     51.134634    102.269267
     -5.736767     47.388214     47.388214     94.776428
     -5.708155     44.846713     44.846713     89.693426
     -5.679542     43.668416     43.668416     87.336833
     -5.650930     43.570577     43.570577     87.141154
     -5.622318     43.801970     43.801970     87.603939
     -5.593705     43.411654     43.411654     86.823309
     -5.565093     41.760411     41.760411     83.520821
     -5.536481     38.945320     38.945320     77.890640
     -5.507868     35.742065     35.742065     71.484130
     -5.479256     33.061979     33.061979     66.123957
     -5.450644     31.395021     31.395021     62.790042
     -5.422031     30.669055     30.669055     61.338109
     -5.393419     30.476792     30.476792     60.953583
     -5.364807     30.340847     30.340847     60.681695
     -5.336195     29.857082     29.857082     59.714163
     -5.307582     28.799330     28.799330     57.598660
     -5.278970     27.244716     27.244716     54.489432
     -5.250358     25.609924     25.609924     51.219849
     -5.221745     24.470002     24.470002     48.940005
     -5.193133     24.226536     24.226536     48.453072
     -5.164521     24.891833     24.891833     49.783667
     -5.135908     26.218458     26.218458     52.436916
     -5.107296     28.114654     28.114654     56.229307
     -5.078684     30.998613     30.998613     61.997226
     -5.050072     35.740544     35.740544     71.481087
     -5.021459     43.152365     43.152365     86.304730
     -4.992847     53.356143     53.356143    106.712286
     -4.964235     65.480418     65.480418    130.960835
     -4.935622     77.891190     77.891190    155.782380
     -4.907010     88.760604     88.760604    177.521208
     -4.878398     96.572932     96.572932    193.145863
     -4.849785    100.350714    100.350714    200.701429
     -4.821173     99.721370     99.721370    199.442741
     -4.792561     95.010911     95.010911    190.021822
     -4.763948     87.285625     87.285625    174.571249
     -4.735336     78.101027     78.101027    156.202053
