# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 2mos2-1graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 1962
# Emin, emax in file for selected band(s):    -22.6277300    144.3012100
# Nbands, Nspin, Nk   =   1962     1    25
# E_F                 =    -4.6838 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      3.509132      3.509132      7.018265
     -9.971388      3.240509      3.240509      6.481017
     -9.942775      2.943919      2.943919      5.887837
     -9.914163      2.760694      2.760694      5.521389
     -9.885551      2.864140      2.864140      5.728279
     -9.856938      3.320122      3.320122      6.640243
     -9.828326      4.002648      4.002648      8.005296
     -9.799714      4.641844      4.641844      9.283688
     -9.771102      4.968514      4.968514      9.937027
     -9.742489      4.845549      4.845549      9.691099
     -9.713877      4.305989      4.305989      8.611979
     -9.685265      3.507364      3.507364      7.014727
     -9.656652      2.664435      2.664435      5.328871
     -9.628040      1.999467      1.999467      3.998934
     -9.599428      1.702820      1.702820      3.405640
     -9.570815      1.885614      1.885614      3.771228
     -9.542203      2.529036      2.529036      5.058072
     -9.513591      3.459047      3.459047      6.918093
     -9.484979      4.379830      4.379830      8.759659
     -9.456366      4.975486      4.975486      9.950973
     -9.427754      5.041526      5.041526     10.083052
     -9.399142      4.571135      4.571135      9.142269
     -9.370529      3.741823      3.741823      7.483646
     -9.341917      2.821331      2.821331      5.642661
     -9.313305      2.068017      2.068017      4.136034
     -9.284692      1.680937      1.680937      3.361873
     -9.256080      1.785653      1.785653      3.571305
     -9.227468      2.406634      2.406634      4.813268
     -9.198856      3.415988      3.415988      6.831976
     -9.170243      4.515870      4.515870      9.031740
     -9.141631      5.325437      5.325437     10.650874
     -9.113019      5.565231      5.565231     11.130462
     -9.084406      5.223449      5.223449     10.446898
     -9.055794      4.568075      4.568075      9.136149
     -9.027182      3.981373      3.981373      7.962746
     -8.998569      3.740185      3.740185      7.480369
     -8.969957      3.904173      3.904173      7.808346
     -8.941345      4.367853      4.367853      8.735706
     -8.912732      4.981917      4.981917      9.963834
     -8.884120      5.605706      5.605706     11.211411
     -8.855508      6.070513      6.070513     12.141025
     -8.826896      6.175111      6.175111     12.350222
     -8.798283      5.801823      5.801823     11.603647
     -8.769671      5.056849      5.056849     10.113699
     -8.741059      4.256578      4.256578      8.513156
     -8.712446      3.734364      3.734364      7.468728
     -8.683834      3.642965      3.642965      7.285930
     -8.655222      3.928609      3.928609      7.857218
     -8.626609      4.462436      4.462436      8.924872
     -8.597997      5.159334      5.159334     10.318667
     -8.569385      5.957218      5.957218     11.914435
     -8.540773      6.709034      6.709034     13.418068
     -8.512160      7.152131      7.152131     14.304263
     -8.483548      7.042051      7.042051     14.084101
     -8.454936      6.353037      6.353037     12.706074
     -8.426323      5.352680      5.352680     10.705361
     -8.397711      4.458823      4.458823      8.917646
     -8.369099      3.987454      3.987454      7.974907
     -8.340486      3.998596      3.998596      7.997192
     -8.311874      4.345798      4.345798      8.691597
     -8.283262      4.843954      4.843954      9.687908
     -8.254649      5.383616      5.383616     10.767231
     -8.226037      5.908907      5.908907     11.817813
     -8.197425      6.330422      6.330422     12.660844
     -8.168813      6.503629      6.503629     13.007258
     -8.140200      6.316694      6.316694     12.633387
     -8.111588      5.798811      5.798811     11.597621
     -8.082976      5.128867      5.128867     10.257734
     -8.054363      4.532356      4.532356      9.064712
     -8.025751      4.172788      4.172788      8.345577
