# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 2mos2-1graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 1962
# Emin, emax in file for selected band(s):    -22.7711300    144.1331000
# Nbands, Nspin, Nk   =   1962     1    25
# E_F                 =    -4.6992 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      3.021533      3.021533      6.043067
     -9.971388      3.601857      3.601857      7.203714
     -9.942775      4.301897      4.301897      8.603795
     -9.914163      4.832760      4.832760      9.665521
     -9.885551      4.971140      4.971140      9.942279
     -9.856938      4.655029      4.655029      9.310059
     -9.828326      3.979566      3.979566      7.959133
     -9.799714      3.134429      3.134429      6.268859
     -9.771102      2.342491      2.342491      4.684981
     -9.742489      1.817162      1.817162      3.634324
     -9.713877      1.720851      1.720851      3.441702
     -9.685265      2.113925      2.113925      4.227851
     -9.656652      2.910744      2.910744      5.821488
     -9.628040      3.876464      3.876464      7.752928
     -9.599428      4.691274      4.691274      9.382549
     -9.570815      5.072452      5.072452     10.144903
     -9.542203      4.895694      4.895694      9.791387
     -9.513591      4.241339      4.241339      8.482677
     -9.484979      3.339339      3.339339      6.678678
     -9.456366      2.462991      2.462991      4.925982
     -9.427754      1.847904      1.847904      3.695807
     -9.399142      1.662924      1.662924      3.325849
     -9.370529      1.995447      1.995447      3.990893
     -9.341917      2.810533      2.810533      5.621067
     -9.313305      3.904183      3.904183      7.808367
     -9.284692      4.924754      4.924754      9.849509
     -9.256080      5.509839      5.509839     11.019678
     -9.227468      5.481531      5.481531     10.963061
     -9.198856      4.958981      4.958981      9.917963
     -9.170243      4.287182      4.287182      8.574364
     -9.141631      3.826897      3.826897      7.653793
     -9.113019      3.764969      3.764969      7.529937
     -9.084406      4.075865      4.075865      8.151729
     -9.055794      4.621678      4.621678      9.243355
     -9.027182      5.256982      5.256982     10.513963
     -8.998569      5.835156      5.835156     11.670312
     -8.969957      6.167554      6.167554     12.335109
     -8.941345      6.069840      6.069840     12.139681
     -8.912732      5.509883      5.509883     11.019767
     -8.884120      4.698495      4.698495      9.396990
     -8.855508      3.987248      3.987248      7.974497
     -8.826896      3.646569      3.646569      7.293138
     -8.798283      3.730514      3.730514      7.461028
     -8.769671      4.133738      4.133738      8.267475
     -8.741059      4.740433      4.740433      9.480866
     -8.712446      5.488000      5.488000     10.976000
     -8.683834      6.291057      6.291057     12.582113
     -8.655222      6.946815      6.946815     13.893629
     -8.626609      7.175673      7.175673     14.351347
     -8.597997      6.805530      6.805530     13.611061
     -8.569385      5.939821      5.939821     11.879642
     -8.540773      4.937954      4.937954      9.875908
     -8.512160      4.202360      4.202360      8.404719
     -8.483548      3.945493      3.945493      7.890986
     -8.454936      4.122065      4.122065      8.244131
     -8.426323      4.548989      4.548989      9.097977
     -8.397711      5.069184      5.069184     10.138367
     -8.369099      5.607319      5.607319     11.214638
     -8.340486      6.103357      6.103357     12.206714
     -8.311874      6.439350      6.439350     12.878700
     -8.283262      6.468153      6.468153     12.936305
     -8.254649      6.127376      6.127376     12.254752
     -8.226037      5.516853      5.516853     11.033705
     -8.197425      4.852248      4.852248      9.704495
     -8.168813      4.342795      4.342795      8.685589
     -8.140200      4.113286      4.113286      8.226572
     -8.111588      4.216105      4.216105      8.432211
     -8.082976      4.666026      4.666026      9.332051
     -8.054363      5.422187      5.422187     10.844375
     -8.025751      6.331685      6.331685     12.663370
     -7.997139      7.120454      7.120454     14.240908
     -7.968526      7.492586      7.492586     14.985172
     -7.939914      7.298658      7.298658     14.597317
     -7.911302      6.644760      6.644760     13.289519
