# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 2mos2-1graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 1962
# Emin, emax in file for selected band(s):    -22.8694800    144.0313400
# Nbands, Nspin, Nk   =   1962     1    25
# E_F                 =    -4.7185 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      4.735465      4.735465      9.470930
     -9.971388      4.979932      4.979932      9.959865
     -9.942775      4.768837      4.768837      9.537674
     -9.914163      4.164396      4.164396      8.328792
     -9.885551      3.339997      3.339997      6.679994
     -9.856938      2.514979      2.514979      5.029959
     -9.828326      1.908478      1.908478      3.816955
     -9.799714      1.699444      1.699444      3.398888
     -9.771102      1.977390      1.977390      3.954779
     -9.742489      2.693978      2.693978      5.387957
     -9.713877      3.646923      3.646923      7.293846
     -9.685265      4.527169      4.527169      9.054339
     -9.656652      5.030762      5.030762     10.061524
     -9.628040      4.987519      4.987519      9.975038
     -9.599428      4.430381      4.430381      8.860762
     -9.570815      3.562632      3.562632      7.125264
     -9.542203      2.656524      2.656524      5.313048
     -9.513591      1.960995      1.960995      3.921990
     -9.484979      1.661790      1.661790      3.323580
     -9.456366      1.868276      1.868276      3.736551
     -9.427754      2.579808      2.579808      5.159615
     -9.399142      3.634738      3.634738      7.269476
     -9.370529      4.708566      4.708566      9.417132
     -9.341917      5.423855      5.423855     10.847711
     -9.313305      5.542766      5.542766     11.085533
     -9.284692      5.112534      5.112534     10.225067
     -9.256080      4.440251      4.440251      8.880501
     -9.227468      3.903863      3.903863      7.807725
     -9.198856      3.742002      3.742002      7.484004
     -9.170243      3.974304      3.974304      7.948608
     -9.141631      4.477802      4.477802      8.955604
     -9.113019      5.104164      5.104164     10.208328
     -9.084406      5.711286      5.711286     11.422572
     -9.055794      6.121405      6.121405     12.242810
     -9.027182      6.137818      6.137818     12.275635
     -8.998569      5.678258      5.678258     11.356517
     -8.969957      4.896933      4.896933      9.793865
     -8.941345      4.130609      4.130609      8.261218
     -8.912732      3.687875      3.687875      7.375749
     -8.884120      3.676283      3.676283      7.352566
     -8.855508      4.015394      4.015394      8.030789
     -8.826896      4.580601      4.580601      9.161203
     -8.798283      5.299236      5.299236     10.598472
     -8.769671      6.102329      6.102329     12.204657
     -8.741059      6.818206      6.818206     13.636412
     -8.712446      7.172549      7.172549     14.345099
     -8.683834      6.948154      6.948154     13.896308
     -8.655222      6.175546      6.175546     12.351093
     -8.626609      5.166886      5.166886     10.333772
     -8.597997      4.338447      4.338447      8.676894
     -8.569385      3.962402      3.962402      7.924803
     -8.540773      4.049718      4.049718      8.099437
     -8.512160      4.433926      4.433926      8.867851
     -8.483548      4.941134      4.941134      9.882268
     -8.454936      5.479272      5.479272     10.958543
     -8.426323      5.993479      5.993479     11.986957
     -8.397711      6.381708      6.381708     12.763417
     -8.369099      6.494978      6.494978     12.989956
     -8.340486      6.239903      6.239903     12.479807
     -8.311874      5.676776      5.676776     11.353551
     -8.283262      5.003809      5.003809     10.007618
     -8.254649      4.442298      4.442298      8.884596
     -8.226037      4.139063      4.139063      8.278125
     -8.197425      4.159820      4.159820      8.319641
     -8.168813      4.527410      4.527410      9.054821
     -8.140200      5.219138      5.219138     10.438276
     -8.111588      6.113085      6.113085     12.226170
     -8.082976      6.959477      6.959477     13.918954
     -8.054363      7.453226      7.453226     14.906451
     -8.025751      7.395246      7.395246     14.790492
     -7.997139      6.828714      6.828714     13.657429
     -7.968526      6.023503      6.023503     12.047005
     -7.939914      5.298287      5.298287     10.596574
     -7.911302      4.822002      4.822002      9.644005
     -7.882690      4.563608      4.563608      9.127215
     -7.854077      4.417649      4.417649      8.835299
     -7.825465      4.366748      4.366748      8.733495
     -7.796853      4.519365      4.519365      9.038730
     -7.768240      4.989810      4.989810      9.979619
     -7.739628      5.736549      5.736549     11.473098
     -7.711016      6.517065      6.517065     13.034130
     -7.682403      7.016610      7.016610     14.033220
     -7.653791      7.048212      7.048212     14.096423
     -7.625179      6.657711      6.657711     13.315421
     -7.596567      6.065557      6.065557     12.131114
     -7.567954      5.520902      5.520902     11.041804
     -7.539342      5.184902      5.184902     10.369803
     -7.510730      5.095437      5.095437     10.190875
     -7.482117      5.193317      5.193317     10.386634
     -7.453505      5.369618      5.369618     10.739236
     -7.424893      5.512376      5.512376     11.024751
     -7.396280      5.552194      5.552194     11.104388
     -7.367668      5.504347      5.504347     11.008695
     -7.339056      5.480729      5.480729     10.961458
     -7.310443      5.634376      5.634376     11.268752
     -7.281831      6.041155      6.041155     12.082309
     -7.253219      6.599783      6.599783     13.199566
     -7.224607      7.056665      7.056665     14.113329
     -7.195994      7.173018      7.173018     14.346036
     -7.167382      6.912170      6.912170     13.824340
     -7.138770      6.480275      6.480275     12.960550
     -7.110157      6.168046      6.168046     12.336092
     -7.081545      6.118084      6.118084     12.236169
     -7.052933      6.218017      6.218017     12.436034
     -7.024320      6.215094      6.215094     12.430188
     -6.995708      5.951029      5.951029     11.902057
     -6.967096      5.514057      5.514057     11.028114
     -6.938484      5.194666      5.194666     10.389332
     -6.909871      5.305257      5.305257     10.610515
     -6.881259      6.006442      6.006442     12.012884
     -6.852647      7.235212      7.235212     14.470423
     -6.824034      8.745019      8.745019     17.490037
     -6.795422     10.216715     10.216715     20.433430
     -6.766810     11.388272     11.388272     22.776544
     -6.738197     12.165120     12.165120     24.330239
     -6.709585     12.683042     12.683042     25.366085
     -6.680973     13.284810     13.284810     26.569620
     -6.652361     14.384263     14.384263     28.768527
     -6.623748     16.269493     16.269493     32.538986
     -6.595136     18.971042     18.971042     37.942084
     -6.566524     22.280115     22.280115     44.560230
     -6.537911     25.868076     25.868076     51.736153
     -6.509299     29.387274     29.387274     58.774548
     -6.480687     32.510642     32.510642     65.021285
     -6.452074     34.985687     34.985687     69.971374
     -6.423462     36.760619     36.760619     73.521238
     -6.394850     38.086801     38.086801     76.173601
     -6.366237     39.436561     39.436561     78.873121
     -6.337625     41.248262     41.248262     82.496523
     -6.309013     43.722164     43.722164     87.444328
     -6.280401     46.835556     46.835556     93.671113
     -6.251788     50.488805     50.488805    100.977609
     -6.223176     54.600613     54.600613    109.201226
     -6.194564     59.135034     59.135034    118.270069
     -6.165951     64.144639     64.144639    128.289277
     -6.137339     69.769224     69.769224    139.538448
     -6.108727     76.020545     76.020545    152.041091
     -6.080114     82.401504     82.401504    164.803008
     -6.051502     87.735694     87.735694    175.471388
     -6.022890     90.549337     90.549337    181.098673
     -5.994278     89.872851     89.872851    179.745703
     -5.965665     85.867443     85.867443    171.734886
     -5.937053     79.736203     79.736203    159.472407
     -5.908441     72.966736     72.966736    145.933471
     -5.879828     66.534229     66.534229    133.068457
     -5.851216     60.684143     60.684143    121.368286
     -5.822604     55.327376     55.327376    110.654753
     -5.793991     50.547496     50.547496    101.094991
     -5.765379     46.747349     46.747349     93.494698
     -5.736767     44.388082     44.388082     88.776164
     -5.708155     43.594267     43.594267     87.188534
     -5.679542     43.911142     43.911142     87.822284
     -5.650930     44.371841     44.371841     88.743683
     -5.622318     43.903203     43.903203     87.806406
     -5.593705     41.914067     41.914067     83.828133
     -5.565093     38.690859     38.690859     77.381718
     -5.536481     35.237425     35.237425     70.474850
     -5.507868     32.603099     32.603099     65.206198
     -5.479256     31.213961     31.213961     62.427922
     -5.450644     30.731511     30.731511     61.463021
     -5.422031     30.473230     30.473230     60.946461
     -5.393419     29.957289     29.957289     59.914578
     -5.364807     29.122187     29.122187     58.244375
     -5.336195     28.152494     28.152494     56.304989
     -5.307582     27.203713     27.203713     54.407426
     -5.278970     26.330952     26.330952     52.661903
     -5.250358     25.622499     25.622499     51.244997
     -5.221745     25.290821     25.290821     50.581642
     -5.193133     25.579324     25.579324     51.158647
     -5.164521     26.643513     26.643513     53.287026
     -5.135908     28.630467     28.630467     57.260935
     -5.107296     31.900195     31.900195     63.800390
     -5.078684     37.078166     37.078166     74.156331
     -5.050072     44.746877     44.746877     89.493755
     -5.021459     54.947314     54.947314    109.894628
     -4.992847     66.868243     66.868243    133.736485
     -4.964235     78.966669     78.966669    157.933338
     -4.935622     89.443610     89.443610    178.887220
     -4.907010     96.774835     96.774835    193.549669
     -4.878398    100.035814    100.035814    200.071628
     -4.849785     98.993075     98.993075    197.986151
     -4.821173     94.091196     94.091196    188.182391
     -4.792561     86.377654     86.377654    172.755308
     -4.763948     77.263516     77.263516    154.527032
     -4.735336     68.109718     68.109718    136.219436
     -4.706724     59.866784     59.866784    119.733567
     -4.678112     52.993406     52.993406    105.986811
     -4.649499     47.587029     47.587029     95.174057
     -4.620887     43.495674     43.495674     86.991347
     -4.592275     40.364121     40.364121     80.728241
     -4.563662     37.761210     37.761210     75.522420
     -4.535050     35.412263     35.412263     70.824526
     -4.506438     33.341438     33.341438     66.682876
     -4.477825     31.800975     31.800975     63.601950
     -4.449213     31.143417     31.143417     62.286835
     -4.420601     31.848567     31.848567     63.697133
     -4.391989     34.636126     34.636126     69.272251
     -4.363376     40.356064     40.356064     80.712129
     -4.334764     49.487891     49.487891     98.975781
     -4.306152     61.480108     61.480108    122.960217
     -4.277539     74.449516     74.449516    148.899032
     -4.248927     85.658879     85.658879    171.317757
     -4.220315     92.674103     92.674103    185.348207
     -4.191702     94.502219     94.502219    189.004437
     -4.163090     91.902236     91.902236    183.804472
     -4.134478     86.670441     86.670441    173.340881
     -4.105866     80.517781     80.517781    161.035562
     -4.077253     74.405184     74.405184    148.810368
     -4.048641     68.672254     68.672254    137.344507
     -4.020029     63.541349     63.541349    127.082699
     -3.991416     59.342237     59.342237    118.684474
     -3.962804     56.261123     56.261123    112.522245
     -3.934192     54.018430     54.018430    108.036860
     -3.905579     51.952295     51.952295    103.904590
     -3.876967     49.490930     49.490930     98.981860
     -3.848355     46.543854     46.543854     93.087709
     -3.819742     43.452207     43.452207     86.904414
     -3.791130     40.644193     40.644193     81.288386
     -3.762518     38.412165     38.412165     76.824330
     -3.733906     36.958013     36.958013     73.916027
     -3.705293     36.451223     36.451223     72.902447
     -3.676681     36.880594     36.880594     73.761188
