# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 2mos2-1graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 1962
# Emin, emax in file for selected band(s):    -22.9175300    143.9818400
# Nbands, Nspin, Nk   =   1962     1    25
# E_F                 =    -4.7616 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      4.808044      4.808044      9.616088
     -9.971388      4.976205      4.976205      9.952409
     -9.942775      4.688641      4.688641      9.377282
     -9.914163      4.031760      4.031760      8.063520
     -9.885551      3.191099      3.191099      6.382197
     -9.856938      2.388778      2.388778      4.777556
     -9.828326      1.840004      1.840004      3.680009
     -9.799714      1.712050      1.712050      3.424099
     -9.771102      2.073625      2.073625      4.147249
     -9.742489      2.849487      2.849487      5.698973
     -9.713877      3.813495      3.813495      7.626990
     -9.685265      4.648139      4.648139      9.296277
     -9.656652      5.064077      5.064077     10.128155
     -9.628040      4.923962      4.923962      9.847923
     -9.599428      4.295273      4.295273      8.590546
     -9.570815      3.401201      3.401201      6.802402
     -9.542203      2.515250      2.515250      5.030500
     -9.513591      1.876888      1.876888      3.753776
     -9.484979      1.659698      1.659698      3.319395
     -9.456366      1.957387      1.957387      3.914774
     -9.427754      2.744848      2.744848      5.489696
     -9.399142      3.829788      3.829788      7.659575
     -9.370529      4.867343      4.867343      9.734685
     -9.341917      5.489746      5.489746     10.979492
     -9.313305      5.501687      5.501687     11.003373
     -9.284692      5.002701      5.002701     10.005401
     -9.256080      4.328522      4.328522      8.657045
     -9.227468      3.845901      3.845901      7.691801
     -9.198856      3.756353      3.756353      7.512706
     -9.170243      4.046269      4.046269      8.092538
     -9.141631      4.581178      4.581178      9.162355
     -9.113019      5.214770      5.214770     10.429539
     -9.084406      5.802001      5.802001     11.604002
     -9.055794      6.157087      6.157087     12.314173
     -9.027182      6.091381      6.091381     12.182762
     -8.998569      5.558184      5.558184     11.116367
     -8.969957      4.753101      4.753101      9.506202
     -8.941345      4.024929      4.024929      8.049859
     -8.912732      3.655565      3.655565      7.311131
     -8.884120      3.713602      3.713602      7.427203
     -8.855508      4.099663      4.099663      8.199327
     -8.826896      4.695066      4.695066      9.390132
     -8.798283      5.434904      5.434904     10.869807
     -8.769671      6.239044      6.239044     12.478089
     -8.741059      6.913216      6.913216     13.826432
     -8.712446      7.178188      7.178188     14.356377
     -8.683834      6.848202      6.848202     13.696405
     -8.655222      6.006398      6.006398     12.012796
     -8.626609      5.000258      5.000258     10.000516
     -8.597997      4.237507      4.237507      8.475013
     -8.569385      3.947695      3.947695      7.895389
     -8.540773      4.100489      4.100489      8.200977
     -8.512160      4.516404      4.516404      9.032808
     -8.483548      5.033321      5.033321     10.066642
     -8.454936      5.571690      5.571690     11.143379
     -8.426323      6.073442      6.073442     12.146885
     -8.397711      6.424935      6.424935     12.849871
     -8.369099      6.477775      6.477775     12.955549
     -8.340486      6.160364      6.160364     12.320728
     -8.311874      5.561748      5.561748     11.123497
     -8.283262      4.893522      4.893522      9.787045
     -8.254649      4.368828      4.368828      8.737656
     -8.226037      4.118520      4.118520      8.237039
     -8.197425      4.198405      4.198405      8.396810
     -8.168813      4.625544      4.625544      9.251089
     -8.140200      5.364504      5.364504     10.729008
     -8.111588      6.271179      6.271179     12.542357
     -8.082976      7.077788      7.077788     14.155576
     -8.054363      7.484867      7.484867     14.969733
     -8.025751      7.328386      7.328386     14.656772
     -7.997139      6.697118      6.697118     13.394236
     -7.968526      5.885090      5.885090     11.770179
     -7.939914      5.196886      5.196886     10.393773
     -7.911302      4.764829      4.764829      9.529659
     -7.882690      4.532632      4.532632      9.065264
     -7.854077      4.400297      4.400297      8.800594
     -7.825465      4.374421      4.374421      8.748841
     -7.796853      4.576313      4.576313      9.152625
     -7.768240      5.103475      5.103475     10.206949
     -7.739628      5.877868      5.877868     11.755735
     -7.711016      6.631224      6.631224     13.262449
     -7.682403      7.057266      7.057266     14.114532
     -7.653791      7.006296      7.006296     14.012592
     -7.625179      6.562471      6.562471     13.124942
     -7.596567      5.962109      5.962109     11.924218
     -7.567954      5.445399      5.445399     10.890798
