# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 2mos2-1graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 1962
# Emin, emax in file for selected band(s):    -22.8212300    144.0813400
# Nbands, Nspin, Nk   =   1962     1    25
# E_F                 =    -4.7033 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      4.030875      4.030875      8.061749
     -9.971388      4.661638      4.661638      9.323276
     -9.942775      4.971493      4.971493      9.942986
     -9.914163      4.830228      4.830228      9.660456
     -9.885551      4.276997      4.276997      8.553994
     -9.856938      3.472682      3.472682      6.945365
     -9.828326      2.633029      2.633029      5.266058
     -9.799714      1.979692      1.979692      3.959383
     -9.771102      1.700755      1.700755      3.401511
     -9.742489      1.902978      1.902978      3.805957
     -9.713877      2.561534      2.561534      5.123069
     -9.685265      3.496586      3.496586      6.993173
     -9.656652      4.409546      4.409546      8.819093
     -9.628040      4.986844      4.986844      9.973688
     -9.599428      5.030870      5.030870     10.061740
     -9.570815      4.542864      4.542864      9.085729
     -9.542203      3.705633      3.705633      7.411266
     -9.513591      2.787898      2.787898      5.575796
     -9.484979      2.046105      2.046105      4.092211
     -9.456366      1.676625      1.676625      3.353250
     -9.427754      1.801919      1.801919      3.603838
     -9.399142      2.441706      2.441706      4.883412
     -9.370529      3.461458      3.461458      6.922916
     -9.341917      4.557665      4.557665      9.115329
     -9.313305      5.349429      5.349429     10.698858
     -9.284692      5.564953      5.564953     11.129906
     -9.256080      5.204186      5.204186     10.408372
     -9.227468      4.543592      4.543592      9.087184
     -9.198856      3.965459      3.965459      7.930918
     -9.170243      3.739459      3.739459      7.478917
     -9.141631      3.917071      3.917071      7.834143
     -9.113019      4.388833      4.388833      8.777667
     -9.084406      5.005347      5.005347     10.010693
     -9.055794      5.625711      5.625711     11.251423
     -9.027182      6.079577      6.079577     12.159153
     -8.998569      6.166745      6.166745     12.333491
     -8.969957      5.776752      5.776752     11.553504
     -8.941345      5.025509      5.025509     10.051019
     -8.912732      4.233302      4.233302      8.466604
     -8.884120      3.727825      3.727825      7.455649
     -8.855508      3.651838      3.651838      7.303677
     -8.826896      3.945821      3.945821      7.891642
     -8.798283      4.482500      4.482500      8.965000
     -8.769671      5.180828      5.180828     10.361656
     -8.741059      5.978694      5.978694     11.957389
     -8.712446      6.724446      6.724446     13.448891
     -8.683834      7.152478      7.152478     14.304956
     -8.655222      7.022808      7.022808     14.045617
     -8.626609      6.320055      6.320055     12.640111
     -8.597997      5.320109      5.320109     10.640218
     -8.569385      4.440175      4.440175      8.880350
     -8.540773      3.987344      3.987344      7.974687
     -8.512160      4.011794      4.011794      8.023588
     -8.483548      4.363298      4.363298      8.726596
     -8.454936      4.859783      4.859783      9.719566
     -8.426323      5.396612      5.396612     10.793224
     -8.397711      5.919346      5.919346     11.838692
     -8.369099      6.336260      6.336260     12.672520
     -8.340486      6.500722      6.500722     13.001443
     -8.311874      6.302695      6.302695     12.605390
     -8.283262      5.776431      5.776431     11.552861
     -8.254649      5.105047      5.105047     10.210094
     -8.226037      4.514465      4.514465      9.028931
     -8.197425      4.165669      4.165669      8.331338
     -8.168813      4.134356      4.134356      8.268712
     -8.140200      4.448458      4.448458      8.896915
     -8.111588      5.095101      5.095101     10.190202
     -8.082976      5.971251      5.971251     11.942502
     -8.054363      6.845032      6.845032     13.690063
     -8.025751      7.410657      7.410657     14.821313
     -7.997139      7.441522      7.441522     14.883043
     -7.968526      6.939818      6.939818     13.879635
     -7.939914      6.149107      6.149107     12.298215
     -7.911302      5.395257      5.395257     10.790515
     -7.882690      4.878515      4.878515      9.757030
     -7.854077      4.593811      4.593811      9.187621
     -7.825465      4.435259      4.435259      8.870518
     -7.796853      4.365108      4.365108      8.730216
     -7.768240      4.477084      4.477084      8.954168
     -7.739628      4.896056      4.896056      9.792111
     -7.711016      5.611760      5.611760     11.223519
     -7.682403      6.408095      6.408095     12.816189
     -7.653791      6.968171      6.968171     13.936342
     -7.625179      7.074590      7.074590     14.149179
     -7.596567      6.737413      6.737413     13.474826
     -7.567954      6.159041      6.159041     12.318082
     -7.539342      5.593595      5.593595     11.187189
     -7.510730      5.220109      5.220109     10.440219
     -7.482117      5.094747      5.094747     10.189494
     -7.453505      5.170281      5.170281     10.340562
     -7.424893      5.342286      5.342286     10.684573
     -7.396280      5.496316      5.496316     10.992632
     -7.367668      5.553445      5.553445     11.106890
     -7.339056      5.513952      5.513952     11.027903
     -7.310443      5.476522      5.476522     10.953044
     -7.281831      5.594557      5.594557     11.189114
     -7.253219      5.964074      5.964074     11.928149
     -7.224607      6.513406      6.513406     13.026812
     -7.195994      7.004264      7.004264     14.008527
     -7.167382      7.181847      7.181847     14.363695
     -7.138770      6.970656      6.970656     13.941312
     -7.110157      6.545497      6.545497     13.090994
     -7.081545      6.199701      6.199701     12.399402
     -7.052933      6.110719      6.110719     12.221437
     -7.024320      6.203289      6.203289     12.406579
     -6.995708      6.232104      6.232104     12.464208
     -6.967096      6.011755      6.011755     12.023509
     -6.938484      5.594661      5.594661     11.189322
     -6.909871      5.259718      5.259718     10.519437
     -6.881259      5.346965      5.346965     10.693931
     -6.852647      6.076332      6.076332     12.152663
     -6.824034      7.457471      7.457471     14.914942
     -6.795422      9.314087      9.314087     18.628173
     -6.766810     11.386428     11.386428     22.772855
     -6.738197     13.449339     13.449339     26.898678
     -6.709585     15.389875     15.389875     30.779749
     -6.680973     17.223135     17.223135     34.446270
     -6.652361     19.055905     19.055905     38.111809
     -6.623748     21.017523     21.017523     42.035046
     -6.595136     23.185652     23.185652     46.371305
     -6.566524     25.547355     25.547355     51.094711
     -6.537911     28.025099     28.025099     56.050198
     -6.509299     30.544001     30.544001     61.088001
     -6.480687     33.061870     33.061870     66.123740
     -6.452074     35.520449     35.520449     71.040897
     -6.423462     37.809905     37.809905     75.619810
     -6.394850     39.874069     39.874069     79.748138
     -6.366237     41.883048     41.883048     83.766096
     -6.337625     44.221347     44.221347     88.442694
     -6.309013     47.221816     47.221816     94.443632
     -6.280401     50.919485     50.919485    101.838970
     -6.251788     55.098110     55.098110    110.196221
     -6.223176     59.548605     59.548605    119.097211
     -6.194564     64.242022     64.242022    128.484044
     -6.165951     69.262292     69.262292    138.524584
     -6.137339     74.582950     74.582950    149.165899
     -6.108727     79.863450     79.863450    159.726901
     -6.080114     84.406209     84.406209    168.812417
     -6.051502     87.325220     87.325220    174.650441
     -6.022890     87.857849     87.857849    175.715697
     -5.994278     85.671363     85.671363    171.342727
     -5.965665     81.024061     81.024061    162.048121
     -5.937053     74.699467     74.699467    149.398934
     -5.908441     67.722309     67.722309    135.444619
     -5.879828     60.998664     60.998664    121.997328
     -5.851216     55.102602     55.102602    110.205204
     -5.822604     50.317654     50.317654    100.635308
     -5.793991     46.804525     46.804525     93.609049
     -5.765379     44.664511     44.664511     89.329023
     -5.736767     43.817689     43.817689     87.635378
     -5.708155     43.844540     43.844540     87.689081
     -5.679542     44.004659     44.004659     88.009318
     -5.650930     43.496182     43.496182     86.992365
     -5.622318     41.821748     41.821748     83.643496
     -5.593705     39.050390     39.050390     78.100779
     -5.565093     35.813235     35.813235     71.626470
