# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 2mos2-1graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 1962
# Emin, emax in file for selected band(s):    -22.6920300    144.2168200
# Nbands, Nspin, Nk   =   1962     1    25
# E_F                 =    -4.6928 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      2.971503      2.971503      5.943007
     -9.971388      2.768741      2.768741      5.537482
     -9.942775      2.837162      2.837162      5.674324
     -9.914163      3.259304      3.259304      6.518607
     -9.885551      3.929129      3.929129      7.858258
     -9.856938      4.586025      4.586025      9.172050
     -9.828326      4.953820      4.953820      9.907639
     -9.799714      4.878355      4.878355      9.756710
     -9.771102      4.376220      4.376220      8.752440
     -9.742489      3.595203      3.595203      7.190406
     -9.713877      2.746706      2.746706      5.493413
     -9.685265      2.053937      2.053937      4.107873
     -9.656652      1.712447      1.712447      3.424893
     -9.628040      1.843898      1.843898      3.687797
     -9.599428      2.444744      2.444744      4.889487
     -9.570815      3.356734      3.356734      6.713467
     -9.542203      4.293243      4.293243      8.586486
     -9.513591      4.934655      4.934655      9.869311
     -9.484979      5.059728      5.059728     10.119457
     -9.456366      4.639865      4.639865      9.279730
     -9.427754      3.836714      3.836714      7.673429
     -9.399142      2.913582      2.913582      5.827165
     -9.370529      2.132951      2.132951      4.265901
     -9.341917      1.700875      1.700875      3.401751
     -9.313305      1.751366      1.751366      3.502733
     -9.284692      2.321791      2.321791      4.643583
     -9.256080      3.302298      3.302298      6.604596
     -9.227468      4.410796      4.410796      8.821591
     -9.198856      5.267377      5.267377     10.534753
     -9.170243      5.572484      5.572484     11.144968
     -9.141631      5.282366      5.282366     10.564732
     -9.113019      4.641203      4.641203      9.282407
     -9.084406      4.030349      4.030349      8.060698
     -9.055794      3.745903      3.745903      7.491806
     -9.027182      3.870281      3.870281      7.740562
