# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 2mos2-1graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 1962
# Emin, emax in file for selected band(s):    -22.7474700    144.1576700
# Nbands, Nspin, Nk   =   1962     1    25
# E_F                 =    -4.6974 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      2.790789      2.790789      5.581578
     -9.971388      3.134503      3.134503      6.269007
     -9.942775      3.767036      3.767036      7.534071
     -9.914163      4.453137      4.453137      8.906273
     -9.885551      4.906183      4.906183      9.812366
     -9.856938      4.936111      4.936111      9.872221
     -9.828326      4.521731      4.521731      9.043462
     -9.799714      3.786926      3.786926      7.573852
     -9.771102      2.933973      2.933973      5.867946
     -9.742489      2.186949      2.186949      4.373898
     -9.713877      1.751327      1.751327      3.502654
     -9.685265      1.770191      1.770191      3.540383
     -9.656652      2.272428      2.272428      4.544855
     -9.628040      3.135155      3.135155      6.270310
     -9.599428      4.094950      4.094950      8.189901
     -9.570815      4.828504      4.828504      9.657008
     -9.542203      5.081311      5.081311     10.162623
     -9.513591      4.777220      4.777220      9.554440
     -9.484979      4.040128      4.040128      8.080256
     -9.456366      3.120005      3.120005      6.240011
     -9.427754      2.286486      2.286486      4.572972
     -9.399142      1.760555      1.760555      3.521110
     -9.370529      1.693735      1.693735      3.387470
     -9.341917      2.149289      2.149289      4.298577
     -9.313305      3.055339      3.055339      6.110678
     -9.284692      4.166910      4.166910      8.333819
     -9.256080      5.113447      5.113447     10.226895
     -9.227468      5.559096      5.559096     11.118192
     -9.198856      5.392112      5.392112     10.784223
     -9.170243      4.798605      4.798605      9.597211
     -9.141631      4.148468      4.148468      8.296936
     -9.113019      3.774138      3.774138      7.548277
     -9.084406      3.809104      3.809104      7.618209
     -9.055794      4.189441      4.189441      8.378882
     -9.027182      4.768908      4.768908      9.537816
     -8.998569      5.405060      5.405060     10.810119
     -8.969957      5.943784      5.943784     11.887568
     -8.941345      6.188172      6.188172     12.376343
     -8.912732      5.975276      5.975276     11.950552
     -8.884120      5.328400      5.328400     10.656800
     -8.855508      4.508223      4.508223      9.016447
     -8.826896      3.867394      3.867394      7.734789
     -8.798283      3.630426      3.630426      7.260852
     -8.769671      3.802176      3.802176      7.604352
     -8.741059      4.261951      4.261951      8.523902
     -8.712446      4.906517      4.906517      9.813034
     -8.683834      5.678349      5.678349     11.356697
     -8.655222      6.469729      6.469729     12.939458
     -8.626609      7.049344      7.049344     14.098688
     -8.597997      7.143567      7.143567     14.287135
     -8.569385      6.635245      6.635245     13.270490
     -8.540773      5.698847      5.698847     11.397694
     -8.512160      4.727614      4.727614      9.455228
     -8.483548      4.096190      4.096190      8.192380
     -8.454936      3.954020      3.954020      7.908039
     -8.426323      4.207667      4.207667      8.415334
     -8.397711      4.667636      4.667636      9.335272
     -8.369099      5.196714      5.196714     10.393428
     -8.340486      5.731822      5.731822     11.463643
     -8.311874      6.203121      6.203121     12.406241
     -8.283262      6.478613      6.478613     12.957226
     -8.254649      6.419991      6.419991     12.839983
     -8.226037      6.000323      6.000323     12.000646
     -8.197425      5.355674      5.355674     10.711348
     -8.168813      4.711456      4.711456      9.422912
     -8.140200      4.260370      4.260370      8.520741
     -8.111588      4.106498      4.106498      8.212995
     -8.082976      4.291402      4.291402      8.582805
     -8.054363      4.820770      4.820770      9.641540
     -8.025751      5.632139      5.632139     11.264278
     -7.997139      6.541118      6.541118     13.082235
     -7.968526      7.255410      7.255410     14.510819
     -7.939914      7.498324      7.498324     14.996648
     -7.911302      7.176265      7.176265     14.352530
     -7.882690      6.454020      6.454020     12.908040
     -7.854077      5.652759      5.652759     11.305518
     -7.825465      5.038507      5.038507     10.077013
     -7.796853      4.678786      4.678786      9.357573
     -7.768240      4.484717      4.484717      8.969434
     -7.739628      4.377327      4.377327      8.754655
     -7.711016      4.405327      4.405327      8.810654
     -7.682403      4.701426      4.701426      9.402852
     -7.653791      5.321937      5.321937     10.643873
     -7.625179      6.124029      6.124029     12.248059
     -7.596567      6.806417      6.806417     13.612835
     -7.567954      7.092653      7.092653     14.185305
     -7.539342      6.903836      6.903836     13.807671
     -7.510730      6.384528      6.384528     12.769057
     -7.482117      5.787534      5.787534     11.575068
     -7.453505      5.329846      5.329846     10.659692
     -7.424893      5.113571      5.113571     10.227142
     -7.396280      5.124964      5.124964     10.249929
     -7.367668      5.275072      5.275072     10.550144
     -7.339056      5.447858      5.447858     10.895715
     -7.310443      5.545864      5.545864     11.091728
     -7.281831      5.535702      5.535702     11.071405
     -7.253219      5.480651      5.480651     10.961303
     -7.224607      5.523975      5.523975     11.047950
     -7.195994      5.798266      5.798266     11.596532
     -7.167382      6.301825      6.301825     12.603651
     -7.138770      6.847683      6.847683     13.695367
     -7.110157      7.163085      7.163085     14.326169
     -7.081545      7.087934      7.087934     14.175869
     -7.052933      6.709353      6.709353     13.418707
     -7.024320      6.302913      6.302913     12.605827
     -6.995708      6.115351      6.115351     12.230701
     -6.967096      6.171407      6.171407     12.342814
     -6.938484      6.278312      6.278312     12.556625
     -6.909871      6.232448      6.232448     12.464896
     -6.881259      6.054655      6.054655     12.109310
     -6.852647      6.060196      6.060196     12.120391
     -6.824034      6.712087      6.712087     13.424175
     -6.795422      8.362669      8.362669     16.725337
     -6.766810     11.043114     11.043114     22.086229
     -6.738197     14.423810     14.423810     28.847619
     -6.709585     17.974853     17.974853     35.949706
     -6.680973     21.226132     21.226132     42.452264
     -6.652361     23.946992     23.946992     47.893983
     -6.623748     26.139237     26.139237     52.278474
     -6.595136     27.910815     27.910815     55.821630
     -6.566524     29.382033     29.382033     58.764066
     -6.537911     30.687507     30.687507     61.375014
     -6.509299     32.009320     32.009320     64.018640
     -6.480687     33.568600     33.568600     67.137201
     -6.452074     35.576554     35.576554     71.153108
     -6.423462     38.166340     38.166340     76.332680
     -6.394850     41.309831     41.309831     82.619663
     -6.366237     44.779559     44.779559     89.559117
     -6.337625     48.273878     48.273878     96.547756
     -6.309013     51.690536     51.690536    103.381071
     -6.280401     55.292165     55.292165    110.584330
     -6.251788     59.514428     59.514428    119.028855
     -6.223176     64.516499     64.516499    129.032998
     -6.194564     69.870942     69.870942    139.741884
     -6.165951     74.681168     74.681168    149.362335
     -6.137339     78.047307     78.047307    156.094614
     -6.108727     79.553847     79.553847    159.107694
     -6.080114     79.462961     79.462961    158.925922
     -6.051502     78.476204     78.476204    156.952409
     -6.022890     77.193413     77.193413    154.386825
     -5.994278     75.647115     75.647115    151.294229
     -5.965665     73.302597     73.302597    146.605195
     -5.937053     69.573379     69.573379    139.146757
     -5.908441     64.453113     64.453113    128.906225
     -5.879828     58.727022     58.727022    117.454044
     -5.851216     53.555873     53.555873    107.111747
     -5.822604     49.748883     49.748883     99.497767
     -5.793991     47.305328     47.305328     94.610656
     -5.765379     45.578188     45.578188     91.156376
     -5.736767     43.890116     43.890116     87.780232
     -5.708155     42.063009     42.063009     84.126017
     -5.679542     40.426293     40.426293     80.852586
     -5.650930     39.347429     39.347429     78.694859
     -5.622318     38.747627     38.747627     77.495254
     -5.593705     38.054996     38.054996     76.109992
     -5.565093     36.635815     36.635815     73.271630
     -5.536481     34.319174     34.319174     68.638347
     -5.507868     31.566305     31.566305     63.132610
     -5.479256     29.157192     29.157192     58.314385
     -5.450644     27.659629     27.659629     55.319258
     -5.422031     27.089304     27.089304     54.178608
     -5.393419     26.995782     26.995782     53.991563
     -5.364807     26.880676     26.880676     53.761353
     -5.336195     26.616008     26.616008     53.232017
     -5.307582     26.559369     26.559369     53.118739
     -5.278970     27.323358     27.323358     54.646716
     -5.250358     29.415748     29.415748     58.831495
     -5.221745     33.018121     33.018121     66.036241
     -5.193133     38.018248     38.018248     76.036495
     -5.164521     44.201922     44.201922     88.403843
     -5.135908     51.385438     51.385438    102.770876
     -5.107296     59.329951     59.329951    118.659902
     -5.078684     67.521072     67.521072    135.042144
     -5.050072     75.102299     75.102299    150.204597
     -5.021459     81.139432     81.139432    162.278863
     -4.992847     85.033359     85.033359    170.066718
     -4.964235     86.715255     86.715255    173.430510
     -4.935622     86.478064     86.478064    172.956128
     -4.907010     84.646430     84.646430    169.292859
     -4.878398     81.390559     81.390559    162.781119
     -4.849785     76.811942     76.811942    153.623884
     -4.821173     71.176917     71.176917    142.353833
     -4.792561     65.037866     65.037866    130.075732
     -4.763948     59.069167     59.069167    118.138334
     -4.735336     53.721606     53.721606    107.443213
     -4.706724     49.018680     49.018680     98.037359
     -4.678112     44.717330     44.717330     89.434660
     -4.649499     40.692554     40.692554     81.385109
     -4.620887     37.171358     37.171358     74.342715
     -4.592275     34.619482     34.619482     69.238964
     -4.563662     33.468902     33.468902     66.937805
     -4.535050     34.000537     34.000537     68.001074
     -4.506438     36.429425     36.429425     72.858850
     -4.477825     40.935409     40.935409     81.870819
     -4.449213     47.433187     47.433187     94.866374
     -4.420601     55.247419     55.247419    110.494838
     -4.391989     63.124271     63.124271    126.248543
     -4.363376     69.784919     69.784919    139.569837
     -4.334764     74.632869     74.632869    149.265738
     -4.306152     77.924216     77.924216    155.848432
     -4.277539     80.187386     80.187386    160.374773
     -4.248927     81.498296     81.498296    162.996592
     -4.220315     81.394267     81.394267    162.788534
     -4.191702     79.483731     79.483731    158.967462
     -4.163090     76.030925     76.030925    152.061851
     -4.134478     71.859231     71.859231    143.718463
     -4.105866     67.705120     67.705120    135.410240
     -4.077253     63.753074     63.753074    127.506148
     -4.048641     59.835432     59.835432    119.670864
     -4.020029     55.997374     55.997374    111.994749
     -3.991416     52.713469     52.713469    105.426938
     -3.962804     50.466221     50.466221    100.932442
     -3.934192     49.160195     49.160195     98.320390
     -3.905579     48.066945     48.066945     96.133890
     -3.876967     46.414695     46.414695     92.829391
     -3.848355     44.019694     44.019694     88.039387
     -3.819742     41.341214     41.341214     82.682428
     -3.791130     39.015879     39.015879     78.031759
     -3.762518     37.433630     37.433630     74.867259
     -3.733906     36.690518     36.690518     73.381036
     -3.705293     36.728497     36.728497     73.456994
     -3.676681     37.375083     37.375083     74.750167
     -3.648069     38.314024     38.314024     76.628048
     -3.619456     39.170992     39.170992     78.341985
     -3.590844     39.691610     39.691610     79.383221
     -3.562232     39.820708     39.820708     79.641416
     -3.533619     39.626056     39.626056     79.252112
     -3.505007     39.199729     39.199729     78.399458
     -3.476395     38.643815     38.643815     77.287630
     -3.447783     38.113639     38.113639     76.227278
     -3.419170     37.853866     37.853866     75.707732
     -3.390558     38.186593     38.186593     76.373187
     -3.361946     39.407116     39.407116     78.814232
     -3.333333     41.590717     41.590717     83.181435
     -3.304721     44.454271     44.454271     88.908542
     -3.276109     47.458362     47.458362     94.916724
     -3.247496     50.127942     50.127942    100.255884
     -3.218884     52.318029     52.318029    104.636057
     -3.190272     54.184181     54.184181    108.368362
     -3.161660     55.915644     55.915644    111.831287
     -3.133047     57.508472     57.508472    115.016944
     -3.104435     58.779877     58.779877    117.559754
     -3.075823     59.563289     59.563289    119.126579
     -3.047210     59.834323     59.834323    119.668647
     -3.018598     59.603314     59.603314    119.206629
     -2.989986     58.732541     58.732541    117.465082
     -2.961373     57.019307     57.019307    114.038614
     -2.932761     54.594659     54.594659    109.189317
     -2.904149     52.199576     52.199576    104.399151
     -2.875536     50.882368     50.882368    101.764737
     -2.846924     51.247962     51.247962    102.495923
     -2.818312     52.928075     52.928075    105.856150
     -2.789700     54.796975     54.796975    109.593950
     -2.761087     55.755962     55.755962    111.511924
     -2.732475     55.375663     55.375663    110.751326
     -2.703863     53.885732     53.885732    107.771464
     -2.675250     51.716633     51.716633    103.433267
     -2.646638     49.194228     49.194228     98.388457
     -2.618026     46.618443     46.618443     93.236886
     -2.589413     44.386509     44.386509     88.773017
     -2.560801     42.845193     42.845193     85.690386
     -2.532189     42.052358     42.052358     84.104716
     -2.503577     41.797268     41.797268     83.594536
     -2.474964     41.851134     41.851134     83.702267
     -2.446352     42.118609     42.118609     84.237219
     -2.417740     42.554477     42.554477     85.108954
     -2.389127     43.027064     43.027064     86.054128
     -2.360515     43.299279     43.299279     86.598557
     -2.331903     43.097777     43.097777     86.195553
     -2.303290     42.207663     42.207663     84.415327
     -2.274678     40.626994     40.626994     81.253988
     -2.246066     38.756833     38.756833     77.513665
     -2.217454     37.413839     37.413839     74.827677
     -2.188841     37.487378     37.487378     74.974756
     -2.160229     39.422793     39.422793     78.845587
     -2.131617     42.979452     42.979452     85.958904
     -2.103004     47.492793     47.492793     94.985586
     -2.074392     52.369347     52.369347    104.738694
     -2.045780     57.321489     57.321489    114.642978
