# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 3mos2-1graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 2618
# Emin, emax in file for selected band(s):    -23.2669200    142.4569900
# Nbands, Nspin, Nk   =   2618     1    13
# E_F                 =    -5.0338 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      1.714867      1.714867      3.429733
     -9.971388      2.010337      2.010337      4.020673
     -9.942775      2.495862      2.495862      4.991725
     -9.914163      3.137607      3.137607      6.275214
     -9.885551      3.903703      3.903703      7.807407
     -9.856938      4.686282      4.686282      9.372564
     -9.828326      5.291262      5.291262     10.582523
     -9.799714      5.515746      5.515746     11.031492
     -9.771102      5.247345      5.247345     10.494690
     -9.742489      4.517090      4.517090      9.034180
     -9.713877      3.488273      3.488273      6.976545
     -9.685265      2.394755      2.394755      4.789510
     -9.656652      1.454283      1.454283      2.908565
     -9.628040      0.801192      0.801192      1.602384
     -9.599428      0.482570      0.482570      0.965140
     -9.570815      0.516408      0.516408      1.032816
     -9.542203      0.955035      0.955035      1.910069
     -9.513591      1.883995      1.883995      3.767990
     -9.484979      3.329667      3.329667      6.659335
     -9.456366      5.128601      5.128601     10.257202
     -9.427754      6.876617      6.876617     13.753234
     -9.399142      8.051279      8.051279     16.102559
     -9.370529      8.269386      8.269386     16.538771
     -9.341917      7.507968      7.507968     15.015936
     -9.313305      6.122812      6.122812     12.245623
     -9.284692      4.650362      4.650362      9.300725
     -9.256080      3.537738      3.537738      7.075476
     -9.227468      2.975039      2.975039      5.950078
     -9.198856      2.896849      2.896849      5.793699
     -9.170243      3.089607      3.089607      6.179214
     -9.141631      3.309719      3.309719      6.619439
     -9.113019      3.382303      3.382303      6.764606
     -9.084406      3.291330      3.291330      6.582661
     -9.055794      3.222504      3.222504      6.445008
     -9.027182      3.476477      3.476477      6.952954
     -8.998569      4.248427      4.248427      8.496855
     -8.969957      5.421993      5.421993     10.843986
     -8.941345      6.577460      6.577460     13.154920
     -8.912732      7.262944      7.262944     14.525888
     -8.884120      7.327303      7.327303     14.654605
     -8.855508      7.017553      7.017553     14.035105
     -8.826896      6.741867      6.741867     13.483735
     -8.798283      6.714549      6.714549     13.429097
     -8.769671      6.806375      6.806375     13.612750
     -8.741059      6.716042      6.716042     13.432084
