# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 3mos2-1graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 2618
# Emin, emax in file for selected band(s):    -23.0815900    142.6447300
# Nbands, Nspin, Nk   =   2618     1    13
# E_F                 =    -4.9267 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      2.551217      2.551217      5.102434
     -9.971388      1.915057      1.915057      3.830115
     -9.942775      1.667571      1.667571      3.335142
     -9.914163      1.771144      1.771144      3.542287
     -9.885551      2.123563      2.123563      4.247126
     -9.856938      2.652486      2.652486      5.304973
     -9.828326      3.332544      3.332544      6.665088
     -9.799714      4.117820      4.117820      8.235640
     -9.771102      4.874267      4.874267      9.748534
     -9.742489      5.395397      5.395397     10.790795
     -9.713877      5.493802      5.493802     10.987604
     -9.685265      5.092918      5.092918     10.185836
     -9.656652      4.262608      4.262608      8.525216
     -9.628040      3.192676      3.192676      6.385353
     -9.599428      2.121329      2.121329      4.242658
     -9.570815      1.248588      1.248588      2.497177
     -9.542203      0.682763      0.682763      1.365526
     -9.513591      0.455925      0.455925      0.911851
     -9.484979      0.590604      0.590604      1.181208
     -9.456366      1.151967      1.151967      2.303933
     -9.427754      2.222028      2.222028      4.444057
     -9.399142      3.788313      3.788313      7.576626
     -9.370529      5.621800      5.621800     11.243601
     -9.341917      7.267113      7.267113     14.534227
     -9.313305      8.211614      8.211614     16.423229
     -9.284692      8.152947      8.152947     16.305894
     -9.256080      7.177766      7.177766     14.355531
     -9.227468      5.715914      5.715914     11.431828
     -9.198856      4.304802      4.304802      8.609604
     -9.170243      3.332288      3.332288      6.664577
     -9.141631      2.913819      2.913819      5.827639
     -9.113019      2.932084      2.932084      5.864168
     -9.084406      3.154867      3.154867      6.309733
     -9.055794      3.347700      3.347700      6.695399
     -9.027182      3.369902      3.369902      6.739804
     -8.998569      3.259097      3.259097      6.518193
     -8.969957      3.246843      3.246843      6.493686
     -8.941345      3.630349      3.630349      7.260697
     -8.912732      4.536010      4.536010      9.072021
     -8.884120      5.753608      5.753608     11.507215
     -8.855508      6.820347      6.820347     13.640694
     -8.826896      7.337074      7.337074     14.674147
     -8.798283      7.264236      7.264236     14.528471
     -8.769671      6.925952      6.925952     13.851905
     -8.741059      6.709946      6.709946     13.419891
     -8.712446      6.739460      6.739460     13.478921
     -8.683834      6.811709      6.811709     13.623419
     -8.655222      6.632567      6.632567     13.265134
     -8.626609      6.098605      6.098605     12.197210
     -8.597997      5.359197      5.359197     10.718394
     -8.569385      4.645756      4.645756      9.291512
     -8.540773      4.098471      4.098471      8.196941
     -8.512160      3.772739      3.772739      7.545477
     -8.483548      3.745762      3.745762      7.491524
     -8.454936      4.117143      4.117143      8.234287
     -8.426323      4.863570      4.863570      9.727139
     -8.397711      5.733265      5.733265     11.466531
     -8.369099      6.347472      6.347472     12.694945
     -8.340486      6.435381      6.435381     12.870762
     -8.311874      5.977840      5.977840     11.955680
     -8.283262      5.161540      5.161540     10.323080
     -8.254649      4.260105      4.260105      8.520210
     -8.226037      3.574244      3.574244      7.148487
     -8.197425      3.403279      3.403279      6.806557
     -8.168813      3.945078      3.945078      7.890157
     -8.140200      5.133632      5.133632     10.267265
     -8.111588      6.567769      6.567769     13.135537
     -8.082976      7.676153      7.676153     15.352306
     -8.054363      8.073848      8.073848     16.147696
     -8.025751      7.846403      7.846403     15.692807
     -7.997139      7.483939      7.483939     14.967878
     -7.968526      7.465675      7.465675     14.931350
     -7.939914      7.835133      7.835133     15.670265
     -7.911302      8.150843      8.150843     16.301686
     -7.882690      7.862625      7.862625     15.725251
     -7.854077      6.771935      6.771935     13.543870
     -7.825465      5.182952      5.182952     10.365904
     -7.796853      3.666881      3.666881      7.333762
     -7.768240      2.687566      2.687566      5.375132
     -7.739628      2.371587      2.371587      4.743174
     -7.711016      2.521138      2.521138      5.042275
     -7.682403      2.803600      2.803600      5.607200
     -7.653791      2.990626      2.990626      5.981251
     -7.625179      3.107768      3.107768      6.215537
     -7.596567      3.395060      3.395060      6.790121
     -7.567954      4.103605      4.103605      8.207210
     -7.539342      5.286633      5.286633     10.573267
     -7.510730      6.746072      6.746072     13.492143
     -7.482117      8.152603      8.152603     16.305207
     -7.453505      9.216434      9.216434     18.432869
     -7.424893      9.784108      9.784108     19.568216
     -7.396280      9.839979      9.839979     19.679959
     -7.367668      9.461637      9.461637     18.923273
     -7.339056      8.766783      8.766783     17.533565
     -7.310443      7.862820      7.862820     15.725640
     -7.281831      6.814995      6.814995     13.629990
     -7.253219      5.654450      5.654450     11.308900
     -7.224607      4.425711      4.425711      8.851421
     -7.195994      3.239161      3.239161      6.478323
     -7.167382      2.283211      2.283211      4.566422
     -7.138770      1.780332      1.780332      3.560664
     -7.110157      1.909276      1.909276      3.818552
     -7.081545      2.722331      2.722331      5.444661
     -7.052933      4.084030      4.084030      8.168059
     -7.024320      5.680545      5.680545     11.361091
     -6.995708      7.142087      7.142087     14.284173
     -6.967096      8.221991      8.221991     16.443983
     -6.938484      8.882161      8.882161     17.764322
     -6.909871      9.207955      9.207955     18.415911
     -6.881259      9.267003      9.267003     18.534005
     -6.852647      9.084166      9.084166     18.168332
     -6.824034      8.737081      8.737081     17.474163
     -6.795422      8.408336      8.408336     16.816673
     -6.766810      8.288085      8.288085     16.576170
     -6.738197      8.419254      8.419254     16.838507
     -6.709585      8.658567      8.658567     17.317134
     -6.680973      8.802330      8.802330     17.604659
     -6.652361      8.755389      8.755389     17.510778
     -6.623748      8.598138      8.598138     17.196277
     -6.595136      8.534818      8.534818     17.069636
     -6.566524      8.808365      8.808365     17.616730
     -6.537911      9.630686      9.630686     19.261372
     -6.509299     11.115732     11.115732     22.231463
     -6.480687     13.237055     13.237055     26.474110
     -6.452074     15.864740     15.864740     31.729481
     -6.423462     18.852159     18.852159     37.704319
     -6.394850     22.056170     22.056170     44.112340
     -6.366237     25.254564     25.254564     50.509128
     -6.337625     28.098171     28.098171     56.196342
     -6.309013     30.262768     30.262768     60.525535
     -6.280401     31.758933     31.758933     63.517866
     -6.251788     33.112037     33.112037     66.224073
     -6.223176     35.141417     35.141417     70.282834
     -6.194564     38.426005     38.426005     76.852010
     -6.165951     42.918942     42.918942     85.837884
     -6.137339     48.104548     48.104548     96.209096
     -6.108727     53.547408     53.547408    107.094816
     -6.080114     59.237022     59.237022    118.474044
     -6.051502     65.342928     65.342928    130.685856
     -6.022890     71.688005     71.688005    143.376010
     -5.994278     77.614662     77.614662    155.229325
     -5.965665     82.464080     82.464080    164.928160
     -5.937053     86.125812     86.125812    172.251623
     -5.908441     89.007807     89.007807    178.015613
     -5.879828     91.475484     91.475484    182.950967
     -5.851216     93.422350     93.422350    186.844700
     -5.822604     94.432684     94.432684    188.865368
     -5.793991     94.313524     94.313524    188.627047
     -5.765379     93.430877     93.430877    186.861754
     -5.736767     92.556538     92.556538    185.113076
     -5.708155     92.405273     92.405273    184.810545
     -5.679542     93.231992     93.231992    186.463983
     -5.650930     94.691634     94.691634    189.383268
     -5.622318     95.949365     95.949365    191.898729
     -5.593705     96.005875     96.005875    192.011750
     -5.565093     94.205014     94.205014    188.410028
     -5.536481     90.681213     90.681213    181.362426
     -5.507868     86.324542     86.324542    172.649083
     -5.479256     82.140654     82.140654    164.281308
     -5.450644     78.500866     78.500866    157.001732
