# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 3mos2-1graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 2618
# Emin, emax in file for selected band(s):    -22.8996400    142.8294100
# Nbands, Nspin, Nk   =   2618     1    13
# E_F                 =    -4.7636 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      3.134646      3.134646      6.269292
     -9.971388      2.292624      2.292624      4.585249
     -9.942775      1.785752      1.785752      3.571504
     -9.914163      1.668476      1.668476      3.336952
     -9.885551      1.868887      1.868887      3.737775
     -9.856938      2.286912      2.286912      4.573823
     -9.828326      2.869640      2.869640      5.739280
     -9.799714      3.594593      3.594593      7.189185
     -9.771102      4.390107      4.390107      8.780214
     -9.742489      5.090496      5.090496     10.180992
     -9.713877      5.483711      5.483711     10.967422
     -9.685265      5.412195      5.412195     10.824390
     -9.656652      4.848966      4.848966      9.697932
     -9.628040      3.910747      3.910747      7.821495
     -9.599428      2.813633      2.813633      5.627267
     -9.570815      1.791959      1.791959      3.583917
     -9.542203      1.017183      1.017183      2.034366
     -9.513591      0.566128      0.566128      1.132256
     -9.484979      0.459186      0.459186      0.918372
     -9.456366      0.730577      0.730577      1.461154
     -9.427754      1.459081      1.459081      2.918162
     -9.399142      2.709717      2.709717      5.419435
     -9.370529      4.406376      4.406376      8.812753
     -9.341917      6.234638      6.234638     12.469276
     -9.313305      7.692241      7.692241     15.384483
     -9.284692      8.308846      8.308846     16.617692
     -9.256080      7.905320      7.905320     15.810640
     -9.227468      6.703296      6.703296     13.406591
     -9.198856      5.201248      5.201248     10.402496
     -9.170243      3.909793      3.909793      7.819587
     -9.141631      3.128140      3.128140      6.256280
     -9.113019      2.881175      2.881175      5.762351
     -9.084406      2.998061      2.998061      5.996122
     -9.055794      3.234329      3.234329      6.468659
     -9.027182      3.377105      3.377105      6.754210
     -8.998569      3.338930      3.338930      6.677859
     -8.969957      3.228426      3.228426      6.456852
     -8.941345      3.321955      3.321955      6.643911
     -8.912732      3.885838      3.885838      7.771676
     -8.884120      4.939570      4.939570      9.879140
     -8.855508      6.162019      6.162019     12.324039
     -8.826896      7.070807      7.070807     14.141614
     -8.798283      7.367547      7.367547     14.735094
     -8.769671      7.155664      7.155664     14.311329
     -8.741059      6.823871      6.823871     13.647741
     -8.712446      6.697005      6.697005     13.394010
     -8.683834      6.775573      6.775573     13.551147
     -8.655222      6.789679      6.789679     13.579358
     -8.626609      6.486047      6.486047     12.972094
     -8.597997      5.855746      5.855746     11.711492
     -8.569385      5.101597      5.101597     10.203194
     -8.540773      4.435709      4.435709      8.871419
     -8.512160      3.959182      3.959182      7.918364
     -8.483548      3.724424      3.724424      7.448848
     -8.454936      3.825494      3.825494      7.650988
     -8.426323      4.339267      4.339267      8.678534
     -8.397711      5.167027      5.167027     10.334053
     -8.369099      5.991124      5.991124     11.982247
     -8.340486      6.443410      6.443410     12.886820
     -8.311874      6.333291      6.333291     12.666582
     -8.283262      5.724961      5.724961     11.449922
     -8.254649      4.846830      4.846830      9.693659
     -8.226037      3.984745      3.984745      7.969490
     -8.197425      3.444009      3.444009      6.888019
     -8.168813      3.505473      3.505473      7.010947
     -8.140200      4.294153      4.294153      8.588307
     -8.111588      5.626883      5.626883     11.253766
     -8.082976      7.012349      7.012349     14.024699
     -8.054363      7.899691      7.899691     15.799383
     -8.025751      8.047008      8.047008     16.094017
     -7.997139      7.707738      7.707738     15.415475
     -7.968526      7.424993      7.424993     14.849986
     -7.939914      7.563351      7.563351     15.126701
     -7.911302      7.980298      7.980298     15.960596
     -7.882690      8.140700      8.140700     16.281401
     -7.854077      7.572675      7.572675     15.145349
