# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 3mos2-1graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 2618
# Emin, emax in file for selected band(s):    -22.8553500    142.8741400
# Nbands, Nspin, Nk   =   2618     1    13
# E_F                 =    -4.7359 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      3.699743      3.699743      7.399486
     -9.971388      2.750047      2.750047      5.500093
     -9.942775      2.031846      2.031846      4.063692
     -9.914163      1.691178      1.691178      3.382356
     -9.885551      1.720346      1.720346      3.440692
     -9.856938      2.022567      2.022567      4.045135
     -9.828326      2.513081      2.513081      5.026162
     -9.799714      3.159277      3.159277      6.318555
     -9.771102      3.928014      3.928014      7.856029
     -9.742489      4.708438      4.708438      9.416876
     -9.713877      5.304692      5.304692     10.609383
     -9.685265      5.515226      5.515226     11.030452
     -9.656652      5.231536      5.231536     10.463073
     -9.628040      4.489158      4.489158      8.978316
     -9.599428      3.454692      3.454692      6.909384
     -9.570815      2.362865      2.362865      4.725730
     -9.542203      1.429659      1.429659      2.859319
     -9.513591      0.786423      0.786423      1.572846
     -9.484979      0.478277      0.478277      0.956554
     -9.456366      0.523489      0.523489      1.046977
     -9.427754      0.975874      0.975874      1.951749
     -9.399142      1.920932      1.920932      3.841864
     -9.370529      3.381064      3.381064      6.762128
     -9.341917      5.185459      5.185459     10.370918
     -9.313305      6.923579      6.923579     13.847157
     -9.284692      8.073150      8.073150     16.146300
     -9.256080      8.259459      8.259459     16.518918
     -9.227468      7.472096      7.472096     14.944191
     -9.198856      6.076108      6.076108     12.152216
     -9.170243      4.609052      4.609052      9.218103
     -9.141631      3.511839      3.511839      7.023678
     -9.113019      2.965969      2.965969      5.931939
     -9.084406      2.899673      2.899673      5.799346
     -9.055794      3.096845      3.096845      6.193690
     -9.027182      3.314605      3.314605      6.629210
     -8.998569      3.381645      3.381645      6.763290
     -8.969957      3.287890      3.287890      6.575779
     -8.941345      3.224601      3.224601      6.449201
     -8.912732      3.492855      3.492855      6.985711
     -8.884120      4.280677      4.280677      8.561354
     -8.855508      5.460813      5.460813     10.921625
     -8.826896      6.607517      6.607517     13.215034
     -8.798283      7.273779      7.273779     14.547558
     -8.769671      7.321125      7.321125     14.642249
     -8.741059      7.006521      7.006521     14.013042
     -8.712446      6.737116      6.737116     13.474232
     -8.683834      6.717082      6.717082     13.434165
     -8.655222      6.807853      6.807853     13.615706
     -8.626609      6.707765      6.707765     13.415531
     -8.597997      6.251921      6.251921     12.503841
     -8.569385      5.539451      5.539451     11.078903
     -8.540773      4.802471      4.802471      9.604941
     -8.512160      4.209578      4.209578      8.419156
     -8.483548      3.826794      3.826794      7.653589
     -8.454936      3.719474      3.719474      7.438947
     -8.426323      3.991454      3.991454      7.982908
     -8.397711      4.663414      4.663414      9.326827
     -8.369099      5.536918      5.536918     11.073837
     -8.340486      6.243520      6.243520     12.487039
     -8.311874      6.467221      6.467221     12.934442
     -8.283262      6.127254      6.127254     12.254507
     -8.254649      5.372694      5.372694     10.745388
     -8.226037      4.465052      4.465052      8.930105
     -8.197425      3.700481      3.700481      7.400963
     -8.168813      3.383819      3.383819      6.767637
     -8.140200      3.750984      3.750984      7.501969
     -8.111588      4.811258      4.811258      9.622515
     -8.082976      6.237629      6.237629     12.475257
     -8.054363      7.470844      7.470844     14.941688
     -8.025751      8.048131      8.048131     16.096262
     -7.997139      7.934087      7.934087     15.868173
     -7.968526      7.551404      7.551404     15.102808
     -7.939914      7.427307      7.427307     14.854614
     -7.911302      7.730769      7.730769     15.461537
     -7.882690      8.113276      8.113276     16.226553
     -7.854077      8.004272      8.004272     16.008545
     -7.825465      7.092759      7.092759     14.185519
     -7.796853      5.573562      5.573562     11.147125
     -7.768240      3.988963      3.988963      7.977927
     -7.739628      2.857478      2.857478      5.714957
     -7.711016      2.392892      2.392892      4.785784
     -7.682403      2.461555      2.461555      4.923111
     -7.653791      2.740686      2.740686      5.481372
     -7.625179      2.958316      2.958316      5.916632
     -7.596567      3.075841      3.075841      6.151682
     -7.567954      3.296781      3.296781      6.593561
     -7.539342      3.891473      3.891473      7.782946
     -7.510730      4.972055      4.972055      9.944110
     -7.482117      6.394027      6.394027     12.788055
     -7.453505      7.842958      7.842958     15.685917
     -7.424893      9.007064      9.007064     18.014128
     -7.396280      9.697676      9.697676     19.395353
     -7.367668      9.869851      9.869851     19.739703
     -7.339056      9.583937      9.583937     19.167873
     -7.310443      8.952966      8.952966     17.905931
     -7.281831      8.090708      8.090708     16.181417
     -7.253219      7.073320      7.073320     14.146640
     -7.224607      5.936805      5.936805     11.873609
     -7.195994      4.717191      4.717191      9.434382
     -7.167382      3.506191      3.506191      7.012382
     -7.138770      2.475904      2.475904      4.951808
     -7.110157      1.847092      1.847092      3.694184
     -7.081545      1.816455      1.816455      3.632911
     -7.052933      2.472977      2.472977      4.945954
     -7.024320      3.728246      3.728246      7.456491
     -6.995708      5.303707      5.303707     10.607414
     -6.967096      6.826578      6.826578     13.653157
     -6.938484      8.007612      8.007612     16.015225
     -6.909871      8.762009      8.762009     17.524018
     -6.881259      9.162198      9.162198     18.324397
     -6.852647      9.294903      9.294903     18.589806
     -6.824034      9.204416      9.204416     18.408831
     -6.795422      8.976882      8.976882     17.953764
     -6.766810      8.821869      8.821869     17.643739
     -6.738197      9.007790      9.007790     18.015580
     -6.709585      9.704106      9.704106     19.408211
     -6.680973     10.916977     10.916977     21.833954
     -6.652361     12.603742     12.603742     25.207484
     -6.623748     14.828234     14.828234     29.656469
     -6.595136     17.745062     17.745062     35.490124
     -6.566524     21.402589     21.402589     42.805178
     -6.537911     25.606414     25.606414     51.212828
     -6.509299     30.031560     30.031560     60.063119
     -6.480687     34.438031     34.438031     68.876062
     -6.452074     38.693341     38.693341     77.386681
     -6.423462     42.595128     42.595128     85.190255
     -6.394850     45.833479     45.833479     91.666959
     -6.366237     48.299579     48.299579     96.599158
     -6.337625     50.429474     50.429474    100.858948
     -6.309013     53.059419     53.059419    106.118838
     -6.280401     56.757622     56.757622    113.515244
     -6.251788     61.281094     61.281094    122.562189
     -6.223176     65.818225     65.818225    131.636449
     -6.194564     69.884213     69.884213    139.768427
     -6.165951     74.001025     74.001025    148.002050
     -6.137339     79.466243     79.466243    158.932487
     -6.108727     87.385882     87.385882    174.771764
     -6.080114     97.750365     97.750365    195.500729
     -6.051502    109.164490    109.164490    218.328980
     -6.022890    119.299239    119.299239    238.598477
     -5.994278    125.783177    125.783177    251.566354
     -5.965665    127.165139    127.165139    254.330278
     -5.937053    123.558927    123.558927    247.117855
     -5.908441    116.628442    116.628442    233.256884
     -5.879828    108.827956    108.827956    217.655912
