# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 3mos2-1graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 2618
# Emin, emax in file for selected band(s):    -22.8747200    142.8545000
# Nbands, Nspin, Nk   =   2618     1    13
# E_F                 =    -4.7473 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      3.425729      3.425729      6.851458
     -9.971388      2.517480      2.517480      5.034959
     -9.942775      1.896631      1.896631      3.793263
     -9.914163      1.665514      1.665514      3.331029
     -9.885551      1.781670      1.781670      3.563340
     -9.856938      2.142534      2.142534      4.285068
     -9.828326      2.678140      2.678140      5.356281
     -9.799714      3.364015      3.364015      6.728029
     -9.771102      4.151518      4.151518      8.303037
     -9.742489      4.902521      4.902521      9.805041
     -9.713877      5.409168      5.409168     10.818336
     -9.685265      5.487114      5.487114     10.974227
     -9.656652      5.065699      5.065699     10.131398
     -9.628040      4.220776      4.220776      8.441552
     -9.599428      3.145899      3.145899      6.291799
     -9.570815      2.079393      2.079393      4.158787
     -9.542203      1.218089      1.218089      2.436177
     -9.513591      0.666251      0.666251      1.332502
     -9.484979      0.454033      0.454033      0.908065
     -9.456366      0.605073      0.605073      1.210147
     -9.427754      1.186447      1.186447      2.372895
     -9.399142      2.278867      2.278867      4.557733
     -9.370529      3.862821      3.862821      7.725642
     -9.341917      5.698755      5.698755     11.397510
     -9.313305      7.324291      7.324291     14.648581
     -9.284692      8.230197      8.230197     16.460394
     -9.256080      8.128205      8.128205     16.256410
     -9.227468      7.122051      7.122051     14.244102
     -9.198856      5.651689      5.651689     11.303378
     -9.170243      4.252907      4.252907      8.505814
     -9.141631      3.303346      3.303346      6.606692
     -9.113019      2.906932      2.906932      5.813863
     -9.084406      2.938956      2.938956      5.877913
     -9.055794      3.164984      3.164984      6.329967
     -9.027182      3.352588      3.352588      6.705176
     -8.998569      3.367078      3.367078      6.734157
     -8.969957      3.254752      3.254752      6.509504
     -8.941345      3.253626      3.253626      6.507251
