# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from mos2-3graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 2606
# Emin, emax in file for selected band(s):    -23.2124600    159.6320800
# Nbands, Nspin, Nk   =   2606     1    13
# E_F                 =    -4.9499 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      9.134487      9.134487     18.268974
     -9.971388      8.202824      8.202824     16.405647
     -9.942775      7.687276      7.687276     15.374552
     -9.914163      7.753020      7.753020     15.506040
     -9.885551      8.438471      8.438471     16.876942
     -9.856938      9.591611      9.591611     19.183221
     -9.828326     10.911160     10.911160     21.822319
     -9.799714     12.064497     12.064497     24.128993
     -9.771102     12.801861     12.801861     25.603722
     -9.742489     13.004462     13.004462     26.008924
     -9.713877     12.658959     12.658959     25.317918
     -9.685265     11.803975     11.803975     23.607951
     -9.656652     10.507415     10.507415     21.014830
     -9.628040      8.889931      8.889931     17.779863
     -9.599428      7.159946      7.159946     14.319892
     -9.570815      5.623885      5.623885     11.247771
     -9.542203      4.655663      4.655663      9.311325
     -9.513591      4.611671      4.611671      9.223342
     -9.484979      5.693979      5.693979     11.387958
     -9.456366      7.821781      7.821781     15.643562
     -9.427754     10.607638     10.607638     21.215275
     -9.399142     13.482889     13.482889     26.965778
     -9.370529     15.909083     15.909083     31.818165
     -9.341917     17.548699     17.548699     35.097399
     -9.313305     18.304644     18.304644     36.609288
     -9.284692     18.241453     18.241453     36.482907
     -9.256080     17.485875     17.485875     34.971751
     -9.227468     16.194445     16.194445     32.388890
     -9.198856     14.579296     14.579296     29.158593
     -9.170243     12.910180     12.910180     25.820360
     -9.141631     11.450421     11.450421     22.900842
     -9.113019     10.381153     10.381153     20.762307
     -9.084406      9.790627      9.790627     19.581253
     -9.055794      9.725425      9.725425     19.450849
     -9.027182     10.220429     10.220429     20.440857
     -8.998569     11.247421     11.247421     22.494843
     -8.969957     12.637561     12.637561     25.275121
     -8.941345     14.106015     14.106015     28.212030
     -8.912732     15.414310     15.414310     30.828620
     -8.884120     16.528094     16.528094     33.056188
     -8.855508     17.594081     17.594081     35.188161
     -8.826896     18.734203     18.734203     37.468405
     -8.798283     19.846230     19.846230     39.692459
     -8.769671     20.612468     20.612468     41.224937
     -8.741059     20.733037     20.733037     41.466075
     -8.712446     20.171294     20.171294     40.342589
     -8.683834     19.167228     19.167228     38.334455
     -8.655222     18.017145     18.017145     36.034291
     -8.626609     16.870047     16.870047     33.740093
     -8.597997     15.747176     15.747176     31.494352
     -8.569385     14.715830     14.715830     29.431660
     -8.540773     13.975678     13.975678     27.951356
     -8.512160     13.734276     13.734276     27.468551
     -8.483548     14.009337     14.009337     28.018673
     -8.454936     14.586896     14.586896     29.173791
     -8.426323     15.176041     15.176041     30.352082
     -8.397711     15.579806     15.579806     31.159612
     -8.369099     15.726317     15.726317     31.452635
     -8.340486     15.603319     15.603319     31.206637
     -8.311874     15.235493     15.235493     30.470985
     -8.283262     14.743955     14.743955     29.487911
     -8.254649     14.380818     14.380818     28.761636
     -8.226037     14.425533     14.425533     28.851066
     -8.197425     14.996039     14.996039     29.992078
     -8.168813     15.972577     15.972577     31.945154
     -8.140200     17.137678     17.137678     34.275355
     -8.111588     18.385295     18.385295     36.770591
     -8.082976     19.758678     19.758678     39.517356
     -8.054363     21.264255     21.264255     42.528510
     -8.025751     22.665992     22.665992     45.331984
     -7.997139     23.510969     23.510969     47.021939
     -7.968526     23.411523     23.411523     46.823046
     -7.939914     22.333815     22.333815     44.667631
     -7.911302     20.616996     20.616996     41.233993
     -7.882690     18.709659     18.709659     37.419319
     -7.854077     16.874431     16.874431     33.748861
     -7.825465     15.110874     15.110874     30.221748
     -7.796853     13.320748     13.320748     26.641497
     -7.768240     11.530107     11.530107     23.060213
     -7.739628      9.970332      9.970332     19.940663
     -7.711016      8.978112      8.978112     17.956224
     -7.682403      8.823573      8.823573     17.647146
     -7.653791      9.590211      9.590211     19.180422
     -7.625179     11.157018     11.157018     22.314035
     -7.596567     13.272062     13.272062     26.544123
     -7.567954     15.669177     15.669177     31.338353
     -7.539342     18.150425     18.150425     36.300851
     -7.510730     20.578899     20.578899     41.157798
     -7.482117     22.808289     22.808289     45.616578
     -7.453505     24.633131     24.633131     49.266262
     -7.424893     25.814191     25.814191     51.628382
     -7.396280     26.156115     26.156115     52.312230
     -7.367668     25.569697     25.569697     51.139394
     -7.339056     24.082873     24.082873     48.165745
     -7.310443     21.828873     21.828873     43.657745
     -7.281831     19.046435     19.046435     38.092871
     -7.253219     16.078160     16.078160     32.156320
     -7.224607     13.337110     13.337110     26.674219
     -7.195994     11.241205     11.241205     22.482410
     -7.167382     10.131948     10.131948     20.263895
     -7.138770     10.195846     10.195846     20.391691
     -7.110157     11.419352     11.419352     22.838704
     -7.081545     13.607996     13.607996     27.215991
     -7.052933     16.460896     16.460896     32.921792
     -7.024320     19.644810     19.644810     39.289620
     -6.995708     22.817757     22.817757     45.635514
     -6.967096     25.623403     25.623403     51.246805
     -6.938484     27.738562     27.738562     55.477125
     -6.909871     29.006896     29.006896     58.013793
     -6.881259     29.549225     29.549225     59.098449
     -6.852647     29.686237     29.686237     59.372474
     -6.824034     29.678825     29.678825     59.357650
     -6.795422     29.524552     29.524552     59.049104
     -6.766810     29.028465     29.028465     58.056929
     -6.738197     28.070159     28.070159     56.140319
     -6.709585     26.782839     26.782839     53.565677
     -6.680973     25.493201     25.493201     50.986403
     -6.652361     24.525744     24.525744     49.051487
     -6.623748     24.044716     24.044716     48.089432
     -6.595136     24.020490     24.020490     48.040981
     -6.566524     24.324078     24.324078     48.648156
     -6.537911     24.882307     24.882307     49.764614
     -6.509299     25.767513     25.767513     51.535026
     -6.480687     27.141040     27.141040     54.282080
     -6.452074     29.109115     29.109115     58.218230
     -6.423462     31.622294     31.622294     63.244589
     -6.394850     34.474082     34.474082     68.948165
     -6.366237     37.353281     37.353281     74.706562
     -6.337625     39.912881     39.912881     79.825763
     -6.309013     41.870904     41.870904     83.741809
     -6.280401     43.132899     43.132899     86.265798
     -6.251788     43.879254     43.879254     87.758508
     -6.223176     44.584489     44.584489     89.168978
     -6.194564     45.940733     45.940733     91.881466
     -6.165951     48.604774     48.604774     97.209548
     -6.137339     52.779516     52.779516    105.559032
     -6.108727     57.916945     57.916945    115.833889
     -6.080114     62.898730     62.898730    125.797460
     -6.051502     66.659755     66.659755    133.319511
     -6.022890     68.779806     68.779806    137.559612
     -5.994278     69.617512     69.617512    139.235023
     -5.965665     69.985939     69.985939    139.971878
     -5.937053     70.655637     70.655637    141.311274
     -5.908441     71.957527     71.957527    143.915053
     -5.879828     73.654344     73.654344    147.308687
     -5.851216     75.136854     75.136854    150.273708
     -5.822604     75.816662     75.816662    151.633324
     -5.793991     75.438574     75.438574    150.877147
     -5.765379     74.111514     74.111514    148.223029
     -5.736767     72.110887     72.110887    144.221774
     -5.708155     69.680982     69.680982    139.361964
     -5.679542     66.992719     66.992719    133.985437
     -5.650930     64.190041     64.190041    128.380081
     -5.622318     61.370837     61.370837    122.741673
     -5.593705     58.510520     58.510520    117.021039
     -5.565093     55.493682     55.493682    110.987363
     -5.536481     52.308389     52.308389    104.616777
     -5.507868     49.224120     49.224120     98.448240
     -5.479256     46.741780     46.741780     93.483560
     -5.450644     45.310524     45.310524     90.621048
     -5.422031     45.014049     45.014049     90.028097
     -5.393419     45.447228     45.447228     90.894455
     -5.364807     45.863948     45.863948     91.727896
     -5.336195     45.536175     45.536175     91.072351
     -5.307582     44.172349     44.172349     88.344698
     -5.278970     42.146927     42.146927     84.293855
     -5.250358     40.300106     40.300106     80.600212
     -5.221745     39.356936     39.356936     78.713871
     -5.193133     39.398336     39.398336     78.796671
     -5.164521     39.831179     39.831179     79.662359
     -5.135908     39.867715     39.867715     79.735429
     -5.107296     39.084408     39.084408     78.168817
     -5.078684     37.608484     37.608484     75.216968
     -5.050072     35.849588     35.849588     71.699176
     -5.021459     34.095120     34.095120     68.190240
     -4.992847     32.373766     32.373766     64.747532
     -4.964235     30.702289     30.702289     61.404579
     -4.935622     29.446879     29.446879     58.893759
     -4.907010     29.418510     29.418510     58.837019
     -4.878398     31.569488     31.569488     63.138975
     -4.849785     36.505096     36.505096     73.010192
     -4.821173     44.147658     44.147658     88.295317
     -4.792561     53.710131     53.710131    107.420262
     -4.763948     63.866167     63.866167    127.732334
     -4.735336     72.944095     72.944095    145.888190
     -4.706724     79.179345     79.179345    158.358690
     -4.678112     81.209200     81.209200    162.418399
     -4.649499     78.746566     78.746566    157.493132
     -4.620887     72.926645     72.926645    145.853289
     -4.592275     65.827176     65.827176    131.654351
     -4.563662     59.342164     59.342164    118.684327
     -4.535050     54.260886     54.260886    108.521771
     -4.506438     50.261110     50.261110    100.522221
     -4.477825     46.688626     46.688626     93.377251
     -4.449213     43.354252     43.354252     86.708505
     -4.420601     40.706363     40.706363     81.412726
     -4.391989     39.364532     39.364532     78.729063
     -4.363376     39.501308     39.501308     79.002616
     -4.334764     40.590053     40.590053     81.180107
     -4.306152     41.691493     41.691493     83.382985
     -4.277539     42.034286     42.034286     84.068573
     -4.248927     41.441738     41.441738     82.883475
     -4.220315     40.326714     40.326714     80.653428
     -4.191702     39.395895     39.395895     78.791791
     -4.163090     39.427681     39.427681     78.855362
     -4.134478     41.223246     41.223246     82.446492
     -4.105866     45.440288     45.440288     90.880576
     -4.077253     52.110756     52.110756    104.221512
     -4.048641     60.169143     60.169143    120.338286
     -4.020029     67.571774     67.571774    135.143548
     -3.991416     72.153150     72.153150    144.306299
     -3.962804     72.670972     72.670972    145.341944
     -3.934192     69.293519     69.293519    138.587037
     -3.905579     63.283002     63.283002    126.566004
     -3.876967     56.272608     56.272608    112.545216
     -3.848355     49.694503     49.694503     99.389007
     -3.819742     44.573789     44.573789     89.147577
     -3.791130     41.529491     41.529491     83.058983
     -3.762518     40.761838     40.761838     81.523675
     -3.733906     41.986087     41.986087     83.972175
     -3.705293     44.433090     44.433090     88.866180
     -3.676681     47.029914     47.029914     94.059828
     -3.648069     48.749040     48.749040     97.498079
     -3.619456     48.983348     48.983348     97.966696
     -3.590844     47.743870     47.743870     95.487739
     -3.562232     45.547295     45.547295     91.094591
     -3.533619     43.065045     43.065045     86.130089
     -3.505007     40.790511     40.790511     81.581023
     -3.476395     38.933199     38.933199     77.866398
     -3.447783     37.504382     37.504382     75.008763
     -3.419170     36.419243     36.419243     72.838485
     -3.390558     35.548178     35.548178     71.096356
     -3.361946     34.783612     34.783612     69.567224
     -3.333333     34.136548     34.136548     68.273097
     -3.304721     33.763289     33.763289     67.526578
     -3.276109     33.856097     33.856097     67.712194
     -3.247496     34.467430     34.467430     68.934860
     -3.218884     35.407633     35.407633     70.815267
     -3.190272     36.322190     36.322190     72.644380
     -3.161660     36.945029     36.945029     73.890058
     -3.133047     37.348455     37.348455     74.696910
     -3.104435     37.908385     37.908385     75.816769
     -3.075823     38.909237     38.909237     77.818474
     -3.047210     40.136128     40.136128     80.272255
     -3.018598     40.929282     40.929282     81.858563
     -2.989986     40.721471     40.721471     81.442941
     -2.961373     39.523543     39.523543     79.047086
     -2.932761     37.867612     37.867612     75.735225
     -2.904149     36.322926     36.322926     72.645851
     -2.875536     35.124561     35.124561     70.249122
     -2.846924     34.238113     34.238113     68.476226
     -2.818312     33.662841     33.662841     67.325683
     -2.789700     33.568395     33.568395     67.136789
     -2.761087     34.137037     34.137037     68.274075
     -2.732475     35.364774     35.364774     70.729549
     -2.703863     37.101225     37.101225     74.202450
     -2.675250     39.261565     39.261565     78.523130
     -2.646638     41.884477     41.884477     83.768955
     -2.618026     44.900652     44.900652     89.801304
     -2.589413     47.870541     47.870541     95.741082
     -2.560801     50.021326     50.021326    100.042653
     -2.532189     50.600255     50.600255    101.200510
     -2.503577     49.288666     49.288666     98.577332
     -2.474964     46.428769     46.428769     92.857537
     -2.446352     42.939725     42.939725     85.879450
     -2.417740     39.909156     39.909156     79.818313
     -2.389127     38.022108     38.022108     76.044217
     -2.360515     37.194663     37.194663     74.389326
     -2.331903     36.740818     36.740818     73.481637
     -2.303290     35.999159     35.999159     71.998318
     -2.274678     34.909336     34.909336     69.818671
     -2.246066     34.032507     34.032507     68.065014
     -2.217454     34.005468     34.005468     68.010936
     -2.188841     34.933599     34.933599     69.867198
     -2.160229     36.276697     36.276697     72.553393
     -2.131617     37.331279     37.331279     74.662558
     -2.103004     37.855262     37.855262     75.710524
     -2.074392     38.213518     38.213518     76.427036
     -2.045780     38.870493     38.870493     77.740986
     -2.017167     39.755447     39.755447     79.510893
     -1.988555     40.220997     40.220997     80.441994
     -1.959943     39.698276     39.698276     79.396551
     -1.931330     38.371393     38.371393     76.742786
     -1.902718     37.154659     37.154659     74.309319
     -1.874106     36.995090     36.995090     73.990180
     -1.845494     38.179792     38.179792     76.359584
     -1.816881     40.229762     40.229762     80.459523
     -1.788269     42.343720     42.343720     84.687441
     -1.759657     43.911181     43.911181     87.822362
     -1.731044     44.691483     44.691483     89.382967
     -1.702432     44.660336     44.660336     89.320673
     -1.673820     43.832202     43.832202     87.664404
     -1.645207     42.292698     42.292698     84.585396
     -1.616595     40.336437     40.336437     80.672873
     -1.587983     38.432606     38.432606     76.865212
     -1.559371     36.960190     36.960190     73.920381
     -1.530758     35.963362     35.963362     71.926723
     -1.502146     35.166948     35.166948     70.333896
     -1.473534     34.218376     34.218376     68.436752
     -1.444921     32.938753     32.938753     65.877506
     -1.416309     31.400655     31.400655     62.801310
     -1.387697     29.795652     29.795652     59.591303
     -1.359084     28.227725     28.227725     56.455451
     -1.330472     26.658938     26.658938     53.317876
     -1.301860     25.073680     25.073680     50.147361
     -1.273247     23.630688     23.630688     47.261375
     -1.244635     22.553156     22.553156     45.106312
     -1.216023     21.856358     21.856358     43.712716
     -1.187411     21.248868     21.248868     42.497736
     -1.158798     20.329708     20.329708     40.659416
     -1.130186     18.860897     18.860897     37.721793
     -1.101574     16.873797     16.873797     33.747594
     -1.072961     14.604424     14.604424     29.208848
     -1.044349     12.388260     12.388260     24.776520
     -1.015737     10.577040     10.577040     21.154079
     -0.987124      9.449953      9.449953     18.899906
     -0.958512      9.104531      9.104531     18.209063
     -0.929900      9.375156      9.375156     18.750313
     -0.901288      9.850389      9.850389     19.700778
     -0.872675     10.020116     10.020116     20.040233
     -0.844063      9.506061      9.506061     19.012122
     -0.815451      8.261210      8.261210     16.522421
     -0.786838      6.616243      6.616243     13.232485
     -0.758226      5.125750      5.125750     10.251500
     -0.729614      4.282890      4.282890      8.565780
     -0.701001      4.251105      4.251105      8.502210
     -0.672389      4.764814      4.764814      9.529629
     -0.643777      5.278394      5.278394     10.556787
     -0.615165      5.299387      5.299387     10.598775
     -0.586552      4.689751      4.689751      9.379502
     -0.557940      3.711379      3.711379      7.422759
     -0.529328      2.795045      2.795045      5.590089
     -0.500715      2.241795      2.241795      4.483590
     -0.472103      2.084459      2.084459      4.168918
     -0.443491      2.154835      2.154835      4.309671
     -0.414878      2.237498      2.237498      4.474995
     -0.386266      2.183511      2.183511      4.367023
     -0.357654      1.948728      1.948728      3.897456
     -0.329041      1.585316      1.585316      3.170632
     -0.300429      1.210363      1.210363      2.420726
     -0.271817      0.953803      0.953803      1.907607
     -0.243205      0.894765      0.894765      1.789530
     -0.214592      1.015559      1.015559      2.031118
     -0.185980      1.204571      1.204571      2.409141
     -0.157368      1.315675      1.315675      2.631351
     -0.128755      1.252938      1.252938      2.505875
     -0.100143      1.022844      1.022844      2.045688
     -0.071531      0.717138      0.717138      1.434277
     -0.042918      0.448497      0.448497      0.896993
     -0.014306      0.296712      0.296712      0.593423
      0.014306      0.296634      0.296634      0.593268
      0.042918      0.448786      0.448786      0.897573
      0.071531      0.720260      0.720260      1.440520
      0.100143      1.036312      1.036312      2.072625
      0.128755      1.295039      1.295039      2.590078
      0.157368      1.421289      1.421289      2.842578
      0.185980      1.422059      1.422059      2.844117
      0.214592      1.381839      1.381839      2.763678
      0.243205      1.388348      1.388348      2.776697
      0.271817      1.458091      1.458091      2.916182
      0.300429      1.541710      1.541710      3.083419
