# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from mos2-3graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 2606
# Emin, emax in file for selected band(s):    -23.1496300    159.6681600
# Nbands, Nspin, Nk   =   2606     1    13
# E_F                 =    -4.9130 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      7.968398      7.968398     15.936795
     -9.971388      6.469470      6.469470     12.938940
     -9.942775      5.895235      5.895235     11.790470
     -9.914163      6.227838      6.227838     12.455677
     -9.885551      7.276714      7.276714     14.553428
     -9.856938      8.812899      8.812899     17.625799
     -9.828326     10.624009     10.624009     21.248018
     -9.799714     12.478338     12.478338     24.956676
     -9.771102     14.070467     14.070467     28.140935
     -9.742489     15.029469     15.029469     30.058937
     -9.713877     15.020071     15.020071     30.040143
     -9.685265     13.893817     13.893817     27.787634
     -9.656652     11.792632     11.792632     23.585265
     -9.628040      9.123491      9.123491     18.246981
     -9.599428      6.413683      6.413683     12.827366
     -9.570815      4.143166      4.143166      8.286331
     -9.542203      2.656295      2.656295      5.312590
     -9.513591      2.184082      2.184082      4.368165
     -9.484979      2.915890      2.915890      5.831779
     -9.456366      5.007070      5.007070     10.014140
     -9.427754      8.449735      8.449735     16.899469
     -9.399142     12.868581     12.868581     25.737162
     -9.370529     17.429527     17.429527     34.859055
     -9.341917     21.024852     21.024852     42.049705
     -9.313305     22.704313     22.704313     45.408626
     -9.284692     22.111755     22.111755     44.223511
     -9.256080     19.649957     19.649957     39.299913
     -9.227468     16.272117     16.272117     32.544234
     -9.198856     13.041741     13.041741     26.083482
     -9.170243     10.720817     10.720817     21.441635
     -9.141631      9.571103      9.571103     19.142205
     -9.113019      9.389883      9.389883     18.779767
     -9.084406      9.701898      9.701898     19.403796
     -9.055794     10.026974     10.026974     20.053947
     -9.027182     10.147136     10.147136     20.294271
     -8.998569     10.251248     10.251248     20.502496
     -8.969957     10.824048     10.824048     21.648097
     -8.941345     12.283441     12.283441     24.566882
     -8.912732     14.598891     14.598891     29.197781
     -8.884120     17.210134     17.210134     34.420268
     -8.855508     19.353470     19.353470     38.706940
     -8.826896     20.551762     20.551762     41.103524
     -8.798283     20.875371     20.875371     41.750741
     -8.769671     20.779050     20.779050     41.558100
     -8.741059     20.673325     20.673325     41.346651
     -8.712446     20.594686     20.594686     41.189371
     -8.683834     20.236703     20.236703     40.473406
     -8.655222     19.278890     19.278890     38.557780
     -8.626609     17.693833     17.693833     35.387665
     -8.597997     15.778291     15.778291     31.556582
     -8.569385     13.956444     13.956444     27.912889
     -8.540773     12.594334     12.594334     25.188667
     -8.512160     11.954355     11.954355     23.908711
     -8.483548     12.197955     12.197955     24.395911
     -8.454936     13.311579     13.311579     26.623159
     -8.426323     15.001560     15.001560     30.003119
     -8.397711     16.715308     16.715308     33.430616
     -8.369099     17.837303     17.837303     35.674606
     -8.340486     17.935763     17.935763     35.871525
     -8.311874     16.920742     16.920742     33.841484
     -8.283262     15.086308     15.086308     30.172617
     -8.254649     13.066242     13.066242     26.132485
     -8.226037     11.690684     11.690684     23.381368
     -8.197425     11.707543     11.707543     23.415085
     -8.168813     13.417611     13.417611     26.835222
     -8.140200     16.418855     16.418855     32.837710
     -8.111588     19.704122     19.704122     39.408245
     -8.082976     22.171843     22.171843     44.343686
     -8.054363     23.267121     23.267121     46.534242
     -8.025751     23.276322     23.276322     46.552644
     -7.997139     23.005546     23.005546     46.011093
     -7.968526     23.069655     23.069655     46.139310
     -7.939914     23.364892     23.364892     46.729785
     -7.911302     23.151683     23.151683     46.303366
     -7.882690     21.659686     21.659686     43.319371
     -7.854077     18.718538     18.718538     37.437076
     -7.825465     14.946400     14.946400     29.892801
     -7.796853     11.400093     11.400093     22.800187
     -7.768240      8.970039      8.970039     17.940077
     -7.739628      7.937434      7.937434     15.874868
     -7.711016      7.959992      7.959992     15.919983
     -7.682403      8.447834      8.447834     16.895667
     -7.653791      9.037740      9.037740     18.075480
     -7.625179      9.831766      9.831766     19.663533
     -7.596567     11.254279     11.254279     22.508559
     -7.567954     13.662307     13.662307     27.324615
     -7.539342     17.010380     17.010380     34.020760
     -7.510730     20.800519     20.800519     41.601038
     -7.482117     24.314578     24.314578     48.629155
     -7.453505     26.933827     26.933827     53.867654
     -7.424893     28.336692     28.336692     56.673384
     -7.396280     28.497249     28.497249     56.994498
     -7.367668     27.556196     27.556196     55.112392
     -7.339056     25.693659     25.693659     51.387319
     -7.310443     23.079759     23.079759     46.159518
     -7.281831     19.892715     19.892715     39.785431
     -7.253219     16.361648     16.361648     32.723296
     -7.224607     12.808530     12.808530     25.617059
     -7.195994      9.674381      9.674381     19.348761
     -7.167382      7.501507      7.501507     15.003014
     -7.138770      6.833989      6.833989     13.667977
     -7.110157      8.026729      8.026729     16.053458
     -7.081545     11.031935     11.031935     22.063869
     -7.052933     15.311442     15.311442     30.622884
     -7.024320     19.994600     19.994600     39.989200
     -6.995708     24.224874     24.224874     48.449747
     -6.967096     27.463785     27.463785     54.927570
     -6.938484     29.556822     29.556822     59.113644
     -6.909871     30.595679     30.595679     61.191359
     -6.881259     30.774060     30.774060     61.548119
     -6.852647     30.355386     30.355386     60.710771
     -6.824034     29.680088     29.680088     59.360175
     -6.795422     29.082410     29.082410     58.164819
     -6.766810     28.717384     28.717384     57.434767
     -6.738197     28.452490     28.452490     56.904980
     -6.709585     27.971572     27.971572     55.943144
     -6.680973     27.051955     27.051955     54.103910
     -6.652361     25.789910     25.789910     51.579821
     -6.623748     24.580182     24.580182     49.160365
     -6.595136     23.890785     23.890785     47.781570
     -6.566524     24.050816     24.050816     48.101631
     -6.537911     25.193188     25.193188     50.386377
     -6.509299     27.296973     27.296973     54.593945
     -6.480687     30.219018     30.219018     60.438036
     -6.452074     33.710546     33.710546     67.421092
     -6.423462     37.457863     37.457863     74.915725
     -6.394850     41.102138     41.102138     82.204276
     -6.366237     44.198301     44.198301     88.396602
     -6.337625     46.237438     46.237438     92.474876
     -6.309013     46.885253     46.885253     93.770506
     -6.280401     46.318541     46.318541     92.637083
     -6.251788     45.321427     45.321427     90.642855
     -6.223176     44.993114     44.993114     89.986229
