# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from mos2-3graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 2606
# Emin, emax in file for selected band(s):    -23.1206400    159.6943300
# Nbands, Nspin, Nk   =   2606     1    13
# E_F                 =    -4.8872 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      7.853121      7.853121     15.706243
     -9.971388      6.155490      6.155490     12.310981
     -9.942775      5.528348      5.528348     11.056695
     -9.914163      5.899379      5.899379     11.798759
     -9.885551      6.986184      6.986184     13.972369
     -9.856938      8.525879      8.525879     17.051757
     -9.828326     10.359925     10.359925     20.719850
     -9.799714     12.334734     12.334734     24.669468
     -9.771102     14.159296     14.159296     28.318593
     -9.742489     15.389354     15.389354     30.778708
     -9.713877     15.579375     15.579375     31.158749
     -9.685265     14.501048     14.501048     29.002097
     -9.656652     12.283964     12.283964     24.567928
     -9.628040      9.390691      9.390691     18.781383
     -9.599428      6.439653      6.439653     12.879307
     -9.570815      3.981512      3.981512      7.963023
     -9.542203      2.365977      2.365977      4.731954
     -9.513591      1.771376      1.771376      3.542751
     -9.484979      2.338820      2.338820      4.677641
     -9.456366      4.252191      4.252191      8.504381
     -9.427754      7.627549      7.627549     15.255099
     -9.399142     12.235890     12.235890     24.471780
     -9.370529     17.280047     17.280047     34.560093
     -9.341917     21.497748     21.497748     42.995495
     -9.313305     23.656457     23.656457     47.312915
     -9.284692     23.171213     23.171213     46.342426
     -9.256080     20.422520     20.422520     40.845040
     -9.227468     16.548872     16.548872     33.097744
     -9.198856     12.867967     12.867967     25.735934
     -9.170243     10.309645     10.309645     20.619290
     -9.141631      9.159876      9.159876     18.319752
     -9.113019      9.144237      9.144237     18.288474
     -9.084406      9.683528      9.683528     19.367055
     -9.055794     10.177118     10.177118     20.354236
     -9.027182     10.283680     10.283680     20.567360
     -8.998569     10.144356     10.144356     20.288712
     -8.969957     10.362297     10.362297     20.724594
     -8.941345     11.608511     11.608511     23.217022
     -8.912732     14.055196     14.055196     28.110392
     -8.884120     17.102313     17.102313     34.204625
     -8.855508     19.698857     19.698857     39.397713
     -8.826896     21.056258     21.056258     42.112515
     -8.798283     21.177064     21.177064     42.354128
     -8.769671     20.750322     20.750322     41.500645
     -8.741059     20.505796     20.505796     41.011592
     -8.712446     20.594011     20.594011     41.188022
     -8.683834     20.531193     20.531193     41.062385
     -8.655222     19.723105     19.723105     39.446210
     -8.626609     18.040652     18.040652     36.081303
     -8.597997     15.908846     15.908846     31.817691
     -8.569385     13.916889     13.916889     27.833779
     -8.540773     12.445457     12.445457     24.890914
     -8.512160     11.668996     11.668996     23.337992
     -8.483548     11.748128     11.748128     23.496256
     -8.454936     12.812492     12.812492     25.624985
     -8.426323     14.696391     14.696391     29.392781
     -8.397711     16.790772     16.790772     33.581545
     -8.369099     18.272942     18.272942     36.545884
     -8.340486     18.538170     18.538170     37.076340
     -8.311874     17.466393     17.466393     34.932786
     -8.283262     15.403463     15.403463     30.806926
     -8.254649     13.026340     13.026340     26.052681
     -8.226037     11.221548     11.221548     22.443096
     -8.197425     10.883673     10.883673     21.767345
     -8.168813     12.527399     12.527399     25.054798
     -8.140200     15.870487     15.870487     31.740975
     -8.111588     19.767532     19.767532     39.535063
     -8.082976     22.742307     22.742307     45.484614
     -8.054363     23.890782     23.890782     47.781564
     -8.025751     23.487843     23.487843     46.975687
     -7.997139     22.720569     22.720569     45.441138
     -7.968526     22.669689     22.669689     45.339377
     -7.939914     23.372222     23.372222     46.744444
     -7.911302     23.780461     23.780461     47.560922
     -7.882690     22.643980     22.643980     45.287960
     -7.854077     19.541821     19.541821     39.083643
     -7.825465     15.230758     15.230758     30.461515
     -7.796853     11.126595     11.126595     22.253191
     -7.768240      8.417461      8.417461     16.834923
     -7.739628      7.457610      7.457610     14.915221
     -7.711016      7.758074      7.758074     15.516148
     -7.682403      8.475813      8.475813     16.951626
     -7.653791      9.050746      9.050746     18.101492
     -7.625179      9.579857      9.579857     19.159714
     -7.596567     10.678504     10.678504     21.357007
     -7.567954     12.940355     12.940355     25.880709
     -7.539342     16.421459     16.421459     32.842919
     -7.510730     20.538288     20.538288     41.076576
     -7.482117     24.402295     24.402295     48.804589
     -7.453505     27.273478     27.273478     54.546956
     -7.424893     28.804429     28.804429     57.608859
     -7.396280     29.000152     29.000152     58.000305
     -7.367668     28.042153     28.042153     56.084306
     -7.339056     26.144789     26.144789     52.289579
     -7.310443     23.501243     23.501243     47.002486
     -7.281831     20.289335     20.289335     40.578671
     -7.253219     16.704883     16.704883     33.409767
     -7.224607     13.020025     13.020025     26.040050
     -7.195994      9.650435      9.650435     19.300870
     -7.167382      7.168673      7.168673     14.337346
     -7.138770      6.201099      6.201099     12.402197
     -7.110157      7.211053      7.211053     14.422107
     -7.081545     10.245493     10.245493     20.490987
     -7.052933     14.782769     14.782769     29.565538
     -7.024320     19.839584     19.839584     39.679168
     -6.995708     24.370313     24.370313     48.740626
     -6.967096     27.725126     27.725126     55.450251
     -6.938484     29.809380     29.809380     59.618759
     -6.909871     30.848487     30.848487     61.696973
     -6.881259     31.065739     31.065739     62.131478
     -6.852647     30.622596     30.622596     61.245193
     -6.824034     29.787532     29.787532     59.575064
     -6.795422     28.991661     28.991661     57.983322
     -6.766810     28.591609     28.591609     57.183217
     -6.738197     28.571323     28.571323     57.142645
     -6.709585     28.553642     28.553642     57.107283
     -6.680973     28.177223     28.177223     56.354447
     -6.652361     27.475145     27.475145     54.950290
     -6.623748     26.864553     26.864553     53.729106
     -6.595136     26.786134     26.786134     53.572268
     -6.566524     27.408578     27.408578     54.817156
     -6.537911     28.674812     28.674812     57.349624
     -6.509299     30.531380     30.531380     61.062760
     -6.480687     33.019743     33.019743     66.039485
     -6.452074     36.145211     36.145211     72.290423
     -6.423462     39.703741     39.703741     79.407482
     -6.394850     43.260104     43.260104     86.520207
     -6.366237     46.304542     46.304542     92.609084
     -6.337625     48.456944     48.456944     96.913889
     -6.309013     49.563583     49.563583     99.127166
     -6.280401     49.679804     49.679804     99.359608
     -6.251788     49.104505     49.104505     98.209010
     -6.223176     48.548344     48.548344     97.096689
     -6.194564     49.193122     49.193122     98.386243
     -6.165951     52.308426     52.308426    104.616852
     -6.137339     58.517114     58.517114    117.034228
     -6.108727     67.271360     67.271360    134.542719
     -6.080114     76.968796     76.968796    153.937593
     -6.051502     85.548245     85.548245    171.096491
     -6.022890     91.110464     91.110464    182.220929
     -5.994278     92.379717     92.379717    184.759434
     -5.965665     89.115693     89.115693    178.231385
     -5.937053     82.427354     82.427354    164.854708
     -5.908441     74.609293     74.609293    149.218586
     -5.879828     68.218332     68.218332    136.436664
     -5.851216     64.735054     64.735054    129.470107
     -5.822604     63.739049     63.739049    127.478099
     -5.793991     63.369272     63.369272    126.738543
     -5.765379     61.846400     61.846400    123.692800
     -5.736767     58.828191     58.828191    117.656383
     -5.708155     55.449597     55.449597    110.899194
     -5.679542     53.132516     53.132516    106.265032
     -5.650930     52.358889     52.358889    104.717777
     -5.622318     52.440098     52.440098    104.880195
     -5.593705     52.236134     52.236134    104.472268
