# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from mos2-2graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 1956
# Emin, emax in file for selected band(s):    -23.1614600    153.3089500
# Nbands, Nspin, Nk   =   1956     1    13
# E_F                 =    -4.9323 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      5.825149      5.825149     11.650297
     -9.971388      4.947365      4.947365      9.894731
     -9.942775      4.472717      4.472717      8.945435
     -9.914163      4.519962      4.519962      9.039924
     -9.885551      5.088756      5.088756     10.177512
     -9.856938      6.039086      6.039086     12.078172
     -9.828326      7.140713      7.140713     14.281426
     -9.799714      8.164827      8.164827     16.329654
     -9.771102      8.940616      8.940616     17.881231
     -9.742489      9.342930      9.342930     18.685860
     -9.713877      9.269223      9.269223     18.538446
     -9.685265      8.666910      8.666910     17.333820
     -9.656652      7.583151      7.583151     15.166303
     -9.628040      6.172848      6.172848     12.345696
     -9.599428      4.662153      4.662153      9.324305
     -9.570815      3.310380      3.310380      6.620761
     -9.542203      2.384968      2.384968      4.769937
     -9.513591      2.130117      2.130117      4.260234
     -9.484979      2.714204      2.714204      5.428409
     -9.456366      4.159989      4.159989      8.319979
     -9.427754      6.286284      6.286284     12.572569
     -9.399142      8.714783      8.714783     17.429566
     -9.370529     10.973185     10.973185     21.946371
     -9.341917     12.646725     12.646725     25.293450
     -9.313305     13.485031     13.485031     26.970063
     -9.284692     13.424482     13.424482     26.848965
     -9.256080     12.565636     12.565636     25.131272
     -9.227468     11.150437     11.150437     22.300874
     -9.198856      9.528663      9.528663     19.057326
     -9.170243      8.074116      8.074116     16.148233
     -9.141631      7.052479      7.052479     14.104958
     -9.113019      6.519606      6.519606     13.039212
     -9.084406      6.349148      6.349148     12.698295
     -9.055794      6.388092      6.388092     12.776185
     -9.027182      6.602155      6.602155     13.204310
     -8.998569      7.072374      7.072374     14.144748
     -8.969957      7.861352      7.861352     15.722705
     -8.941345      8.901941      8.901941     17.803882
     -8.912732     10.025932     10.025932     20.051863
     -8.884120     11.092825     11.092825     22.185651
     -8.855508     12.066355     12.066355     24.132710
     -8.826896     12.949001     12.949001     25.898002
     -8.798283     13.665608     13.665608     27.331217
     -8.769671     14.059711     14.059711     28.119422
     -8.741059     14.023690     14.023690     28.047381
     -8.712446     13.611491     13.611491     27.222981
     -8.683834     12.996483     12.996483     25.992966
     -8.655222     12.310451     12.310451     24.620903
     -8.626609     11.541858     11.541858     23.083716
     -8.597997     10.625172     10.625172     21.250344
     -8.569385      9.634106      9.634106     19.268213
     -8.540773      8.839268      8.839268     17.678537
     -8.512160      8.527134      8.527134     17.054268
     -8.483548      8.764452      8.764452     17.528905
     -8.454936      9.362848      9.362848     18.725696
     -8.426323     10.057071     10.057071     20.114142
     -8.397711     10.667872     10.667872     21.335743
     -8.369099     11.082840     11.082840     22.165680
     -8.340486     11.162112     11.162112     22.324224
     -8.311874     10.781299     10.781299     21.562598
     -8.283262     10.007811     10.007811     20.015623
     -8.254649      9.179144      9.179144     18.358287
     -8.226037      8.741156      8.741156     17.482311
     -8.197425      8.976351      8.976351     17.952703
     -8.168813      9.854405      9.854405     19.708809
     -8.140200     11.102954     11.102954     22.205909
     -8.111588     12.413202     12.413202     24.826405
     -8.082976     13.603962     13.603962     27.207924
     -8.054363     14.619454     14.619454     29.238909
     -8.025751     15.405918     15.405918     30.811837
     -7.997139     15.839509     15.839509     31.679018
     -7.968526     15.800679     15.800679     31.601359
     -7.939914     15.290566     15.290566     30.581132
     -7.911302     14.422854     14.422854     28.845708
     -7.882690     13.293595     13.293595     26.587190
     -7.854077     11.909435     11.909435     23.818869
     -7.825465     10.283977     10.283977     20.567954
     -7.796853      8.574270      8.574270     17.148540
     -7.768240      7.063783      7.063783     14.127566
     -7.739628      6.003064      6.003064     12.006128
     -7.711016      5.494068      5.494068     10.988136
     -7.682403      5.516019      5.516019     11.032038
     -7.653791      6.009595      6.009595     12.019189
     -7.625179      6.918413      6.918413     13.836826
     -7.596567      8.190908      8.190908     16.381816
     -7.567954      9.780181      9.780181     19.560362
     -7.539342     11.628778     11.628778     23.257557
     -7.510730     13.618275     13.618275     27.236551
     -7.482117     15.529226     15.529226     31.058453
     -7.453505     17.081328     17.081328     34.162656
     -7.424893     18.040620     18.040620     36.081241
     -7.396280     18.296056     18.296056     36.592113
     -7.367668     17.847867     17.847867     35.695734
     -7.339056     16.755863     16.755863     33.511725
     -7.310443     15.118420     15.118420     30.236841
     -7.281831     13.087127     13.087127     26.174253
     -7.253219     10.876180     10.876180     21.752359
     -7.224607      8.743287      8.743287     17.486573
     -7.195994      6.957356      6.957356     13.914711
     -7.167382      5.773711      5.773711     11.547422
     -7.138770      5.401826      5.401826     10.803651
     -7.110157      5.941379      5.941379     11.882758
     -7.081545      7.325688      7.325688     14.651376
     -7.052933      9.348666      9.348666     18.697332
     -7.024320     11.760404     11.760404     23.520807
     -6.995708     14.316223     14.316223     28.632446
     -6.967096     16.740572     16.740572     33.481143
     -6.938484     18.726015     18.726015     37.452030
     -6.909871     20.056679     20.056679     40.113358
     -6.881259     20.737947     20.737947     41.475893
     -6.852647     20.956584     20.956584     41.913168
     -6.824034     20.904951     20.904951     41.809902
     -6.795422     20.674658     20.674658     41.349317
     -6.766810     20.306833     20.306833     40.613665
     -6.738197     19.865431     19.865431     39.730861
     -6.709585     19.396109     19.396109     38.792217
     -6.680973     18.831526     18.831526     37.663052
     -6.652361     18.016431     18.016431     36.032862
     -6.623748     16.891584     16.891584     33.783168
     -6.595136     15.659125     15.659125     31.318249
     -6.566524     14.739817     14.739817     29.479635
     -6.537911     14.550375     14.550375     29.100750
     -6.509299     15.294026     15.294026     30.588051
     -6.480687     16.896169     16.896169     33.792337
     -6.452074     19.080029     19.080029     38.160058
     -6.423462     21.516360     21.516360     43.032721
     -6.394850     23.952657     23.952657     47.905313
     -6.366237     26.229975     26.229975     52.459950
     -6.337625     28.213957     28.213957     56.427913
     -6.309013     29.788165     29.788165     59.576329
     -6.280401     30.960026     30.960026     61.920053
     -6.251788     31.923099     31.923099     63.846198
     -6.223176     32.955547     32.955547     65.911094
     -6.194564     34.287575     34.287575     68.575151
     -6.165951     36.111343     36.111343     72.222686
     -6.137339     38.635206     38.635206     77.270412
     -6.108727     41.954079     41.954079     83.908159
     -6.080114     45.792167     45.792167     91.584333
     -6.051502     49.475991     49.475991     98.951982
     -6.022890     52.320171     52.320171    104.640343
     -5.994278     54.118934     54.118934    108.237869
     -5.965665     55.259855     55.259855    110.519710
     -5.937053     56.354424     56.354424    112.708849
     -5.908441     57.756408     57.756408    115.512815
     -5.879828     59.374078     59.374078    118.748155
     -5.851216     60.821966     60.821966    121.643932
     -5.822604     61.673666     61.673666    123.347333
     -5.793991     61.615307     61.615307    123.230614
     -5.765379     60.490427     60.490427    120.980854
     -5.736767     58.333256     58.333256    116.666512
     -5.708155     55.430318     55.430318    110.860637
     -5.679542     52.311351     52.311351    104.622701
     -5.650930     49.549663     49.549663     99.099327
     -5.622318     47.441952     47.441952     94.883904
     -5.593705     45.824001     45.824001     91.648003
     -5.565093     44.209658     44.209658     88.419317
     -5.536481     42.177183     42.177183     84.354367
     -5.507868     39.719597     39.719597     79.439193
     -5.479256     37.287223     37.287223     74.574447
     -5.450644     35.494706     35.494706     70.989412
     -5.422031     34.757133     34.757133     69.514266
     -5.393419     35.136707     35.136707     70.273413
     -5.364807     36.374788     36.374788     72.749577
     -5.336195     37.894457     37.894457     75.788914
     -5.307582     38.806695     38.806695     77.613389
     -5.278970     38.221411     38.221411     76.442821
     -5.250358     35.870028     35.870028     71.740057
     -5.221745     32.487822     32.487822     64.975644
     -5.193133     29.451118     29.451118     58.902236
     -5.164521     27.887707     27.887707     55.775414
     -5.135908     27.978830     27.978830     55.957659
     -5.107296     28.920870     28.920870     57.841740
     -5.078684     29.472214     29.472214     58.944427
     -5.050072     28.710640     28.710640     57.421280
     -5.021459     26.567066     26.567066     53.134131
     -4.992847     23.815111     23.815111     47.630222
     -4.964235     21.564468     21.564468     43.128937
     -4.935622     20.701702     20.701702     41.403405
     -4.907010     21.679781     21.679781     43.359562
     -4.878398     24.602166     24.602166     49.204333
     -4.849785     29.276553     29.276553     58.553106
     -4.821173     35.158263     35.158263     70.316526
     -4.792561     41.434402     41.434402     82.868803
     -4.763948     47.366612     47.366612     94.733224
     -4.735336     52.590386     52.590386    105.180773
     -4.706724     57.014876     57.014876    114.029753
     -4.678112     60.414626     60.414626    120.829252
     -4.649499     62.187101     62.187101    124.374203
     -4.620887     61.613195     61.613195    123.226389
     -4.592275     58.465531     58.465531    116.931061
     -4.563662     53.437183     53.437183    106.874365
     -4.535050     47.951536     47.951536     95.903073
     -4.506438     43.425884     43.425884     86.851767
     -4.477825     40.549540     40.549540     81.099079
     -4.449213     39.117658     39.117658     78.235317
     -4.420601     38.454506     38.454506     76.909012
     -4.391989     37.980268     37.980268     75.960535
     -4.363376     37.455768     37.455768     74.911536
     -4.334764     36.821113     36.821113     73.642227
     -4.306152     35.923561     35.923561     71.847123
     -4.277539     34.478329     34.478329     68.956658
     -4.248927     32.334983     32.334983     64.669966
     -4.220315     29.803415     29.803415     59.606830
     -4.191702     27.707198     27.707198     55.414395
     -4.163090     27.060993     27.060993     54.121985
     -4.134478     28.596743     28.596743     57.193486
