# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from mos2-2graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 1956
# Emin, emax in file for selected band(s):    -23.1315800    153.3265700
# Nbands, Nspin, Nk   =   1956     1    13
# E_F                 =    -4.9112 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      5.436431      5.436431     10.872862
     -9.971388      4.433152      4.433152      8.866303
     -9.942775      4.000030      4.000030      8.000059
     -9.914163      4.165926      4.165926      8.331851
     -9.885551      4.837185      4.837185      9.674369
     -9.856938      5.860132      5.860132     11.720265
     -9.828326      7.065542      7.065542     14.131085
     -9.799714      8.278376      8.278376     16.556753
     -9.771102      9.302965      9.302965     18.605930
     -9.742489      9.917169      9.917169     19.834339
     -9.713877      9.916259      9.916259     19.832517
     -9.685265      9.203971      9.203971     18.407943
     -9.656652      7.863905      7.863905     15.727809
     -9.628040      6.146255      6.146255     12.292510
     -9.599428      4.380121      4.380121      8.760241
     -9.570815      2.877402      2.877402      5.754804
     -9.542203      1.881177      1.881177      3.762353
     -9.513591      1.567393      1.567393      3.134787
     -9.484979      2.068800      2.068800      4.137601
     -9.456366      3.465914      3.465914      6.931828
     -9.427754      5.711653      5.711653     11.423306
     -9.399142      8.531488      8.531488     17.062976
     -9.370529     11.400550     11.400550     22.801099
     -9.341917     13.666594     13.666594     27.333187
     -9.313305     14.782714     14.782714     29.565428
     -9.284692     14.529487     14.529487     29.058973
     -9.256080     13.105065     13.105065     26.210129
     -9.227468     11.035412     11.035412     22.070825
     -9.198856      8.955092      8.955092     17.910184
     -9.170243      7.369760      7.369760     14.739520
     -9.141631      6.501865      6.501865     13.003730
     -9.113019      6.268319      6.268319     12.536639
     -9.084406      6.387487      6.387487     12.774973
     -9.055794      6.567715      6.567715     13.135430
     -9.027182      6.686446      6.686446     13.372892
     -8.998569      6.857977      6.857977     13.715954
     -8.969957      7.339660      7.339660     14.679320
     -8.941345      8.325799      8.325799     16.651598
     -8.912732      9.768522      9.768522     19.537045
     -8.884120     11.364674     11.364674     22.729348
     -8.855508     12.724161     12.724161     25.448322
     -8.826896     13.588563     13.588563     27.177127
     -8.798283     13.942757     13.942757     27.885513
     -8.769671     13.960421     13.960421     27.920842
     -8.741059     13.840148     13.840148     27.680296
     -8.712446     13.654601     13.654601     27.309201
     -8.683834     13.321641     13.321641     26.643283
     -8.655222     12.706274     12.706274     25.412548
     -8.626609     11.757285     11.757285     23.514570
     -8.597997     10.576691     10.576691     21.153382
     -8.569385      9.394877      9.394877     18.789755
     -8.540773      8.486258      8.486258     16.972517
     -8.512160      8.073596      8.073596     16.147192
     -8.483548      8.254780      8.254780     16.509561
     -8.454936      8.967908      8.967908     17.935816
     -8.426323     10.000241     10.000241     20.000481
     -8.397711     11.037284     11.037284     22.074567
     -8.369099     11.738252     11.738252     23.476504
     -8.340486     11.830319     11.830319     23.660638
     -8.311874     11.218463     11.218463     22.436927
     -8.283262     10.072180     10.072180     20.144359
     -8.254649      8.816337      8.816337     17.632675
     -8.226037      7.993755      7.993755     15.987509
     -8.197425      8.047194      8.047194     16.094388
     -8.168813      9.111840      9.111840     18.223681
     -8.140200     10.919710     10.919710     21.839421
     -8.111588     12.899830     12.899830     25.799659
     -8.082976     14.461805     14.461805     28.923610
     -8.054363     15.303536     15.303536     30.607071
     -8.025751     15.530657     15.530657     31.061315
     -7.997139     15.498496     15.498496     30.996992
     -7.968526     15.494775     15.494775     30.989550
     -7.939914     15.499719     15.499719     30.999438
     -7.911302     15.195404     15.195404     30.390808
     -7.882690     14.210284     14.210284     28.420568
     -7.854077     12.424579     12.424579     24.849159
     -7.825465     10.123470     10.123470     20.246940
     -7.796853      7.880111      7.880111     15.760223
     -7.768240      6.238374      6.238374     12.476748
     -7.739628      5.425162      5.425162     10.850324
     -7.711016      5.301672      5.301672     10.603343
     -7.682403      5.561846      5.561846     11.123693
     -7.653791      5.996634      5.996634     11.993269
     -7.625179      6.628113      6.628113     13.256225
     -7.596567      7.647079      7.647079     15.294158
     -7.567954      9.227049      9.227049     18.454099
     -7.539342     11.350114     11.350114     22.700228
     -7.510730     13.753705     13.753705     27.507410
     -7.482117     16.022671     16.022671     32.045343
     -7.453505     17.760694     17.760694     35.521388
     -7.424893     18.730186     18.730186     37.460373
     -7.396280     18.882166     18.882166     37.764332
     -7.367668     18.289955     18.289955     36.579910
     -7.339056     17.068325     17.068325     34.136651
     -7.310443     15.338031     15.338031     30.676061
     -7.281831     13.232136     13.232136     26.464271
     -7.253219     10.915099     10.915099     21.830199
     -7.224607      8.598688      8.598688     17.197377
     -7.195994      6.550451      6.550451     13.100902
     -7.167382      5.084950      5.084950     10.169900
     -7.138770      4.514454      4.514454      9.028908
     -7.110157      5.047060      5.047060     10.094121
     -7.081545      6.675519      6.675519     13.351039
     -7.052933      9.143220      9.143220     18.286440
     -7.024320     12.029131     12.029131     24.058262
     -6.995708     14.893482     14.893482     29.786964
     -6.967096     17.388425     17.388425     34.776851
     -6.938484     19.297868     19.297868     38.595735
     -6.909871     20.534981     20.534981     41.069962
     -6.881259     21.125658     21.125658     42.251315
     -6.852647     21.184921     21.184921     42.369841
     -6.824034     20.894301     20.894301     41.788603
     -6.795422     20.476746     20.476746     40.953493
     -6.766810     20.134211     20.134211     40.268421
     -6.738197     19.936824     19.936824     39.873649
     -6.709585     19.743289     19.743289     39.486578
     -6.680973     19.264937     19.264937     38.529873
     -6.652361     18.277899     18.277899     36.555797
     -6.623748     16.839381     16.839381     33.678761
     -6.595136     15.337676     15.337676     30.675351
     -6.566524     14.335621     14.335621     28.671242
     -6.537911     14.324327     14.324327     28.648654
     -6.509299     15.537635     15.537635     31.075270
     -6.480687     17.890394     17.890394     35.780788
     -6.452074     21.022224     21.022224     42.044449
     -6.423462     24.412974     24.412974     48.825949
     -6.394850     27.538120     27.538120     55.076240
     -6.366237     30.017192     30.017192     60.034384
     -6.337625     31.694909     31.694909     63.389818
     -6.309013     32.617866     32.617866     65.235731
     -6.280401     32.951451     32.951451     65.902902
     -6.251788     32.956483     32.956483     65.912965
     -6.223176     33.068466     33.068466     66.136932
     -6.194564     33.918480     33.918480     67.836959
     -6.165951     36.099316     36.099316     72.198633
     -6.137339     39.770053     39.770053     79.540106
     -6.108727     44.469761     44.469761     88.939523
     -6.080114     49.361802     49.361802     98.723603
     -6.051502     53.698615     53.698615    107.397229
     -6.022890     57.111095     57.111095    114.222190
     -5.994278     59.572158     59.572158    119.144315
     -5.965665     61.213708     61.213708    122.427416
     -5.937053     62.213846     62.213846    124.427693
     -5.908441     62.754595     62.754595    125.509190
     -5.879828     62.927466     62.927466    125.854932
     -5.851216     62.611046     62.611046    125.222093
