# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from mos2-2graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 1956
# Emin, emax in file for selected band(s):    -23.0788800    153.3653900
# Nbands, Nspin, Nk   =   1956     1    13
# E_F                 =    -4.8654 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      5.074537      5.074537     10.149074
     -9.971388      3.964058      3.964058      7.928116
     -9.942775      3.588037      3.588037      7.176073
     -9.914163      3.875117      3.875117      7.750234
     -9.885551      4.631304      4.631304      9.262609
     -9.856938      5.694408      5.694408     11.388815
     -9.828326      6.971586      6.971586     13.943173
     -9.799714      8.352675      8.352675     16.705349
     -9.771102      9.615161      9.615161     19.230322
     -9.742489     10.434306     10.434306     20.868612
     -9.713877     10.505406     10.505406     21.010812
     -9.685265      9.693815      9.693815     19.387630
     -9.656652      8.118128      8.118128     16.236256
     -9.628040      6.118197      6.118197     12.236394
     -9.599428      4.123779      4.123779      8.247558
     -9.570815      2.499133      2.499133      4.998267
     -9.542203      1.459116      1.459116      2.918232
     -9.513591      1.103052      1.103052      2.206103
     -9.484979      1.518055      1.518055      3.036111
     -9.456366      2.835822      2.835822      5.671645
     -9.427754      5.148282      5.148282     10.296565
     -9.399142      8.303832      8.303832     16.607664
     -9.370529     11.746273     11.746273     23.492546
     -9.341917     14.592384     14.592384     29.184767
     -9.313305     15.989897     15.989897     31.979794
     -9.284692     15.554945     15.554945     31.109890
     -9.256080     13.584943     13.584943     27.169886
     -9.227468     10.895034     10.895034     21.790068
     -9.198856      8.399814      8.399814     16.799629
     -9.170243      6.718531      6.718531     13.437063
     -9.141631      6.012245      6.012245     12.024490
     -9.113019      6.061174      6.061174     12.122348
     -9.084406      6.452550      6.452550     12.905099
     -9.055794      6.776109      6.776109     13.552217
     -9.027182      6.813361      6.813361     13.626722
     -8.998569      6.686848      6.686848     13.373696
     -8.969957      6.837212      6.837212     13.674424
     -8.941345      7.736205      7.736205     15.472410
     -8.912732      9.482631      9.482631     18.965262
     -8.884120     11.617857     11.617857     23.235714
     -8.855508     13.376041     13.376041     26.752081
     -8.826896     14.211858     14.211858     28.423717
     -8.798283     14.173121     14.173121     28.346241
     -8.769671     13.794388     13.794388     27.588775
     -8.741059     13.604682     13.604682     27.209364
     -8.712446     13.685705     13.685705     27.371409
     -8.683834     13.663973     13.663973     27.327946
     -8.655222     13.112670     13.112670     26.225341
     -8.626609     11.957714     11.957714     23.915428
     -8.597997     10.511969     10.511969     21.023938
     -8.569385      9.179206      9.179206     18.358412
     -8.540773      8.202884      8.202884     16.405768
     -8.512160      7.695600      7.695600     15.391201
     -8.483548      7.782401      7.782401     15.564802
     -8.454936      8.566304      8.566304     17.132609
     -8.426323      9.918173      9.918173     19.836345
     -8.397711     11.379072     11.379072     22.758144
     -8.369099     12.355341     12.355341     24.710682
     -8.340486     12.445598     12.445598     24.891197
     -8.311874     11.614623     11.614623     23.229247
     -8.283262     10.144101     10.144101     20.288202
     -8.254649      8.515143      8.515143     17.030285
     -8.226037      7.327449      7.327449     14.654898
     -8.197425      7.174266      7.174266     14.348533
     -8.168813      8.381415      8.381415     16.762831
     -8.140200     10.720933     10.720933     21.441865
     -8.111588     13.374789     13.374789     26.749577
