# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from mos2-2graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 1956
# Emin, emax in file for selected band(s):    -23.0938200    153.3524800
# Nbands, Nspin, Nk   =   1956     1    13
# E_F                 =    -4.8805 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      5.105327      5.105327     10.210654
     -9.971388      4.003745      4.003745      8.007490
     -9.942775      3.622317      3.622317      7.244635
     -9.914163      3.898763      3.898763      7.797526
     -9.885551      4.648089      4.648089      9.296179
     -9.856938      5.708682      5.708682     11.417365
     -9.828326      6.980495      6.980495     13.960991
     -9.799714      8.347325      8.347325     16.694650
     -9.771102      9.589148      9.589148     19.178295
     -9.742489     10.390478     10.390478     20.780957
     -9.713877     10.455315     10.455315     20.910631
     -9.685265      9.652164      9.652164     19.304327
     -9.656652      8.096572      8.096572     16.193144
     -9.628040      6.120705      6.120705     12.241411
     -9.599428      4.145541      4.145541      8.291081
     -9.570815      2.530723      2.530723      5.061446
     -9.542203      1.493712      1.493712      2.987424
     -9.513591      1.140864      1.140864      2.281729
     -9.484979      1.563681      1.563681      3.127362
     -9.456366      2.889606      2.889606      5.779211
     -9.427754      5.198103      5.198103     10.396206
     -9.399142      8.325889      8.325889     16.651778
     -9.370529     11.718618     11.718618     23.437236
     -9.341917     14.513321     14.513321     29.026641
     -9.313305     15.885414     15.885414     31.770828
     -9.284692     15.466266     15.466266     30.932531
     -9.256080     13.544466     13.544466     27.088933
     -9.227468     10.908997     10.908997     21.817994
     -9.198856      8.449383      8.449383     16.898765
     -9.170243      6.775286      6.775286     13.550573
     -9.141631      6.053968      6.053968     12.107936
     -9.113019      6.077841      6.077841     12.155681
     -9.084406      6.444984      6.444984     12.889969
     -9.055794      6.755103      6.755103     13.510207
     -9.027182      6.798824      6.798824     13.597648
     -8.998569      6.699089      6.699089     13.398178
     -8.969957      6.880563      6.880563     13.761126
     -8.941345      7.789432      7.789432     15.578864
     -8.912732      9.510220      9.510220     19.020440
     -8.884120     11.597670     11.597670     23.195339
     -8.855508     13.319995     13.319995     26.639991
     -8.826896     14.158273     14.158273     28.316545
     -8.798283     14.154783     14.154783     28.309566
     -8.769671     13.811250     13.811250     27.622500
     -8.741059     13.626741     13.626741     27.253483
     -8.712446     13.682537     13.682537     27.365073
     -8.683834     13.632215     13.632215     27.264430
     -8.655222     13.075696     13.075696     26.151392
     -8.626609     11.940196     11.940196     23.880393
     -8.597997     10.518059     10.518059     21.036117
     -8.569385      9.196946      9.196946     18.393891
     -8.540773      8.224588      8.224588     16.449177
     -8.512160      7.725490      7.725490     15.450981
     -8.483548      7.822620      7.822620     15.645240
     -8.454936      8.602743      8.602743     17.205487
     -8.426323      9.927755      9.927755     19.855511
     -8.397711     11.351503     11.351503     22.703005
     -8.369099     12.303451     12.303451     24.606901
     -8.340486     12.393515     12.393515     24.787030
     -8.311874     11.580468     11.580468     23.160937
     -8.283262     10.136329     10.136329     20.272658
     -8.254649      8.538796      8.538796     17.077592
     -8.226037      7.383770      7.383770     14.767540
     -8.197425      7.250734      7.250734     14.501468
     -8.168813      8.446961      8.446961     16.893922
     -8.140200     10.739496     10.739496     21.478993
     -8.111588     13.332189     13.332189     26.664379
     -8.082976     15.244881     15.244881     30.489762
     -8.054363     15.921165     15.921165     31.842329
     -8.025751     15.605006     15.605006     31.210012
     -7.997139     15.116466     15.116466     30.232932
     -7.968526     15.146870     15.146870     30.293740
     -7.939914     15.655722     15.655722     31.311443
     -7.911302     15.897408     15.897408     31.794817
     -7.882690     15.048358     15.048358     30.096716
     -7.854077     12.885136     12.885136     25.770272
     -7.825465      9.969477      9.969477     19.938955
     -7.796853      7.261876      7.261876     14.523752
     -7.768240      5.526539      5.526539     11.053077
     -7.739628      4.953998      4.953998      9.907997
     -7.711016      5.186767      5.186767     10.373534
     -7.682403      5.662314      5.662314     11.324628
     -7.653791      6.032759      6.032759     12.065518
     -7.625179      6.392628      6.392628     12.785255
     -7.596567      7.163634      7.163634     14.327269
     -7.567954      8.727899      8.727899     17.455797
