# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 2mos2-2graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 2612
# Emin, emax in file for selected band(s):    -23.0429700    153.4155700
# Nbands, Nspin, Nk   =   2612     1    13
# E_F                 =    -4.8262 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      5.196474      5.196474     10.392947
     -9.971388      4.099938      4.099938      8.199875
     -9.942775      3.692995      3.692995      7.385990
     -9.914163      3.935631      3.935631      7.871263
     -9.885551      4.662335      4.662335      9.324670
     -9.856938      5.712156      5.712156     11.424313
     -9.828326      6.970300      6.970300     13.940600
     -9.799714      8.309467      8.309467     16.618933
     -9.771102      9.516175      9.516175     19.032350
     -9.742489     10.293979     10.293979     20.587958
     -9.713877     10.362586     10.362586     20.725173
     -9.685265      9.592912      9.592912     19.185824
     -9.656652      8.089746      8.089746     16.179491
     -9.628040      6.166637      6.166637     12.333274
     -9.599428      4.226637      4.226637      8.453274
     -9.570815      2.622209      2.622209      5.244417
     -9.542203      1.578483      1.578483      3.156967
     -9.513591      1.216846      1.216846      2.433693
     -9.484979      1.636895      1.636895      3.273790
     -9.456366      2.957550      2.957550      5.915100
     -9.427754      5.237209      5.237209     10.474417
     -9.399142      8.297678      8.297678     16.595355
     -9.370529     11.596995     11.596995     23.193990
     -9.341917     14.314496     14.314496     28.628991
     -9.313305     15.672436     15.672436     31.344872
     -9.284692     15.318118     15.318118     30.636236
     -9.256080     13.510810     13.510810     27.021621
     -9.227468     10.984389     10.984389     21.968778
     -9.198856      8.583560      8.583560     17.167121
     -9.170243      6.907152      6.907152     13.814303
     -9.141631      6.141895      6.141895     12.283790
     -9.113019      6.109125      6.109125     12.218250
     -9.084406      6.430123      6.430123     12.860245
     -9.055794      6.721355      6.721355     13.442711
     -9.027182      6.783552      6.783552     13.567104
     -8.998569      6.731922      6.731922     13.463843
     -8.969957      6.957326      6.957326     13.914652
     -8.941345      7.862575      7.862575     15.725149
     -8.912732      9.516244      9.516244     19.032488
     -8.884120     11.508419     11.508419     23.016839
     -8.855508     13.173984     13.173984     26.347969
     -8.826896     14.036860     14.036860     28.073720
     -8.798283     14.117552     14.117552     28.235104
     -8.769671     13.848418     13.848418     27.696835
     -8.741059     13.673588     13.673588     27.347176
     -8.712446     13.681333     13.681333     27.362665
     -8.683834     13.582112     13.582112     27.164225
     -8.655222     13.024984     13.024984     26.049968
     -8.626609     11.934131     11.934131     23.868262
     -8.597997     10.559850     10.559850     21.119701
     -8.569385      9.259765      9.259765     18.519531
     -8.540773      8.289960      8.289960     16.579921
     -8.512160      7.795572      7.795572     15.591144
     -8.483548      7.894837      7.894837     15.789675
     -8.454936      8.648024      8.648024     17.296048
     -8.426323      9.908422      9.908422     19.816844
     -8.397711     11.261258     11.261258     22.522515
     -8.369099     12.181202     12.181202     24.362403
     -8.340486     12.294593     12.294593     24.589185
     -8.311874     11.539783     11.539783     23.079566
     -8.283262     10.160581     10.160581     20.321161
     -8.254649      8.621007      8.621007     17.242015
     -8.226037      7.508702      7.508702     15.017403
     -8.197425      7.383871      7.383871     14.767742
     -8.168813      8.531477      8.531477     17.062955
     -8.140200     10.722298     10.722298     21.444595
     -8.111588     13.207579     13.207579     26.415158
     -8.082976     15.076049     15.076049     30.152097
     -8.054363     15.806463     15.806463     31.612926
     -8.025751     15.603539     15.603539     31.207079
     -7.997139     15.195953     15.195953     30.391906
     -7.968526     15.208231     15.208231     30.416463
     -7.939914     15.619138     15.619138     31.238275
     -7.911302     15.772297     15.772297     31.544594
     -7.882690     14.923472     14.923472     29.846944
     -7.854077     12.852697     12.852697     25.705394
     -7.825465     10.056055     10.056055     20.112111
     -7.796853      7.420059      7.420059     14.840118
     -7.768240      5.678131      5.678131     11.356262
     -7.739628      5.040881      5.040881     10.081763
     -7.711016      5.198797      5.198797     10.397594
     -7.682403      5.635191      5.635191     11.270382
     -7.653791      6.019840      6.019840     12.039681
     -7.625179      6.425453      6.425453     12.850905
     -7.596567      7.228276      7.228276     14.456553
     -7.567954      8.777060      8.777060     17.554120
     -7.539342     11.087728     11.087728     22.175456
     -7.510730     13.786928     13.786928     27.573855
     -7.482117     16.312423     16.312423     32.624845
     -7.453505     18.186836     18.186836     36.373672
     -7.424893     19.174414     19.174414     38.348828
     -7.396280     19.269474     19.269474     38.538949
     -7.367668     18.593452     18.593452     37.186903
     -7.339056     17.298971     17.298971     34.597941
     -7.310443     15.523868     15.523868     31.047736
     -7.281831     13.387616     13.387616     26.775231
     -7.253219     11.014944     11.014944     22.029888
     -7.224607      8.578840      8.578840     17.157680
     -7.195994      6.343212      6.343212     12.686424
     -7.167382      4.667086      4.667086      9.334172
     -7.138770      3.941134      3.941134      7.882267
     -7.110157      4.462216      4.462216      8.924432
     -7.081545      6.287778      6.287778     12.575557
     -7.052933      9.144067      9.144067     18.288133
     -7.024320     12.474563     12.474563     24.949126
     -6.995708     15.651225     15.651225     31.302450
     -6.967096     18.230778     18.230778     36.461556
     -6.938484     20.063218     20.063218     40.126436
     -6.909871     21.184228     21.184228     42.368456
     -6.881259     21.647258     21.647258     43.294515
     -6.852647     21.506080     21.506080     43.012161
     -6.824034     20.949470     20.949470     41.898940
     -6.795422     20.360275     20.360275     40.720551
     -6.766810     20.128784     20.128784     40.257569
     -6.738197     20.362535     20.362535     40.725070
     -6.709585     20.823459     20.823459     41.646918
     -6.680973     21.216394     21.216394     42.432789
     -6.652361     21.557973     21.557973     43.115946
     -6.623748     22.243030     22.243030     44.486059
     -6.595136     23.744481     23.744481     47.488962
     -6.566524     26.257209     26.257209     52.514419
     -6.537911     29.603547     29.603547     59.207094
     -6.509299     33.398485     33.398485     66.796969
     -6.480687     37.235976     37.235976     74.471953
     -6.452074     40.756970     40.756970     81.513941
     -6.423462     43.699400     43.699400     87.398800
     -6.394850     46.040020     46.040020     92.080039
     -6.366237     48.091151     48.091151     96.182303
     -6.337625     50.309171     50.309171    100.618342
     -6.309013     52.875321     52.875321    105.750642
     -6.280401     55.496442     55.496442    110.992884
     -6.251788     57.768387     57.768387    115.536774
     -6.223176     59.831909     59.831909    119.663819
     -6.194564     62.629739     62.629739    125.259478
     -6.165951     67.411444     67.411444    134.822887
     -6.137339     74.872969     74.872969    149.745938
     -6.108727     84.601359     84.601359    169.202718
     -6.080114     95.095335     95.095335    190.190670
     -6.051502    104.181354    104.181354    208.362708
     -6.022890    109.634764    109.634764    219.269529
     -5.994278    109.953102    109.953102    219.906204
     -5.965665    105.084088    105.084088    210.168175
     -5.937053     96.665560     96.665560    193.331120
     -5.908441     87.444769     87.444769    174.889537
     -5.879828     80.042213     80.042213    160.084426
     -5.851216     75.714392     75.714392    151.428785
     -5.822604     73.871688     73.871688    147.743375
     -5.793991     72.697524     72.697524    145.395048
     -5.765379     70.472481     70.472481    140.944962
     -5.736767     66.652957     66.652957    133.305914
     -5.708155     61.956948     61.956948    123.913895
     -5.679542     57.589192     57.589192    115.178383
     -5.650930     54.411094     54.411094    108.822188
     -5.622318     52.643443     52.643443    105.286886
     -5.593705     51.992024     51.992024    103.984047
     -5.565093     51.805327     51.805327    103.610655
     -5.536481     51.188418     51.188418    102.376836
     -5.507868     49.295749     49.295749     98.591497
     -5.479256     45.844411     45.844411     91.688821
     -5.450644     41.476202     41.476202     82.952404
     -5.422031     37.530729     37.530729     75.061458
     -5.393419     35.251420     35.251420     70.502840
     -5.364807     34.986627     34.986627     69.973253
     -5.336195     36.006151     36.006151     72.012303
     -5.307582     37.058755     37.058755     74.117510
     -5.278970     37.208317     37.208317     74.416635
     -5.250358     36.325134     36.325134     72.650268
     -5.221745     34.980996     34.980996     69.961992
     -5.193133     34.008439     34.008439     68.016877
     -5.164521     34.141667     34.141667     68.283334
     -5.135908     35.893887     35.893887     71.787773
     -5.107296     39.535561     39.535561     79.071123
     -5.078684     45.042747     45.042747     90.085493
     -5.050072     52.068996     52.068996    104.137992
     -5.021459     60.051612     60.051612    120.103223
     -4.992847     68.420921     68.420921    136.841842
     -4.964235     76.742230     76.742230    153.484460
     -4.935622     84.674325     84.674325    169.348650
     -4.907010     91.828581     91.828581    183.657162
     -4.878398     97.716010     97.716010    195.432021
     -4.849785    101.831340    101.831340    203.662679
     -4.821173    103.739131    103.739131    207.478261
     -4.792561    103.083017    103.083017    206.166034
     -4.763948     99.629739     99.629739    199.259479
     -4.735336     93.432860     93.432860    186.865719
     -4.706724     84.983003     84.983003    169.966005
     -4.678112     75.177012     75.177012    150.354024
     -4.649499     65.140040     65.140040    130.280079
     -4.620887     56.021876     56.021876    112.043752
     -4.592275     48.759963     48.759963     97.519926
     -4.563662     43.781926     43.781926     87.563852
     -4.535050     40.837521     40.837521     81.675042
     -4.506438     39.225656     39.225656     78.451313
     -4.477825     38.343033     38.343033     76.686065
     -4.449213     38.101635     38.101635     76.203271
     -4.420601     38.888229     38.888229     77.776457
     -4.391989     41.251513     41.251513     82.503026
     -4.363376     45.717222     45.717222     91.434444
     -4.334764     52.757599     52.757599    105.515198
     -4.306152     62.550309     62.550309    125.100618
     -4.277539     74.422993     74.422993    148.845986
     -4.248927     86.530400     86.530400    173.060800
     -4.220315     96.377692     96.377692    192.755383
     -4.191702    101.992903    101.992903    203.985806
     -4.163090    102.823609    102.823609    205.647218
     -4.134478     99.713591     99.713591    199.427182
     -4.105866     94.200578     94.200578    188.401156
     -4.077253     87.791108     87.791108    175.582215
     -4.048641     81.558500     81.558500    163.117001
     -4.020029     76.020208     76.020208    152.040415
     -3.991416     71.207707     71.207707    142.415413
     -3.962804     66.904433     66.904433    133.808865
     -3.934192     62.930805     62.930805    125.861611
     -3.905579     59.278004     59.278004    118.556008
     -3.876967     56.047782     56.047782    112.095565
     -3.848355     53.357059     53.357059    106.714117
     -3.819742     51.330171     51.330171    102.660343
     -3.791130     50.111318     50.111318    100.222637
     -3.762518     49.772906     49.772906     99.545812
     -3.733906     50.144303     50.144303    100.288605
     -3.705293     50.749054     50.749054    101.498108
     -3.676681     50.996679     50.996679    101.993357
     -3.648069     50.512611     50.512611    101.025221
     -3.619456     49.295391     49.295391     98.590783
     -3.590844     47.558490     47.558490     95.116979
     -3.562232     45.478948     45.478948     90.957896
     -3.533619     43.168612     43.168612     86.337223
     -3.505007     40.896490     40.896490     81.792980
     -3.476395     39.273189     39.273189     78.546378
     -3.447783     39.076302     39.076302     78.152604
