# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 2mos2-2graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 2612
# Emin, emax in file for selected band(s):    -22.9560700    153.5179700
# Nbands, Nspin, Nk   =   2612     1    13
# E_F                 =    -4.7868 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      8.383746      8.383746     16.767492
     -9.971388      7.451645      7.451645     14.903290
     -9.942775      6.472675      6.472675     12.945350
     -9.914163      5.571300      5.571300     11.142601
     -9.885551      4.905813      4.905813      9.811626
     -9.856938      4.651822      4.651822      9.303644
     -9.828326      4.917799      4.917799      9.835598
     -9.799714      5.657397      5.657397     11.314794
     -9.771102      6.664669      6.664669     13.329338
     -9.742489      7.673044      7.673044     15.346087
     -9.713877      8.474101      8.474101     16.948202
     -9.685265      8.953669      8.953669     17.907339
     -9.656652      9.048367      9.048367     18.096734
     -9.628040      8.713569      8.713569     17.427139
     -9.599428      7.946332      7.946332     15.892664
     -9.570815      6.817575      6.817575     13.635149
     -9.542203      5.472992      5.472992     10.945983
     -9.513591      4.119769      4.119769      8.239538
     -9.484979      3.016714      3.016714      6.033429
     -9.456366      2.446270      2.446270      4.892541
     -9.427754      2.645574      2.645574      5.291147
     -9.399142      3.709580      3.709580      7.419159
     -9.370529      5.512493      5.512493     11.024987
     -9.341917      7.708916      7.708916     15.417833
     -9.313305      9.847595      9.847595     19.695191
     -9.284692     11.543990     11.543990     23.087980
     -9.256080     12.591566     12.591566     25.183132
     -9.227468     12.945736     12.945736     25.891472
     -9.198856     12.643081     12.643081     25.286163
     -9.170243     11.766429     11.766429     23.532859
     -9.141631     10.480819     10.480819     20.961638
     -9.113019      9.058461      9.058461     18.116923
     -9.084406      7.808612      7.808612     15.617224
     -9.055794      6.937675      6.937675     13.875349
     -9.027182      6.469443      6.469443     12.938886
     -8.998569      6.317787      6.317787     12.635573
     -8.969957      6.435910      6.435910     12.871820
     -8.941345      6.867652      6.867652     13.735303
     -8.912732      7.642027      7.642027     15.284055
     -8.884120      8.649729      8.649729     17.299457
     -8.855508      9.672408      9.672408     19.344817
     -8.826896     10.558017     10.558017     21.116034
     -8.798283     11.348211     11.348211     22.696422
     -8.769671     12.189336     12.189336     24.378671
     -8.741059     13.099802     13.099802     26.199604
     -8.712446     13.857128     13.857128     27.714256
     -8.683834     14.156108     14.156108     28.312216
     -8.655222     13.885229     13.885229     27.770457
     -8.626609     13.228414     13.228414     26.456828
     -8.597997     12.482149     12.482149     24.964299
     -8.569385     11.783514     11.783514     23.567029
     -8.540773     11.048681     11.048681     22.097361
     -8.512160     10.190510     10.190510     20.381021
     -8.483548      9.349054      9.349054     18.698108
     -8.454936      8.837068      8.837068     17.674137
     -8.426323      8.847965      8.847965     17.695931
     -8.397711      9.270382      9.270382     18.540763
     -8.369099      9.816926      9.816926     19.633853
     -8.340486     10.285042     10.285042     20.570083
     -8.311874     10.631462     10.631462     21.262924
     -8.283262     10.823394     10.823394     21.646789
     -8.254649     10.738287     10.738287     21.476574
     -8.226037     10.295810     10.295810     20.591620
     -8.197425      9.653082      9.653082     19.306164
     -8.168813      9.180318      9.180318     18.360636
     -8.140200      9.204146      9.204146     18.408292
     -8.111588      9.778165      9.778165     19.556330
     -8.082976     10.695803     10.695803     21.391606
     -8.054363     11.707988     11.707988     23.415976
     -8.025751     12.721534     12.721534     25.443069
     -7.997139     13.781537     13.781537     27.563075
     -7.968526     14.863730     14.863730     29.727461
     -7.939914     15.724924     15.724924     31.449847
     -7.911302     16.020950     16.020950     32.041901
     -7.882690     15.597221     15.597221     31.194442
     -7.854077     14.631136     14.631136     29.262272
     -7.825465     13.455431     13.455431     26.910863
     -7.796853     12.260138     12.260138     24.520276
     -7.768240     11.005008     11.005008     22.010016
     -7.739628      9.604264      9.604264     19.208528
     -7.711016      8.128581      8.128581     16.257162
     -7.682403      6.805074      6.805074     13.610147
     -7.653791      5.876659      5.876659     11.753318
     -7.625179      5.500259      5.500259     11.000519
     -7.596567      5.729948      5.729948     11.459895
     -7.567954      6.521101      6.521101     13.042203
     -7.539342      7.743294      7.743294     15.486589
     -7.510730      9.239490      9.239490     18.478980
     -7.482117     10.901480     10.901480     21.802959
     -7.453505     12.672275     12.672275     25.344551
     -7.424893     14.462634     14.462634     28.925267
     -7.396280     16.086707     16.086707     32.173413
     -7.367668     17.305483     17.305483     34.610966
     -7.339056     17.931333     17.931333     35.862667
     -7.310443     17.883083     17.883083     35.766166
     -7.281831     17.165438     17.165438     34.330876
     -7.253219     15.838711     15.838711     31.677422
     -7.224607     14.024576     14.024576     28.049151
     -7.195994     11.922581     11.922581     23.845162
     -7.167382      9.795575      9.795575     19.591151
     -7.138770      7.924792      7.924792     15.849583
     -7.110157      6.569912      6.569912     13.139825
     -7.081545      5.946306      5.946306     11.892613
     -7.052933      6.189278      6.189278     12.378556
     -7.024320      7.300219      7.300219     14.600437
     -6.995708      9.135786      9.135786     18.271571
     -6.967096     11.474280     11.474280     22.948561
     -6.938484     14.082940     14.082940     28.165879
     -6.909871     16.710220     16.710220     33.420440
     -6.881259     19.075246     19.075246     38.150491
     -6.852647     20.975469     20.975469     41.950939
     -6.824034     22.454533     22.454533     44.909066
     -6.795422     23.820562     23.820562     47.641123
     -6.766810     25.439370     25.439370     50.878740
     -6.738197     27.486398     27.486398     54.972796
     -6.709585     29.877025     29.877025     59.754050
     -6.680973     32.375227     32.375227     64.750454
     -6.652361     34.708596     34.708596     69.417193
     -6.623748     36.606889     36.606889     73.213778
     -6.595136     37.876922     37.876922     75.753844
     -6.566524     38.596548     38.596548     77.193097
     -6.537911     39.230859     39.230859     78.461719
     -6.509299     40.392826     40.392826     80.785652
     -6.480687     42.376616     42.376616     84.753233
     -6.452074     44.983187     44.983187     89.966375
     -6.423462     47.867970     47.867970     95.735940
     -6.394850     50.979226     50.979226    101.958453
     -6.366237     54.568405     54.568405    109.136810
     -6.337625     58.849866     58.849866    117.699733
