# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 2mos2-2graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 2612
# Emin, emax in file for selected band(s):    -22.9153100    153.5818200
# Nbands, Nspin, Nk   =   2612     1    13
# E_F                 =    -4.7878 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      8.080186      8.080186     16.160372
     -9.971388      7.870327      7.870327     15.740654
     -9.942775      7.577290      7.577290     15.154580
     -9.914163      7.338689      7.338689     14.677379
     -9.885551      7.127342      7.127342     14.254684
     -9.856938      6.824849      6.824849     13.649698
     -9.828326      6.403674      6.403674     12.807348
     -9.799714      6.022274      6.022274     12.044549
     -9.771102      5.922741      5.922741     11.845483
     -9.742489      6.221430      6.221430     12.442860
     -9.713877      6.792798      6.792798     13.585595
     -9.685265      7.353418      7.353418     14.706835
     -9.656652      7.661793      7.661793     15.323586
     -9.628040      7.658259      7.658259     15.316517
     -9.599428      7.447358      7.447358     14.894716
     -9.570815      7.168320      7.168320     14.336640
     -9.542203      6.874319      6.874319     13.748638
     -9.513591      6.508944      6.508944     13.017888
     -9.484979      5.983104      5.983104     11.966209
     -9.456366      5.292233      5.292233     10.584467
     -9.427754      4.597505      4.597505      9.195010
     -9.399142      4.206488      4.206488      8.412977
     -9.370529      4.428136      4.428136      8.856272
     -9.341917      5.362162      5.362162     10.724324
     -9.313305      6.770696      6.770696     13.541391
     -9.284692      8.167556      8.167556     16.335112
     -9.256080      9.108175      9.108175     18.216350
     -9.227468      9.479777      9.479777     18.959553
     -9.198856      9.553763      9.553763     19.107526
     -9.170243      9.738081      9.738081     19.476163
     -9.141631     10.223064     10.223064     20.446128
     -9.113019     10.816631     10.816631     21.633262
     -9.084406     11.101619     11.101619     22.203237
     -9.055794     10.762312     10.762312     21.524624
     -9.027182      9.798760      9.798760     19.597519
     -8.998569      8.495206      8.495206     16.990413
     -8.969957      7.248946      7.248946     14.497891
     -8.941345      6.431476      6.431476     12.862953
     -8.912732      6.316903      6.316903     12.633806
     -8.884120      6.993107      6.993107     13.986214
     -8.855508      8.242863      8.242863     16.485725
     -8.826896      9.546993      9.546993     19.093985
     -8.798283     10.354873     10.354873     20.709745
     -8.769671     10.498351     10.498351     20.996702
     -8.741059     10.372299     10.372299     20.744598
     -8.712446     10.630227     10.630227     21.260454
     -8.683834     11.599719     11.599719     23.199437
     -8.655222     12.941850     12.941850     25.883701
     -8.626609     13.897019     13.897019     27.794038
     -8.597997     13.917154     13.917154     27.834308
     -8.569385     13.101448     13.101448     26.202895
     -8.540773     12.038349     12.038349     24.076698
     -8.512160     11.252899     11.252899     22.505798
     -8.483548     10.834035     10.834035     21.668069
     -8.454936     10.563898     10.563898     21.127796
     -8.426323     10.300883     10.300883     20.601766
     -8.397711     10.136250     10.136250     20.272499
     -8.369099     10.183253     10.183253     20.366505
     -8.340486     10.328428     10.328428     20.656857
     -8.311874     10.298310     10.298310     20.596621
     -8.283262      9.963993      9.963993     19.927986
     -8.254649      9.496817      9.496817     18.993633
     -8.226037      9.194743      9.194743     18.389486
     -8.197425      9.212649      9.212649     18.425297
     -8.168813      9.504777      9.504777     19.009554
     -8.140200      9.976547      9.976547     19.953093
     -8.111588     10.585939     10.585939     21.171878
     -8.082976     11.251647     11.251647     22.503294
     -8.054363     11.742274     11.742274     23.484548
     -8.025751     11.804797     11.804797     23.609594
     -7.997139     11.489798     11.489798     22.979596
     -7.968526     11.298945     11.298945     22.597890
     -7.939914     11.863557     11.863557     23.727113
     -7.911302     13.342309     13.342309     26.684618
     -7.882690     15.103958     15.103958     30.207917
     -7.854077     16.089915     16.089915     32.179830
     -7.825465     15.624493     15.624493     31.248987
     -7.796853     13.964183     13.964183     27.928367
     -7.768240     12.078405     12.078405     24.156811
     -7.739628     10.866491     10.866491     21.732982
     -7.711016     10.512193     10.512193     21.024386
     -7.682403     10.483945     10.483945     20.967891
     -7.653791     10.077512     10.077512     20.155024
     -7.625179      8.992626      8.992626     17.985252
     -7.596567      7.528318      7.528318     15.056637
     -7.567954      6.349493      6.349493     12.698986
     -7.539342      6.054471      6.054471     12.108942
     -7.510730      6.826197      6.826197     13.652394
     -7.482117      8.358138      8.358138     16.716277
     -7.453505     10.083366     10.083366     20.166731
     -7.424893     11.540986     11.540986     23.081972
     -7.396280     12.610025     12.610025     25.220051
     -7.367668     13.455946     13.455946     26.911892
     -7.339056     14.285419     14.285419     28.570838
     -7.310443     15.140121     15.140121     30.280242
     -7.281831     15.868610     15.868610     31.737219
     -7.253219     16.235824     16.235824     32.471649
     -7.224607     16.049431     16.049431     32.098861
     -7.195994     15.235716     15.235716     30.471433
     -7.167382     13.872938     13.872938     27.745875
     -7.138770     12.191561     12.191561     24.383122
     -7.110157     10.522229     10.522229     21.044459
     -7.081545      9.195617      9.195617     18.391234
     -7.052933      8.443369      8.443369     16.886738
     -7.024320      8.345841      8.345841     16.691682
     -6.995708      8.842202      8.842202     17.684404
     -6.967096      9.807985      9.807985     19.615969
     -6.938484     11.181594     11.181594     22.363189
     -6.909871     13.051552     13.051552     26.103103
     -6.881259     15.584516     15.584516     31.169032
     -6.852647     18.797873     18.797873     37.595746
     -6.824034     22.390557     22.390557     44.781115
     -6.795422     25.872069     25.872069     51.744139
     -6.766810     28.933081     28.933081     57.866161
     -6.738197     31.667170     31.667170     63.334340
     -6.709585     34.344844     34.344844     68.689688
     -6.680973     36.963519     36.963519     73.927038
     -6.652361     39.134135     39.134135     78.268270
     -6.623748     40.510957     40.510957     81.021914
     -6.595136     41.286966     41.286966     82.573932
     -6.566524     42.134146     42.134146     84.268291
     -6.537911     43.606094     43.606094     87.212187
     -6.509299     45.668736     45.668736     91.337472
     -6.480687     47.881454     47.881454     95.762907
     -6.452074     50.006078     50.006078    100.012156
     -6.423462     52.363806     52.363806    104.727613
     -6.394850     55.571563     55.571563    111.143127
     -6.366237     59.958576     59.958576    119.917153
     -6.337625     65.247329     65.247329    130.494657
     -6.309013     70.741070     70.741070    141.482140
     -6.280401     75.749105     75.749105    151.498211
     -6.251788     79.852469     79.852469    159.704939
     -6.223176     82.895125     82.895125    165.790251
     -6.194564     84.871666     84.871666    169.743332
     -6.165951     85.879378     85.879378    171.758756
     -6.137339     86.116080     86.116080    172.232160
     -6.108727     85.804785     85.804785    171.609569
