# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 2mos2-2graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 2612
# Emin, emax in file for selected band(s):    -22.9987900    153.4653300
# Nbands, Nspin, Nk   =   2612     1    13
# E_F                 =    -4.7878 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      6.183103      6.183103     12.366206
     -9.971388      4.960625      4.960625      9.921250
     -9.942775      4.207755      4.207755      8.415510
     -9.914163      4.043345      4.043345      8.086691
     -9.885551      4.444550      4.444550      8.889099
     -9.856938      5.289923      5.289923     10.579846
     -9.828326      6.412225      6.412225     12.824451
     -9.799714      7.632286      7.632286     15.264573
     -9.771102      8.764731      8.764731     17.529461
     -9.742489      9.606261      9.606261     19.212522
     -9.713877      9.944378      9.944378     19.888756
     -9.685265      9.620034      9.620034     19.240067
     -9.656652      8.615715      8.615715     17.231430
     -9.628040      7.092301      7.092301     14.184602
     -9.599428      5.338777      5.338777     10.677553
     -9.570815      3.677592      3.677592      7.355185
     -9.542203      2.390142      2.390142      4.780285
     -9.513591      1.691368      1.691368      3.382736
     -9.484979      1.741703      1.741703      3.483406
     -9.456366      2.655180      2.655180      5.310361
     -9.427754      4.457474      4.457474      8.914949
     -9.399142      6.994948      6.994948     13.989896
     -9.370529      9.869062      9.869062     19.738124
     -9.341917     12.485846     12.485846     24.971692
     -9.313305     14.235608     14.235608     28.471216
     -9.284692     14.721516     14.721516     29.443032
     -9.256080     13.917893     13.917893     27.835787
     -9.227468     12.176132     12.176132     24.352263
     -9.198856     10.076655     10.076655     20.153310
     -9.170243      8.202486      8.202486     16.404972
     -9.141631      6.937965      6.937965     13.875930
     -9.113019      6.368918      6.368918     12.737836
     -9.084406      6.314368      6.314368     12.628737
     -9.055794      6.474465      6.474465     12.948930
     -9.027182      6.626264      6.626264     13.252529
     -8.998569      6.759460      6.759460     13.518921
     -8.969957      7.065364      7.065364     14.130729
     -8.941345      7.779505      7.779505     15.559010
     -8.912732      8.980788      8.980788     17.961576
     -8.884120     10.494674     10.494674     20.989347
     -8.855508     11.976971     11.976971     23.953941
     -8.826896     13.108579     13.108579     26.217158
     -8.798283     13.751300     13.751300     27.502599
     -8.769671     13.970598     13.970598     27.941195
     -8.741059     13.936903     13.936903     27.873807
     -8.712446     13.783763     13.783763     27.567526
     -8.683834     13.519578     13.519578     27.039156
     -8.655222     13.050298     13.050298     26.100596
     -8.626609     12.283360     12.283360     24.566720
     -8.597997     11.228923     11.228923     22.457845
     -8.569385     10.037498     10.037498     20.074996
     -8.540773      8.962479      8.962479     17.924958
     -8.512160      8.269000      8.269000     16.538000
     -8.483548      8.131681      8.131681     16.263362
     -8.454936      8.568325      8.568325     17.136650
     -8.426323      9.434488      9.434488     18.868977
     -8.397711     10.468685     10.468685     20.937370
     -8.369099     11.356176     11.356176     22.712352
     -8.340486     11.794824     11.794824     23.589648
     -8.311874     11.581516     11.581516     23.163032
     -8.283262     10.722344     10.722344     21.444687
     -8.254649      9.498970      9.498970     18.997941
     -8.226037      8.406944      8.406944     16.813888
     -8.197425      7.965910      7.965910     15.931819
     -8.168813      8.488811      8.488811     16.977622
     -8.140200      9.919629      9.919629     19.839258
     -8.111588     11.834108     11.834108     23.668217
     -8.082976     13.638209     13.638209     27.276418
     -8.054363     14.872968     14.872968     29.745937
     -8.025751     15.431942     15.431942     30.863885
     -7.997139     15.540969     15.540969     31.081937
     -7.968526     15.522104     15.522104     31.044209
     -7.939914     15.519168     15.519168     31.038337
     -7.911302     15.379351     15.379351     30.758703
     -7.882690     14.765090     14.765090     29.530180
     -7.854077     13.415622     13.415622     26.831244
     -7.825465     11.384920     11.384920     22.769840
     -7.796853      9.087260      9.087260     18.174519
     -7.768240      7.095663      7.095663     14.191326
     -7.739628      5.824322      5.824322     11.648644
     -7.711016      5.333936      5.333936     10.667872
     -7.682403      5.397780      5.397780     10.795561
     -7.653791      5.743898      5.743898     11.487796
     -7.625179      6.267133      6.267133     12.534267
     -7.596567      7.070606      7.070606     14.141212
     -7.567954      8.342704      8.342704     16.685407
     -7.539342     10.175059     10.175059     20.350118
     -7.510730     12.441272     12.441272     24.882544
     -7.482117     14.805844     14.805844     29.611687
     -7.453505     16.852538     16.852538     33.705075
     -7.424893     18.249333     18.249333     36.498665
     -7.396280     18.845529     18.845529     37.691058
     -7.367668     18.654601     18.654601     37.309202
     -7.339056     17.772299     17.772299     35.544598
     -7.310443     16.313813     16.313813     32.627625
     -7.281831     14.401994     14.401994     28.803988
     -7.253219     12.183723     12.183723     24.367446
     -7.224607      9.847576      9.847576     19.695153
     -7.195994      7.634376      7.634376     15.268751
     -7.167382      5.838486      5.838486     11.676972
     -7.138770      4.785498      4.785498      9.570995
     -7.110157      4.761097      4.761097      9.522195
     -7.081545      5.895949      5.895949     11.791898
     -7.052933      8.073311      8.073311     16.146623
     -7.024320     10.938225     10.938225     21.876450
     -6.995708     14.012449     14.012449     28.024898
     -6.967096     16.840639     16.840639     33.681278
     -6.938484     19.094950     19.094950     38.189900
     -6.909871     20.616384     20.616384     41.232767
     -6.881259     21.405829     21.405829     42.811658
     -6.852647     21.597091     21.597091     43.194182
     -6.824034     21.449809     21.449809     42.899617
     -6.795422     21.349615     21.349615     42.699229
     -6.766810     21.733474     21.733474     43.466949
     -6.738197     22.901273     22.901273     45.802546
     -6.709585     24.828819     24.828819     49.657638
     -6.680973     27.161582     27.161582     54.323164
     -6.652361     29.432022     29.432022     58.864043
     -6.623748     31.351453     31.351453     62.702905
     -6.595136     32.960783     32.960783     65.921565
     -6.566524     34.525203     34.525203     69.050406
     -6.537911     36.274547     36.274547     72.549093
     -6.509299     38.254749     38.254749     76.509499
     -6.480687     40.442047     40.442047     80.884093
     -6.452074     42.943945     42.943945     85.887890
     -6.423462     45.980684     45.980684     91.961367
     -6.394850     49.619112     49.619112     99.238225
     -6.366237     53.572261     53.572261    107.144523
     -6.337625     57.336856     57.336856    114.673712
     -6.309013     60.575820     60.575820    121.151640
     -6.280401     63.404635     63.404635    126.809271
     -6.251788     66.353304     66.353304    132.706609
     -6.223176     70.074314     70.074314    140.148627
     -6.194564     75.032008     75.032008    150.064016
     -6.165951     81.319351     81.319351    162.638702
     -6.137339     88.571004     88.571004    177.142008
     -6.108727     95.911692     95.911692    191.823383
     -6.080114    102.009556    102.009556    204.019113
     -6.051502    105.383357    105.383357    210.766714
     -6.022890    104.968587    104.968587    209.937175
     -5.994278    100.668844    100.668844    201.337688
     -5.965665     93.502676     93.502676    187.005352
     -5.937053     85.194594     85.194594    170.389189
     -5.908441     77.459066     77.459066    154.918132
     -5.879828     71.396442     71.396442    142.792884
     -5.851216     67.255340     67.255340    134.510679
     -5.822604     64.569104     64.569104    129.138209
     -5.793991     62.542736     62.542736    125.085471
     -5.765379     60.515730     60.515730    121.031461
     -5.736767     58.300930     58.300930    116.601859
     -5.708155     56.227255     56.227255    112.454510
     -5.679542     54.824735     54.824735    109.649469
     -5.650930     54.294431     54.294431    108.588862
     -5.622318     54.129667     54.129667    108.259333
     -5.593705     53.258914     53.258914    106.517827
     -5.565093     50.710695     50.710695    101.421391
     -5.536481     46.328073     46.328073     92.656145
     -5.507868     40.970074     40.970074     81.940149
     -5.479256     36.053162     36.053162     72.106324
     -5.450644     32.810838     32.810838     65.621677
     -5.422031     31.792280     31.792280     63.584560
     -5.393419     32.802148     32.802148     65.604296
     -5.364807     35.102293     35.102293     70.204587
     -5.336195     37.649180     37.649180     75.298360
     -5.307582     39.359089     39.359089     78.718178
     -5.278970     39.498639     39.498639     78.997277
     -5.250358     38.127310     38.127310     76.254621
     -5.221745     36.300343     36.300343     72.600685
     -5.193133     35.783431     35.783431     71.566862
     -5.164521     38.346215     38.346215     76.692430
     -5.135908     44.989635     44.989635     89.979270
     -5.107296     55.478096     55.478096    110.956192
     -5.078684     68.356859     68.356859    136.713718
     -5.050072     81.425261     81.425261    162.850522
     -5.021459     92.467813     92.467813    184.935626
     -4.992847     99.938550     99.938550    199.877100
     -4.964235    103.326584    103.326584    206.653168
     -4.935622    103.094305    103.094305    206.188610
     -4.907010    100.265714    100.265714    200.531429
     -4.878398     95.897764     95.897764    191.795527
     -4.849785     90.724620     90.724620    181.449241
     -4.821173     85.109735     85.109735    170.219470
     -4.792561     79.198666     79.198666    158.397333
     -4.763948     73.117860     73.117860    146.235720
     -4.735336     67.144078     67.144078    134.288157
     -4.706724     61.724126     61.724126    123.448253
     -4.678112     57.217249     57.217249    114.434498
     -4.649499     53.530907     53.530907    107.061813
     -4.620887     50.092303     50.092303    100.184606
     -4.592275     46.326877     46.326877     92.653755
     -4.563662     42.232361     42.232361     84.464721
     -4.535050     38.496150     38.496150     76.992301
     -4.506438     36.107700     36.107700     72.215400
     -4.477825     35.938298     35.938298     71.876596
     -4.449213     38.674731     38.674731     77.349462
     -4.420601     44.942575     44.942575     89.885150
     -4.391989     55.131413     55.131413    110.262826
     -4.363376     68.762918     68.762918    137.525836
     -4.334764     83.904741     83.904741    167.809482
     -4.306152     97.382542     97.382542    194.765084
     -4.277539    105.992310    105.992310    211.984619
     -4.248927    108.021491    108.021491    216.042982
     -4.220315    104.027991    104.027991    208.055983
     -4.191702     96.354831     96.354831    192.709661
     -4.163090     87.771795     87.771795    175.543590
     -4.134478     80.179806     80.179806    160.359612
     -4.105866     74.149127     74.149127    148.298254
     -4.077253     69.376817     69.376817    138.753633
     -4.048641     65.472029     65.472029    130.944058
     -4.020029     62.357939     62.357939    124.715879
     -3.991416     60.094948     60.094948    120.189897
     -3.962804     58.528124     58.528124    117.056248
