# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
# ------------------------------------------
# Eigenvalues read from 2mos2-2graphene.EIG
# Using smearing parameter:   0.100
# Using    700 points in energy range
# Selected bands: 1 to: 2612
# Emin, emax in file for selected band(s):    -22.9282500    153.5556500
# Nbands, Nspin, Nk   =   2612     1    13
# E_F                 =    -4.7879 eV --> (shifted to ZERO)
# Broadening          =     0.1000 eV
#
#        E            N(up)  (=)   N(down)         Ntot
    -10.000000      8.662643      8.662643     17.325286
     -9.971388      8.179029      8.179029     16.358057
     -9.942775      7.608649      7.608649     15.217298
     -9.914163      7.019776      7.019776     14.039551
     -9.885551      6.398526      6.398526     12.797053
     -9.856938      5.781233      5.781233     11.562467
     -9.828326      5.332125      5.332125     10.664250
     -9.799714      5.268022      5.268022     10.536044
     -9.771102      5.686896      5.686896     11.373791
     -9.742489      6.461170      6.461170     12.922340
     -9.713877      7.303803      7.303803     14.607606
     -9.685265      7.948012      7.948012     15.896025
     -9.656652      8.275967      8.275967     16.551933
     -9.628040      8.304094      8.304094     16.608188
     -9.599428      8.085585      8.085585     16.171170
     -9.570815      7.642518      7.642518     15.285037
     -9.542203      6.967849      6.967849     13.935698
     -9.513591      6.068536      6.068536     12.137072
     -9.484979      5.019955      5.019955     10.039909
     -9.456366      4.010604      4.010604      8.021208
     -9.427754      3.337268      3.337268      6.674536
     -9.399142      3.312320      3.312320      6.624640
     -9.370529      4.103235      4.103235      8.206470
     -9.341917      5.598187      5.598187     11.196374
     -9.313305      7.410870      7.410870     14.821740
     -9.284692      9.062930      9.062930     18.125860
     -9.256080     10.240486     10.240486     20.480972
     -9.227468     10.928993     10.928993     21.857987
     -9.198856     11.311221     11.311221     22.622442
     -9.170243     11.526235     11.526235     23.052471
     -9.141631     11.521065     11.521065     23.042130
     -9.113019     11.129478     11.129478     22.258957
     -9.084406     10.280831     10.280831     20.561661
     -9.055794      9.119674      9.119674     18.239348
     -9.027182      7.928314      7.928314     15.856628
     -8.998569      6.960579      6.960579     13.921159
     -8.969957      6.368762      6.368762     12.737524
     -8.941345      6.254149      6.254149     12.508298
     -8.912732      6.694549      6.694549     13.389099
     -8.884120      7.644970      7.644970     15.289940
     -8.855508      8.827956      8.827956     17.655911
     -8.826896      9.826589      9.826589     19.653179
     -8.798283     10.391766     10.391766     20.783533
     -8.769671     10.682197     10.682197     21.364394
     -8.741059     11.140412     11.140412     22.280824
     -8.712446     12.055321     12.055321     24.110643
     -8.683834     13.221201     13.221201     26.442403
     -8.655222     14.056845     14.056845     28.113690
     -8.626609     14.100764     14.100764     28.201529
     -8.597997     13.406228     13.406228     26.812456
     -8.569385     12.450500     12.450500     24.901001
     -8.540773     11.670746     11.670746     23.341492
     -8.512160     11.121342     11.121342     22.242684
     -8.483548     10.591460     10.591460     21.182920
     -8.454936      9.991553      9.991553     19.983107
     -8.426323      9.521678      9.521678     19.043356
     -8.397711      9.428609      9.428609     18.857218
     -8.369099      9.680464      9.680464     19.360927
     -8.340486      9.979067      9.979067     19.958134
     -8.311874     10.083740     10.083740     20.167480
     -8.283262     10.029025     10.029025     20.058049
     -8.254649      9.988458      9.988458     19.976916
     -8.226037     10.011723     10.011723     20.023446
     -8.197425      9.996867      9.996867     19.993734
     -8.168813      9.903415      9.903415     19.806830
     -8.140200      9.880604      9.880604     19.761209
     -8.111588     10.115362     10.115362     20.230724
     -8.082976     10.591190     10.591190     21.182379
     -8.054363     11.080101     11.080101     22.160201
     -8.025751     11.415860     11.415860     22.831720
     -7.997139     11.750264     11.750264     23.500527
     -7.968526     12.463402     12.463402     24.926804
     -7.939914     13.740869     13.740869     27.481738
     -7.911302     15.223602     15.223602     30.447204
     -7.882690     16.148762     16.148762     32.297523
     -7.854077     15.936945     15.936945     31.873889
     -7.825465     14.686905     14.686905     29.373810
     -7.796853     13.082645     13.082645     26.165289
     -7.768240     11.802913     11.802913     23.605827
     -7.739628     11.013147     11.013147     22.026294
     -7.711016     10.380840     10.380840     20.761679
     -7.682403      9.496559      9.496559     18.993118
     -7.653791      8.254055      8.254055     16.508110
     -7.625179      6.916475      6.916475     13.832949
     -7.596567      5.933240      5.933240     11.866480
     -7.567954      5.691556      5.691556     11.383111
     -7.539342      6.321485      6.321485     12.642971
     -7.510730      7.632851      7.632851     15.265702
     -7.482117      9.239398      9.239398     18.478797
     -7.453505     10.805591     10.805591     21.611183
     -7.424893     12.218403     12.218403     24.436807
     -7.396280     13.541055     13.541055     27.082111
     -7.367668     14.825526     14.825526     29.651052
     -7.339056     15.986507     15.986507     31.973015
     -7.310443     16.832843     16.832843     33.665686
     -7.281831     17.175769     17.175769     34.351538
     -7.253219     16.899757     16.899757     33.799513
     -7.224607     15.979336     15.979336     31.958672
     -7.195994     14.489807     14.489807     28.979614
     -7.167382     12.622693     12.622693     25.245386
     -7.138770     10.666658     10.666658     21.333315
     -7.110157      8.937684      8.937684     17.875368
     -7.081545      7.699748      7.699748     15.399497
     -7.052933      7.120359      7.120359     14.240718
     -7.024320      7.257525      7.257525     14.515051
     -6.995708      8.062792      8.062792     16.125585
     -6.967096      9.424033      9.424033     18.848067
     -6.938484     11.258397     11.258397     22.516794
     -6.909871     13.569691     13.569691     27.139382
     -6.881259     16.365969     16.365969     32.731939
     -6.852647     19.497978     19.497978     38.995956
     -6.824034     22.632372     22.632372     45.264745
     -6.795422     25.459017     25.459017     50.918034
     -6.766810     27.942750     27.942750     55.885499
     -6.738197     30.328320     30.328320     60.656641
     -6.709585     32.845471     32.845471     65.690943
     -6.680973     35.391924     35.391924     70.783847
     -6.652361     37.540460     37.540460     75.080920
     -6.623748     38.922804     38.922804     77.845607
     -6.595136     39.646676     39.646676     79.293351
     -6.566524     40.310850     40.310850     80.621700
     -6.537911     41.545696     41.545696     83.091392
     -6.509299     43.495954     43.495954     86.991907
     -6.480687     45.765550     45.765550     91.531099
     -6.452074     47.907608     47.907608     95.815216
     -6.423462     49.979328     49.979328     99.958655
     -6.394850     52.586381     52.586381    105.172763
     -6.366237     56.357575     56.357575    112.715149
     -6.337625     61.384427     61.384427    122.768855
     -6.309013     67.162911     67.162911    134.325823
     -6.280401     72.987173     72.987173    145.974346
     -6.251788     78.297193     78.297193    156.594387
     -6.223176     82.702540     82.702540    165.405079
     -6.194564     85.902644     85.902644    171.805288
     -6.165951     87.773983     87.773983    175.547966
     -6.137339     88.502004     88.502004    177.004009
     -6.108727     88.467744     88.467744    176.935487
     -6.080114     87.917235     87.917235    175.834469
     -6.051502     86.752941     86.752941    173.505883
     -6.022890     84.666391     84.666391    169.332782
     -5.994278     81.487350     81.487350    162.974699
     -5.965665     77.454692     77.454692    154.909384
     -5.937053     73.202695     73.202695    146.405390
     -5.908441     69.468544     69.468544    138.937088
     -5.879828     66.723960     66.723960    133.447919
     -5.851216     64.984202     64.984202    129.968403
     -5.822604     63.881642     63.881642    127.763284
     -5.793991     62.867364     62.867364    125.734729
     -5.765379     61.400807     61.400807    122.801614
     -5.736767     59.165251     59.165251    118.330502
     -5.708155     56.320172     56.320172    112.640344
     -5.679542     53.519853     53.519853    107.039707
